編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPNMLMKOHIFFDA17CA,南港段一小段,11.56,都市：住
RPPNMLMKOHIFFDA17CA,南港段一小段,11.56,都市：住
RPOQMLOKOHIFFDA57CA,福德段三小段,28.25,都市：住
RPOQMLOKOHIFFDA57CA,福德段三小段,6.50,都市：其他
RPVQMLRJOHIFFDA48CA,寶清段二小段,3.49,都市：商
RPOPMLSKOHIFFDA87CA,福德段一小段,26.05,都市：住
RPPPMLRKOHIFFDA87CA,南港段二小段,8.00,都市：商
RPPPMLRKOHIFFDA87CA,南港段二小段,19.00,都市：商
RPSPMLOLNHIFFEA97CA,雙溪段重劃一小段,110.41,都市：住
RPROMLOLNHIFFEA77CA,大業段三小段,1.35,都市：商
RPTOMLOLNHIFFEA97CA,三玉段五小段,19.00,都市：住
RPSNMLRLNHIFFEA08CA,行義段二小段,52.44,都市：住
RPQOMLOLNHIFFEA67CA,桃源段五小段,6.12,都市：住
RPQOMLOLNHIFFEA67CA,桃源段五小段,50.87,都市：住
RPRNMLMJRHIFFDA57CA,福德段三小段,18.88,都市：住
RPVQMLRLNHIFFEA68CA,溪山段二小段,2.62,都市：其他
RPVQMLRLNHIFFEA68CA,溪山段二小段,18.14,都市：其他
RPVQMLRLNHIFFEA68CA,溪山段二小段,532.36,都市：其他
RPXOMLNLNHIFFEA28CA,永平段一小段,30.31,都市：住
RPOPMLNJOHIFFEA37CA,振興段四小段,2.08,都市：其他
RPPPMLNJOHIFFEA47CA,振興段四小段,2.08,都市：其他
RPQPMLKMNHIFFEA47CA,行義段三小段,9.02,都市：其他
RPXNMLLMNHIFFEA08CA,振興段二小段,42.25,都市：住
RPQNMLNJOHIFFEA37CA,三玉段一小段,23.40,都市：住
RPQNMLOLNHIFFEA57CA,福順段三小段,23.50,都市：住
RPVQMLNJOHIFFEA18CA,文林段五小段,25.75,都市：住
RPVQMLNJOHIFFEA18CA,文林段五小段,6.25,都市：住
RPPOMLOJOHIFFEA47CA,華岡段二小段,3.82,都市：住
RPPOMLOJOHIFFEA47CA,華岡段二小段,23.78,都市：住
RPRQMLTKOHIFFEA48CA,關渡段二小段,26.17,都市：住
RPSQMLTKOHIFFEA58CA,崇仰段三小段,35.40,都市：其他
RPPNMLNKOHIFFEA37CA,立農段五小段,.18,都市：其他
RPPNMLNKOHIFFEA37CA,立農段五小段,.18,都市：其他
RPPNMLNKOHIFFEA37CA,立農段五小段,57.60,都市：其他
RPRNMLRJOHIFFEA87CA,桃源段四小段,.67,都市：住
RPTOMLSKOHIFFEA38CA,福順段三小段,11.35,都市：商
RPTOMLSKOHIFFEA38CA,福順段三小段,9.08,都市：住
RPTOMLSKOHIFFEA38CA,福順段三小段,.04,都市：商
RPROMLSKOHIFFEA18CA,福順段三小段,11.35,都市：商
RPROMLSKOHIFFEA18CA,福順段三小段,9.08,都市：住
RPROMLSKOHIFFEA18CA,福順段三小段,.04,都市：商
RPSQMLPJOHIFFEA08CA,三玉段一小段,12.34,都市：住
RPPNMLPKOHIFFEA57CA,振興段三小段,24.75,都市：住
RPTPMLRJOHIFFEA28CA,奇岩段四小段,35.33,都市：住
SPRNMLRJOHIFFEA97CA,桃源段四小段,49.99,都市：住
RPRNMLNKOHIFFEA57CA,天山段一小段,25.34,都市：住
RPSOMLLKOHIFFFA67CA,大安段二小段,20.00,都市：其他
RPUNMLNKOHIFFFA97CA,仁愛段四小段,5.71,都市：其他
RPVNMLTLNHIFFFA68CA,大安段三小段,35.00,都市：其他
RPWNMLTLNHIFFFA78CA,通化段六小段,11.00,都市：其他
RPTPMLKLOHIFFFA87CA,復興段一小段,32.57,都市：住
RPOOMLTLNHIFFAA67DA,萬隆段一小段,34.00,都市：住
RPOOMLTLNHIFFAA67DA,萬隆段一小段,59.00,都市：住
RPOOMLTLNHIFFAA67DA,萬隆段一小段,19.00,都市：住
RPOOMLTLNHIFFAA67DA,萬隆段一小段,34.00,都市：住
RPOPMLKMNHIFFFA37CA,龍泉段三小段,.60,都市：商
RPOPMLKMNHIFFFA37CA,龍泉段三小段,8.34,都市：商
RPOPMLKMNHIFFFA37CA,龍泉段三小段,.07,都市：其他
RPRNMLTLNHIFFFA28CA,復興段三小段,10.25,都市：其他
RPWNMLKMNHIFFAA57DA,木柵段四小段,5.78,都市：其他
RPPSMLQJRHIFFEA38CA,文林段三小段,.55,都市：住
RPPSMLQJRHIFFEA38CA,文林段三小段,23.55,都市：住
RPQSMLNLNHIFFAA67DA,公訓段三小段,.66,都市：住
RPQSMLNLNHIFFAA67DA,公訓段三小段,2.68,都市：住
RPQSMLNLNHIFFAA67DA,公訓段三小段,.00,都市：住
RPPNMLSLNHIFFAA57DA,景美段四小段,3.71,都市：商
RPRRMLPLNHIFFBA97DA,雙園段一小段,31.75,都市：住
RPQNMLOLNHIFFBA37DA,青年段二小段,23.80,都市：住
RPQNMLOLNHIFFBA37DA,青年段二小段,4.21,都市：住
RPVOMLOLNHIFFBA97DA,華江段三小段,24.50,都市：住
RPOOMLPLNHIFFCA47DA,康寧段四小段,28.56,都市：住
RPROMLPLNHIFFCA77DA,正義段一小段,10.02,都市：商
RPTOMLPLNHIFFCA97DA,舊宗段,47.30,都市：住
RPXSMLSLNHIFFCA09DA,長春段三小段,9.35,都市：住
RPOOMLLMNHIFFCA17DA,康寧段三小段,23.18,都市：住
RPSSMLLMNHIFFCA97DA,吉林段四小段,7.21,都市：其他
RPWOMLLKOHIFFAA67DA,興安段一小段,17.43,都市：住
RPUTMLNLNHIFFCA38DA,大湖段二小段,40.55,都市：住
RPQUMLLMNHIFFCA97DA,德惠段四小段,21.10,都市：商
RPVNMLOJOHIFFDA97DA,西松段三小段,7.81,都市：住
RPQOMLTLNHIFFDA18DA,玉成段一小段,63.82,都市：工
RPWNMLPLNHIFFCA18DA,中山段四小段,23.07,都市：住
RPSNMLLJOHIFFDA37DA,信義段三小段,13.78,都市：其他
RPUSMLSLNHIFFCA78DA,長春段二小段,4.82,都市：商
RPUSMLSLNHIFFCA78DA,長春段二小段,.53,都市：商
RPUSMLSLNHIFFCA78DA,長春段二小段,.41,都市：商
RPPOMLPLNHIFFCA57DA,吉林段四小段,4.16,都市：住
RPSQMLLMNHIFFDA87DA,永春段三小段,53.50,都市：住
RPXNMLSLNHIFFCA58DA,西湖段一小段,36.74,都市：住
RPTPMLKMNHIFFDA77DA,新光段二小段,11.95,都市：住
RPXNMLSLNHIFFCA58DA,西湖段一小段,.03,都市：住
RPTPMLKMNHIFFDA77DA,新光段二小段,8.22,都市：住
RPTPMLKMNHIFFDA77DA,新光段二小段,.10,都市：住
RPQOMLOLNHIFFDA67DA,祥和段二小段,13.00,都市：其他
RPWNMLNLNHIFFDA08DA,吳興段三小段,18.80,都市：住
RPWNMLNLNHIFFDA08DA,吳興段三小段,4.80,都市：住
RPXNMLKMNHIFFEA08DA,立農段五小段,21.30,都市：住
RPSOMLRLNHIFFDA18DA,寶清段七小段,6.45,都市：商
RPRNMLOLNHIFFDA67DA,延吉段一小段,.32,都市：住
RPRPMLLMNHIFFEA77DA,百齡段三小段,6.34,都市：工
RPRNMLOLNHIFFDA67DA,延吉段一小段,6.50,都市：住
RPTNMLOLNHIFFEA97DA,平等段三小段,146.70,都市：其他
RPTQMLNJOHIFFEA08DA,福林段一小段,45.20,都市：住
RPUOMLSLNHIFFEA58DA,奇岩段五小段,31.50,都市：商
RPPRMLOLNHIFFDA87DA,信義段五小段,22.30,都市：住
RPVQMLOLNHIFFFA58DA,大安段一小段,4.96,都市：商
RPQOMLKLOHIFFEA47DA,蘭雅段二小段,.22,都市：住
RPTNMLLMNHIFFFA87DA,仁愛段三小段,23.67,都市：其他
RPRQMLNLNHIFFFA08DA,復興段三小段,1.05,都市：住
RPRQMLNLNHIFFFA08DA,復興段三小段,1.79,都市：商
RPRQMLNLNHIFFFA08DA,復興段三小段,.54,都市：商
RPRQMLNLNHIFFFA08DA,復興段三小段,1.30,都市：商
RPRQMLNLNHIFFFA08DA,復興段三小段,.07,都市：商
RPRQMLNLNHIFFFA08DA,復興段三小段,.18,都市：商
RPRQMLNLNHIFFFA08DA,復興段三小段,.15,都市：商
RPRQMLNLNHIFFFA08DA,復興段三小段,.10,都市：商
RPRQMLNLNHIFFFA08DA,復興段三小段,.11,都市：商
RPRQMLNLNHIFFFA08DA,復興段三小段,1.06,都市：商
RPRQMLNLNHIFFFA08DA,復興段三小段,.14,都市：商
RPRQMLNLNHIFFFA08DA,復興段三小段,.15,都市：商
RPRQMLNLNHIFFFA08DA,復興段三小段,.00,都市：商
RPPQMLRLNHIFFFA28DA,瑞安段二小段,6.50,都市：住
RPPQMLRLNHIFFFA28DA,瑞安段二小段,8.29,都市：住
RPPQMLRLNHIFFFA28DA,瑞安段二小段,9.86,都市：住
RPPPMLRLNHIFFFA18DA,通化段四小段,84.67,都市：其他
RPUQMLTLNHIFFFA98DA,金華段三小段,5.05,都市：商
RPROMLOJOHIFFFA87DA,大安段三小段,19.94,都市：住
RPUQMLRLNHIFFFA78DA,通化段五小段,12.00,都市：商
RPRNMLQLNHIFFFA08DA,仁愛段四小段,9.80,都市：商
RPRNMLQLNHIFFFA08DA,仁愛段四小段,2.02,都市：住
RPVQMLRLNHIFFFA88DA,龍泉段三小段,6.28,都市：住
RPPOMLOLNHIFFEA67DA,百齡段二小段,3.05,都市：工
RPPOMLOLNHIFFEA67DA,百齡段五小段,.00,都市：工
RPUNMLOLNHIFFEA08DA,大業段四小段,101.00,都市：住
RPUOMLQJOHIFFFA28CA,學府段一小段,23.69,都市：住
RPUOMLQJOHIFFFA28CA,學府段一小段,3.38,都市：其他
RPUOMLQJOHIFFFA28CA,學府段一小段,.03,都市：住
RPTQMLSLNHIFFEA68DA,振興段四小段,13.83,都市：住
RPSPMLOLNHIFFDA97DA,祥和段二小段,35.71,都市：住
RPSNMLQLNHIFFFA18DA,龍泉段二小段,18.20,都市：住
RPSSMLSLNHIFFEA78DA,福林段三小段,17.54,都市：住
RPOPMLKLOHIFFDA27DA,雅祥段一小段,3.80,都市：其他
RPOSMLSLNHIFFEA38DA,秀山段二小段,39.10,都市：住
RPOSMLSLNHIFFEA38DA,秀山段二小段,.01,都市：其他
RPWOMLKLOHIFFDA97DA,雅祥段一小段,3.80,都市：其他
RPWNMLSKKIIFFCA18DA,正義段一小段,15.14,都市：商
RPVQMLPJOHIFFDA38DA,西松段二小段,6.85,都市：其他
RPPVMLKMNHIFFCA87DA,中山段一小段,8.05,都市：商
RPVPMLOJOHIFFCA08DA,吉林段四小段,3.62,都市：商
RPWQMLTLNHIFFDA98DA,信義段三小段,1.13,都市：其他
RPTTMLTLNHIFFCA88DA,榮星段五小段,20.42,都市：住
RPTTMLTLNHIFFCA88DA,榮星段五小段,18.12,都市：住
RPTTMLTLNHIFFCA88DA,榮星段五小段,3.67,都市：住
RPTTMLTLNHIFFCA88DA,榮星段五小段,.08,都市：住
RPQVMLKMNHIFFCA97DA,吉林段四小段,1.94,都市：商
RPQVMLKMNHIFFCA97DA,吉林段四小段,.72,都市：商
RPQVMLKMNHIFFCA97DA,吉林段四小段,.02,都市：其他
RPQPMLKMNHIFFCA37DA,石潭段四小段,19.11,都市：住
RPXQMLRLNHIFFCA78DA,長安段一小段,6.16,都市：住
RPPPMLRLNHIFFCA87DA,正義段四小段,13.86,都市：商
RPTNMLPLNHIFFCA87DA,文德段四小段,14.09,都市：商
RPSTMLNKOHIFFCA18DA,東湖段二小段,31.37,都市：住
RPUOMLLMNHIFFDA87DA,玉成段三小段,40.72,都市：住
RPUQMLQJOHIFFCA28DA,中山段二小段,5.26,都市：商
RPQNMLOJOHIFFDA47DA,中南段二小段,30.29,都市：住
RPSPMLTKOHIFFCA38DA,康寧段三小段,38.46,都市：住
RPTQMLLMNHIFFDA97DA,西松段一小段,9.57,都市：住
RPTQMLLMNHIFFDA97DA,西松段一小段,13.21,都市：住
RPQRMLPLNHIFFBA87DA,玉泉段二小段,2.32,都市：其他
RPQRMLPLNHIFFBA87DA,玉泉段二小段,.87,都市：其他
RPQRMLPLNHIFFBA87DA,玉泉段二小段,4.95,都市：商
RPQNMLRLNHIFFBA67DA,莒光段四小段,39.00,都市：商
RPQNMLRLNHIFFBA67DA,莒光段四小段,13.00,都市：住
RPQNMLRLNHIFFBA67DA,莒光段四小段,8.00,都市：其他
RPQNMLRLNHIFFBA67DA,莒光段四小段,16.00,都市：住
RPPPMLRLNHIFFAA67DA,南海段四小段,10.13,都市：住
RPPPMLRLNHIFFAA67DA,南海段四小段,.70,都市：其他
RPVQMLTLNHIFFDA88DA,信義段三小段,49.75,都市：其他
RPPNMLPLNHIFFAA27DA,木柵段一小段,25.05,都市：住
RPQNMLPLNHIFFAA37DA,河堤段二小段,1.74,都市：商
RPPNMLTLNHIFFAA67DA,南海段二小段,4.11,都市：商
RPPNMLTLNHIFFAA67DA,南海段二小段,2.27,都市：住
RPSNMLQLNHIFFAA67DA,木柵段二小段,19.93,都市：住
RPUNMLTLNHIFFFA58CA,辛亥段六小段,16.12,都市：住
RPOQMLRLNHIFFFA08CA,瑞安段二小段,.38,都市：住
RPOQMLRLNHIFFFA08CA,瑞安段二小段,6.49,都市：住
RPOQMLRLNHIFFFA08CA,瑞安段二小段,7.28,都市：住
RPOQMLRLNHIFFFA08CA,瑞安段二小段,6.80,都市：住
RPOQMLRLNHIFFFA08CA,瑞安段二小段,.09,都市：住
RPOQMLRLNHIFFFA08CA,瑞安段二小段,1.05,都市：住
RPOQMLRLNHIFFFA08CA,瑞安段二小段,1.23,都市：住
RPTNMLRLNHIFFFA28CA,辛亥段一小段,1.76,都市：其他
RPWNMLRLNHIFFFA58CA,通化段四小段,11.00,都市：住
RPSNMLRLNHIFFFA18CA,金華段二小段,45.00,都市：住
RPUPMLRLNHIFFFA58CA,通化段三小段,31.33,都市：住
RPSPMLRLNHIFFFA38CA,復興段三小段,6.10,都市：其他
RPSPMLRLNHIFFFA38CA,復興段三小段,1.00,都市：其他
RPPNMLMJOHIFFBA96DA,青年段一小段,22.95,都市：住
RPRNMLRLNHIFFFA08CA,大安段三小段,25.33,都市：住
RPOOMLTLNHIFFFA08CA,仁愛段二小段,2.79,都市：其他
RPOOMLTLNHIFFFA08CA,仁愛段二小段,1.38,都市：其他
RPXNMLKMNHIFFFA08CA,瑞安段一小段,22.85,都市：住
RPTNMLQLNHIFFAA77DA,河堤段六小段,10.05,都市：住
RPTNMLQLNHIFFAA77DA,河堤段六小段,7.28,都市：商
RPTPMLOLNHIFFFA18CA,仁愛段三小段,1.45,都市：其他
RPSQMLRLNHIFFFA48CA,仁愛段一小段,34.35,都市：住
RPQNMLRLNHIFFAA57DA,實踐段二小段,28.99,都市：住
RPWNMLKKOHIFFFA87CA,通化段四小段,105.11,都市：其他
RPUOMLLKOHIFFFA87CA,龍泉段一小段,5.00,都市：其他
RPUOMLLKOHIFFFA87CA,大安段二小段,25.00,都市：其他
RPROMLLLOHIFFFA67CA,金華段二小段,48.25,都市：住
RPROMLLLOHIFFFA67CA,金華段二小段,1.00,都市：住
RPUNMLPLNHIFFCA97DA,吉林段四小段,7.04,都市：商
RPPOMLLKOHIFFEA27CA,振興段一小段,71.00,都市：其他
RPVPMLOLNHIFFFA38CA,大安段二小段,10.21,都市：商
RPWNMLOKOHIFFFA28CA,懷生段四小段,7.87,都市：住
RPWNMLOKOHIFFFA28CA,懷生段四小段,.37,都市：住
RPPOMLOKOHIFFEA57CA,桃源段二小段,34.30,都市：住
RPRPMLKKOHIFFEA47CA,關渡段二小段,38.30,都市：住
RPUPMLKLOHIFFEA87CA,陽明段一小段,25.67,都市：其他
RPPQMLOLNHIFFFA87CA,龍泉段一小段,19.23,都市：住
RPPQMLKLOHIFFEA47CA,溫泉段一小段,6.38,都市：住
RPQNMLSKOHIFFEA97CA,溪洲段一小段,46.03,都市：其他
RPXOMLPJOHIFFEA38CA,文林段三小段,35.54,都市：住
RPOQMLPJOHIFFEA67CA,三玉段一小段,12.90,都市：住
RPVOMLQJOHIFFEA28CA,永新段四小段,16.00,都市：住
RPVOMLQJOHIFFEA28CA,永新段四小段,13.12,都市：其他
RPVOMLQJOHIFFEA28CA,永新段四小段,7.88,都市：住
RPOOMLOJOHIFFEA37CA,芝蘭段四小段,.04,都市：住
RPOOMLOJOHIFFEA37CA,芝蘭段四小段,2.90,都市：住
RPOOMLOJOHIFFEA37CA,芝蘭段四小段,16.41,都市：住
RPUOMLRJOHIFFEA28CA,天母段二小段,18.93,都市：住
RPWOMLTLNHIFFEA78CA,豐年段一小段,3314.00,都市：農
RPQOMLLMNHIFFEA47CA,溫泉段一小段,3.49,都市：其他
RPVPMLRLNHIFFEA58CA,立農段五小段,6.33,都市：住
RPPNMLSKOHIFFEA87CA,桃源段五小段,18.68,都市：住
RPPNMLSKOHIFFEA87CA,桃源段五小段,1.91,都市：住
RPPNMLSKOHIFFEA87CA,桃源段五小段,1.04,都市：住
RPPNMLSKOHIFFEA87CA,桃源段五小段,1.10,都市：住
RPROMLKKOHIFFEA37CA,豐年段三小段,12.33,都市：其他
RPVQMLSLNHIFFEA78CA,豐年段三小段,165.29,都市：農
RPTNMLTLNHIFFEA38CA,秀山段一小段,35.00,都市：住
RPSOMLRLNHIFFEA18CA,光華段四小段,10.93,都市：住
RPRPMLRLNHIFFEA18CA,豐年段四小段,34.50,都市：工
RPSOMLRLNHIFFEA18CA,光華段四小段,.43,都市：住
RPVOMLRLNHIFFEA48CA,新民段三小段,52.73,都市：住
RPTPMLOLNHIFFEA08CA,百齡段四小段,24.30,都市：住
RPTPMLOLNHIFFEA08CA,百齡段四小段,9.73,都市：住
RPTPMLOLNHIFFEA08CA,百齡段四小段,.57,都市：其他
RPTPMLOLNHIFFEA08CA,百齡段四小段,.13,都市：其他
RPUNMLSLNHIFFEA38CA,天玉段一小段,881.03,都市：住
RPUNMLSLNHIFFEA38CA,天玉段一小段,1.63,都市：住
RPUNMLSLNHIFFEA38CA,天玉段一小段,19.09,都市：住
RPUNMLSLNHIFFEA38CA,天玉段一小段,3.79,都市：住
RPUNMLSLNHIFFEA38CA,天玉段一小段,21.88,都市：住
RPUNMLSLNHIFFEA38CA,天玉段一小段,.18,都市：住
RPUNMLSLNHIFFEA38CA,天玉段一小段,13.21,都市：住
RPWQMLSLNHIFFEA88CA,豐年段三小段,108.97,都市：農
RPUQMLSLNHIFFEA68CA,豐年段三小段,991.74,都市：農
RPUPMLOLNHIFFEA18CA,芝蘭段一小段,46.11,都市：住
RPWPMLOLNHIFFEA38CA,光華段四小段,10.08,都市：住
RPVPMLOLNHIFFEA28CA,關渡段二小段,3.67,都市：住
RPWPMLOLNHIFFEA38CA,光華段四小段,.39,都市：住
RPVPMLOLNHIFFEA28CA,關渡段二小段,1.91,都市：住
RPVPMLOLNHIFFEA28CA,關渡段二小段,.33,都市：住
RPRRMLMJRHIFFDA97CA,玉成段一小段,90.42,都市：工
RPUOMLRKOHIFFDA28CA,西松段一小段,48.36,都市：住
RPVNMLNKOHIFFDA87CA,虎林段三小段,73.07,都市：住
RPPQMLRJOHIFFDA87CA,雅祥段四小段,4.08,都市：住
RPPQMLRJOHIFFDA87CA,雅祥段四小段,1.45,都市：住
RPRPMLNKOHIFFDA67CA,西松段三小段,18.52,都市：住
RPXOMLOJOHIFFDA18CA,美仁段一小段,.88,都市：住
RPXOMLOJOHIFFDA18CA,美仁段一小段,30.88,都市：住
RPXOMLOJOHIFFDA18CA,美仁段一小段,1.23,都市：住
RPRNMLNLOHIFFDA57CA,寶清段一小段,31.06,都市：住
RPPPMLKKOHIFFDA17CA,西松段三小段,7.83,都市：住
RPSOMLRJOHIFFDA97CA,三興段三小段,1.15,都市：商
RPSOMLRJOHIFFDA97CA,三興段三小段,.23,都市：住
RPPPMLSKOHIFFDA97CA,敦化段三小段,6.20,都市：商
RPPPMLSKOHIFFDA97CA,敦化段三小段,.06,都市：商
RPPPMLSKOHIFFDA97CA,敦化段三小段,.49,都市：商
RPUNMLMJRHIFFDA87CA,雅祥段四小段,2.22,都市：商
RPUNMLMJRHIFFDA87CA,雅祥段四小段,.93,都市：住
RPPPMLSKOHIFFDA97CA,敦化段三小段,.00,都市：商
RPUQMLRJOHIFFDA38CA,吳興段三小段,46.95,都市：住
RPXQMLPJOHIFFDA48CA,民生段,7.74,都市：住
RPQNMLLLOHIFFEA37CA,海光段二小段,33.00,都市：其他
RPROMLQJOHIFFDA77CA,雅祥段一小段,6.58,都市：商
RPSOMLLLOHIFFEA67CA,豐年段二小段,18.83,都市：住
RPXNMLOLNHIFFDA18CA,和段三小段,4.97,都市：住
RPXNMLOLNHIFFDA18CA,和段三小段,2.36,都市：住
RPUNMLQJOHIFFDA97CA,民生段,6.73,都市：商
RPTQMLRLNHIFFDA38CA,南港段一小段,2.64,都市：住
RPWPMLOLNHIFFDA28CA,寶清段一小段,21.59,都市：住
RPRNMLRLNHIFFDA87CA,吳興段一小段,6.75,都市：其他
RPRNMLRLNHIFFDA87CA,吳興段一小段,30.00,都市：住
RPSNMLTLNHIFFDA18CA,新光段二小段,190.00,都市：其他
RPPQMLOLNHIFFDA67CA,敦化段五小段,25.50,都市：住
RPROMLRLNHIFFDA97CA,經貿段,12.58,都市：住
RPPPMLTLNHIFFDA08CA,經貿段,16.37,都市：住
RPPNMLKMNHIFFDA07CA,中南段二小段,.82,都市：住
RPPNMLKMNHIFFDA07CA,中南段二小段,.07,都市：住
RPPNMLKMNHIFFDA07CA,中南段二小段,.03,都市：住
RPPNMLKMNHIFFDA07CA,中南段二小段,.01,都市：其他
RPPNMLKMNHIFFDA07CA,中南段二小段,1.00,都市：住
RPPNMLKMNHIFFDA07CA,中南段二小段,14.60,都市：住
RPPNMLKMNHIFFDA07CA,中南段二小段,1.03,都市：住
RPPNMLKMNHIFFDA07CA,中南段二小段,.23,都市：住
RPPNMLKMNHIFFDA07CA,中南段二小段,.30,都市：住
RPPNMLKMNHIFFDA07CA,中南段二小段,.08,都市：其他
RPXPMLRLNHIFFDA68CA,雅祥段四小段,2.67,都市：商
RPXPMLRLNHIFFDA68CA,雅祥段四小段,1.12,都市：住
RPQRMLRLNHIFFDA18CA,信義段三小段,7.77,都市：其他
RPTRMLTLNHIFFDA68CA,逸仙段三小段,2.89,都市：商
RPRPMLKMNHIFFDA47CA,南港段二小段,41.67,都市：工
RPPQMLQJRHIFFCA97CA,榮星段二小段,22.84,都市：住
RPSNMLNJOHIFFDA47CA,敦化段二小段,9.55,都市：商
RPRRMLTLNHIFFDA48CA,民生段,25.41,都市：商
RPXOMLLMNHIFFDA08CA,民生段,29.75,都市：住
RPOTMLKLOHIFFCA47CA,金泰段,47.09,都市：其他
RPOSMLLLOHIFFCA47CA,康寧段三小段,21.93,都市：住
RPORMLSKOHIFFCA97CA,東湖段一小段,37.68,都市：住
RPPNMLMKOHIFFCA07CA,碧湖段二小段,12.78,都市：住
RPRRMLLMNHIFFCA67CA,中山段三小段,4.03,都市：商
RPTRMLLMNHIFFCA87CA,東湖段七小段,2.32,都市：商
RPTRMLLMNHIFFCA87CA,東湖段七小段,26.02,都市：商
RPTRMLLMNHIFFCA87CA,東湖段七小段,3.29,都市：商
RPSPMLNJOHIFFCA57CA,康寧段四小段,30.20,都市：住
RPRQMLNKOHIFFCA67CA,碧湖段二小段,31.00,都市：其他
RPRQMLNKOHIFFCA67CA,碧湖段二小段,34.12,都市：其他
RPRQMLNKOHIFFCA67CA,碧湖段二小段,.25,都市：其他
RPWPMLNKOHIFFCA08CA,碧湖段四小段,37.48,都市：住
RPUNMLQJOHIFFCA87CA,吉林段三小段,9.26,都市：商
RPSRMLNJOHIFFCA77CA,榮星段五小段,63.95,都市：住
RPRNMLQJOHIFFCA57CA,碧湖段四小段,21.50,都市：住
RPWNMLNJOHIFFDA87CA,西松段三小段,9.01,都市：住
RPUNMLOJOHIFFCA67CA,碧湖段四小段,29.30,都市：住
RPPSMLPJOHIFFCA77CA,文德段二小段,69.41,都市：住
RPPSMLPJOHIFFCA77CA,文德段二小段,.40,都市：住
RPXOMLQJOHIFFCA28CA,正義段三小段,10.19,都市：商
RPUQMLNJOHIFFCA87CA,康寧段三小段,48.13,都市：住
RPVSMLLJPHIFFCA08CA,德惠段四小段,8.27,都市：商
RPRPMLQJOHIFFCA77CA,文德段四小段,3.54,都市：商
RPQRMLSLNHIFFCA18CA,中山段三小段,6.21,都市：商
RPRSMLSLNHIFFCA38CA,長安段三小段,4.12,都市：住
RPRSMLSLNHIFFCA38CA,長安段三小段,21.18,都市：住
RPPQMLPJPHIFFCA67CA,德惠段四小段,12.70,都市：住
RPOPMLRLNHIFFCA67CA,東湖段一小段,8.88,都市：住
RPUOMLRLNHIFFCA18CA,長春段二小段,5.12,都市：商
RPUNMLKMNHIFFCA47CA,中山段一小段,4.58,都市：商
RPOTMLOJOHIFFCA67CA,康寧段三小段,34.10,都市：住
RPQQMLTLNHIFFCA18CA,康寧段一小段,29.04,都市：商
RPWTMLTLNHIFFCA09CA,中山段三小段,3.92,都市：商
RPOQMLOLNHIFFCA47CA,康寧段三小段,21.20,都市：住
RPQRMLKMNHIFFCA47CA,正義段四小段,9.98,都市：住
RPQRMLKMNHIFFCA47CA,正義段四小段,.15,都市：住
RPPQMLOLNHIFFCA57CA,正義段二小段,4.76,都市：住
RPPQMLOLNHIFFCA57CA,正義段二小段,.02,都市：住
RPWRMLOLNHIFFCA38CA,碧湖段四小段,7.54,都市：其他
RPVQMLNJOHIFFCA97CA,康寧段三小段,58.39,都市：住
RPQNMLPJOHIFFBA27CA,大龍段三小段,52.50,都市：住
RPTNMLKMNHIFFBA27CA,大同段二小段,16.96,都市：商
RPTNMLKMNHIFFBA27CA,大同段二小段,12.04,都市：商
RPTNMLKMNHIFFBA27CA,大同段二小段,.15,都市：商
RPTQMLOLNHIFFCA97CA,正義段二小段,34.30,都市：住
RPPRMLTLNHIFFCA18CA,東湖段七小段,25.91,都市：住
RPSOMLRLNHIFFCA97CA,榮星段二小段,41.25,都市：住
RPSNMLKKOHIFFBA07CA,迪化段一小段,7.92,都市：商
RPOPMLRLNHIFFBA57CA,玉泉段二小段,6.25,都市：商
RPVPMLKLOHIFFBA67CA,福星段四小段,2.99,都市：商
RPVPMLKLOHIFFBA67CA,福星段四小段,.00,都市：其他
RPPOMLOJOHIFFBA17CA,雙園段二小段,2.18,都市：住
RPQPMLRLNHIFFBA77CA,龍山段二小段,17.50,都市：商
RPQPMLRLNHIFFBA77CA,龍山段二小段,3.50,都市：商
RPRPMLRLNHIFFBA87CA,龍山段二小段,17.00,都市：商
RPRPMLRLNHIFFBA87CA,龍山段二小段,3.00,都市：商
RPPNMLSLNHIFFBA57CA,臨沂段一小段,15.57,都市：其他
RPPNMLSLNHIFFBA57CA,臨沂段一小段,6.55,都市：其他
RPSNMLRJOHIFFBA67CA,大龍段一小段,7.01,都市：其他
RPSNMLRJOHIFFBA67CA,大龍段三小段,7.04,都市：其他
RPSNMLRJOHIFFBA67CA,大同段一小段,.62,都市：其他
RPPRMLRJOHIFFBA77CA,延平段一小段,19.00,都市：商
RPPRMLRJOHIFFBA77CA,延平段一小段,79.00,都市：商
RPXPMLRLNHIFFBA48CA,玉泉段一小段,12.75,都市：其他
RPQNMLNJOHIFFBA07CA,迪化段一小段,8.67,都市：商
RPTOMLTLNHIFFBA18CA,華中段二小段,20.00,都市：住
RPVPMLOLNHIFFCA08CA,石潭段四小段,23.57,都市：商
RPQNMLSLNHIFFAA57CA,木柵段三小段,71.80,都市：商
