編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQSMLLLOHIFFAF97CA,成功段,32.33,都市：住
RPXOMLKLOHIFFAF18CA,埔墘段,19.80,都市：住
RPXOMLKLOHIFFAF18CA,埔墘段,16.80,都市：住
RPXOMLKLOHIFFAF18CA,埔墘段,3.00,都市：住
RPVQMLKLOHIFFAF18CA,介壽段,2.55,都市：商
RPVQMLKLOHIFFAF18CA,介壽段,.02,都市：其他
RPSPMLKLOHIFFAF77CA,安和段,18.51,都市：其他
RPRQMLKLOHIFFAF77CA,和平段,6.97,都市：住
RPSTMLSKOHIFFAF88CA,和平段,20.52,都市：住
RPPQMLTKOHIFFAF38CA,江子翠段第二崁小段,6.31,都市：商
RPXRMLSKOHIFFAF56CA,篤行段,14.06,都市：住
RPVOMLTLOHIFFAF88CA,清水段,30.51,都市：住
RPUTMLSKOHIFFAF09CA,文化段,2.01,都市：住
RPOVNLSLOHIFFAF88CA,大庭段,28.50,都市：住
RPSQMLTKOHIFFAF68CA,江子翠段第三崁小段,10.00,都市：住
RPSQMLTKOHIFFAF68CA,江子翠段第三崁小段,5.00,都市：住
RPUQMLTLOHIFFAF98CA,冷水段,30.48,都市：住
RPWTMLSKOHIFFAF66CA,光華段,24.50,都市：住
RPVVNLSLOHIFFAF96CA,永寧段,4.13,都市：商
RPTOMLLJPHIFFAF77CA,文化段,2.35,都市：住
RPRRMLSKOHIFFAF58CA,篤行段,14.06,都市：住
RPTPMLOLOHIFFAF28CA,府中段,2.83,都市：商
RPOOMLNJPHIFFAF47CA,成功段,10.95,都市：住
RPOOMLNJPHIFFAF47CA,成功段,7.80,都市：住
RPTNMLSJPHIFFAF38CA,篤行段,14.76,都市：住
RPOOMLLKPHIFFAF37CA,新興段,.20,都市：住
RPOOMLLKPHIFFAF37CA,新興段,3.40,都市：住
RPOOMLLKPHIFFAF37CA,新興段,20.80,都市：住
RPVQMLMKPHIFFAF38CA,公館段,28.80,都市：住
RPQPMLPJPHIFFAF97CA,民族段,11.67,都市：住
RPQQMLOJPHIFFAF97CA,光仁段,7.44,都市：住
RPTRMLMKPHIFFAF28CA,大庭段,22.84,都市：住
RPPRMLPKPHIFFAF18CA,光華段,29.00,都市：住
RPRRMLPJPHIFFAF28CA,和平段,22.69,都市：住
RPTQMLLJPHIFFAF97CA,中山段,19.20,都市：住
RPRSMLNJPHIFFAF18CA,光華段,22.86,都市：住
RPPOMLNJPHIFFAF57CA,府中段,27.88,都市：住
RPVOMLNJPHIFFAF18CA,府中段,23.38,都市：住
RPXNMLNJPHIFFAF28CA,府中段,17.83,都市：住
RPVNMLNJPHIFFAF08CA,府中段,23.38,都市：住
RPUNMLNJPHIFFAF97CA,府中段,23.50,都市：住
RPPQMLLJPHIFFAF57CA,永寧段,8.74,都市：商
RPSQMLTLOHIFFAF78CA,港子嘴段,7.42,都市：住
RPVNMLTLOHIFFAF78CA,員和段,1.34,都市：住
RPVNMLTLOHIFFAF78CA,員和段,6.10,都市：住
RPVNMLTLOHIFFAF78CA,員和段,6.42,都市：住
RPTNMLTLOHIFFAF58CA,學成段,5.04,都市：住
RPTNMLTLOHIFFAF58CA,學成段,28.73,都市：住
RPUNMLTLOHIFFAF68CA,金城段,21.21,都市：住
RPOOMLTLOHIFFAF18CA,延和段,11.17,都市：住
RPWQMLTKOHIFFAF09CA,土城段,2.05,都市：商
RPWQMLTKOHIFFAF09CA,土城段,18.35,都市：商
RPSNMLLLOHIFFAF67CA,仁愛段,33.47,都市：工
RPSNMLLLOHIFFAF67CA,仁愛段,.01,都市：住
RPRNMLKLOHIFFAF47CA,新興段,7.30,都市：住
RPRRMLTKOHIFFAF68CA,江子翠段第二崁小段,.35,都市：商
RPRRMLTKOHIFFAF68CA,江子翠段第三崁小段,8.11,都市：商
RPRRMLTKOHIFFAF68CA,江子翠段第三崁小段,.03,都市：商
RPRRMLTKOHIFFAF68CA,江子翠段第三崁小段,.03,都市：商
RPQOMLOLOHIFFAF87CA,金城段,44.69,都市：其他
RPQOMLOLOHIFFAF87CA,金城段,41.77,都市：其他
RPXQMLLLOHIFFAF48CA,幸福段,1.98,都市：住
RPSTNLSLOHIFFAF09CA,清水段,5.40,都市：住
RPPSMLPLOHIFFAF28CA,港子嘴段,27.17,都市：住
RPPSMLPLOHIFFAF28CA,港子嘴段,.28,都市：住
RPRPMLRLOHIFFAF38CA,國光段,15.80,都市：住
RPRSMLKKPHIFFAF97CA,延和段,10.15,都市：住
RPWOMLRLOHIFFAF78CA,府中段,3.18,都市：住
RPRNMLQJPHIFFAF97CA,和平段,18.39,都市：住
RPXRMLNJPHIFFBF78CA,副都心段一小段,10.58,都市：商
RPOPMLRLOHIFFAF08CA,永寧段,34.14,都市：住
RPSPMLMJPHIFFBF97CA,中原段,21.20,都市：商
RPXOMLOLOHIFFAF58CA,大安段,53.42,都市：工
RPPTNLQLOHIFFAF58CA,重慶段,27.71,都市：商
RPTQMLRLOHIFFAF68CA,國光段,35.61,都市：住
RPTNMLNJPHIFFBF97CA,榮富段,6.35,都市：住
RPPNMLQJPHIFFAF77CA,光華段,25.00,都市：住
RPPNMLQJPHIFFAF77CA,光華段,.20,都市：住
RPRNOLQLOHIFFAF28CA,埔墘段,27.60,都市：住
RPRNOLQLOHIFFAF28CA,埔墘段,3.40,都市：住
RPQOMLNJPHIFFBF77CA,建林段,83.86,都市：住
RPQSMLMJPHIFFBF08CA,後港段,13.49,都市：住
RPUNMLPKPHIFFBF38CA,中原段,38.50,都市：住
RPOQMLMJPHIFFBF67CA,中原段,18.05,都市：商
RPQNMLOKPHIFFBF87CA,建林段,32.73,都市：住
RPPPMLRKPHIFFBF28CA,國宅段,224.81,都市：住
RPPPMLRKPHIFFBF28CA,國宅段,67.12,都市：住
RPSQMLMKPHIFFBF18CA,和平段,22.58,都市：住
RPUUMLQLOHIFFBF56CA,南勢埔段大崙小段,96.40,都市：其他
RPTUMLQLOHIFFBF09CA,南勢埔段大崙小段,31.56,都市：其他
RPSQMLQLOHIFFBF58CA,榮富段,4.55,都市：住
RPVQMLMJPHIFFBF38CA,中原段,20.18,都市：商
RPTOMLLKPHIFFBF97CA,中原段,21.30,都市：住
RPQQMLRLOHIFFBF48CA,成功段,.73,都市：住
RPSSMLRLOHIFFBF88CA,力行段,33.04,都市：住
RPVRMLRLOHIFFBF09CA,思賢段,15.77,都市：住
RPTPMLRLOHIFFBF68CA,力行段,22.98,都市：住
RPWTMLRLOHIFFBF76CA,建林段,32.12,都市：住
RPPQMLTLOHIFFAF48CA,板院段,23.05,都市：住
RPUSMLRLOHIFFBF09CA,力行段,26.84,都市：住
RPORMLRLOHIFFBF38CA,力行段,25.86,都市：住
SPTPMLRLOHIFFBF78CA,力行段,35.23,都市：住
RPSRMLRLOHIFFBF78CA,力行段,33.04,都市：住
RPSUMLSLOHIFFBF56CA,石德段,28.87,都市：住
RPPSMLSLOHIFFBF68CA,成子寮段獅子頭小段,6.38,都市：工
RPRNMLLJPHIFFBF57CA,恒安段,13.63,都市：住
RPRRMLKLOHIFFBF97CA,光榮段,58.80,都市：住
RPPVMLRLOHIFFBF88CA,思賢段,25.40,都市：住
RPXQMLKLOHIFFBF48CA,國宅段,8.24,都市：住
RPVTMLKLOHIFFBF58CA,德音段,35.32,都市：住
RPURMLSLOHIFFBF09CA,同興段,16.53,都市：住
RPWQMLKLOHIFFBF38CA,中原段,30.52,都市：住
RPSPMLKLOHIFFBF87CA,建林段,21.68,都市：住
RPUPMLKLOHIFFBF08CA,力行段,21.34,都市：住
RPQQMLLJPHIFFBF77CA,中原段,8.36,都市：商
RPSQMLKLOHIFFBF97CA,力行段,8.96,都市：住
RPPRMLKLOHIFFBF77CA,力行段,19.22,都市：住
RPPQMLPLOHIFFBF18CA,泰山段三小段,22.75,都市：住
RPUNMLLLOHIFFBF97CA,力行段,18.26,都市：商
RPWNMLLLOHIFFBF18CA,麗林段,17.93,都市：商
RPTOMLKLOHIFFBF87CA,國宅段,40.45,都市：住
RPUVMLPLOHIFFBF56CA,建林段,35.28,都市：住
RPTSMLTKOHIFFBF09CA,工二段,20.75,都市：住
RPVNMLLLOHIFFBF08CA,昌隆段,17.80,都市：住
RPOTMLLLOHIFFBF97CA,麗林段,19.31,都市：商
RPUNMLPLOHIFFBF38CA,力行段,18.67,都市：住
RPUNMLQLOHIFFBF48CA,國宅段,7.56,都市：住
RPOVMLLLOHIFFBF18CA,建林段,33.40,都市：住
RPQOMLOLOHIFFBF97CA,國宅段,13.54,都市：住
RPTRMLLLOHIFFBF28CA,力行段,16.82,都市：住
RPPSMLLLOHIFFBF97CA,建林段,20.56,都市：住
RPRRMLLLOHIFFBF08CA,光榮段,303.71,都市：工
RPSSMLLLOHIFFBF28CA,南勢埔段頭湖小段,166.00,都市：其他
RPURMLLLOHIFFBF38CA,雙鳳段,32.73,都市：住
RPXSMLLLOHIFFBF78CA,榮富段,21.45,都市：住
RPPQMLLLOHIFFBF77CA,新林段,93.80,都市：住
RPSNMLOLOHIFFBF08CA,力行段,31.50,都市：商
RPQQMLLLOHIFFBF87CA,力行段,19.94,都市：住
RPTVMLSKPHIFFBF76CA,力行段,51.53,都市：住
RPVOMLLLOHIFFBF18CA,立言段,19.21,都市：住
RPPNNLSKPHIFFBF28CA,國宅段,30.37,都市：住
RPQPMLLLOHIFFBF77CA,力行段,19.63,都市：住
RPROMLLLOHIFFBF77CA,中泰段,16.77,都市：住
RPSNMLMKPHIFFCF97CA,香坡段,47.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWNMLMKPHIFFCF38CA,玫瑰段,8.27,都市：其他
RPWNMLMKPHIFFCF38CA,玫瑰段,57.41,都市：其他
RPWNMLMKPHIFFCF38CA,玫瑰段,6.23,都市：其他
RPSQNLSKPHIFFBF88CA,力行段,52.03,都市：住
RPUNMLMKPHIFFCF18CA,安德段,2.18,都市：住
RPUNMLMKPHIFFCF18CA,安德段,20.87,都市：住
RPPQMLSLOHIFFCF58CA,秀岡一段,328.65,都市：住
RPPOMLSJPHIFFCF28CA,北新段,14.06,都市：住
RPPOMLSJPHIFFCF28CA,北新段,15.16,都市：住
RPPOMLSJPHIFFCF28CA,北新段,1.13,都市：住
RPPNMLQLOHIFFCF08CA,中央段,203.60,都市：住
RPSQMLLLOHIFFCF18CA,安和段,31.09,都市：住
RPVNMLLLOHIFFCF18CA,香坡段,.68,非都市：山坡地保育區 ; 非都市編定：林業用地
RPVNMLLLOHIFFCF18CA,香坡段,2.94,非都市：山坡地保育區 ; 非都市編定：遊憩用地
RPVNMLLLOHIFFCF18CA,香坡段,1.38,非都市：山坡地保育區 ; 非都市編定：遊憩用地
RPVNMLLLOHIFFCF18CA,香坡段,3.35,非都市：山坡地保育區 ; 非都市編定：林業用地
RPVNMLLLOHIFFCF18CA,香坡段,93.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLLLOHIFFCF18CA,香坡段,12.91,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSRMLNJPHIFFCF38CA,錦秀段,20.35,都市：其他
RPSRMLNJPHIFFCF38CA,錦秀段,1.03,都市：其他
RPOPMLLLOHIFFCF67CA,順安段,17.15,都市：住
RPPQMLMJPHIFFCF87CA,中央段,28.98,都市：其他
RPSNMLRLOHIFFCF48CA,大豐段,2.54,都市：住
RPSNMLRLOHIFFCF48CA,大豐段,34.83,都市：住
RPROMLMJPHIFFCF87CA,環河段,26.50,都市：住
RPUOMLMJPHIFFCF18CA,寶元段,70.66,都市：其他
RPUOMLMJPHIFFCF18CA,寶元段,.01,都市：其他
RPUOMLMJPHIFFCF18CA,寶元段,.60,都市：其他
RPTOMLKLOHIFFEF18CA,大崁段,104.48,都市：住
RPSPMLTKOHIFFCF78CA,寶元段,29.88,都市：住
RPRQMLMJPHIFFCF08CA,中正段,31.09,都市：住
RPPVMLKLOHIFFEF48CA,興化店段下田寮小段,1164.67,都市：其他
RPPVMLKLOHIFFEF48CA,興化店段下田寮小段,42.83,都市：其他
RPPVMLKLOHIFFEF48CA,興化店段下田寮小段,46.83,都市：其他
RPRPMLTKOHIFFEF88CA,新巿段,32.17,都市：住
RPQQMLTKOHIFFEF88CA,鄧公段,6.90,都市：住
RPQNMLRLOHIFFEF48CA,鄧公段,5.27,都市：住
RPQPMLKLOHIFFEF97CA,小八里坌段埤子頭小段,17.62,都市：住
RPWNMLLLOHIFFCF28CA,安德段,23.46,都市：住
RPSSMLQLOHIFFEF09CA,公司田段,20.60,都市：住
RPPRMLQLOHIFFEF68CA,公司田段,61.30,都市：住
RPTRMLQLOHIFFEF09CA,公司田段,50.02,都市：住
RPPSMLQLOHIFFEF78CA,公司田段,30.89,都市：住
RPWOMLTKOHIFFCF09CA,光明段,11.14,都市：住
RPQPMLQLOHIFFEF58CA,林子段,327.75,都市：其他
RPQPMLQLOHIFFEF58CA,林子段,148.00,都市：住
RPVPMLQLOHIFFEF09CA,公司田段,47.32,都市：住
RPRSMLQLOHIFFEF98CA,公司田段,30.89,都市：住
RPPQMLQLOHIFFEF58CA,公司田段,47.57,都市：住
RPRQMLQLOHIFFEF78CA,公司田段,46.58,都市：住
RPVQMLQLOHIFFEF56CA,公司田段,61.30,都市：住
RPRPMLQLOHIFFEF68CA,林子段,66.67,都市：其他
RPRPMLQLOHIFFEF68CA,林子段,392.67,都市：其他
RPORMLOLOHIFFEF38CA,仁愛段,2.09,都市：住
RPTPMLQLOHIFFEF88CA,公司田段,47.57,都市：住
RPOOMLPLOHIFFEF18CA,小八里坌段舊城小段,25.43,都市：住
RPOOMLPLOHIFFEF18CA,小八里坌段舊城小段,.36,都市：住
RPVOMLLLOHIFFEF48CA,新巿段,22.52,都市：住
RPUSMLLLOHIFFEF78CA,正德段,14.55,都市：住
RPOPMLLLOHIFFEF87CA,新巿段,11.34,都市：住
RPRPMLLLOHIFFEF18CA,新巿段,22.52,都市：住
RPQOMLNLOHIFFEF18CA,大八里坌段蛇子形小段,9.07,都市：住
RPQPMLLLOHIFFEF08CA,新巿段,22.52,都市：住
RPWNMLLLOHIFFEF48CA,海鷗段,48.59,都市：住
RPWOMLLLOHIFFEF58CA,新巿段,22.52,都市：住
RPVPMLMKPHIFFEF68CA,興化店段店子後小段,2502.00,都市：其他
RPXNMLPKPHIFFEF98CA,天生段,1863.52,都市：農
RPXNMLPKPHIFFEF98CA,天生段,6197.99,都市：農
RPXNMLPKPHIFFEF98CA,天生段,170.00,都市：農
RPXNMLPKPHIFFEF98CA,天生段,6245.80,都市：農
RPXNMLPKPHIFFEF98CA,天生段,1187.23,都市：農
RPROMLLLOHIFFEF08CA,新巿段,24.69,都市：住
RPPOMLLLOHIFFEF87CA,新巿段,22.52,都市：住
RPTOMLLLOHIFFEF28CA,新巿段,22.52,都市：住
RPOOMLMKPHIFFEF87CA,仁愛段,24.95,都市：住
RPOPMLQJPHIFFEF28CA,正德段,15.50,都市：住
RPSNMLTJPHIFFEF78CA,臺北港段,72.28,都市：其他
RPOSMLLLOHIFFEF18CA,關渡段,21.26,都市：住
RPOOMLLLOHIFFEF77CA,新巿段,22.52,都市：住
RPRNMLTJPHIFFEF68CA,訊塘段,64.07,都市：商
RPWRMLSJPHIFFEF86CA,中正段,3.42,都市：住
RPTQMLRKPHIFFEF09CA,小八里坌段中小段,12.07,都市：住
RPTQMLRKPHIFFEF09CA,小八里坌段中小段,5.65,都市：住
RPTQMLRKPHIFFEF09CA,小八里坌段訊塘埔小段,1.11,都市：住
RPOOMLTLOHIFFEF58CA,中庄段,25.64,都市：住
RPOOMLTLOHIFFEF58CA,臺北港段,116.44,都市：住
RPWRMLPJPHIFFEF56CA,望高樓段,19.29,都市：住
RPXOMLQJPHIFFEF09CA,海鷗段,3.00,都市：商
RPSOMLTLOHIFFEF98CA,中庄段,57.94,都市：住
RPSOMLTLOHIFFEF98CA,臺北港段,263.16,都市：住
RPTQMLMJPHIFFEF48CA,公司田段,44.62,都市：住
RPQRMLMJPHIFFEF28CA,公司田段,46.58,都市：住
RPUWMLSLOHIFFEF27CA,小八里坌段訊塘埔小段,30.00,都市：其他
RPTOMLTLOHIFFEF09CA,中庄段,47.15,都市：住
RPTOMLTLOHIFFEF09CA,臺北港段,214.15,都市：住
RPUOMLTLOHIFFEF56CA,中庄段,65.87,都市：住
RPUOMLTLOHIFFEF56CA,臺北港段,299.18,都市：住
RPSPMLRLOHIFFEF88CA,中庄段,157.38,都市：住
RPSNMLNJPHIFFEF18CA,馬偕段,5.67,都市：工
RPORMLMJPHIFFEF08CA,公司田段,46.58,都市：住
RPRWMLSLOHIFFEF96CA,竹圍段,16.98,都市：住
RPOVMLRLOHIFFEF09CA,公司田段,17.53,都市：住
RPPOMLSLOHIFFEF58CA,鄧公段,22.12,都市：住
RPUPMLLMPHIFFDF58CA,北山段,34.77,都市：住
RPOQMLOLPHIFFDF28CA,下萬里加投段清水溪小段,276.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOQMLOLPHIFFDF28CA,下萬里加投段清水溪小段,276.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOQMLOLPHIFFDF28CA,下萬里加投段清水溪小段,553.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOQMLOLPHIFFDF28CA,下萬里加投段清水溪小段,257.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOQMLOLPHIFFDF28CA,下萬里加投段清水溪小段,257.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOQMLOLPHIFFDF28CA,下萬里加投段清水溪小段,514.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOQMLOLPHIFFDF28CA,下萬里加投段清水溪小段,365.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOQMLOLPHIFFDF28CA,下萬里加投段清水溪小段,365.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOQMLOLPHIFFDF28CA,下萬里加投段清水溪小段,730.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOQMLOLPHIFFDF28CA,下萬里加投段清水溪小段,363.75,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOQMLOLPHIFFDF28CA,下萬里加投段清水溪小段,363.75,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOQMLOLPHIFFDF28CA,下萬里加投段清水溪小段,727.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOQMLOLPHIFFDF28CA,下萬里加投段清水溪小段,291.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOQMLOLPHIFFDF28CA,下萬里加投段清水溪小段,291.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOQMLOLPHIFFDF28CA,下萬里加投段清水溪小段,582.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOQMLOLPHIFFDF28CA,下萬里加投段清水溪小段,207.25,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOQMLOLPHIFFDF28CA,下萬里加投段清水溪小段,207.25,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOQMLOLPHIFFDF28CA,下萬里加投段清水溪小段,414.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOQMLOLPHIFFDF28CA,下萬里加投段清水溪小段,231.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOQMLOLPHIFFDF28CA,下萬里加投段清水溪小段,231.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOQMLOLPHIFFDF28CA,下萬里加投段清水溪小段,462.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOQMLOLPHIFFDF28CA,下萬里加投段清水溪小段,24.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOQMLOLPHIFFDF28CA,下萬里加投段清水溪小段,24.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOQMLOLPHIFFDF28CA,下萬里加投段清水溪小段,49.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOQMLOLPHIFFDF28CA,下萬里加投段清水溪小段,242.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOQMLOLPHIFFDF28CA,下萬里加投段清水溪小段,242.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOQMLOLPHIFFDF28CA,下萬里加投段清水溪小段,485.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOQMLOLPHIFFDF28CA,下萬里加投段清水溪小段,48.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOQMLOLPHIFFDF28CA,下萬里加投段清水溪小段,48.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOQMLOLPHIFFDF28CA,下萬里加投段清水溪小段,97.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOQMLOLPHIFFDF28CA,下萬里加投段清水溪小段,224.25,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOQMLOLPHIFFDF28CA,下萬里加投段清水溪小段,224.25,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOQMLOLPHIFFDF28CA,下萬里加投段清水溪小段,448.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLSJPHIFFDF78CA,中正段,5.83,都市：其他
RPUNMLSJPHIFFDF78CA,中正段,9.53,都市：商
RPPWMLRLOHIFFEF66CA,望高樓段,12.21,都市：住
RPTNMLLJPHIFFDF97CA,環河段,.96,都市：住
RPTNMLLJPHIFFDF97CA,環河段,41.68,都市：住
RPSQMLLJPHIFFEF28CA,新小基隆段陳厝坑小段,221.00,都市：住
RPWOMLLJPHIFFDF38CA,昊天段,30.80,都市：住
RPWOMLLJPHIFFDF38CA,昊天段,.00,都市：其他
RPVNMLSJPHIFFDF88CA,中正段,1.94,都市：其他
RPVNMLSJPHIFFDF88CA,中正段,3.18,都市：商
RPUNMLLMPHIFFDF38CA,建成段,2.85,都市：商
RPUNMLLMPHIFFDF38CA,建成段,7.91,都市：住
RPQQMLLJPHIFFEF08CA,公司田段,28.40,都市：住
RPQRMLLJPHIFFEF18CA,飛歌段,46.69,都市：其他
RPWNMLSJPHIFFDF98CA,中正段,1.94,都市：其他
RPWNMLSJPHIFFDF98CA,中正段,3.18,都市：商
RPVSMLOLOHIFFDF09CA,橫科段東勢坑小段,7.24,都市：其他
RPQPMLLLOHIFFDF97CA,保長段,24.30,都市：住
RPORMLOLOHIFFDF28CA,茄苳腳段,134.00,都市：住
RPORMLOLOHIFFDF28CA,茄苳腳段,2.00,都市：住
RPPNMLKLOHIFFFF77CA,十分寮段南山坪小段,11.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTRMLOJPHIFFGF98CA,光華段,30.21,都市：住
RPSQMLOJPHIFFGF78CA,民權段,17.54,都市：住
RPSNMLPLOHIFFDF38CA,保長段,12.43,都市：住
RPSNMLPLOHIFFDF38CA,保長段,.04,都市：住
RPVPMLTKOHIFFDF56CA,福德段,10.24,都市：住
RPVOMLRLOHIFFDF98CA,建成段,2.78,都市：商
RPVOMLRLOHIFFDF98CA,建成段,7.71,都市：住
RPUVMLRLOHIFFEF07CA,海鷗段,3.07,都市：住
RPPQMLRLOHIFFDF58CA,金龍段,26.87,都市：住
RPPNMLQJPHIFFGF38CA,福德南段,2.62,都市：住
RPPNMLQJPHIFFGF38CA,福德南段,1.44,都市：住
RPROMLLJPHIFFGF18CA,民權段,20.92,都市：其他
RPROMLMJPHIFFGF28CA,九芎段,26.15,都市：住
RPUPMLLJPHIFFGF58CA,富貴段,23.52,都市：住
RPVRMLTJPHIFFGF07CA,幸福段,40.86,都市：工
RPXPMLPKPHIFFGF76CA,九芎段,20.57,都市：住
RPPRMLMKPHIFFGF48CA,菜寮段,45.09,都市：住
RPPRMLMKPHIFFGF48CA,菜寮段,9.06,都市：住
RPOUMLTJPHIFFGF66CA,幸福段,44.66,都市：工
SPVRMLTJPHIFFGF17CA,幸福段,44.66,都市：工
RPTPMLTJPHIFFGF66CA,幸福段,40.86,都市：工
RPVPMLTJPHIFFGF86CA,幸福段,44.82,都市：工
RPUQMLTJPHIFFGF86CA,幸福段,44.82,都市：工
RPOOMLKKPHIFFGF87CA,幸福段,41.01,都市：工
RPSTMLTJPHIFFGF96CA,幸福段,14.89,都市：工
RPSTMLTJPHIFFGF96CA,幸福段,14.89,都市：工
RPSTMLTJPHIFFGF96CA,幸福段,14.89,都市：工
RPQOMLLKPHIFFGF18CA,光華段,3.66,都市：住
RPQOMLLJPHIFFGF08CA,民權段,41.83,都市：其他
RPXOMLKKPHIFFGF78CA,幸福段,41.32,都市：工
RPVOMLLJPHIFFGF58CA,保和段,46.24,都市：其他
RPVOMLLJPHIFFGF58CA,保和段,45.07,都市：其他
RPTOMLLJPHIFFGF38CA,鷺江段,10.78,都市：其他
RPTOMLLJPHIFFGF38CA,鷺江段,21.97,都市：其他
RPQRMLTJPHIFFGF56CA,幸福段,44.66,都市：工
RPVQMLPLOHIFFGF66CA,光華段,23.33,都市：住
RPXOMLLJPHIFFGF78CA,光華段,11.90,都市：住
RPQPMLKKPHIFFGF18CA,幸福段,40.86,都市：工
RPUOMLQLOHIFFGF09CA,民權段,16.53,都市：住
RPQOMLSLOHIFFGF88CA,碧華段,6.34,都市：住
RPUPMLTKOHIFFGF76CA,二重埔段頂崁小段,54.00,都市：工
RPUPMLTKOHIFFGF76CA,二重埔段頂崁小段,2.00,都市：工
RPUSMLQLOHIFFGF86CA,集賢段,45.81,都市：其他
RPUSMLQLOHIFFGF86CA,集賢段,25.17,都市：其他
RPWOMLLJPHIFFGF68CA,民族段,136.75,都市：其他
RPWOMLLJPHIFFGF68CA,民族段,35.28,都市：其他
RPWOMLLJPHIFFGF68CA,民族段,103.94,都市：其他
RPWOMLLJPHIFFGF68CA,民族段,11.66,都市：其他
RPWOMLLJPHIFFGF68CA,民族段,72.11,都市：其他
RPUOMLKKPHIFFGF48CA,幸福段,41.01,都市：工
RPQRMLKLOHIFFGF38CA,永德段,27.35,都市：住
RPOQMLKLOHIFFGF08CA,光榮段,16.65,都市：住
RPVSMLTJPHIFFGF17CA,幸福段,44.66,都市：工
RPQNMLKLOHIFFHF08CA,保健段,119.95,都市：住
RPSNMLNKQHIFFGF58CA,光華段,17.88,都市：住
RPQQMLKLOHIFFGF28CA,民生段,19.04,都市：住
RPUPMLKLOHIFFHF68CA,復興段,26.73,都市：住
RPRNMLLLOHIFFHF28CA,圓通段,7.39,都市：住
RPRNMLLLOHIFFHF28CA,圓通段,.03,都市：其他
RPXNMLKLOHIFFHF78CA,南山段,20.51,都市：住
RPOOMLKLOHIFFHF97CA,安平段,24.92,都市：住
RPORMLQLOHIFFHF88CA,連城段,13.33,都市：住
RPPRMLQLOHIFFHF98CA,秀峰段,2.76,都市：住
RPVQMLOKQHIFFGF66CA,忠孝段,62.00,都市：住
RPXPMLLLOHIFFHF09CA,保生段,8.71,都市：住
RPUOMLOJPHIFFHF88CA,安平段,.03,都市：住
RPXQMLSLOHIFFHF27CA,中安段,38.59,都市：住
RPVRMLLLOHIFFHF09CA,健康段,24.07,都市：工
RPPQMLQLOHIFFHF88CA,福和段,30.00,都市：住
RPPOMLTLOHIFFHF98CA,民樂段,9.62,都市：其他
RPTSMLRLOHIFFHF96CA,福和段,44.38,都市：住
RPTNMLRLOHIFFHF09CA,德光段,18.88,都市：住
RPWOMLLJPHIFFHF78CA,三民段,29.06,都市：住
RPRRMLRLOHIFFHF66CA,水源段,1.60,都市：商
RPRRMLRLOHIFFHF66CA,水源段,12.71,都市：商
RPRRMLRLOHIFFHF66CA,水源段,13.12,都市：商
RPPPMLMJPHIFFHF28CA,得和段,28.47,都市：住
RPPPMLRLOHIFFIF98CA,三福段,17.87,都市：住
RPPPMLLKPHIFFHF28CA,錦和段,3.89,都市：住
RPPPMLLKPHIFFHF28CA,錦和段,.69,都市：住
RPURMLQKPHIFFHF86CA,四維段,38.72,都市：住
