編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPUQMLOKQHLFFBA48CA,漢中段三小段,8.44,都市：商
RPWQMLOKQHLFFBA68CA,漢中段三小段,8.29,都市：商
RPPRMLOKQHLFFBA08CA,漢中段三小段,5.02,都市：商
RPQRMLOKQHLFFBA18CA,漢中段三小段,5.32,都市：商
RPRRMLOKQHLFFBA28CA,漢中段三小段,5.32,都市：商
RPTQMLOKQHLFFBA38CA,漢中段三小段,5.46,都市：商
RPSRMLOKQHLFFBA38CA,漢中段三小段,5.20,都市：商
RPRNMLOKQHLFFBA87CA,漢中段三小段,3.90,都市：商
RPSNMLOKQHLFFBA97CA,漢中段三小段,4.83,都市：商
RPUNMLOKQHLFFBA18CA,漢中段三小段,4.80,都市：商
RPXNMLOKQHLFFBA48CA,漢中段三小段,5.72,都市：商
RPTNMLOKQHLFFBA08CA,漢中段三小段,4.46,都市：商
RPWNMLOKQHLFFBA38CA,漢中段三小段,5.72,都市：商
RPSOMLOKQHLFFBA08CA,漢中段三小段,5.58,都市：商
RPQOMLOKQHLFFBA87CA,漢中段三小段,6.80,都市：商
RPPOMLOKQHLFFBA77CA,漢中段三小段,6.80,都市：商
RPROMLOKQHLFFBA97CA,漢中段三小段,5.20,都市：商
RPOOMLOKQHLFFBA67CA,漢中段三小段,6.84,都市：商
RPWOMLOKQHLFFBA48CA,漢中段三小段,4.35,都市：商
RPVOMLOKQHLFFBA38CA,漢中段三小段,4.35,都市：商
RPUOMLOKQHLFFBA28CA,漢中段三小段,3.53,都市：商
RPTOMLOKQHLFFBA18CA,漢中段三小段,5.20,都市：商
RPWNMLKKQHLFFBA97CA,福星段四小段,10.38,都市：商
SPXOMLOKQHLFFBA68CA,漢中段三小段,4.72,都市：商
RPXOMLOKQHLFFBA58CA,漢中段三小段,4.72,都市：商
RPQPMLOKQHLFFBA97CA,漢中段三小段,4.35,都市：商
RPTPMLOKQHLFFBA28CA,漢中段三小段,3.94,都市：商
RPRPMLOKQHLFFBA08CA,漢中段三小段,4.35,都市：商
RPSPMLOKQHLFFBA18CA,漢中段三小段,11.19,都市：商
RPPPMLOKQHLFFBA87CA,漢中段三小段,4.72,都市：商
RPUPMLOKQHLFFBA38CA,漢中段三小段,3.94,都市：商
RPOPMLOKQHLFFBA77CA,漢中段三小段,4.35,都市：商
RPVPMLOKQHLFFBA48CA,漢中段三小段,4.31,都市：商
RPVPMLQLPHLFFDA88CA,南港段一小段,1.22,都市：住
RPXPMLOKQHLFFBA68CA,漢中段三小段,6.51,都市：商
RPWPMLOKQHLFFBA58CA,漢中段三小段,6.51,都市：商
RPVPMLMJQHLFFBA18CA,青年段一小段,28.35,都市：住
RPSOMLQLPHLFFDA48CA,中南段四小段,40.00,都市：住
RPPQMLOKQHLFFBA97CA,漢中段三小段,3.01,都市：商
RPUOMLQLPHLFFDA68CA,中南段四小段,31.54,都市：住
RPOQMLOKQHLFFBA87CA,漢中段三小段,3.90,都市：商
RPWPNLNKQHLFFBA58CA,漢中段三小段,9.03,都市：商
RPWNMLSLPHLFFDA98CA,民生段,101.19,都市：其他
RPWNMLSLPHLFFDA98CA,民生段,37.13,都市：其他
RPWNMLSLPHLFFDA98CA,民生段,53.55,都市：其他
RPXOMLQLPHLFFDA98CA,寶清段七小段,1.29,都市：商
RPXOMLQLPHLFFDA98CA,寶清段七小段,2.15,都市：商
RPXOMLQLPHLFFDA98CA,寶清段七小段,1.29,都市：商
RPXOMLQLPHLFFDA98CA,寶清段七小段,3.27,都市：商
RPXOMLQLPHLFFDA98CA,寶清段七小段,1.61,都市：商
RPXOMLQLPHLFFDA98CA,寶清段七小段,1.61,都市：商
RPXOMLQLPHLFFDA98CA,寶清段七小段,1.61,都市：商
RPXOMLQLPHLFFDA98CA,寶清段七小段,2.79,都市：商
RPXOMLQLPHLFFDA98CA,寶清段七小段,2.79,都市：商
RPXOMLQLPHLFFDA98CA,寶清段七小段,17.61,都市：商
RPXOMLQLPHLFFDA98CA,寶清段七小段,43.07,都市：商
RPWOMLQLPHLFFDA88CA,中南段四小段,30.05,都市：住
RPORMLSLPHLFFDA58CA,吳興段二小段,6.73,都市：住
RPRNMLLJQHLFFDA67CA,寶清段二小段,4.24,都市：商
RPSNMLMKQHLFFDA97CA,民生段,72.50,都市：住
RPUNMLTLPHLFFDA88CA,雅祥段四小段,2.22,都市：商
RPUNMLTLPHLFFDA88CA,雅祥段四小段,.93,都市：住
RPUNMLMLPHLFFDA18CA,經貿段,30.98,都市：住
RPRNMLMLPHLFFDA87CA,福德段一小段,27.24,都市：住
RPPNMLPLPHLFFFA18CA,龍泉段二小段,30.90,都市：住
RPPPMLMLPHLFFDA87CA,民生段,19.75,都市：住
RPPPMLMLPHLFFDA87CA,民生段,19.75,都市：住
RPTOMLLLPHLFFDA08CA,民生段,23.69,都市：住
RPQNMLPLPHLFFFA28CA,仁愛段三小段,8.22,都市：住
RPQNMLPLPHLFFFA28CA,仁愛段三小段,.21,都市：住
RPQNMLPLPHLFFFA28CA,仁愛段三小段,.77,都市：住
RPQNMLPLPHLFFFA28CA,仁愛段三小段,.41,都市：住
RPQNMLPLPHLFFFA28CA,仁愛段三小段,2.26,都市：住
RPRNMLPLPHLFFDA18CA,永吉段四小段,13.93,都市：住
RPPOMLLLPHLFFFA87CA,復興段二小段,24.26,都市：住
RPPOMLLLPHLFFFA87CA,復興段二小段,.53,都市：其他
RPUOMLRLPHLFFFA98CA,大安段一小段,11.80,都市：其他
RPVOMLRLPHLFFFA09CA,通化段一小段,16.66,都市：商
RPSOMLPKQHLFFDA38CA,雅祥段一小段,20.16,都市：其他
RPSOMLPKQHLFFDA38CA,雅祥段一小段,.82,都市：其他
RPXNMLMLPHLFFFA68CA,仁愛段一小段,9.51,都市：商
RPOOMLTJQHLFFDA28CA,向陽段,17.30,都市：商
RPWNMLMLPHLFFEA48CA,崇仰段四小段,82.53,都市：住
RPOPMLMLPHLFFEA87CA,新民段四小段,33.13,都市：其他
RPVNMLMLPHLFFEA38CA,大業段四小段,18.38,都市：住
RPTNMLKKQHLFFEA97CA,大屯段二小段,558.48,都市：其他
RPPPMLMLPHLFFEA97CA,天山段二小段,28.41,都市：商
RPXPMLLLPHLFFEA68CA,振興段四小段,.04,都市：住
RPXPMLLLPHLFFEA68CA,振興段四小段,43.84,都市：住
RPXPMLLLPHLFFEA68CA,振興段四小段,.04,都市：其他
RPXPMLLLPHLFFEA68CA,振興段四小段,1.31,都市：住
RPPNMLOLPHLFFEA97CA,三玉段一小段,55.43,都市：住
RPSNMLOLPHLFFEA28CA,蘭雅段二小段,15.76,都市：商
RPPRMLRKQHLFFEA68CA,秀山段二小段,84.00,都市：住
RPPNMLLMPHLFFEA77CA,文林段一小段,28.46,都市：住
RPPNMLLMPHLFFEA77CA,文林段一小段,13.13,都市：住
RPROMLSLPHLFFBA48DA,城中段二小段,4.11,都市：商
RPSQMLPLPHLFFCA58DA,文德段二小段,21.71,都市：住
RPPRMLQLPHLFFCA48DA,東湖段一小段,30.07,都市：住
RPQNMLPLPHLFFBA97DA,大龍段三小段,27.25,都市：住
RPRNMLPLPHLFFEA28CA,奇岩段五小段,29.16,都市：住
RPTNMLSLPHLFFEA78CA,天山段二小段,44.14,都市：商
RPTNMLMLPHLFFAA87DA,萬芳段二小段,167.52,都市：住
RPQOMLMJQHLFFEA87CA,三玉段一小段,27.59,都市：住
RPXNMLMLPHLFFBA38DA,大龍段一小段,29.38,都市：住
RPQOMLMJQHLFFEA87CA,芝蘭段一小段,5.19,都市：住
RPWNMLLJQHLFFEA28CA,振興段三小段,36.50,都市：住
RPQNMLLMPHLFFAA57DA,永昌段六小段,16.00,都市：住
RPQNMLLMPHLFFAA57DA,永昌段六小段,.50,都市：其他
RPXOMLOJQHLFFAA48DA,興泰段三小段,14.76,都市：住
RPXOMLOJQHLFFAA48DA,興泰段三小段,2.17,都市：住
RPUOMLLLPHLFFCA18DA,長安段三小段,31.02,都市：住
RPVNMLPLPHLFFBA48DA,橋北段一小段,17.60,都市：住
RPTOMLMJQHLFFFA28CA,龍泉段三小段,38.00,都市：住
RPTOMLMJQHLFFFA28CA,龍泉段三小段,.50,都市：其他
RPTOMLMJQHLFFFA28CA,龍泉段三小段,1.75,都市：其他
RPVOMLPLPHLFFBA58DA,青年段一小段,1.60,都市：住
RPVOMLPLPHLFFBA58DA,青年段一小段,.76,都市：住
RPVOMLPLPHLFFBA58DA,青年段二小段,37.86,都市：住
RPVOMLPLPHLFFBA58DA,青年段二小段,.30,都市：住
RPTPMLRLPHLFFCA78DA,康寧段三小段,17.05,都市：住
RPUNMLTKQHLFFFA09CA,金華段二小段,58.00,都市：住
RPUNMLTKQHLFFFA09CA,金華段二小段,7.75,都市：其他
RPOPMLOJQHLFFAA67DA,景美段三小段,33.50,都市：住
RPXOMLQLPHLFFCA98DA,榮星段六小段,29.33,都市：住
RPSNMLNLPHLFFCA08DA,康寧段三小段,18.47,都市：住
RPTNMLNLPHLFFCA18DA,碧湖段四小段,32.60,都市：住
RPVOMLOJQHLFFBA38DA,漢中段一小段,11.88,都市：商
RPWOMLOJQHLFFAA38DA,政大段一小段,71.59,都市：住
RPTNMLTJQHLFFFA88CA,龍泉段三小段,6.28,都市：住
RPWQMLSLPHLFFCA66DA,中山段三小段,2.69,都市：商
RPPPMLQLPHLFFEA38CA,秀山段一小段,32.50,都市：住
RPVQMLPLPHLFFEA98CA,蘭雅段三小段,53.86,都市：住
RPUNMLRLPHLFFEA78CA,新民段一小段,6.51,都市：住
RPVNMLSLPHLFFEA98CA,永新段四小段,20.32,都市：住
RPUNMLTLPHLFFCA88DA,康寧段三小段,44.30,都市：住
RPSNMLNJQHLFFEA08CA,陽明段二小段,.00,都市：住
RPSNMLNJQHLFFEA08CA,陽明段二小段,.02,都市：商
RPSOMLSLPHLFFEA78CA,桃源段五小段,106.11,都市：住
RPQNMLLJQHLFFEA67CA,溪洲段一小段,1.17,都市：其他
RPQNMLLJQHLFFEA67CA,溪洲段一小段,1.14,都市：其他
RPQNMLLJQHLFFEA67CA,溪洲段一小段,1.26,都市：其他
RPQNMLLJQHLFFEA67CA,溪洲段一小段,1.20,都市：其他
RPQNMLLJQHLFFEA67CA,溪洲段一小段,1.06,都市：其他
RPQNMLLJQHLFFEA67CA,溪洲段一小段,1.16,都市：其他
RPQNMLLJQHLFFEA67CA,溪洲段一小段,1.14,都市：其他
RPQNMLLJQHLFFEA67CA,溪洲段一小段,1.20,都市：其他
RPQNMLLJQHLFFEA67CA,溪洲段一小段,1.19,都市：其他
RPQNMLLJQHLFFEA67CA,溪洲段一小段,1.14,都市：其他
RPQNMLLJQHLFFEA67CA,溪洲段一小段,26.20,都市：其他
RPUNMLQLPHLFFFA78CA,龍泉段一小段,7.02,都市：其他
RPOOMLQKQHLFFEA18CA,三合段,15.97,都市：住
RPWOMLRLPHLFFFA56CA,通化段一小段,16.81,都市：商
RPTOMLPJQHLFFDA38CA,寶清段一小段,35.63,都市：住
RPROMLQKQHLFFDA38CA,三興段一小段,20.44,都市：商
RPTOMLMLPHLFFFA38CA,懷生段一小段,37.50,都市：住
RPTOMLMLPHLFFFA38CA,懷生段一小段,3.75,都市：其他
RPROMLLJQHLFFDA77CA,敦化段二小段,48.25,都市：其他
RPTNMLKMPHLFFDA97CA,西松段二小段,3.76,都市：其他
RPQPMLMJQHLFFDA87CA,新光段二小段,19.61,都市：住
RPQPMLMJQHLFFDA87CA,新光段二小段,2.88,都市：住
RPQPMLMJQHLFFDA87CA,新光段二小段,.22,都市：住
RPVPMLPLPHLFFDA78CA,永春段三小段,24.40,都市：住
RPSPMLPLPHLFFDA48CA,中南段一小段,20.00,都市：住
RPPNMLPLPHLFFDA97CA,玉成段三小段,12.06,都市：商
RPRQMLOKQHLFFBA18CA,漢中段三小段,3.46,都市：商
RPQQMLOKQHLFFBA08CA,漢中段三小段,13.53,都市：商
RPSQMLOKQHLFFBA28CA,漢中段三小段,4.46,都市：商
RPVNMLOKQHLFFBA28CA,漢中段三小段,3.46,都市：商
RPUQNLNKQHLFFBA48CA,漢中段三小段,3.46,都市：商
RPTPMLRLPHLFFDA78CA,敦化段五小段,46.26,都市：商
RPQOMLRLPHLFFDA38CA,吳興段一小段,22.80,都市：住
RPPSMLOKQHLFFBA18CA,漢中段三小段,3.53,都市：商
RPXRMLOKQHLFFBA88CA,漢中段三小段,3.53,都市：商
RPVRMLOKQHLFFBA68CA,漢中段三小段,3.90,都市：商
RPWRMLOKQHLFFBA78CA,漢中段三小段,9.37,都市：商
RPQSMLOKQHLFFBA28CA,漢中段三小段,3.46,都市：商
RPURMLOKQHLFFBA58CA,漢中段三小段,3.53,都市：商
RPOSMLOKQHLFFBA08CA,漢中段三小段,3.53,都市：商
RPRSMLOKQHLFFBA38CA,漢中段三小段,3.53,都市：商
RPORMLOKQHLFFBA97CA,漢中段三小段,5.39,都市：商
RPTUMLOKQHLFFBA78CA,漢中段三小段,5.20,都市：商
RPTSMLOKQHLFFBA58CA,漢中段三小段,4.72,都市：商
RPVSMLOKQHLFFBA78CA,漢中段三小段,3.94,都市：商
RPSUMLOKQHLFFBA68CA,漢中段三小段,5.20,都市：商
RPUSMLOKQHLFFBA68CA,漢中段三小段,4.72,都市：商
RPWSMLOKQHLFFBA88CA,漢中段三小段,3.94,都市：商
RPOTMLOKQHLFFBA18CA,漢中段三小段,6.47,都市：商
RPPTMLOKQHLFFBA28CA,漢中段三小段,6.51,都市：商
RPXSMLOKQHLFFBA98CA,漢中段三小段,3.94,都市：商
RPQTMLOKQHLFFBA38CA,漢中段三小段,3.72,都市：商
RPSTMLOKQHLFFBA58CA,漢中段三小段,13.83,都市：商
RPRTMLOKQHLFFBA48CA,漢中段三小段,2.94,都市：商
RPTTMLOKQHLFFBA68CA,漢中段三小段,3.53,都市：商
RPUTMLOKQHLFFBA78CA,漢中段三小段,3.53,都市：商
RPVTMLOKQHLFFBA88CA,漢中段三小段,3.53,都市：商
RPOUMLOKQHLFFBA28CA,漢中段三小段,4.65,都市：商
RPOQMLPLPHLFFCA08CA,西湖段二小段,39.88,都市：其他
RPRPMLPLPHLFFCA28CA,西湖段一小段,39.29,都市：住
RPWTMLOKQHLFFBA98CA,漢中段三小段,3.53,都市：商
RPQPMLRLPHLFFCA38CA,文德段五小段,19.27,都市：工
SPPUMLOKQHLFFBA48CA,漢中段三小段,5.46,都市：商
RPXTMLOKQHLFFBA09CA,漢中段三小段,3.53,都市：商
RPQUMLOKQHLFFBA48CA,漢中段三小段,8.29,都市：商
RPPQMLQLPHLFFCA28CA,東湖段二小段,22.12,都市：商
RPPUMLOKQHLFFBA38CA,漢中段三小段,3.98,都市：商
RPXNMLMLPHLFFCA38CA,東湖段二小段,11.86,都市：商
RPXNMLMLPHLFFCA38CA,東湖段二小段,11.86,都市：商
RPQQMLQLPHLFFCA38CA,正義段二小段,108.32,都市：商
RPQQMLLJQHLFFCA77CA,碧湖段二小段,11.87,都市：住
RPPNMLTLPHLFFCA28CA,文德段四小段,4.43,都市：商
RPSNMLSKQHLFFCA48CA,潭美段三小段,80.74,都市：工
RPXNMLMJQHLFFCA28CA,德惠段四小段,3.64,都市：商
RPQNMLRJQHLFFAA87CA,萬隆段二小段,41.12,都市：住
RPQOMLPJQHLFFAA77CA,木柵段四小段,25.05,都市：住
RPOOMLPJQHLFFAA57CA,木柵段四小段,25.05,都市：住
RPSNMLRJQHLFFAA08CA,萬隆段二小段,36.80,都市：住
RPSNMLSJQHLFFAA18CA,南海段二小段,.15,都市：商
RPSNMLSJQHLFFAA18CA,南海段二小段,1.79,都市：商
RPUNMLRJQHLFFAA28CA,萬隆段二小段,40.19,都市：住
RPTNMLKKQHLFFCA77CA,榮星段五小段,81.68,都市：商
RPOPMLPKQHLFFCA97CA,文德段一小段,28.07,都市：住
RPQOMLTJQHLFFAA18CA,木柵段四小段,24.32,都市：住
RPVNMLKKQHLFFAA77CA,萬隆段二小段,41.12,都市：住
RPTOMLTJQHLFFAA48CA,木柵段四小段,41.50,都市：住
RPVQMLMKQHLFFAA28CA,興泰段三小段,20.27,都市：住
RPUOMLTJQHLFFAA58CA,木柵段四小段,18.53,都市：住
RPXOMLKMQHLFFCA48CA,吉林段三小段,18.25,都市：商
RPUNMLMLPHLFFAA87CA,實踐段三小段,41.00,都市：住
RPOOMLLJQHLFFAA17CA,永昌段四小段,20.76,都市：住
RPPNMLOLPHLFFAA57CA,萬隆段二小段,36.60,都市：住
RPWNMLOJQHLFFAA18CA,木柵段四小段,16.46,都市：住
RPXNMLPKOHMFFAA38CA,南海段二小段,10.84,都市：商
RPXNMLPKOHMFFAA38CA,南海段二小段,3.12,都市：商
RPVNMLMLPHLFFBA08CA,直興段二小段,114.00,都市：商
RPVNMLMLPHLFFBA08CA,直興段二小段,35.00,都市：其他
RPOOMLPKOHMFFAA57CA,南海段二小段,2.78,都市：商
RPOOMLPKOHMFFAA57CA,南海段二小段,9.67,都市：商
RPPNMLNJQHLFFAA37CA,興泰段一小段,56.21,都市：住
RPPNMLNJQHLFFAA37CA,興泰段一小段,12.15,都市：住
RPUNMLPLPHLFFAA18CA,河堤段五小段,1.76,都市：商
RPUNMLPLPHLFFAA18CA,河堤段五小段,1.20,都市：商
RPUNMLPLPHLFFAA18CA,河堤段五小段,1.10,都市：商
RPUNMLPLPHLFFAA18CA,河堤段五小段,2.96,都市：商
RPUNMLPLPHLFFAA18CA,河堤段五小段,.87,都市：住
RPUNMLPLPHLFFAA18CA,河堤段五小段,.21,都市：商
RPPNMLTLPHLFFAA08CA,萬隆段二小段,14.87,都市：住
RPROMLQLPHLFFBA18CA,中正段二小段,.89,都市：住
RPROMLQLPHLFFBA18CA,中正段二小段,9.10,都市：住
RPROMLQLPHLFFBA18CA,中正段二小段,.33,都市：商
RPWNMLQLPHLFFBA58CA,萬華段二小段,.35,都市：商
RPWNMLQLPHLFFBA58CA,萬華段二小段,.24,都市：商
RPWNMLQLPHLFFBA58CA,萬華段二小段,.07,都市：商
RPWNMLQLPHLFFBA58CA,萬華段二小段,7.33,都市：其他
RPQQMLNJQHLFFCA08DA,金泰段,9.21,都市：商
RPWNMLMLPHLFFBA18CA,雙園段一小段,8.55,都市：住
RPWNMLMLPHLFFBA18CA,雙園段一小段,12.90,都市：住
RPSOMLQLPHLFFBA28CA,漢中段二小段,3.48,都市：商
RPWOMLPLPHLFFDA88DA,延吉段一小段,27.00,都市：住
RPWQMLRLPHLFFEA76DA,洲美段二小段,62.50,都市：其他
RPVQMLRLPHLFFEA66DA,洲美段二小段,12.50,都市：其他
RPTNMLQLPHLFFEA68DA,海光段一小段,27.00,都市：住
RPQNMLTLPHLFFEA68DA,永平段一小段,28.08,都市：住
RPOPMLPLPHLFFBA87CA,雙連段三小段,17.62,都市：商
RPOPMLPLPHLFFBA87CA,雙連段三小段,1.12,都市：住
RPUOMLOJQHLFFFA68DA,金華段四小段,22.11,都市：住
RPPNMLQJQHLFFFA28DA,瑞安段二小段,.81,都市：住
RPSNMLQLPHLFFFA68DA,仁愛段一小段,3.46,都市：住
RPTOMLOJQHLFFFA58DA,復興段二小段,11.10,都市：住
RPWPMLRLPHLFFEA66DA,洲美段一小段,110.67,都市：其他
RPRQMLRLPHLFFEA88DA,洲美段一小段,55.33,都市：其他
RPPRMLRLPHLFFEA78DA,洲美段二小段,4.50,都市：其他
RPPRMLRLPHLFFEA78DA,洲美段二小段,25.67,都市：其他
RPUQMLRLPHLFFEA56DA,洲美段一小段,55.33,都市：其他
RPTQMLRLPHLFFEA09DA,洲美段一小段,55.33,都市：其他
RPQQMLRLPHLFFEA78DA,洲美段一小段,55.33,都市：其他
RPQRMLRLPHLFFEA88DA,洲美段二小段,4.50,都市：其他
RPQRMLRLPHLFFEA88DA,洲美段二小段,25.67,都市：其他
RPORMLRLPHLFFEA68DA,洲美段二小段,4.50,都市：其他
RPORMLRLPHLFFEA68DA,洲美段二小段,25.67,都市：其他
RPQPMLRLPHLFFEA68DA,崇仰段一小段,8.74,都市：住
RPQPMLRLPHLFFEA68DA,崇仰段一小段,14.26,都市：住
RPQPMLRLPHLFFEA68DA,崇仰段一小段,7.34,都市：住
RPVPMLQLPHLFFEA09DA,天母段四小段,161.42,都市：住
RPPOMLKMPHLFFBA47CA,莒光段三小段,16.62,都市：其他
RPQNMLLJQHLFFDA67DA,敦化段四小段,33.98,都市：住
RPQNMLQLPHLFFBA97CA,莒光段二小段,2.50,都市：其他
RPQNMLQLPHLFFBA97CA,莒光段二小段,19.39,都市：住
RPQNMLQLPHLFFBA97CA,莒光段二小段,.58,都市：其他
RPQNMLQLPHLFFBA97CA,莒光段二小段,13.63,都市：住
RPXNMLNLQHLFFDA78DA,南港段三小段,57.30,都市：工
RPOOMLNLQHLFFDA97DA,信義段一小段,4.05,都市：商
RPOOMLNLQHLFFDA97DA,信義段一小段,1.31,都市：商
RPPNMLLJQHLFFDA57DA,南港段一小段,6.80,都市：商
RPUNMLNLQHLFFDA48DA,信義段一小段,8.68,都市：商
RPUNMLNLQHLFFDA48DA,信義段一小段,2.82,都市：商
RPUNMLKMPHLFFDA18DA,敦化段三小段,25.58,都市：商
RPVOMLQLPHLFFBA58CA,華中段二小段,29.00,都市：住
RPPOMLQLPHLFFBA97CA,城中段一小段,9.15,都市：商
RPSOMLQLPHLFFAA18CA,政大段一小段,19.99,都市：住
RPWNMLQLPHLFFAA48CA,福和段一小段,74.00,都市：住
RPROMLQLPHLFFAA08CA,萬芳段二小段,22.49,都市：住
RPXNMLQLPHLFFAA58CA,萬芳段三小段,40.00,都市：住
RPQOMLQLPHLFFAA97CA,木柵段二小段,27.75,都市：住
RPTOMLQLPHLFFAA28CA,興安段一小段,15.65,都市：住
RPTOMLQLPHLFFAA28CA,興安段一小段,1.78,都市：住
RPTOMLQLPHLFFAA28CA,興安段一小段,1.00,都市：住
RPQNMLLJQHLFFAA27CA,南海段三小段,.04,都市：住
RPQNMLLJQHLFFAA27CA,南海段三小段,.05,都市：商
RPSNMLPLPHLFFAA97CA,萬芳段三小段,25.25,都市：住
RPRNMLSKQHLFFCA38CA,金泰段,200.47,都市：住
RPRNMLSKQHLFFCA38CA,金泰段,.21,都市：其他
RPRNMLSKQHLFFCA38CA,金泰段,.22,都市：其他
RPPNMLSJQHLFFAA87CA,南海段二小段,2.97,都市：商
RPPNMLSJQHLFFAA87CA,南海段二小段,1.64,都市：住
RPSNMLSLPHLFFCA48CA,德惠段二小段,12.61,都市：住
RPSQMLSLPHLFFCA78CA,舊宗段,84.13,都市：其他
RPSQMLSLPHLFFCA78CA,舊宗段,.49,都市：其他
RPSNMLTJQHLFFCA48CA,石潭段四小段,45.35,都市：住
RPSNMLTJQHLFFCA48CA,石潭段四小段,18.08,都市：住
RPPOMLTLPHLFFCA38CA,中山段一小段,.81,都市：商
RPPOMLTLPHLFFCA38CA,中山段一小段,2.72,都市：商
RPPNMLLJQHLFFCA37CA,德惠段四小段,2.93,都市：商
RPQOMLTJQHLFFCA38CA,吉林段四小段,9.92,都市：商
RPWNMLNLQHLFFCA48CA,東湖段一小段,26.01,都市：住
RPSPMLSJQHLFFCA58CA,吉林段四小段,9.92,都市：商
RPXPMLSJQHLFFCA09CA,吉林段四小段,9.92,都市：商
RPSNMLLMPHLFFCA87CA,中山段一小段,25.80,都市：商
RPSOMLQLPHLFFCA38CA,中山段一小段,10.16,都市：商
RPOPMLQLPHLFFCA08CA,金泰段,69.96,都市：住
RPUQMLPLPHLFFCA68CA,榮星段三小段,32.00,都市：住
RPXNMLOLQHLFFBA58CA,圓環段三小段,15.80,都市：商
RPQQMLPLPHLFFCA28CA,碧湖段三小段,36.23,都市：住
RPVOMLRLPHLFFCA78CA,正義段三小段,7.23,都市：商
RPQRMLQLPHLFFCA48CA,碧湖段四小段,7.98,都市：其他
RPQSMLRLPHLFFCA68CA,長安段三小段,21.30,都市：商
RPQSMLRLPHLFFCA68CA,長安段三小段,11.06,都市：商
RPRPMLQLPHLFFDA48CA,福德段一小段,.41,都市：住
RPTNMLNLQHLFFBA08CA,華江段三小段,7.50,都市：住
RPQOMLNLQHLFFBA87CA,文昌段二小段,6.00,都市：住
RPQOMLNLQHLFFBA87CA,文昌段二小段,5.28,都市：住
RPORMLQLPHLFFCA28CA,東湖段七小段,26.29,都市：住
RPVOMLQLPHLFFDA78CA,民生段,29.12,都市：商
RPQNMLSLPHLFFDA38CA,信義段三小段,.33,都市：其他
RPQOMLQLPHLFFDA28CA,玉成段三小段,31.25,都市：住
RPVPMLQLPHLFFCA78CA,德惠段四小段,12.65,都市：商
RPVQMLQLPHLFFDA98CA,玉成段四小段,26.00,都市：住
RPROMLOJQHLFFDA08CA,信義段三小段,.42,都市：其他
RPPOMLLJQHLFFDA57CA,寶清段七小段,15.35,都市：商
RPUNMLNJQHLFFDA18CA,寶清段二小段,5.36,都市：商
RPTOMLSLPHLFFDA78CA,寶清段二小段,13.96,都市：商
RPTOMLSLPHLFFDA78CA,寶清段二小段,.47,都市：其他
RPPPMLPJQHLFFDA08CA,寶清段四小段,9.56,都市：住
RPXPMLSLPHLFFDA66CA,信義段三小段,7.89,都市：其他
RPXNMLPJQHLFFDA68CA,信義段三小段,274.92,都市：住
RPWOMLPJQHLFFDA68CA,西松段二小段,9.11,都市：其他
RPSPMLQLPHLFFDA58CA,西松段一小段,11.60,都市：商
RPPOMLRLPHLFFFA48CA,龍泉段一小段,14.12,都市：住
RPXNMLPLPHLFFFA98CA,金華段四小段,19.20,都市：住
RPXNMLPLPHLFFFA98CA,金華段四小段,.80,都市：住
RPPPMLMLQHLFFEA08CA,永新段二小段,17.32,都市：住
RPPPMLMLQHLFFEA08CA,永新段二小段,5.58,都市：住
RPPOMLPLPHLFFFA28CA,仁愛段二小段,32.41,都市：住
RPVOMLMJQHLFFEA38CA,天玉段三小段,53.63,都市：住
RPVOMLMJQHLFFEA38CA,天玉段三小段,364.04,都市：住
RPVOMLMJQHLFFEA38CA,天玉段三小段,22.16,都市：住
RPOOMLTLQHLFFDA48CA,吳興段一小段,14.39,都市：住
RPOOMLTLQHLFFDA48CA,吳興段一小段,.77,都市：住
RPOOMLTLQHLFFDA48CA,吳興段一小段,4.99,都市：住
RPOOMLTLQHLFFDA48CA,吳興段一小段,1.76,都市：住
RPSNMLRLPHLFFEA58CA,芝山段一小段,27.00,都市：住
RPSNMLRLPHLFFEA58CA,芝山段一小段,.20,都市：住
RPSNMLRLPHLFFEA58CA,芝山段一小段,.10,都市：住
RPPNMLQJQHLFFEA08CA,百齡段六小段,14.08,都市：住
RPVOMLRLPHLFFEA98CA,天母段一小段,58.00,都市：住
RPQOMLLJQHLFFEA77CA,溫泉段三小段,153.75,都市：住
RPQOMLLJQHLFFEA77CA,溫泉段三小段,.10,都市：住
RPSOMLSJQHLFFEA68CA,永新段三小段,16.97,都市：商
RPRNMLTLPHLFFEA68CA,富安段一小段,2.86,都市：其他
RPRNMLTLPHLFFEA68CA,富安段一小段,2.36,都市：住
RPRNMLTLPHLFFEA68CA,富安段一小段,84.29,都市：住
RPRNMLTLPHLFFEA68CA,富安段一小段,34.17,都市：住
RPRNMLTLPHLFFEA68CA,富安段一小段,42.36,都市：住
RPRNMLTLPHLFFEA68CA,富安段一小段,8.88,都市：住
RPRNMLTLPHLFFEA68CA,富安段一小段,6.15,都市：住
RPRNMLTLPHLFFEA68CA,富安段一小段,6.21,都市：住
RPRNMLTLPHLFFEA68CA,富安段一小段,226.82,都市：住
RPRNMLTLPHLFFEA68CA,富安段一小段,.01,都市：住
RPRNMLTLPHLFFEA68CA,富安段一小段,48.30,都市：住
RPRNMLTLPHLFFEA68CA,富安段一小段,12.77,都市：住
RPRNMLTLPHLFFEA68CA,富安段一小段,6.93,都市：其他
