編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPVMLLKMHMFFAF28CA,篤行段,44.31,都市：住
RPUOMLMKMHMFFAF18CA,仁愛段,20.25,都市：住
RPTQNLLKMHMFFAF28CA,新雅段,9.20,都市：住
RPTQNLLKMHMFFAF28CA,力行段,1.03,都市：住
RPVPMLSKMHMFFAF98CA,運校段,22.83,都市：住
RPPRMLSKMHMFFAF58CA,樂利段,22.34,都市：住
RPUPMLPLMHMFFAF68CA,民權段,20.19,都市：住
RPQPMLSKMHMFFAF48CA,江子翠段第二崁小段,19.49,都市：住
RPSSMLRKMHMFFAF88CA,府中段,29.75,都市：住
RPRPMLSKMHMFFAF58CA,江子翠段第二崁小段,21.72,都市：住
RPPPMLTKMHMFFAF48CA,江子翠段第三崁小段,26.50,都市：住
RPWPMLKLMHMFFAF38CA,安和段,26.77,都市：住
RPVPMLKKMHMFFCF38CA,中央段,29.99,都市：農
RPTOMLMKMHMFFCF28CA,環河段,16.04,都市：住
RPXOMLPLMHMFFCF09CA,民安段,1.60,都市：其他
RPXOMLPLMHMFFCF09CA,安德段,4.15,都市：其他
RPXOMLPLMHMFFCF09CA,民安段,2.83,都市：其他
RPXOMLPLMHMFFCF09CA,民安段,11.10,都市：其他
RPUOMLMKMHMFFCF38CA,中正段,21.51,都市：其他
RPUOMLMKMHMFFCF38CA,中正段,.00,都市：住
RPUOMLMKMHMFFCF38CA,中華段,4.39,都市：其他
RPWNMLPLMHMFFCF88CA,安德段,34.18,都市：住
RPQNMLPLMHMFFCF28CA,直潭段廣興小段,240.00,都市：其他
RPOOMLKLMHMFFCF67CA,安和段,15.46,都市：住
RPOPMLPLMHMFFCF28CA,光明段,3.28,都市：其他
RPRNMLMKMHMFFCF97CA,民安段,10.51,都市：住
RPVQMLQLMHMFFBF09CA,五股坑段冷水坑小段,480.01,都市：其他
RPRNMLMJNHMFFCF97CA,秀水段,14.01,都市：住
RPQNMLMJNHMFFCF87CA,秀水段,16.51,都市：住
RPPNMLMJNHMFFCF77CA,秀水段,17.06,都市：住
RPPOMLQLMHMFFBF28CA,國宅段,104.04,都市：住
RPSOMLSJNHMFFBF68CA,副都心段五小段,10.37,都市：住
RPTOMLSJNHMFFBF78CA,副都心段五小段,9.85,都市：住
RPQUMLSJNHMFFBF09CA,副都心段五小段,10.37,都市：住
RPUOMLSJNHMFFBF88CA,副都心段五小段,10.37,都市：住
RPXOMLTJNHMFFBF66CA,中誠段,26.07,都市：住
RPVOMLSJNHMFFBF98CA,副都心段五小段,10.37,都市：住
RPXOMLPLMHMFFDF56CA,叭嗹港段叭嗹港口小段,86.12,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTOMLOKMHMFFDF58CA,建成段,16.54,都市：住
RPTOMLOKMHMFFDF58CA,建成段,.14,都市：住
RPTOMLOKMHMFFDF58CA,建成段,.19,都市：住
RPTOMLOKMHMFFDF58CA,建成段,1.11,都市：住
RPTOMLOKMHMFFDF58CA,建成段,.07,都市：住
RPTOMLOKMHMFFDF58CA,建成段,.36,都市：住
RPXNMLSJNHMFFBF09CA,副都心段五小段,10.37,都市：住
RPWNMLSJNHMFFBF98CA,副都心段五小段,21.00,都市：住
RPRPMLNKMHMFFDF38CA,福德段,10.02,都市：商
RPUNMLOKMHMFFDF58CA,保長段,25.12,都市：住
RPOOMLMKMHMFFDF87CA,社后段社后頂小段,3.65,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLMKMHMFFDF87CA,社后段社后頂小段,.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLMKMHMFFDF87CA,金龍段,15.28,都市：其他
RPOOMLMKMHMFFDF87CA,金龍段,17.74,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLMKMHMFFDF87CA,金龍段,.37,都市：其他
RPOOMLMKMHMFFDF87CA,金龍段,.29,都市：其他
RPOOMLMKMHMFFDF87CA,金龍段,.27,都市：其他
RPOOMLMKMHMFFDF87CA,金龍段,.02,都市：住
RPXNMLLKMHMFFDF58CA,同新段,21.70,都市：工
RPQNMLLKMHMFFDF87CA,萬里段,10.52,都市：其他
RPQNMLLKMHMFFDF87CA,萬里段,.12,都市：其他
RPQNMLLKMHMFFDF87CA,萬里段,.11,都市：其他
RPQNMLLKMHMFFDF87CA,萬里段,.01,都市：其他
RPQNMLLKMHMFFDF87CA,萬里段,.00,都市：其他
RPRNMLMKMHMFFDF08CA,新峰段,31.00,都市：住
RPOPMLNKMHMFFDF08CA,東勢段,43.74,都市：住
RPUOMLNKMHMFFDF58CA,智興段,12.46,都市：住
RPRWMLNKMHMFFEF56CA,水仙段,323.29,都市：其他
RPRWMLNKMHMFFEF56CA,水仙段,59.06,都市：其他
RPRWMLNKMHMFFEF56CA,水仙段,329.19,都市：其他
RPQPMLSKMHMFFEF88CA,公司田段,18.79,都市：住
RPVOMLSKMHMFFEF66CA,公司田段,24.50,都市：住
RPPPMLNKMHMFFDF18CA,新峰段,12.44,都市：住
RPSWMLNKMHMFFEF66CA,水仙段,.14,都市：住
RPSWMLNKMHMFFEF66CA,水仙段,.09,都市：住
RPSWMLNKMHMFFEF66CA,水仙段,.13,都市：住
RPSWMLNKMHMFFEF66CA,水仙段,.14,都市：住
RPSWMLNKMHMFFEF66CA,水仙段,.17,都市：住
RPSWMLNKMHMFFEF66CA,水仙段,.05,都市：住
RPSWMLNKMHMFFEF66CA,水仙段,.04,都市：住
RPSWMLNKMHMFFEF66CA,水仙段,.03,都市：住
RPSWMLNKMHMFFEF66CA,水仙段,.03,都市：住
RPSWMLNKMHMFFEF66CA,水仙段,.08,都市：住
RPSWMLNKMHMFFEF66CA,水仙段,.11,都市：住
RPSWMLNKMHMFFEF66CA,水仙段,.12,都市：住
RPSWMLNKMHMFFEF66CA,水仙段,.12,都市：住
RPSWMLNKMHMFFEF66CA,水仙段,.06,都市：住
RPSWMLNKMHMFFEF66CA,水仙段,.10,都市：住
RPSWMLNKMHMFFEF66CA,水仙段,.11,都市：住
RPSWMLNKMHMFFEF66CA,水仙段,.10,都市：住
RPSWMLNKMHMFFEF66CA,水仙段,.15,都市：住
RPSWMLNKMHMFFEF66CA,水仙段,.15,都市：住
RPSWMLNKMHMFFEF66CA,水仙段,.14,都市：住
RPSWMLNKMHMFFEF66CA,水仙段,.14,都市：住
RPSWMLNKMHMFFEF66CA,水仙段,.13,都市：住
RPSWMLNKMHMFFEF66CA,水仙段,.13,都市：住
RPSWMLNKMHMFFEF66CA,水仙段,.17,都市：住
RPSWMLNKMHMFFEF66CA,水仙段,.16,都市：住
RPSWMLNKMHMFFEF66CA,水仙段,.06,都市：住
RPSWMLNKMHMFFEF66CA,水仙段,.11,都市：住
RPSWMLNKMHMFFEF66CA,水仙段,.11,都市：住
RPSWMLNKMHMFFEF66CA,水仙段,.09,都市：住
RPSWMLNKMHMFFEF66CA,水仙段,.09,都市：住
RPSWMLNKMHMFFEF66CA,水仙段,.09,都市：住
RPSWMLNKMHMFFEF66CA,水仙段,.09,都市：住
RPSWMLNKMHMFFEF66CA,水仙段,.09,都市：住
RPSWMLNKMHMFFEF66CA,水仙段,.09,都市：住
RPSWMLNKMHMFFEF66CA,水仙段,.09,都市：住
RPSWMLNKMHMFFEF66CA,水仙段,.09,都市：住
RPSWMLNKMHMFFEF66CA,水仙段,.12,都市：住
RPSWMLNKMHMFFEF66CA,水仙段,.12,都市：住
RPSWMLNKMHMFFEF66CA,水仙段,.03,都市：住
RPPPMLSKMHMFFEF78CA,公司田段,30.12,都市：住
RPRTMLNKMHMFFEF88CA,中山段,15.27,都市：住
RPQQMLKKMHMFFEF18CA,公司田段,28.11,都市：住
RPQNMLKLMHMFFEF97CA,新興段,35.89,都市：住
RPQRMLMKMHMFFEF48CA,新巿段,21.20,都市：住
RPOOMLLKMHMFFEF87CA,下圭柔山段,92.17,都市：住
RPOOMLLKMHMFFEF87CA,下圭柔山段,111.54,都市：住
RPOOMLLKMHMFFEF87CA,下圭柔山段,45.26,都市：商
RPOOMLLKMHMFFEF87CA,下圭柔山段,125.73,都市：商
RPOOMLLKMHMFFEF87CA,下圭柔山段,.99,都市：住
RPXNMLMKMHMFFFF88CA,枋腳段,1009.21,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOOMLMKMHMFFFF08CA,枋腳段,1009.21,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLMKMHMFFFF58CA,枋腳段,1009.21,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLOJNHMFFFF68CA,金瓜石段,76.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地
RPTNMLOJNHMFFFF68CA,金瓜石段,149.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地
RPRQMLKKMHMFFEF28CA,公司田段,28.81,都市：住
RPWSMLLKMHMFFEF09CA,大堀段,92.45,都市：住
RPXSMLLKMHMFFEF56CA,公司田段,35.87,都市：住
RPSRMLSLMHMFFEF76CA,淡海段,46.04,都市：住
RPTRMLSLMHMFFEF86CA,淡海段,54.49,都市：住
RPRRMLSLMHMFFEF66CA,淡海段,43.05,都市：住
RPVOMLMKNHMFFEF78CA,蕃薯寮段水碓小段,52.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLOKMHMFFGF68CA,正義段,23.49,都市：住
RPQOMLOKMHMFFGF58CA,中原段,29.66,都市：住
RPQNMLRKMHMFFGF78CA,集美段,.02,都市：其他
RPQNMLRKMHMFFGF78CA,集美段,6.94,都市：住
RPQNMLRKMHMFFGF78CA,集美段,.06,都市：其他
RPOOMLKLMHMFFGF08CA,光華段,27.60,都市：住
RPWOMLKKMHMFFGF78CA,中興段,3.49,都市：工
RPSPMLSKMHMFFGF66CA,光華段,34.80,都市：住
RPRNMLLKMHMFFGF28CA,正義北段,7.84,都市：住
RPRNMLLKMHMFFGF28CA,正義北段,7.52,都市：住
RPROMLSKMHMFFGF09CA,中興段,4.79,都市：其他
RPWNMLSKMHMFFGF86CA,富貴段,32.77,都市：住
RPXNMLNKMHMFFGF09CA,樹德段,3.09,都市：住
RPXOMLLKMHMFFGF98CA,永德段,29.96,都市：住
RPSNMLQKNHMFFGF98CA,大智段,27.05,都市：住
RPXNMLMKMHMFFGF98CA,集賢段,25.77,都市：住
RPVOMLMJNHMFFGF88CA,大仁段,12.63,都市：住
RPPOMLKKMHMFFHF18CA,興南段,12.10,都市：住
RPPOMLKKMHMFFHF18CA,興南段,19.80,都市：住
RPSOMLKKMHMFFHF48CA,信和段,45.01,都市：住
RPQNMLLKMHMFFHF28CA,莒光段,22.12,都市：住
RPRPMLLKMHMFFHF58CA,華新段,10.58,都市：其他
RPRPMLLKMHMFFHF58CA,華新段,20.37,都市：住
RPRNMLMKMHMFFHF48CA,安樂段,18.39,都市：住
RPRNMLMKMHMFFHF48CA,安樂段,18.39,都市：住
RPRNMLMKMHMFFHF48CA,安樂段,5.81,都市：住
RPRNMLMKMHMFFHF48CA,安樂段,5.81,都市：住
RPSPMLLKMHMFFHF68CA,圓通段,14.86,都市：住
RPPRMLLKMHMFFHF58CA,南山段,17.81,都市：住
RPWNMLMKMHMFFHF98CA,永平段,7.61,都市：住
RPPPMLSKMHMFFHF09CA,中信段,15.70,都市：商
RPPPMLSKMHMFFHF09CA,中信段,9.79,都市：住
RPXOMLSKMHMFFHF17CA,東南段,30.54,都市：住
RPPQMLLKMHMFFHF48CA,景平段,23.38,都市：住
RPQPMLSKMHMFFHF56CA,中信段,15.70,都市：商
RPQPMLSKMHMFFHF56CA,中信段,9.79,都市：住
RPRPMLSKMHMFFHF66CA,中信段,16.89,都市：商
RPRPMLSKMHMFFHF66CA,中信段,10.53,都市：住
RPTOMLRKMHMFFHF66CA,永平段,10.29,都市：商
RPTOMLRKMHMFFHF66CA,永平段,8.21,都市：住
RPTOMLRKMHMFFHF66CA,永平段,.02,都市：其他
RPSOMLRKMHMFFHF56CA,連城段,22.82,都市：住
RPSOMLRKMHMFFHF56CA,連城段,4.57,都市：住
RPWNMLRKMHMFFHF86CA,景平段,19.41,都市：住
RPPOMLNKMHMFFHF48CA,保福段,31.76,都市：住
RPOQMLTKMHMFFHF56CA,正南段,58.48,都市：住
RPOQMLTKMHMFFHF56CA,正南段,.95,都市：其他
RPSNMLKLMHMFFHF48CA,華中段,39.54,都市：住
RPSNMLNKMHMFFHF68CA,保健段,4.72,都市：住
RPSNMLNKMHMFFHF68CA,保健段,32.98,都市：住
RPPNMLKLMHMFFHF18CA,莊敬段,20.47,都市：住
RPPNMLKLMHMFFHF18CA,莊敬段,.71,都市：住
RPPNMLKLMHMFFHF18CA,莊敬段,.69,都市：住
RPSQMLNKMHMFFHF98CA,信義段,26.44,都市：住
RPVPMLNJNHMFFHF56CA,福祥段,24.98,都市：住
RPVPMLNJNHMFFHF56CA,福祥段,.90,都市：其他
RPWPMLNJNHMFFHF66CA,林森段,16.23,都市：住
RPQOMLSJNHMFFHF09CA,廟美段,10.53,都市：其他
RPQOMLSJNHMFFHF09CA,廟美段,14.79,都市：其他
RPQOMLSJNHMFFHF09CA,廟美段,4.42,都市：其他
RPQOMLOLMHMFFHF78CA,華福段,29.70,都市：住
RPQSMLMJNHMFFHF88CA,信義段,24.00,都市：其他
RPPOMLNKMHMFFIF58CA,中園段,48.62,都市：住
RPWNMLSLMHMFFIF17CA,中園段,113.27,都市：住
RPWNMLSLMHMFFIF17CA,中園段,118.83,都市：住
RPPOMLKKMHMFFIF28CA,中園段,.04,都市：住
RPRPMLLKMHMFFIF68CA,大學段二小段,16.50,都市：商
RPTUMLMJNHMFFHF76CA,健康段,287.47,都市：工
RPPNMLMKMHMFFIF38CA,長泰段,.40,都市：住
RPPNMLMKMHMFFIF38CA,長泰段,20.49,都市：其他
RPPNMLMKMHMFFIF38CA,長泰段,4.22,都市：住
RPWNMLLKMHMFFIF98CA,昌福段,19.41,都市：住
RPQQMLTKMHMFFIF86CA,東昇段,59.43,都市：住
RPQNMLLLMHMFFIF48CA,博愛段,23.00,都市：商
RPPPMLOKMHMFFIF78CA,大學段二小段,20.28,都市：住
RPRNMLRKMHMFFIF09CA,二橋段,2.50,都市：住
RPRNMLRKMHMFFIF09CA,二橋段,.56,都市：住
RPRNMLRKMHMFFIF09CA,二橋段,13.40,都市：住
RPRNMLRKMHMFFIF09CA,南靖段,3.73,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLOKMHMFFIF78CA,介壽段,27.86,都市：商
RPVNMLOKMHMFFAF48DA,新興段,8.17,都市：住
RPPOMLOKMHMFFIF68CA,大學段一小段,14.81,都市：商
RPOQMLNKMHMFFAF97DA,江子翠段第二崁小段,9.94,都市：住
RPSOMLLKMHMFFBF08DA,芳洲段,18.09,都市：商
RPTNMLOKMHMFFAF28DA,文化段,25.00,都市：住
RPRNMLLKMHMFFCF97DA,中央段,23.53,都市：住
RPSOMLLLMHMFFCF28DA,安和段,34.37,都市：住
RPTOMLLLMHMFFCF38DA,安和段,34.58,都市：住
RPSPMLNKMHMFFDF58DA,新峰段,20.03,都市：住
RPVRMLNKMHMFFBF88DA,四維段,17.65,都市：住
RPOQMLNKMHMFFDF28DA,東勢段,32.35,都市：住
RPUPMLLKMHMFFEF68DA,埔頭段,23.23,都市：住
RPWRMLRKMHMFFBF76DA,和平段,5.54,都市：住
RPSRMLRKMHMFFBF98DA,建林段,.09,都市：商
RPSRMLRKMHMFFBF98DA,建林段,16.68,都市：商
RPVVMLNKMHMFFEF96DA,竹圍段,6.56,都市：住
RPXVMLNKMHMFFEF17DA,新興段,24.80,都市：住
RPTQMLNKMHMFFDF78DA,崇德段,25.30,都市：住
RPVWMLNKMHMFFEF07DA,公司田段,21.57,都市：住
RPXOMLNKMHMFFGF66DA,富貴段,45.57,都市：住
RPSPMLNKMHMFFGF88DA,過田段,6.88,都市：商
RPUQMLNKMHMFFHF66DA,中安段,17.51,都市：住
RPWNMLLLMHMFFGF98DA,安慶段,9.19,都市：住
RPWNMLLLMHMFFGF98DA,安慶段,12.09,都市：住
RPXPMLOKMHMFFHF96DA,復興段,32.33,都市：住
RPTPMLRKMHMFFHF86DA,安邦段,33.63,都市：住
RPQPMLOKMHMFFHF88DA,圓通段,10.75,都市：住
RPQNMLNKMHMFFIF68DA,白雞段紫微小段,132.67,非都市：山坡地保育區 ; 非都市編定：交通用地
RPWNMLPKMHMFFHF76DA,莊敬段,28.80,都市：住
RPOQMLNKMHMFFHF68DA,員山段,19.87,都市：工
RPVNMLPKMHMFFHF66DA,信義段,6.22,都市：商
RPVNMLPKMHMFFHF66DA,信義段,3.05,都市：住
RPSNMLPKMHMFFHF98DA,民樂段,11.70,都市：住
RPSNMLPKMHMFFHF98DA,民樂段,.10,都市：其他
RPTNMLPKMHMFFHF09DA,信義段,3.03,都市：商
RPTNMLPKMHMFFHF09DA,信義段,1.48,都市：住
RPPPMLLKMHMFFBF97EA,南勢埔段頭湖小段,199.03,都市：工
RPSNMLNKMHMFFIF88DA,三龍段,24.66,都市：工
RPQOMLQLMHMFFIF56DA,大學段二小段,8.87,都市：商
RPRPMLQKNHMFFAF68EA,中山段,9.25,都市：住
RPVQMLKKMHMFFBF58EA,泰林段,7.87,都市：住
RPQNMLRKMHMFFEF78EA,學府段,35.39,都市：住
RPRNMLOKMHMFFFF68EA,金瓜石段,146.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地
RPRNMLOKMHMFFFF68EA,金瓜石段,20.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地
RPOOMLSKNHMFFCF68EA,惠國段,11.37,都市：住
RPUNMLLLMHMFFFF78EA,金瓜石段,63.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地
RPUNMLKKMHMFFHF78EA,文化段,5.76,都市：住
RPTNMLSKMHMFFEF56EA,海天段,.02,都市：住
RPTNMLSKMHMFFEF56EA,海天段,.00,都市：其他
RPTNMLSKMHMFFEF56EA,海天段,2.62,都市：商
RPTNMLSKMHMFFEF56EA,海天段,.19,都市：其他
RPTNMLSKMHMFFEF56EA,海天段,.01,都市：其他
RPXNMLKKMHMFFHF09EA,東南段,27.27,都市：住
RPUNMLSKMHMFFFF76EA,金瓜石段,7.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地
RPQPMLMKNHMFFEF58EA,灰子段後洲子小段,1511.23,都市：其他
RPQPMLMKNHMFFEF58EA,灰子段後洲子小段,94.20,都市：其他
RPSPMLMKNHMFFEF78EA,中正段,23.46,都市：商
RPOPMLOJNHMFFGF68EA,光華段,25.50,都市：住
RPVOMLKKMHMFFFF78EA,金瓜石段,211.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地
RPSNMLLKMHMFFFF48EA,金瓜石段,65.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地
RPRNMLLKMHMFFFF38EA,金瓜石段,30.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地
RPRNMLLKMHMFFFF38EA,金瓜石段,115.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地
RPRNMLLKMHMFFFF38EA,金瓜石段,155.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地
RPPNMLMKMHMFFFF28EA,金瓜石段,56.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地
RPPNMLMKMHMFFFF28EA,金瓜石段,23.00,非都市：特定專用區 ; 非都市編定：交通用地
RPTNMLSKMHMFFFF66EA,金瓜石段,55.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地
RPRNMLLKMHMFFIF68EA,圳民段,34.75,都市：住
RPRNMLLKMHMFFIF68EA,圳民段,3.50,都市：住
RPPNMLSKMHMFFFF88EA,金瓜石段,93.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地
RPSNMLSKMHMFFFF56EA,金瓜石段,81.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地
RPUNMLLJNHMFFFF68EA,金瓜石段,74.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地
RPXNMLNKMHMFFHF76EA,信義段,19.80,都市：住
RPVNMLMKMHMFFHF09EA,錦和段,27.11,都市：住
RPVOMLLKMHMFFHF09EA,民權段,34.83,都市：住
RPWOMLLJNHMFFGF09EA,光榮段,21.41,都市：住
RPVPMLMKNHMFFEF09EA,望高樓段,.05,都市：住
RPVPMLMKNHMFFEF09EA,望高樓段,.47,都市：住
RPWNMLMKMHMFFGF09EA,民生段,46.18,都市：住
RPQNMLOKMHMFFGF68EA,光明段,1.14,都市：住
RPQNMLOKMHMFFGF68EA,光明段,28.49,都市：住
RPQNMLOKMHMFFGF68EA,光明段,4.00,都市：住
RPROMLRKNHMFFIF86EA,中正段,45.01,都市：住
RPWSMLSLMHMFFBF17EA,榮富段,2.92,都市：住
RPUNMLNKMHMFFIF09DA,西園段,270.10,非都市：河川區 ; 非都市編定：農牧用地
RPWOMLLJNHMFFDF78EA,福德段,4.59,都市：住
RPPNMLMKMHMFFBF87EA,力行段,28.92,都市：住
RPVPMLRKMHMFFHF07DA,安平段,26.29,都市：住
RPOPMLLKMHMFFIF48DA,中山段,14.82,都市：住
RPPRMLKMOHMFFAF38EA,永和段,18.76,都市：住
RPPQMLTKPHMFFAF09EA,明德段,47.51,都市：住
RPTPMLLKMHMFFIF98DA,大學段一小段,5.01,都市：住
RPSNMLMKMHMFFAF08EA,清水段,17.36,都市：住
RPQPMLRKMHMFFHF56DA,永利段,16.84,都市：住
RPTOMLOKMHMFFHF09DA,景福段,33.35,都市：住
RPQNMLQKMHMFFGF78DA,仁愛段,7.92,都市：商
RPWOMLOKMHMFFGF66DA,正義段,31.59,都市：住
RPPOMLSKMHMFFBF48DA,力行段,22.26,都市：住
RPSVMLNKMHMFFEF66DA,鄧公段,7.98,都市：住
RPUQMLMKMHMFFBF58DA,小南灣段頂福小段,.76,都市：工
RPUQMLMKMHMFFBF58DA,小南灣段頂福小段,.45,都市：工
RPUQMLMKMHMFFBF58DA,小南灣段頂福小段,64.91,都市：工
RPUQMLMKMHMFFBF58DA,小南灣段頂福小段,1.27,都市：工
RPXOMLTKMHMFFBF76DA,和平段,5.13,都市：住
RPWRMLNKMHMFFBF98DA,建林段,18.33,都市：住
RPRNMLPKMHMFFEF58DA,海天段,8.96,都市：住
RPSNMLPKMHMFFEF68DA,學府段,15.47,都市：住
RPURMLOKMHMFFBF88DA,中原段,21.66,都市：住
RPUPMLNKMHMFFDF78DA,北山段,15.28,都市：住
RPXRMLOKMHMFFBF56DA,麗林段,15.03,都市：商
RPPPMLKLMHMFFDF08DA,智興段,9.74,都市：住
RPPPMLKLMHMFFDF08DA,智興段,.09,都市：其他
RPSOMLNKMHMFFCF38DA,新坡段,54.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPROMLPLMHMFFCF58DA,大豐段,30.42,都市：住
RPTNMLPKMHMFFBF48DA,力行段,25.21,都市：住
RPTQMLNKMHMFFAF48DA,成功段,11.48,都市：商
RPTQMLNKMHMFFAF48DA,成功段,8.18,都市：住
RPQPMLMKMHMFFAF97DA,仁愛段,35.63,都市：工
RPQPMLMKMHMFFAF97DA,仁愛段,.01,都市：住
RPPNMLLLMHMFFIF38CA,安溪段,9.89,都市：商
RPTOMLOKMHMFFCF58DA,香坡段,90.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTOMLOKMHMFFCF58DA,香坡段,2.87,非都市：山坡地保育區 ; 非都市編定：林業用地
RPRNMLMLMHMFFCF18DA,安和段,.02,都市：工
RPRNMLMLMHMFFCF18DA,安和段,.06,都市：工
RPRNMLMLMHMFFCF18DA,安和段,23.38,都市：工
RPPOMLOLMHMFFHF68CA,橋和段,73.89,都市：其他
RPSQMLTKMHMFFHF96CA,保福段,10.12,都市：其他
RPRNMLKKNHMFFHF38CA,保福段,15.13,都市：住
RPTOMLMKMHMFFIF88CA,福興段,23.56,都市：住
RPSNMLSLMHMFFHF66CA,華中段,46.19,都市：住
RPQQMLNKMHMFFHF78CA,新民段,5.38,都市：工
RPVPMLLJNHMFFGF88CA,正義段,123.92,都市：商
RPWOMLRKMHMFFHF96CA,信和段,3.32,都市：住
RPWOMLRKMHMFFHF96CA,信和段,20.05,都市：住
RPXNMLOKMHMFFHF66CA,雙和段,.94,都市：住
RPXNMLOKMHMFFHF66CA,雙和段,4.77,都市：商
RPQOMLMKMHMFFHF48CA,華新段,9.59,都市：住
RPSOMLSKMHMFFHF66CA,台貿段,21.50,都市：住
RPSOMLSKMHMFFHF66CA,台貿段,1.02,都市：住
RPVNMLNKMHMFFHF98CA,南勢段,1.25,都市：住
RPVNMLNKMHMFFHF98CA,南勢段,4.25,都市：住
RPVNMLNKMHMFFHF98CA,南勢段,9.44,都市：住
RPTOMLLJNHMFFGF58CA,仁愛段,6.14,都市：工
RPSOMLMKMHMFFHF68CA,莒光段,16.20,都市：住
RPRNMLRKMHMFFHF98CA,盛昌段,8.17,都市：住
RPRNMLRKMHMFFHF98CA,盛昌段,9.96,都市：住
RPWPMLLKMHMFFHF09CA,華新段,12.97,都市：住
RPUQMLMJNHMFFGF98CA,幸福段,55.00,都市：其他
RPRPMLPLMHMFFGF98CA,中原段,.80,都市：住
RPQNMLOLMHMFFGF58CA,正義段,16.96,都市：其他
RPQNMLOLMHMFFGF58CA,正義段,58.09,都市：其他
RPRNMLQLMHMFFGF88CA,富貴段,23.54,都市：住
RPTNMLQLMHMFFGF09CA,富貴段,18.36,都市：住
RPQNMLNKMHMFFGF38CA,德新段,10.58,都市：其他
RPPPMLPLMHMFFGF78CA,光華段,17.83,都市：住
RPPOMLNKMHMFFGF38CA,集賢段,17.90,都市：住
RPSPMLQKNHMFFGF56CA,光明段,11.86,都市：住
RPRNMLNKMHMFFGF48CA,三和段,7.17,都市：住
RPWOMLMKMHMFFGF98CA,中民段,5.83,都市：商
RPUNMLMKMHMFFGF68CA,保和段,.43,都市：商
RPPNMLMKMHMFFGF18CA,保佑段,15.28,都市：其他
RPSNMLMKMHMFFGF48CA,九芎段,.15,都市：住
RPSNMLMKMHMFFGF48CA,九芎段,17.47,都市：商
RPVNMLMKMHMFFGF78CA,九芎段,23.95,都市：商
RPVNMLMKMHMFFGF78CA,九芎段,.20,都市：住
RPTNMLSKPHMFFGF86CA,光華段,28.60,都市：住
RPTNMLMKMHMFFGF58CA,九芎段,.16,都市：住
RPTNMLMKMHMFFGF58CA,九芎段,19.40,都市：商
RPPPMLNKMHMFFGF48CA,保和段,.62,都市：其他
RPQPMLNKMHMFFGF58CA,保和段,10.54,都市：商
RPQNMLMKMHMFFGF28CA,永安段,17.40,都市：住
RPQNMLMKMHMFFGF28CA,永安段,6.80,都市：住
RPQOMLSKMHMFFGF98CA,長壽段,41.71,都市：住
RPVNMLSKMHMFFGF76CA,光明段,24.72,都市：住
RPTPMLNKMHMFFGF88CA,中山段,82.42,都市：工
RPVOMLNKMHMFFGF98CA,富貴段,36.14,都市：住
RPPPMLSKMHMFFGF98CA,富貴段,41.04,都市：住
RPPNMLRKMHMFFGF68CA,大仁段,10.92,都市：住
RPPNMLRKMHMFFGF68CA,大仁段,.11,都市：其他
RPUOMLRKMHMFFGF66CA,民生段,20.90,都市：住
RPTNMLSKMHMFFGF56CA,文化北段,25.30,都市：住
RPUOMLKKNHMFFEF48CA,水仙段,99.17,都市：住
RPORMLSJNHMFFEF88CA,埔頭段,12.68,都市：住
RPORMLSJNHMFFEF88CA,埔頭段,3.82,都市：商
RPRPMLOJNHMFFEF58CA,水仙段,98.79,都市：住
RPPQMLTJNHMFFEF98CA,公司田段,31.81,都市：住
RPSPMLOJNHMFFEF68CA,水仙段,98.93,都市：住
RPOQMLTJNHMFFEF88CA,公司田段,31.15,都市：住
SPTPMLOJNHMFFEF88CA,水仙段,98.84,都市：住
RPUPMLOJNHMFFEF88CA,水仙段,98.79,都市：住
