編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPSNMLKMMHMFFER86CA,海寮段,300.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQJNHMFFDR86CA,北文段,13.94,都市：住
RPPNMLQJNHMFFDR86CA,北文段,6.16,都市：住
RPPNMLQJNHMFFDR86CA,北文段,2.83,都市：住
RPPNMLQJNHMFFDR86CA,北文段,2.68,都市：住
RPPNMLQJNHMFFDR86CA,北文段,.03,都市：住
RPPNMLQJNHMFFDR86CA,北文段,.35,都市：住
RPUNMLNJNHMFFER17CA,北小新段,101.58,都市：住
RPPNMLOLMHMFFER86CA,善新段,102.70,都市：住
RPPNMLOLMHMFFER86CA,善新段,102.70,都市：住
RPWOMLOJNHMFFER57CA,北小新段,74.05,都市：住
RPPNMLKMMHMFFDR09CA,營段,124.82,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLPLMHMFFER07CA,胡厝段,9.47,非都市：鄉村區 ; 非都市編定：交通用地
RPQNMLPLMHMFFER07CA,胡厝段,.48,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLPLMHMFFER07CA,胡厝段,71.87,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLPLMHMFFER07CA,胡厝段,16.75,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLJNHMFFER56CA,番子寮段,12.72,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLJNHMFFER56CA,番子寮段,69.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLJNHMFFER56CA,番子寮段,30.04,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLTLMHMFFER47CA,港口段,78.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLOJNHMFFER67CA,北小新段,94.29,都市：住
RPXOMLNJNHMFFER57CA,北小新段,71.82,都市：住
RPTNMLRKMHMFFER47CA,港口段,20.00,非都市：鄉村區 ; 非都市編定：交通用地
RPTOMLMKMHMFFFR17CA,太子段,.22,都市：住
RPTOMLMKMHMFFFR17CA,太子段,2.75,都市：住
RPPNMLPJNHMFFFR96CA,崁腳北段,2.18,都市：其他
RPPNMLPJNHMFFFR96CA,崁腳北段,3.89,都市：其他
RPPNMLPJNHMFFFR96CA,崁腳北段,.20,都市：工
RPPNMLPJNHMFFFR96CA,崁腳北段,8.56,都市：其他
RPPNMLPJNHMFFFR96CA,崁腳北段,97.60,都市：其他
RPPNMLPJNHMFFFR96CA,崁腳北段,.26,都市：工
RPPNMLPJNHMFFFR96CA,崁腳北段,28.52,都市：其他
RPPNMLPJNHMFFFR96CA,崁腳北段,17.87,都市：其他
RPPNMLPJNHMFFFR96CA,崁腳北段,6.82,都市：其他
RPQNMLMKMHMFFER66CA,圳西段,14.69,都市：住
RPQNMLMKMHMFFER66CA,圳西段,.11,都市：農
RPQNMLMKMHMFFER66CA,圳西段,15.99,都市：住
RPUOMLMKMHMFFFR27CA,岳王段,24.75,都市：商
RPUOMLMKMHMFFFR27CA,岳王段,3.02,都市：商
RPVOMLKKMHMFFHR37CA,鹽埕段,30.54,都市：住
RPSNMLMKMHMFFFR96CA,五甲段,1.28,都市：住
RPSNMLMKMHMFFFR96CA,五甲段,97.00,都市：住
RPSNMLMKMHMFFFR96CA,五甲段,20.02,都市：住
RPSNMLMKMHMFFFR96CA,五甲段,7.00,都市：住
RPRNMLMKMHMFFFR86CA,五甲段,1.28,都市：住
RPRNMLMKMHMFFFR86CA,五甲段,93.00,都市：住
RPRNMLMKMHMFFFR86CA,五甲段,20.02,都市：住
RPRNMLMKMHMFFFR86CA,五甲段,8.00,都市：住
RPXNMLMKMHMFFFR47CA,長興段,12.06,都市：住
RPUOMLLKMHMFFFR17CA,八甲東段,19.61,都市：住
RPUOMLLKMHMFFFR17CA,八甲東段,19.61,都市：住
RPUOMLLKMHMFFFR17CA,八甲東段,37.80,都市：住
RPUOMLLKMHMFFFR17CA,八甲東段,37.80,都市：住
RPTNMLOKMHMFFHR47CA,永興段,2.91,都市：住
RPSNMLNKMHMFFER96CA,明南段,97.11,都市：住
RPTNMLMKMHMFFHR27CA,永和段,6.19,都市：其他
RPUNMLMJNHMFFER07CA,中興段,1737.39,非都市：森林區 ; 非都市編定：農牧用地
RPUNMLOKMHMFFHR57CA,永興段,12.65,都市：住
RPSNMLMKMHMFFHR17CA,二王段,20.07,都市：住
RPPNMLLJNHMFFGR66CA,菁埔寮段,5013.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLLJNHMFFGR66CA,菁埔寮段,2917.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLNJNHMFFGR27CA,玉田段,8.47,都市：商
RPTNMLNJNHMFFGR27CA,玉田段,8.20,都市：商
RPTNMLNJNHMFFGR27CA,玉田段,102.94,都市：商
RPWOMLQLMHMFFHR28DA,自強段,83.63,都市：住
RPPNMLOKMHMFFHR07CA,大灣段,87.00,都市：住
RPVNMLNKMHMFFHR67DA,永和段,33.34,都市：商
RPWNMLMKMHMFFDR27DA,佳里段,107.00,都市：住
RPWNMLMKMHMFFDR27DA,佳里段,23.00,都市：其他
RPTNMLLKMHMFFER96DA,牛稠埔段,1112.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLLKMHMFFFR17DA,太新段,8.32,都市：工
RPUNMLLKMHMFFFR17DA,太新段,634.66,都市：工
RPTNMLKLMHMFFHR17CA,橋北段,19.02,都市：商
RPQNMLPJNHMFFHR27CA,六甲頂段,11.90,都市：住
RPPOMLKKMHMFFAD37DA,金華段,101.00,都市：住
RPQOMLKLMHMFFHR96CA,永和段,17.10,都市：商
RPVNMLKLMHMFFHR37CA,橋北段,16.48,都市：商
RPWPMLKLMHMFFHR67CA,六甲頂段,12.70,都市：住
RPPOMLTKMHMFFHR67CA,永信段,20.39,都市：住
RPRNMLLLMHMFFHR07CA,鹽行段,24.17,都市：住
RPSNMLLLMHMFFHR17CA,永和段,31.98,都市：住
RPSNMLLLMHMFFHR17CA,永和段,31.98,都市：住
RPUOMLLJNHMFFHR37CA,成功段,85.83,都市：住
RPSNMLRKMHMFFHR67CA,鹽中段,9.20,都市：住
RPOOMLRKMHMFFHR37CA,兵南段,5.50,都市：住
RPXPMLKLMHMFFHR77CA,永康段,92.00,都市：住
RPPNMLRKMHMFFHR37CA,兵南段,97.83,都市：住
RPTNMLNKMHMFFCR96DA,赤山段,53.70,都市：住
RPTNMLNKMHMFFCR96DA,赤山段,8.87,都市：住
RPXNMLOKMHMFFHR87CA,六合段,5.04,都市：住
RPTOMLMKMHMFFCD18DA,南山段,91.00,都市：住
RPPNMLMKMHMFFBR98DA,新港東段新港東小段,1186.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLSJNHMFFHR67CA,廣興段,35.68,都市：住
RPRNMLSJNHMFFHR67CA,廣興段,35.68,都市：住
RPPNMLMKMHMFFCR09DA,文正段,40.59,都市：農
RPXNMLLKMHMFFAD18DA,華興段,59.00,都市：住
RPXNMLLKMHMFFAD18DA,華興段,13.00,都市：其他
RPTNMLSJNHMFFBD58DA,鎮安段,8.46,都市：住
RPQNMLMKMHMFFAR98DA,後鎮段,677.33,都市：農
RPQNMLMKMHMFFAR98DA,後鎮段,67.33,都市：其他
RPQNMLMKMHMFFAR98DA,後鎮段,16.00,都市：其他
RPSPMLLKMHMFFAD87DA,廣慈段,8.75,都市：商
RPSPMLLKMHMFFAD87DA,廣慈段,2.42,都市：商
RPSPMLLKMHMFFAD87DA,廣慈段,.01,都市：商
RPWNMLLKMHMFFAD08DA,臨安段,24.61,都市：住
RPVQMLMKMHMFFAD38DA,開元段,3.19,都市：商
RPUNMLMJNHMFFAD97DA,新南段,98.00,都市：住
RPOOMLMKMHMFFCD67DA,德高段,59.00,都市：住
RPSNMLMKMHMFFAR56DA,大腿段,131.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLMKMHMFFCD87DA,明興段,1340.48,都市：農
RPRNMLMKMHMFFCD87DA,明興段,816.75,都市：農
RPRNMLMKMHMFFCD87DA,明興段,3.90,都市：農
RPOOMLMKMHMFFAR88DA,新民段,17.30,都市：住
RPOOMLOLMHMFFHR17CA,蔦松段,460.00,都市：農
RPSOMLKLMHMFFHR17CA,永和段,11.70,都市：商
RPTNMLLLMHMFFHR27CA,大灣段,170.00,都市：住
RPOOMLTKMHMFFHR57CA,六甲頂段,8.16,都市：住
RPPPMLKLMHMFFHR96CA,蜈蜞潭段,68.00,都市：住
RPPPMLKLMHMFFHR96CA,蜈蜞潭段,15.38,都市：住
RPPPMLKLMHMFFHR96CA,蜈蜞潭段,3.39,都市：住
RPVPMLRKMHMFFHR18CA,中興段,77.48,都市：住
RPTNMLSJNHMFFHR87CA,永保段,63.00,都市：其他
RPUOMLLLMHMFFHR47CA,六甲頂段,7.03,都市：住
RPSNMLSLMHMFFHR87CA,大灣段,241.00,都市：住
RPSNMLSLMHMFFHR87CA,大灣段,353.00,都市：住
RPSNMLSLMHMFFHR87CA,大灣段,60.00,都市：住
RPQNMLPLMHMFFHR37CA,蔦松段,9.89,都市：農
RPQNMLPLMHMFFHR37CA,蔦松段,18.24,都市：農
RPQNMLPLMHMFFHR37CA,蔦松段,82.00,都市：農
RPSOMLPLMHMFFHR67CA,永和段,12.31,都市：商
RPVNMLNKMHMFFDR27DA,頂山子段,223.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLNKMHMFFDR17DA,後港段,314.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLNKMHMFFDR17DA,後港段,201.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLRKMHMFFDR17DA,中州段,52.00,都市：農
RPUNMLMJNHMFFHR37CA,六甲頂段,9.82,都市：住
RPTNMLTKMHMFFDR67DA,西埔段,641.47,非都市：一般農業區 ; 非都市編定：農牧用地
RPSOMLMKMHMFFFR27EA,崙子頂段,1500.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNKMHMFFGR86CA,鹿田段,986.44,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLMKMHMFFFR37EA,南雄段,86.00,都市：住
RPVNMLMKMHMFFFR27CA,仁愛段,95.00,都市：其他
RPSNMLLJNHMFFHR17DA,大灣段,99.00,都市：住
RPQOMLRKMHMFFHR67DA,永仁段,.07,都市：住
RPQOMLRKMHMFFHR67DA,永仁段,30.40,都市：住
RPTNMLRLMHMFFFR67CA,八甲段,122.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLRLMHMFFFR67CA,八甲段,112.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLRLMHMFFFR67CA,八甲段,112.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLRLMHMFFFR67CA,八甲段,112.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLRLMHMFFFR67CA,八甲段,112.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLRLMHMFFFR67CA,八甲段,112.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLRLMHMFFFR67CA,八甲段,112.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLRLMHMFFFR67CA,八甲段,112.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLRLMHMFFFR67CA,八甲段,112.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLRLMHMFFFR67CA,八甲段,118.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLRLMHMFFFR67CA,八甲段,112.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLRLMHMFFFR67CA,八甲段,112.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLRLMHMFFFR67CA,八甲段,112.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLRLMHMFFFR67CA,八甲段,112.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLRLMHMFFFR67CA,八甲段,112.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLRLMHMFFFR67CA,八甲段,112.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLRLMHMFFFR67CA,八甲段,112.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLRLMHMFFFR67CA,八甲段,112.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLRLMHMFFFR67CA,八甲段,112.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLRLMHMFFFR67CA,八甲段,118.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLRLMHMFFFR67CA,八甲段,630.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLPJNHMFFFR37CA,中洲西段,2855.49,非都市：一般農業區 ; 非都市編定：農牧用地
RPVPMLPJNHMFFHR97CA,永和段,11.70,都市：商
RPUNMLOKMHMFFFR37CA,五甲段,19.12,都市：住
RPUNMLOKMHMFFFR37CA,五甲段,1.28,都市：住
RPUNMLOKMHMFFFR37CA,五甲段,100.00,都市：住
RPSNMLMKMHMFFER86CA,港口段,84.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLMKMHMFFER96CA,六塊寮段,31.00,非都市：一般農業區 ; 非都市編定：交通用地
RPVNMLLKMHMFFHR37CA,六甲頂段,4.04,都市：住
RPTOMLSKMHMFFFR77CA,深坑子段,208.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLRLMHMFFDR37CA,興太段,963.79,都市：住
RPVNMLLKMHMFFER07CA,善新段,7.09,都市：住
RPVNMLLKMHMFFER07CA,善新段,125.40,都市：住
RPSNMLSJNHMFFDR37CA,通興段,4.77,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLSJNHMFFDR37CA,通興段,4.05,非都市：鄉村區 ; 非都市編定：水利用地
RPSNMLSJNHMFFDR37CA,通興段,29.55,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLSJNHMFFDR37CA,通興段,5.72,非都市：鄉村區 ; 非都市編定：交通用地
RPSNMLSJNHMFFDR37CA,通興段,15.08,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLNKMHMFFDR76CA,中社段,444.40,都市：住
RPSNMLNKMHMFFDR86CA,漚汪段中甲小段,3435.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKMHMFFDR56CA,西華段,85.39,都市：商
RPSNMLMKMHMFFDR76CA,竹子港段,1493.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLKLMHMFFER56CA,中榮段,85.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLPJNHMFFER07CA,新水段,60.39,都市：其他
RPUNMLTKMHMFFDR67CA,下宅子段,3374.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLSKMHMFFDR27CA,巷口段一小段,1241.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLMKMHMFFDR96CA,西華段,106.83,都市：住
RPPNMLLJNHMFFCR88CA,林鳳營段,2860.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLLJNHMFFCR88CA,林鳳營段,1378.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLOKMHMFFDR76CA,大文段,42.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLOKMHMFFDR76CA,大文段,45.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLOKMHMFFDR76CA,大文段,40.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLOKMHMFFDR76CA,三協段,87.48,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLOKMHMFFDR76CA,三協段,4.96,非都市：鄉村區 ; 非都市編定：交通用地
RPQNMLOKMHMFFDR76CA,三協段,5.32,非都市：鄉村區 ; 非都市編定：交通用地
RPPNMLSKMHMFFCR96CA,保安段,94.96,都市：商
RPSNMLNKMHMFFBR66CA,草店段,501.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLNKMHMFFBR66CA,草店段,3884.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLRKMHMFFCR17CA,二重溪段,1650.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLRKMHMFFCR17CA,二重溪段,172.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLRKMHMFFCR17CA,二重溪段,156.00,非都市：一般農業區 ; 非都市編定：交通用地
RPSNMLRKMHMFFCR17CA,二重溪段,148.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLLKMHMFFCR56CA,社子段,2138.50,都市：農
RPSNMLLKMHMFFCR56CA,社子段,662.00,都市：農
RPSNMLLKMHMFFCR56CA,社子段,538.50,都市：農
RPSNMLLKMHMFFCR56CA,社子段,909.50,都市：農
RPSNMLLKMHMFFCR56CA,社子段,1653.00,都市：農
RPSNMLLKMHMFFCR56CA,社子段,2129.50,都市：農
RPSNMLLKMHMFFCR56CA,社子段,1306.00,都市：農
RPSNMLLKMHMFFCR56CA,社子段,551.50,都市：農
RPSNMLLKMHMFFCR56CA,社子段,247.50,都市：農
RPVNMLMKMHMFFCR96CA,七甲段,6.00,都市：住
RPRNMLOKMHMFFCR76CA,神農段,5.75,都市：住
RPTNMLOKMHMFFBD08CA,淵中段,2.93,都市：住
RPTNMLOKMHMFFBD08CA,淵中段,.41,都市：住
RPVNMLNKMHMFFBD18CA,安西段,531.89,都市：住
RPOOMLOLMHMFFDR76CA,佳里段,23.74,都市：住
RPOOMLOLMHMFFDR76CA,佳里段,.53,都市：住
RPQNMLNKMHMFFBD67CA,青砂段,2.81,都市：住
RPQNMLNKMHMFFBD67CA,青砂段,1171.96,都市：住
RPQNMLNKMHMFFBD67CA,青砂段,215.15,都市：其他
RPQNMLNKMHMFFBD67CA,青砂段,804.55,都市：住
RPQNMLNKMHMFFBD67CA,青砂段,13.39,都市：住
RPTNMLLJNHMFFBD77CA,新順段,109.84,都市：住
RPTNMLMKMHMFFBD87CA,安西段,79.52,都市：住
RPUNMLOKMHMFFBD18CA,科工段,47.87,都市：住
RPUNMLOKMHMFFBD18CA,科工段,8.69,都市：住
RPUNMLOKMHMFFBD18CA,科工段,165.16,都市：住
RPUNMLOKMHMFFBD18CA,科工段,1.86,都市：住
RPTOMLLKMHMFFCD97CA,鹽埕段,60.00,都市：其他
RPXNMLNKMHMFFBD38CA,鎮安段,72.54,都市：住
RPXNMLNKMHMFFBD38CA,鎮安段,25.99,都市：住
RPQOMLOKMHMFFCD97CA,竹篙厝段,12.22,都市：商
RPQOMLOKMHMFFCD97CA,竹篙厝段,2.04,都市：商
RPPNMLKKNHMFFBD37CA,安和段,11.38,都市：其他
RPPNMLKKNHMFFBD37CA,安和段,34.87,都市：其他
RPPNMLKKNHMFFBD37CA,安和段,13.78,都市：其他
RPPNMLKKNHMFFBD37CA,安和段,96.24,都市：工
RPPNMLKKNHMFFBD37CA,安和段,905.28,都市：工
RPOPMLLKMHMFFCD57CA,竹篙厝段,13.00,都市：住
RPPPMLMKMHMFFCD77CA,天后段,46.43,都市：住
RPPPMLMKMHMFFCD77CA,天后段,11.55,都市：住
RPSNMLNKMHMFFBD87CA,安中段,.84,都市：住
RPSNMLNKMHMFFBD87CA,安中段,1.63,都市：住
RPSNMLNKMHMFFBD87CA,安中段,6.00,都市：住
RPSNMLNKMHMFFBD87CA,安中段,37.30,都市：住
RPSNMLNKMHMFFBD87CA,安中段,2.59,都市：住
RPSNMLNKMHMFFBD87CA,安中段,.04,都市：住
RPSNMLNKMHMFFBD87CA,安中段,1.96,都市：住
RPSNMLNKMHMFFBD87CA,安中段,.07,都市：住
RPSNMLNKMHMFFBD87CA,怡中段,.45,都市：住
RPSNMLNKMHMFFBD87CA,怡中段,.04,都市：住
RPSNMLNKMHMFFBD87CA,怡中段,.39,都市：住
RPSNMLNKMHMFFBD87CA,怡中段,4.60,都市：住
RPSNMLNKMHMFFBD87CA,怡中段,7.13,都市：其他
RPSNMLNKMHMFFBD87CA,怡中段,2.16,都市：住
RPUNMLMJNHMFFBD97CA,怡安段,16.68,都市：住
RPUNMLMJNHMFFBD97CA,怡安段,75.35,都市：住
RPOPMLMKMHMFFCD67CA,東光段,5.92,都市：商
RPXOMLMKMHMFFCD48CA,虎尾寮段,6.30,都市：住
RPXNMLPJNHMFFCD68CA,舉喜段,93.02,都市：住
RPROMLMKMHMFFCD87CA,竹篙厝段,4.37,都市：商
RPRPMLLKMHMFFCD87CA,水交社段,83.86,都市：住
RPRPMLLKMHMFFCD87CA,水交社段,.71,都市：住
RPPNMLQKMHMFFCD97CA,竹篙厝段,27.00,都市：住
RPRPMLNJNHMFFCD08CA,光明段,41.44,都市：商
RPQOMLMKMHMFFAR98CA,南港段,36.86,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLMKMHMFFAR98CA,南港段,47.07,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLRLMHMFFCD78CA,富裕段,.13,都市：其他
RPVNMLRLMHMFFCD78CA,富裕段,28.65,都市：住
RPVNMLRLMHMFFCD78CA,富裕段,.20,都市：其他
RPXNMLOJNHMFFCD58CA,光明段,20.53,都市：住
RPXNMLOJNHMFFCD58CA,光明段,.37,都市：住
RPQOMLRLMHMFFAR96CA,新生段,9.35,都市：住
RPQOMLRLMHMFFAR96CA,新生段,103.58,都市：住
RPPOMLLKMHMFFCD57CA,新東段,115.00,都市：住
RPWNMLLKMHMFFAR76CA,仁光段,11.25,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLLKMHMFFAR76CA,仁光段,89.07,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLTKMHMFFCD88CA,大山段,149.89,都市：住
RPRNMLRLMHMFFCD38CA,公英段,22.51,都市：住
RPRNMLRLMHMFFCD38CA,公英段,63.26,都市：住
RPTPMLRLMHMFFCD78CA,裕東段,64.12,都市：住
RPTPMLRLMHMFFCD78CA,裕東段,17.83,都市：住
RPPNMLSJNHMFFAR76CA,士林段,16.84,都市：住
RPPNMLSJNHMFFAR76CA,士林段,70.71,都市：住
RPTRMLMKMHMFFAD18CA,金城段,109.00,都市：住
RPTRMLMKMHMFFAD18CA,金城段,109.00,都市：住
RPVOMLSKMHMFFCD88CA,明興段,190.47,都市：農
RPVOMLSKMHMFFCD88CA,明興段,3.03,都市：農
RPPNMLPLMHMFFAR56CA,新東段,30.71,都市：住
RPQNMLSJNHMFFAR86CA,士林段,16.98,都市：住
RPQNMLSJNHMFFAR86CA,士林段,71.28,都市：住
RPRRMLMKMHMFFAD97CA,觀音段,5.04,都市：商
RPXOMLOLMHMFFAD58CA,立人段,2.90,都市：住
RPRNMLMLMHMFFAD67CA,開元段,14.88,都市：商
RPQNMLNLMHMFFAD67CA,環河段,36.18,都市：商
RPQPMLKLMHMFFAD57CA,富台段,.03,都市：住
RPQPMLKLMHMFFAD57CA,富台段,32.29,都市：住
RPQPMLKLMHMFFAD57CA,富台段,.23,都市：其他
RPRPMLTKMHMFFAD48CA,金華段,162.00,都市：住
RPTOMLTKMHMFFAD58CA,立人段,8.27,都市：住
RPTOMLTKMHMFFAD58CA,立人段,1.08,都市：商
RPOOMLLLMHMFFAD37CA,金華段,373.00,都市：住
RPWNMLTKMHMFFAD78CA,金華段,99.37,都市：住
RPOTMLOKMHMFFAD08CA,正興段,7.70,都市：住
RPTOMLPLMHMFFAD28CA,光賢段,25.06,都市：住
RPTOMLPLMHMFFAD28CA,光賢段,49.64,都市：住
RPORMLSKMHMFFAD28CA,漁光段,12.03,都市：商
RPTQMLSKMHMFFAD68CA,漁光段,15.60,都市：商
RPRQMLSLMHMFFAD58CA,立人段,30.11,都市：住
RPRQMLSLMHMFFAD58CA,立人段,82.00,都市：住
RPPNMLSJNHMFFAD97CA,仁愛段,67.00,都市：住
RPWSMLOKMHMFFAD78CA,小北段,86.30,都市：住
RPWSMLOKMHMFFAD78CA,小北段,5.80,都市：住
RPWSMLOKMHMFFAD78CA,小北段,.33,都市：住
RPPPMLRKMHMFFAD08CA,延平段,17.00,都市：其他
RPPPMLRKMHMFFAD08CA,延平段,2.00,都市：其他
RPPPMLRKMHMFFAD08CA,延平段,86.00,都市：住
RPWOMLOKMHMFFAD38CA,五條港段,2.42,都市：商
RPWOMLOKMHMFFAD38CA,五條港段,2.21,都市：商
RPWOMLOKMHMFFAD38CA,五條港段,2.36,都市：商
RPWOMLOKMHMFFAD38CA,五條港段,2.22,都市：商
RPVPMLSKMHMFFAD78CA,中正段,7.04,都市：其他
RPVPMLSKMHMFFAD78CA,中正段,61.11,都市：商
RPVPMLSKMHMFFAD78CA,中正段,2.68,都市：商
RPURMLPLMHMFFAD68CA,環河段,11.12,都市：住
RPTNMLLLMHMFFAD77CA,金華段,8.67,都市：住
RPTNMLLLMHMFFAD77CA,金華段,.00,都市：住
RPXRMLOLMHMFFAD88CA,漁光段,11.48,都市：商
RPQNMLNKMHMFFAR98CA,後鎮段,2473.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLNKMHMFFAR86CA,重溪段,8.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSRMLNKMHMFFAD18CA,福安段,37.22,都市：商
RPURMLOLMHMFFAD58CA,漁光段,11.48,都市：商
RPWOMLLJNHMFFAD08CA,銀同段,6.52,都市：商
RPWOMLLJNHMFFAD08CA,銀同段,68.66,都市：商
RPPNMLKLMHMFFAR68CA,新營段,213.00,都市：住
RPWNMLRKMHMFFAR37CA,歡雅段,94.28,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPURMLSKMHMFFAD88CA,普濟段,12.55,都市：商
RPURMLSKMHMFFAD88CA,普濟段,2.58,都市：商
RPURMLSKMHMFFAD88CA,普濟段,1.71,都市：商
RPURMLSKMHMFFAD88CA,普濟段,3.08,都市：商
RPURMLSKMHMFFAD88CA,普濟段,.13,都市：商
RPTNMLOKMHMFFAR76CA,新營段,141.00,都市：工
RPPOMLNJNHMFFAD57CA,南寧段,31.32,都市：住
RPPQMLMKNHMFFAD77CA,富台段,.03,都市：住
RPPQMLMKNHMFFAD77CA,富台段,28.09,都市：住
RPPQMLMKNHMFFAD77CA,富台段,.09,都市：住
RPPQMLMKNHMFFAD77CA,富台段,.20,都市：其他
RPPQMLMKNHMFFAD77CA,富台段,.00,都市：其他
RPSNMLRLMHMFFCD48CA,鹽埕段,174.00,都市：住
RPOPMLOLMHMFFCD97CA,泉南段,21.21,都市：住
RPOPMLSKMHMFFCD28CA,竹篙厝段,145.00,都市：住
RPQPMLPLMHMFFAD08CA,華興段,53.00,都市：住
RPPOMLSLMHMFFCD38CA,裕東段,119.31,都市：住
RPQNMLNLMHMFFCD87CA,鹽埕段,94.00,都市：住
RPVOMLLLMHMFFCD28CA,裕東段,69.32,都市：住
RPVOMLLLMHMFFCD28CA,裕東段,5.76,都市：住
RPQNMLRKMHMFFCD18CA,新興段,7.43,都市：住
RPQNMLRKMHMFFCD18CA,新興段,7.43,都市：住
RPQNMLKLMHMFFCD57CA,府東段,42.07,都市：住
RPPPMLPJNHMFFCD08CA,仁和段,26.30,都市：住
RPPNMLTJNHMFFCD28CA,鹽埕段,87.00,都市：住
RPPNMLTJNHMFFCD28CA,鹽埕段,18.25,都市：住
RPQNMLTJNHMFFCD38CA,鹽埕段,18.25,都市：住
RPQNMLTJNHMFFCD38CA,鹽埕段,88.00,都市：住
RPSNMLSJNHMFFCD48CA,東寧段,35.50,都市：住
RPSNMLSJNHMFFCD48CA,東寧段,35.50,都市：住
RPSNMLSJNHMFFCD48CA,東寧段,2.50,都市：住
RPSNMLSJNHMFFCD48CA,東寧段,2.50,都市：住
RPUNMLMJNHMFFCD08CA,仁和段,23.40,都市：住
