編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPOOMLTJQHIFFAA67CA,木柵段三小段,21.23,都市：住
RPUOMLQJQHIFFAA97CA,興隆段三小段,32.75,都市：住
RPQNMLMKQHIFFAA17CA,木柵段二小段,71.67,都市：其他
RPQNMLMKQHIFFAA17CA,木柵段二小段,.33,都市：其他
RPQNMLMKQHIFFAA17CA,木柵段二小段,.33,都市：其他
RPROMLQJQHIFFAA67CA,博嘉段三小段,64.80,都市：其他
RPROMLQJQHIFFAA67CA,博嘉段三小段,16.20,都市：其他
RPROMLQJQHIFFAA67CA,博嘉段三小段,228.80,都市：其他
RPROMLQJQHIFFAA67CA,博嘉段三小段,57.20,都市：其他
RPRQMLQJQHIFFAA87CA,南海段一小段,32.50,都市：住
RPRQMLQJQHIFFAA87CA,南海段一小段,.25,都市：其他
RPUPMLPJQHIFFAA97CA,景美段四小段,23.02,都市：商
RPROMLSJQHIFFAA87CA,河堤段四小段,20.21,都市：住
RPQNMLSJQHIFFAA67CA,興泰段三小段,18.12,都市：住
RPPOMLRJQHIFFAA57CA,興隆段二小段,23.14,都市：住
RPSOMLRJQHIFFAA87CA,興隆段二小段,50.20,都市：住
RPQPMLOKQHIFFAA57CA,萬慶段二小段,66.75,都市：住
RPOOMLOKQHIFFAA27CA,萬芳段三小段,45.67,都市：商
RPQPMLRJQHIFFBA87CA,直興段二小段,.61,都市：其他
RPQPMLRJQHIFFBA87CA,直興段二小段,.61,都市：其他
RPQPMLRJQHIFFBA87CA,青年段一小段,2.81,都市：其他
RPQPMLRJQHIFFBA87CA,青年段一小段,2.81,都市：其他
RPQPMLRJQHIFFBA87CA,青年段一小段,2.81,都市：其他
RPQPMLRJQHIFFBA87CA,青年段一小段,7.03,都市：其他
RPQPMLRJQHIFFBA87CA,莒光段一小段,2.25,都市：其他
RPQPMLRJQHIFFBA87CA,莒光段一小段,2.25,都市：其他
RPQPMLRJQHIFFBA87CA,莒光段一小段,2.25,都市：其他
RPQPMLRJQHIFFBA87CA,莒光段一小段,5.62,都市：其他
RPQPMLRJQHIFFBA87CA,直興段二小段,.61,都市：其他
RPQPMLRJQHIFFBA87CA,直興段二小段,1.52,都市：其他
RPQPMLRJQHIFFBA87CA,大同段一小段,6.88,都市：其他
RPQPMLRJQHIFFBA87CA,大同段一小段,6.88,都市：其他
RPQPMLRJQHIFFBA87CA,大同段一小段,6.88,都市：其他
RPQPMLRJQHIFFBA87CA,大同段一小段,17.19,都市：其他
RPQPMLRJQHIFFBA87CA,大同段一小段,.11,都市：其他
RPQPMLRJQHIFFBA87CA,大同段一小段,.11,都市：其他
RPQPMLRJQHIFFBA87CA,大同段一小段,.11,都市：其他
RPQPMLRJQHIFFBA87CA,大同段一小段,.28,都市：其他
RPTOMLOKQHIFFAA77CA,興泰段三小段,20.63,都市：住
RPPRMLPJQHIFFBA77CA,雙園段二小段,4.35,都市：住
RPTPMLRJQHIFFBA18CA,雙園段三小段,83.00,都市：其他
RPTPMLKMQHIFFAA67CA,興泰段三小段,33.88,都市：住
RPSPMLPJQHIFFBA87CA,漢中段一小段,8.62,都市：商
RPROMLOJRHIFFAA57CA,興泰段三小段,28.74,都市：住
RPXSMLPJQHIFFCA78CA,長春段二小段,23.05,都市：住
RPRNMLMKQHIFFBA37CA,玉泉段一小段,12.27,都市：商
RPXNMLQLQHIFFBA48CA,直興段三小段,16.12,都市：商
RPTQMLQJQHIFFCA28CA,石潭段四小段,52.01,都市：住
RPTQMLQJQHIFFCA28CA,石潭段四小段,5.52,都市：商
RPOOMLNKQHIFFBA27CA,文昌段二小段,26.31,都市：住
RPOOMLNKQHIFFBA27CA,文昌段二小段,9.93,都市：住
RPQNMLNKQHIFFBA37CA,青年段一小段,27.09,都市：住
RPVOMLTJQHIFFBA48CA,臨沂段一小段,10.27,都市：商
RPVOMLTJQHIFFBA48CA,臨沂段一小段,4.64,都市：商
RPUQMLQJQHIFFCA38CA,中山段三小段,5.95,都市：商
RPPOMLTKQHIFFBA97CA,雙連段三小段,5.61,都市：住
RPUOMLRJQHIFFCA28CA,長春段一小段,12.68,都市：商
RPSOMLNKQHIFFBA67CA,福星段三小段,4.83,都市：商
RPOOMLTJQHIFFCA87CA,潭美段四小段,30.09,都市：住
RPTNMLPKQHIFFBA87CA,市府段二小段,24.20,都市：商
RPWQMLOKQHIFFCA48CA,文德段二小段,47.64,都市：住
RPPRMLOKQHIFFCA87CA,文德段二小段,52.73,都市：住
RPOQMLTJQHIFFCA08CA,東湖段七小段,15.53,都市：住
RPXPMLQKQHIFFCA68CA,德惠段三小段,4.26,都市：商
RPUNMLNKQHIFFCA87CA,潭美段三小段,20.59,都市：工
RPUOMLMKQHIFFCA87CA,東湖段二小段,28.33,都市：住
RPPTMLTJQHIFFCA48CA,大湖段二小段,43.42,都市：住
RPVPMLTKQHIFFCA78CA,德惠段四小段,3.69,都市：住
RPUPMLTKQHIFFCA68CA,吉林段三小段,.02,都市：住
RPUPMLTKQHIFFCA68CA,吉林段三小段,4.20,都市：住
RPUPMLTKQHIFFCA68CA,吉林段三小段,.14,都市：住
RPORMLKLQHIFFCA47CA,吉林段四小段,3.14,都市：商
RPXOMLSLQHIFFCA88CA,吉林段四小段,6.59,都市：商
RPSRMLMJRHIFFCA97CA,碧湖段四小段,73.01,都市：住
RPOPMLSLQHIFFCA08CA,吉林段四小段,5.23,都市：商
RPRRMLQLQHIFFCA38CA,金泰段,15.17,都市：住
RPRPMLPKQHIFFCA97CA,東湖段四小段,7.67,都市：住
RPWNMLMLIIIFFBA27CA,青年段一小段,23.60,都市：住
RPQRMLPJQHIFFDA08CA,三興段一小段,10.34,都市：商
RPWPMLQJQHIFFDA58CA,延吉段三小段,14.42,都市：其他
RPWPMLQJQHIFFDA58CA,延吉段三小段,.01,都市：其他
RPWPMLQJQHIFFDA58CA,延吉段三小段,3.92,都市：其他
RPWPMLQJQHIFFDA58CA,延吉段三小段,.02,都市：其他
RPUNMLRJQHIFFDA28CA,信義段五小段,78.08,都市：住
RPVSMLQJQHIFFDA78CA,民生段,6.71,都市：商
RPVOMLOKQHIFFDA28CA,雅祥段三小段,21.21,都市：住
RPPNMLKKQHIFFDA17CA,寶清段六小段,11.14,都市：商
RPUNMLTLIIIFFCA87CA,吉林段四小段,2.99,都市：商
RPTNMLPLQHIFFDA18CA,吳興段一小段,41.78,都市：住
RPWNMLQLQHIFFDA58CA,寶清段一小段,48.56,都市：住
RPRNMLLJRHIFFDA47CA,民生段,50.75,都市：住
RPPNMLRKQHIFFDA87CA,民生段,43.12,都市：住
RPRQMLQKQHIFFDA28CA,新光段二小段,10.77,都市：住
RPRQMLQKQHIFFDA28CA,新光段二小段,7.40,都市：住
RPRQMLQKQHIFFDA28CA,新光段二小段,.09,都市：住
RPPRMLNJRHIFFDA87CA,三興段三小段,35.00,都市：商
RPUQMLMLQHIFFDA28CA,信義段三小段,7.22,都市：住
RPRRMLMJRHIFFCA87CA,碧湖段四小段,73.01,都市：住
RPRSMLPJQHIFFEA38CA,福林段二小段,1515.11,都市：其他
RPRSMLPJQHIFFEA38CA,福林段二小段,1515.11,都市：其他
RPRSMLPJQHIFFEA38CA,福林段二小段,1515.11,都市：其他
RPSOMLTLQHIFFDA58CA,永吉段二小段,27.25,都市：住
RPSSMLPJQHIFFEA48CA,振興段四小段,18.80,都市：住
RPSSMLPJQHIFFEA48CA,振興段四小段,1.80,都市：住
RPORMLNJRHIFFDA77CA,三興段三小段,35.00,都市：商
RPQRMLNJRHIFFDA97CA,三興段三小段,35.00,都市：商
RPPNMLSJQHIFFEA97CA,泉源段三小段,315.70,都市：其他
RPRSMLRJQHIFFEA58CA,豐年段一小段,56.80,都市：農
RPRSMLRJQHIFFEA58CA,豐年段一小段,84.00,都市：農
RPRRMLNJRHIFFDA08CA,三興段三小段,35.00,都市：商
RPUNMLOKQHIFFEA18CA,豐年段三小段,1899.91,都市：農
RPUNMLOKQHIFFEA18CA,豐年段三小段,335.28,都市：農
RPUNMLOKQHIFFEA18CA,豐年段三小段,24.43,都市：農
RPUNMLOKQHIFFEA18CA,豐年段三小段,4.31,都市：農
RPVSMLRJQHIFFEA98CA,溫泉段一小段,7.86,都市：其他
RPROMLSJQHIFFEA28CA,溫泉段二小段,4.00,都市：住
RPQNMLKKQHIFFEA37CA,陽明段一小段,15.42,都市：住
RPVNMLOKQHIFFEA28CA,豐年段三小段,615.78,都市：農
RPVNMLOKQHIFFEA28CA,豐年段三小段,108.67,都市：農
RPWOMLMKQHIFFEA28CA,文林段三小段,4.55,都市：商
RPWOMLMKQHIFFEA28CA,文林段三小段,33.28,都市：住
RPWOMLMKQHIFFEA28CA,文林段三小段,4.31,都市：商
RPPPMLTJQHIFFEA28CA,文林段三小段,4.86,都市：商
RPPPMLTJQHIFFEA28CA,文林段三小段,35.56,都市：住
RPPPMLTJQHIFFEA28CA,文林段三小段,4.61,都市：商
RPWNMLTJQHIFFEA78CA,富安段一小段,72.00,都市：其他
RPWNMLOKQHIFFEA38CA,豐年段一小段,629.52,都市：農
RPWNMLOKQHIFFEA38CA,豐年段一小段,111.09,都市：農
RPQNMLQLQHIFFEA08CA,溪洲段三小段,.38,都市：住
RPQNMLQLQHIFFEA08CA,溪洲段三小段,.41,都市：住
RPQNMLQLQHIFFEA08CA,溪洲段三小段,.26,都市：住
RPQNMLQLQHIFFEA08CA,溪洲段三小段,.12,都市：住
RPQNMLQLQHIFFEA08CA,溪洲段一小段,.06,都市：其他
RPQNMLQLQHIFFEA08CA,溪洲段一小段,.09,都市：其他
RPQNMLQLQHIFFEA08CA,溪洲段一小段,.05,都市：其他
RPQNMLQLQHIFFEA08CA,溪洲段一小段,.25,都市：其他
RPQNMLQLQHIFFEA08CA,溪洲段一小段,.03,都市：其他
RPQNMLQLQHIFFEA08CA,溪洲段二小段,6.19,都市：其他
RPQNMLQLQHIFFEA08CA,溪洲段二小段,1.76,都市：住
RPQNMLQLQHIFFEA08CA,溪洲段二小段,.33,都市：住
RPQNMLQLQHIFFEA08CA,溪洲段二小段,.01,都市：住
RPQNMLQLQHIFFEA08CA,溪洲段二小段,.85,都市：住
RPQNMLQLQHIFFEA08CA,溪洲段二小段,.65,都市：住
RPQNMLQLQHIFFEA08CA,溪洲段二小段,.71,都市：其他
RPQNMLQLQHIFFEA08CA,溪洲段二小段,.53,都市：住
RPQNMLQLQHIFFEA08CA,溪洲段二小段,.31,都市：住
RPQNMLQLQHIFFEA08CA,溪洲段二小段,.38,都市：其他
RPQNMLQLQHIFFEA08CA,溪洲段二小段,.53,都市：其他
RPQNMLQLQHIFFEA08CA,溪洲段二小段,.15,都市：其他
RPQNMLQLQHIFFEA08CA,溪洲段三小段,6.01,都市：其他
RPQNMLQLQHIFFEA08CA,溪洲段三小段,.77,都市：住
RPQNMLQLQHIFFEA08CA,溪洲段三小段,.08,都市：住
RPROMLMKQHIFFEA77CA,立農段四小段,34.25,都市：住
RPOPMLMKQHIFFEA57CA,文林段三小段,4.61,都市：商
RPOPMLMKQHIFFEA57CA,文林段三小段,4.86,都市：商
RPOPMLMKQHIFFEA57CA,文林段三小段,35.56,都市：住
RPSNMLLMQHIFFFA97CA,仁愛段三小段,5.07,都市：其他
RPSNMLLMQHIFFFA97CA,仁愛段三小段,20.27,都市：其他
RPVNMLKLQHIFFEA97CA,開明段一小段,9.73,都市：住
RPVNMLKLQHIFFEA97CA,開明段一小段,11.67,都市：住
RPVNMLKLQHIFFEA97CA,開明段一小段,11.62,都市：住
RPVNMLKLQHIFFEA97CA,開明段一小段,8.60,都市：住
RPTQMLPJQHIFFFA48CA,學府段一小段,19.34,都市：住
RPPNMLSLQHIFFFA28CA,通化段二小段,8.12,都市：商
RPOOMLTJQHIFFFA18CA,復興段一小段,24.97,都市：住
RPUOMLNLQHIFFFA38CA,仁愛段一小段,34.91,都市：住
RPSQMLOLIIIFFDA57CA,吳興段二小段,65.99,都市：住
RPWOMLTJQHIFFFA98CA,懷生段四小段,5.97,都市：住
RPSNMLKKQHIFFFA67CA,龍泉段三小段,.25,都市：住
RPSNMLKKQHIFFFA67CA,龍泉段三小段,1.64,都市：商
RPSNMLKKQHIFFFA67CA,龍泉段三小段,.26,都市：住
RPSNMLKKQHIFFFA67CA,龍泉段三小段,.45,都市：住
RPSNMLKKQHIFFFA67CA,龍泉段三小段,.02,都市：住
RPSNMLKKQHIFFFA67CA,龍泉段三小段,.41,都市：商
RPSNMLKKQHIFFFA67CA,龍泉段三小段,.20,都市：商
RPSNMLKKQHIFFFA67CA,龍泉段三小段,.08,都市：商
RPUNMLQJQHIFFFA38CA,懷生段三小段,12.32,都市：商
RPOOMLOKQHIFFFA77CA,通化段三小段,1.16,都市：住
RPOOMLRJQHIFFFA97CA,復興段一小段,29.72,都市：住
RPTQMLRJQHIFFFA68CA,懷生段一小段,19.88,都市：住
RPQPMLQJQHIFFFA18CA,通化段三小段,7.47,都市：商
RPQPMLQJQHIFFFA18CA,通化段三小段,.02,都市：住
RPQPMLQJQHIFFFA18CA,通化段三小段,.25,都市：住
RPROMLOKQHIFFFA08CA,龍泉段二小段,19.75,都市：其他
RPTPMLRJQHIFFAA18DA,景美段四小段,2.35,都市：商
RPRNMLQJQHIFFCA87DA,碧湖段一小段,27.16,都市：住
RPPNMLQJQHIFFAA47DA,公訓段三小段,55.22,都市：住
RPPNMLQJQHIFFAA47DA,公訓段三小段,2.78,都市：住
RPPNMLQJQHIFFAA47DA,公訓段三小段,.99,都市：住
RPRQMLRLQHIFFCA48DA,北安段二小段,340.00,都市：住
RPPRMLPJQHIFFDA08DA,南港段一小段,.57,都市：其他
RPPRMLPJQHIFFDA08DA,南港段一小段,.57,都市：其他
RPPRMLPJQHIFFDA08DA,南港段一小段,38.86,都市：其他
RPVOMLRJQHIFFCA48DA,吉林段五小段,6.49,都市：商
RPURMLTJQHIFFCA88DA,長春段三小段,7.17,都市：住
RPQNMLQJQHIFFBA67DA,直興段三小段,13.25,都市：商
RPQQMLQJQHIFFDA18DA,福德段四小段,30.25,都市：住
RPOQMLRJQHIFFEA18DA,立農段三小段,34.00,都市：住
RPQNMLSJQHIFFEA18DA,立農段三小段,6.75,都市：住
RPSPMLRJQHIFFDA38DA,西松段三小段,27.14,都市：住
RPVOMLKLQHIFFDA08DA,三興段二小段,7.95,都市：住
RPVOMLKLQHIFFDA08DA,三興段二小段,1.35,都市：其他
RPSOMLQJQHIFFDA18DA,中南段四小段,25.17,都市：住
RPOOMLTJQHIFFDA08DA,永春段一小段,5.88,都市：住
RPOOMLTJQHIFFDA08DA,永春段一小段,8.15,都市：住
RPSNMLNLQHIFFFA18DA,辛亥段三小段,9.66,都市：其他
RPSQMLRJQHIFFEA58DA,陽明段一小段,2.21,都市：住
RPSQMLRJQHIFFEA58DA,陽明段一小段,2.28,都市：住
RPSQMLRJQHIFFEA58DA,陽明段一小段,23.10,都市：住
RPVRMLQJQHIFFEA88DA,文林段五小段,14.93,都市：住
RPVRMLQJQHIFFEA88DA,文林段五小段,16.75,都市：住
RPPQMLRJQHIFFEA28DA,百齡段六小段,39.50,都市：住
RPVPMLPJQHIFFFA68DA,龍泉段二小段,9.88,都市：住
RPVOMLQJQHIFFFA68DA,仁愛段四小段,7.25,都市：住
RPROMLSJQHIFFFA48DA,龍泉段一小段,10.17,都市：住
RPROMLSJQHIFFFA48DA,龍泉段一小段,17.73,都市：商
RPPPMLSJQHIFFFA38DA,仁愛段三小段,24.57,都市：住
RPPOMLSJQHIFFFA28DA,龍泉段一小段,9.87,都市：住
RPPOMLSJQHIFFFA28DA,龍泉段一小段,17.27,都市：商
RPSNMLTJQHIFFEA48DA,大業段三小段,35.36,都市：商
RPUOMLSJQHIFFFA78DA,龍泉段一小段,8.93,都市：住
RPUOMLSJQHIFFFA78DA,龍泉段一小段,15.62,都市：商
RPXNMLTJQHIFFAA58DA,興泰段一小段,21.52,都市：住
RPXNMLTJQHIFFAA58DA,興泰段一小段,.29,都市：住
RPXNMLTJQHIFFAA58DA,興泰段一小段,.77,都市：住
RPXNMLSJQHIFFAA48DA,實踐段二小段,38.18,都市：住
RPRNMLSJQHIFFFA38DA,龍泉段一小段,11.73,都市：住
RPRNMLSJQHIFFFA38DA,龍泉段一小段,20.49,都市：商
RPXNMLTJQHIFFDA88DA,民生段,49.00,都市：住
RPPNMLRJQHIFFAA57DA,公訓段二小段,7.62,都市：住
RPVUMLQJQHIFFCA98DA,榮星段三小段,1.19,都市：住
RPVUMLQJQHIFFCA98DA,榮星段三小段,14.19,都市：住
RPTNMLMJRHIFFAA57DA,木柵段四小段,22.08,都市：住
RPQPMLRJQHIFFCA08DA,金泰段,18.02,都市：商
RPOOMLMJRHIFFAA17DA,福和段二小段,19.42,都市：住
RPOOMLMJRHIFFAA17DA,福和段二小段,.05,都市：其他
RPOOMLMJRHIFFAA17DA,福和段二小段,.01,都市：其他
RPWOMLQJQHIFFFA68CA,通化段六小段,4.25,都市：其他
RPTNMLQKQHIFFFA38CA,大安段一小段,3.81,都市：住
RPOPMLSJQHIFFCA97DA,康寧段三小段,27.13,都市：商
RPXNMLNKQHIFFFA48CA,大安段一小段,1.66,都市：商
RPXNMLNKQHIFFFA48CA,大安段一小段,2.77,都市：住
RPWNMLRJQHIFFFA68CA,瑞安段二小段,19.78,都市：住
RPQQMLQJQHIFFBA97DA,雙連段三小段,8.91,都市：商
RPQQMLQJQHIFFBA97DA,雙連段三小段,1.71,都市：商
RPVOMLQLQHIFFFA78CA,大安段三小段,18.81,都市：商
RPWOMLQLQHIFFFA88CA,復興段一小段,17.29,都市：住
RPSNMLTJQHIFFFA48CA,復興段一小段,8.53,都市：商
RPSNMLTJQHIFFFA48CA,復興段一小段,.15,都市：其他
RPTOMLQJQHIFFFA38CA,復興段一小段,10.20,都市：商
RPVOMLNLQHIFFFA48CA,學府段一小段,27.22,都市：住
RPVOMLNLQHIFFFA48CA,學府段一小段,3.56,都市：其他
RPUOMLQLQHIFFFA68CA,大安段三小段,18.81,都市：商
RPROMLTJQHIFFFA48CA,金華段二小段,42.25,都市：住
RPXOMLRLQHIFFFA09CA,通化段六小段,12.58,都市：其他
RPXOMLRLQHIFFFA09CA,通化段六小段,2.32,都市：其他
RPUNMLNJRHIFFFA18CA,仁愛段二小段,3.00,都市：其他
RPXNMLTJQHIFFEA88CA,豐年段二小段,11.08,都市：住
RPOQMLOKQHIFFEA87CA,奇岩段五小段,204.28,都市：工
RPPOMLMJRHIFFFA67CA,復興段二小段,7.64,都市：商
RPUPMLTJQHIFFEA78CA,開明段一小段,27.80,都市：住
RPTNMLKMQHIFFEA87CA,芝山段二小段,10.07,都市：住
RPXPMLOKQHIFFEA68CA,天山段二小段,16.48,都市：商
RPSPMLTJQHIFFEA58CA,奇岩段一小段,100.77,都市：住
RPUOMLSJQHIFFEA58CA,永平段三小段,18.46,都市：商
RPROMLTJQHIFFEA38CA,振興段一小段,45.31,都市：住
RPTNMLPKQHIFFEA18CA,三玉段五小段,.85,都市：住
RPTNMLPKQHIFFEA18CA,三玉段五小段,4.50,都市：其他
RPTNMLPKQHIFFEA18CA,三玉段五小段,21.95,都市：住
RPSTMLQJQHIFFEA68CA,天母段三小段,22.08,都市：住
RPURMLQJQHIFFEA68CA,永新段一小段,12.80,都市：其他
RPUTMLQJQHIFFEA88CA,永新段二小段,14.53,都市：住
RPTTMLQJQHIFFEA78CA,光華段一小段,15.33,都市：商
RPXOMLKLQHIFFDA18CA,民生段,6.88,都市：住
RPTNMLQJQHIFFEA18CA,溫泉段一小段,5.45,都市：其他
RPTQMLNKQHIFFDA18CA,寶清段四小段,10.51,都市：住
RPPNMLNLQHIFFDA57CA,虎林段四小段,11.58,都市：商
RPPNMLNLQHIFFDA57CA,虎林段四小段,1.15,都市：住
RPXPMLNKQHIFFDA48CA,南港段一小段,30.12,都市：住
RPWQMLNKQHIFFDA48CA,南港段一小段,33.15,都市：住
RPSNMLNKQHIFFDA77CA,新光段二小段,22.20,都市：住
RPSQMLPKQHIFFDA28CA,和段二小段,10.93,都市：住
RPSQMLPKQHIFFDA28CA,和段二小段,19.17,都市：其他
RPQOMLOKQHIFFDA77CA,西松段二小段,26.84,都市：住
RPRRMLRJQHIFFDA38CA,中南段一小段,31.33,都市：住
RPOPMLTJQHIFFDA08CA,信義段三小段,57.77,都市：其他
RPTOMLSJQHIFFDA38CA,吳興段一小段,21.77,都市：住
RPXQMLRJQHIFFDA88CA,寶清段七小段,8.26,都市：商
RPXQMLMJRHIFFCA38CA,碧湖段四小段,58.06,都市：住
RPRPMLMJRHIFFCA67CA,石潭段四小段,209.35,都市：住
SPXNMLNJRHIFFCA28CA,榮星段五小段,30.09,都市：住
RPQNMLSLQHIFFCA08CA,東湖段五小段,27.93,都市：住
RPQNMLSLQHIFFCA08CA,東湖段五小段,.02,都市：其他
RPOOMLQKQHIFFCA67CA,文德段二小段,35.50,都市：住
RPQPMLTKQHIFFCA28CA,文德段五小段,32.75,都市：工
RPQPMLQKQHIFFCA97CA,舊宗段,48.27,都市：住
RPORMLMJRHIFFCA57CA,碧湖段四小段,71.71,都市：住
RPPNMLRJQHIFFDA77CA,濱江段四小段,81.71,都市：住
RPTRMLNKQHIFFCA18CA,東湖段六小段,261.37,都市：其他
RPSUMLOKQHIFFCA48CA,吉林段三小段,17.32,都市：商
RPSUMLOKQHIFFCA48CA,吉林段三小段,4.73,都市：商
RPTTMLMLQHIFFCA38CA,榮星段六小段,32.50,都市：商
RPOTMLQJQHIFFDA18CA,中南段一小段,28.91,都市：住
RPVNMLPKQHIFFCA18CA,東湖段七小段,51.90,都市：住
RPQRMLMKQHIFFCA77CA,正義段二小段,5.62,都市：商
RPRPMLQKQHIFFCA08CA,德惠段四小段,1.47,都市：商
RPRPMLQKQHIFFCA08CA,德惠段四小段,1.37,都市：商
RPOQMLPKQHIFFCA77CA,長春段一小段,6.89,都市：商
RPOQMLPKQHIFFCA77CA,長春段一小段,6.89,都市：商
RPOQMLPKQHIFFCA77CA,長春段一小段,.00,都市：商
RPOQMLPKQHIFFCA77CA,長春段一小段,.00,都市：商
RPOQMLPKQHIFFCA77CA,長春段一小段,.01,都市：商
RPOQMLPKQHIFFCA77CA,長春段一小段,.01,都市：商
RPVSMLNKQHIFFCA48CA,中山段一小段,3.74,都市：商
RPRNMLMKQHIFFCA47CA,潭美段三小段,17.27,都市：工
RPOSMLOKQHIFFCA87CA,文德段二小段,2.05,都市：商
RPOSMLOKQHIFFCA87CA,文德段二小段,29.28,都市：商
RPRRMLOKQHIFFCA08CA,文德段二小段,56.18,都市：住
SPSUMLOKQHIFFCA58CA,吉林段三小段,17.33,都市：商
SPSUMLOKQHIFFCA58CA,吉林段三小段,4.74,都市：商
RPPOMLTJQHIFFBA87CA,中正段一小段,6.00,都市：其他
RPPOMLTJQHIFFBA87CA,中正段一小段,6.00,都市：其他
RPQOMLTJQHIFFCA08CA,吉林段四小段,2.05,都市：商
RPQOMLSJQHIFFCA97CA,文德段三小段,4.09,都市：住
RPQOMLSJQHIFFCA97CA,文德段三小段,12.94,都市：住
RPQOMLSJQHIFFCA97CA,文德段三小段,2.40,都市：住
RPOOMLRJQHIFFCA67CA,長春段一小段,24.68,都市：商
RPOQMLSJQHIFFCA97CA,舊宗段,56.93,都市：其他
RPUQMLSJQHIFFCA58CA,石潭段四小段,14.26,都市：商
RPQNMLRJQHIFFCA77CA,中山段三小段,2.84,都市：商
RPWNMLTJQHIFFBA48CA,華江段二小段,3.98,都市：住
RPWNMLTJQHIFFBA48CA,華江段二小段,1.32,都市：住
RPQTMLRJQHIFFCA38CA,碧湖段四小段,28.70,都市：住
RPPNMLLJRHIFFBA07CA,華江段三小段,34.57,都市：其他
RPXNMLOKQHIFFBA18CA,青年段一小段,6.44,都市：其他
RPUPMLOJRHIFFAA97CA,木柵段三小段,31.50,都市：商
RPUPMLOJRHIFFAA97CA,木柵段三小段,105.30,都市：商
RPUPMLOJRHIFFAA97CA,木柵段三小段,56.70,都市：商
RPUPMLOJRHIFFAA97CA,木柵段三小段,58.50,都市：商
RPTPMLOJRHIFFAA87CA,木柵段二小段,462.00,都市：住
RPPNMLRJQHIFFBA57CA,文昌段二小段,12.68,都市：住
RPOOMLSJQHIFFAA57CA,興隆段一小段,12.67,都市：住
RPOOMLSJQHIFFAA57CA,興隆段一小段,8.57,都市：其他
RPOOMLSJQHIFFAA57CA,興隆段一小段,6.57,都市：住
RPOOMLSJQHIFFAA57CA,興隆段一小段,3.43,都市：住
RPOOMLSJQHIFFAA57CA,興隆段一小段,178.86,都市：住
RPOOMLSJQHIFFAA57CA,興隆段一小段,5.79,都市：其他
RPOOMLSJQHIFFAA57CA,興隆段一小段,21.04,都市：其他
RPOOMLSJQHIFFAA57CA,興隆段一小段,30.21,都市：住
RPOOMLSJQHIFFAA57CA,興隆段一小段,4.68,都市：住
RPOOMLSJQHIFFAA57CA,興隆段一小段,12.93,都市：住
RPOOMLSJQHIFFAA57CA,興隆段一小段,1.54,都市：其他
RPOOMLSJQHIFFAA57CA,興隆段一小段,40.73,都市：住
RPOOMLSJQHIFFAA57CA,興隆段一小段,3.63,都市：住
RPOOMLSJQHIFFAA57CA,興隆段一小段,35.30,都市：住
RPOOMLSJQHIFFAA57CA,興隆段一小段,5.00,都市：住
RPOOMLSJQHIFFAA57CA,興隆段一小段,5.04,都市：住
RPOOMLSJQHIFFAA57CA,興隆段一小段,158.89,都市：住
RPOOMLSJQHIFFAA57CA,興隆段一小段,12.07,都市：其他
RPOOMLSJQHIFFAA57CA,興隆段一小段,.29,都市：住
RPOOMLSJQHIFFAA57CA,興隆段一小段,1.93,都市：住
RPOOMLSJQHIFFAA57CA,興隆段一小段,10.93,都市：其他
RPOOMLSJQHIFFAA57CA,興隆段一小段,10.93,都市：住
RPOOMLSJQHIFFAA57CA,興隆段一小段,7.90,都市：住
RPOOMLSJQHIFFAA57CA,興隆段一小段,40.48,都市：住
RPOOMLSJQHIFFAA57CA,興隆段一小段,1.25,都市：其他
RPUNMLPJRHIFFAA87CA,萬慶段二小段,3.63,都市：其他
RPUNMLPJRHIFFAA87CA,萬慶段二小段,.36,都市：其他
RPUNMLPJRHIFFAA87CA,萬芳段二小段,1.47,都市：其他
RPUNMLPJRHIFFAA87CA,萬芳段二小段,.15,都市：其他
RPUNMLPJRHIFFAA87CA,木柵段四小段,18.21,都市：其他
RPUNMLPJRHIFFAA87CA,木柵段四小段,1.79,都市：其他
RPUNMLPJRHIFFAA87CA,木柵段四小段,41.42,都市：其他
RPUNMLPJRHIFFAA87CA,木柵段四小段,4.08,都市：其他
RPWNMLRJQHIFFAA18CA,實踐段二小段,6.50,都市：商
RPQPMLRJQHIFFAA77CA,永昌段一小段,.64,都市：住
RPQPMLRJQHIFFAA77CA,永昌段一小段,13.43,都市：住
RPQPMLRJQHIFFAA77CA,永昌段一小段,.06,都市：住
RPOPMLSJQHIFFAA67CA,永昌段四小段,10.66,都市：住
RPPPMLRJQHIFFAA67CA,華興段一小段,.31,都市：住
RPPPMLRJQHIFFAA67CA,華興段二小段,57.05,都市：住
RPPPMLRJQHIFFAA67CA,華興段二小段,.06,都市：住
RPPPMLRJQHIFFAA67CA,華興段二小段,.44,都市：住
RPPPMLRJQHIFFAA67CA,華興段二小段,.00,都市：住
RPPPMLRJQHIFFAA67CA,華興段二小段,1.25,都市：住
