編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPTOMLOKIIIFFHF28CA,福祥段,17.79,都市：商
RPTOMLOKIIIFFHF28CA,福祥段,6.80,都市：住
RPPPMLRJIIIFFIF28CA,民生段,3.71,都市：住
RPPPMLRJIIIFFIF28CA,民生段,.01,都市：住
RPQNMLSJIIIFFIF28CA,國姓段,22.07,都市：住
RPWNMLQKIIIFFGF58CA,長壽段,14.68,都市：住
RPTNMLRJIIIFFIF48CA,圳民段,5.02,都市：工
RPTNMLRJIIIFFIF48CA,圳民段,186.75,都市：工
RPSOMLQKIIIFFGF28CA,長壽段,10.96,都市：住
RPOPMLPKIIIFFHF97CA,莊敬段,6.80,都市：商
RPVNMLQKIIIFFGF48CA,長壽段,10.81,都市：住
RPQNMLQKIIIFFGF97CA,成功段,23.67,都市：商
RPQNMLQKIIIFFGF97CA,成功段,.43,都市：其他
RPPQMLRJIIIFFGF18CA,永安段,31.86,都市：住
RPRTMLQKIIIFFGF68CA,大同南段,96.16,都市：商
RPRTMLQKIIIFFGF68CA,大同南段,91.65,都市：商
RPTNMLSJIIIFFGF38CA,正義段,31.79,都市：住
RPVNMLTJIIIFFGF68CA,明志段,11.03,都市：住
RPURMLSJIIIFFGF88CA,仁義段,18.25,都市：住
RPURMLSJIIIFFGF88CA,仁義段,.25,都市：住
RPQPMLSJIIIFFGF28CA,仁興段,20.50,都市：住
RPORMLTJIIIFFGF38CA,九芎段,31.24,都市：工
RPOQMLPLIIIFFGF08CA,仁興段,21.00,都市：住
RPQNMLRJIIIFFGF97CA,光華段,33.00,都市：住
RPTOMLTJIIIFFGF58CA,福德南段,2.31,都市：商
RPTOMLTJIIIFFGF58CA,福德南段,1.78,都市：住
RPPNMLSKIIIFFGF08CA,保和段,16.98,都市：住
RPQPMLRKIIIFFGF28CA,長壽段,8.86,都市：住
RPSPMLRKIIIFFGF48CA,長壽段,9.59,都市：住
RPTPMLRKIIIFFGF58CA,長壽段,14.24,都市：住
RPRPMLRKIIIFFGF38CA,長壽段,13.99,都市：住
RPQNMLSKIIIFFGF18CA,安慶段,12.37,都市：住
RPWPMLRKIIIFFGF88CA,長壽段,14.68,都市：住
RPXQMLKMIIIFFGF58CA,正義段,41.28,都市：住
RPOQMLPLKIIFFGF28CA,長壽段,9.59,都市：住
RPPNMLRJIIIFFHF97CA,信和段,9.65,都市：住
RPSNMLRJIIIFFHF28CA,華新段,23.73,都市：住
RPRPMLRJIIIFFHF38CA,大新段,2.94,都市：其他
RPPPMLTJIIIFFHF38CA,復興段,2.56,都市：住
RPPPMLTJIIIFFHF38CA,復興段,.00,都市：住
RPPPMLTJIIIFFHF38CA,復興段,.09,都市：住
RPQNMLLKIIIFFHF57CA,東南段,33.68,都市：住
RPQPMLRJIIIFFHF28CA,華新段,30.26,都市：住
RPORMLRJIIIFFHF28CA,四維段,.55,都市：住
RPORMLRJIIIFFHF28CA,四維段,.01,都市：住
RPORMLRJIIIFFHF28CA,四維段,27.62,都市：住
RPVPMLRJIIIFFHF78CA,民富段,3.85,都市：工
RPSOMLRJIIIFFHF38CA,民治段,57.37,都市：住
RPROMLRJIIIFFHF28CA,安樂段,16.86,都市：住
RPROMLRJIIIFFHF28CA,安樂段,.98,都市：住
RPPOMLRJIIIFFHF08CA,景新段,10.96,都市：住
RPXNMLRJIIIFFHF78CA,圓通段,16.34,都市：住
RPXNMLRJIIIFFHF78CA,圓通段,.01,都市：其他
RPOPMLSJIIIFFHF18CA,民治段,16.90,都市：商
RPUNMLSJIIIFFHF58CA,員山段,20.86,都市：住
RPUNMLSJIIIFFHF58CA,員山段,3.26,都市：其他
RPWNMLRJIIIFFHF68CA,健康段,9.26,都市：工
RPRPMLLMIIIFFIF38EA,陶瓷段,.06,都市：其他
RPRPMLLMIIIFFIF38EA,陶瓷段,.06,都市：其他
RPRPMLLMIIIFFIF38EA,陶瓷段,.07,都市：其他
RPRPMLLMIIIFFIF38EA,陶瓷段,.13,都市：其他
RPRPMLLMIIIFFIF38EA,陶瓷段,.47,都市：其他
RPRPMLLMIIIFFIF38EA,陶瓷段,2.36,都市：其他
RPRPMLLMIIIFFIF38EA,國姓段,.10,都市：其他
RPRPMLLMIIIFFIF38EA,國姓段,.74,都市：其他
RPRPMLLMIIIFFIF38EA,國姓段,.60,都市：其他
RPRPMLLMIIIFFIF38EA,國姓段,.26,都市：其他
RPRPMLLMIIIFFIF38EA,國姓段,.83,都市：其他
RPRPMLLMIIIFFIF38EA,國姓段,.04,都市：其他
RPRPMLLMIIIFFIF38EA,國姓段,.14,都市：其他
RPRPMLLMIIIFFIF38EA,國姓段,.07,都市：其他
RPRPMLLMIIIFFIF38EA,國姓段,.48,都市：其他
RPRPMLLMIIIFFIF38EA,國姓段,.01,都市：其他
RPRPMLLMIIIFFIF38EA,尖山堆段,.27,都市：其他
RPRPMLLMIIIFFIF38EA,尖山堆段,.34,都市：其他
RPRPMLLMIIIFFIF38EA,尖山堆段,.02,都市：其他
RPRPMLLMIIIFFIF38EA,尖山堆段,.00,都市：其他
RPRPMLLMIIIFFIF38EA,尖山堆段,.11,都市：其他
RPRPMLLMIIIFFIF38EA,尖山堆段,.12,都市：其他
RPRPMLLMIIIFFIF38EA,尖山腳段,.04,都市：其他
RPRPMLLMIIIFFIF38EA,尖山腳段,.04,都市：其他
RPRPMLLMIIIFFIF38EA,尖山腳段,2.20,都市：其他
RPRPMLLMIIIFFIF38EA,尖山腳段,2.08,都市：其他
RPPNMLRJKHJFFGF28EA,長壽段,10.96,都市：住
RPWPMLSJIIIFFHF56EA,南勢段,29.85,都市：住
RPRPMLRKIIIFFHF68EA,安樂段,20.06,都市：住
RPVPMLTKKIIFFIF96EA,白雞段紫微小段,2470.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPQMLLMIIIFFIF28EA,陶瓷段,.06,都市：其他
RPPQMLLMIIIFFIF28EA,陶瓷段,.06,都市：其他
RPPQMLLMIIIFFIF28EA,陶瓷段,.07,都市：其他
RPPQMLLMIIIFFIF28EA,陶瓷段,.13,都市：其他
RPPQMLLMIIIFFIF28EA,陶瓷段,.47,都市：其他
RPPQMLLMIIIFFIF28EA,陶瓷段,2.36,都市：其他
RPPQMLLMIIIFFIF28EA,國姓段,.10,都市：其他
RPPQMLLMIIIFFIF28EA,國姓段,.74,都市：其他
RPPQMLLMIIIFFIF28EA,國姓段,.60,都市：其他
RPPQMLLMIIIFFIF28EA,國姓段,.26,都市：其他
RPPQMLLMIIIFFIF28EA,國姓段,.83,都市：其他
RPPQMLLMIIIFFIF28EA,國姓段,.04,都市：其他
RPPQMLLMIIIFFIF28EA,國姓段,.14,都市：其他
RPPQMLLMIIIFFIF28EA,國姓段,.07,都市：其他
RPPQMLLMIIIFFIF28EA,國姓段,.48,都市：其他
RPPQMLLMIIIFFIF28EA,國姓段,.01,都市：其他
RPPQMLLMIIIFFIF28EA,尖山堆段,.27,都市：其他
RPPQMLLMIIIFFIF28EA,尖山堆段,.34,都市：其他
RPPQMLLMIIIFFIF28EA,尖山堆段,.02,都市：其他
RPPQMLLMIIIFFIF28EA,尖山堆段,.00,都市：其他
RPPQMLLMIIIFFIF28EA,尖山堆段,.11,都市：其他
RPPQMLLMIIIFFIF28EA,尖山堆段,.12,都市：其他
RPPQMLLMIIIFFIF28EA,尖山腳段,.04,都市：其他
RPPQMLLMIIIFFIF28EA,尖山腳段,.04,都市：其他
RPPQMLLMIIIFFIF28EA,尖山腳段,2.20,都市：其他
RPPQMLLMIIIFFIF28EA,尖山腳段,2.08,都市：其他
RPPQMLLMIIIFFIF28EA,陶瓷段,3.13,都市：其他
RPPQMLLMIIIFFIF28EA,陶瓷段,.02,都市：其他
RPQOMLLLJIIFFIF18EA,礁溪段,122.00,都市：住
RPTNMLRKIIIFFIF78EA,三多段,169.24,都市：其他
RPTNMLRKIIIFFIF78EA,三多段,.40,都市：其他
RPTNMLRKIIIFFIF78EA,三多段,.18,都市：其他
RPTNMLRKIIIFFIF78EA,三多段,.85,都市：其他
RPTNMLRKIIIFFIF78EA,三多段,.76,都市：其他
RPTNMLRKIIIFFIF78EA,三多段,.49,都市：其他
RPSPMLLMIIIFFIF48EA,陶瓷段,3.13,都市：其他
RPSPMLLMIIIFFIF48EA,陶瓷段,.02,都市：其他
RPRPMLSJIIIFFEF38EA,小八里坌段舊城小段,915.33,都市：農
RPUOMLRJIIIFFIF88EA,東山段,33.99,都市：工
RPVNMLRJIIIFFGF68EA,永德段,26.22,都市：住
RPVOMLRJIIIFFIF98EA,東山段,30.11,都市：工
RPXNMLSJIIIFFIF56EA,圳民段,10.47,都市：住
RPVNMLSJIIIFFGF78EA,仁愛段,33.56,都市：住
RPUOMLQJJIIFFDF38EA,頂中股段硫磺子坪小段,97.88,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLSJIIIFFGF68EA,光明段,2.63,都市：住
RPUNMLSJIIIFFGF68EA,光明段,.87,都市：住
RPUNMLSJIIIFFGF68EA,光明段,38.56,都市：住
RPUNMLSJIIIFFGF68EA,光明段,1.56,都市：住
RPVPMLPJJIIFFEF58EA,小八里坌段荖阡坑小段,13.70,都市：住
RPQRMLTLIIIFFEF78EA,竹圍段,12.68,都市：住
RPQNMLLKIIIFFDF27DA,智興段,7.40,都市：住
RPTOMLPKIIIFFIF68EA,介壽段,19.35,都市：住
RPUNMLLKIIIFFDF67DA,叭嗹港段叭嗹港口小段,77.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLLKIIIFFDF67DA,金龍段,18.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWOMLSJIIIFFHF98DA,大仁段,21.01,都市：住
RPTOMLSJIIIFFHF68DA,復興段,2.63,都市：住
RPTOMLSJIIIFFHF68DA,復興段,.00,都市：其他
RPTOMLSJIIIFFHF68DA,復興段,.09,都市：住
RPSQMLRJIIIFFHF68DA,安樂段,2.92,都市：住
RPSQMLRJIIIFFHF68DA,安樂段,2.35,都市：住
RPVOMLRJIIIFFHF78DA,永福段,2.31,都市：住
RPVOMLRJIIIFFHF78DA,永福段,10.90,都市：商
RPQQMLPJJIIFFEF18EA,中興段,6.78,都市：住
RPTPMLRJIIIFFHF68DA,景平段,3.13,都市：商
RPUNMLLKIIIFFGF97DA,中原段,24.44,都市：住
RPPNMLRJIIIFFAF47EA,大安段,1.32,都市：工
RPPNMLRJIIIFFAF47EA,大安段,.33,都市：工
RPOOMLSJIIIFFIF28DA,大湖段大竹圍小段,86.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVPMLSJIIIFFIF09DA,大學段一小段,8.01,都市：住
RPPPMLSJIIIFFIF48DA,大學段一小段,8.35,都市：商
RPVPMLRJIIIFFAF28EA,振興段,30.28,都市：住
RPXSMLSKIIIFFAF98EA,大庭段,3.92,都市：住
RPXSMLSKIIIFFAF98EA,大庭段,3.36,都市：住
RPWNMLRJIIIFFAF18EA,永豐段,826.45,非都市：山坡地保育區 ; 非都市編定：林業用地
RPVRMLOKJIIFFAF38EA,江子翠段第二崁小段,31.50,都市：住
RPRNMLRJIIIFFAF67EA,廷寮段,12.07,都市：住
RPUNMLRJIIIFFAF97EA,文化段,31.50,都市：住
RPVNMLMKJIIFFBF87EA,水碓段水碓窠小段,15.28,都市：住
RPVRMLRJIIIFFBF58EA,後港段,12.27,都市：住
RPUPMLRJIIIFFDF48EA,長安段,18.24,都市：工
RPRRMLSJIIIFFDF48EA,智興段,1.15,都市：住
RPRRMLSJIIIFFDF48EA,智興段,.01,都市：其他
RPSSMLLMIIIFFBF08EA,四維段,64.64,都市：住
RPSSMLLMIIIFFBF08EA,四維段,1.47,都市：其他
RPSSMLLMIIIFFBF08EA,四維段,.12,都市：其他
RPSSMLLMIIIFFBF08EA,四維段,2.29,都市：其他
RPOPMLRJIIIFFCF77EA,行政段,22.21,都市：住
RPTNMLRJIIIFFDF18EA,鄉長厝段過港小段,14.50,都市：商
RPTNMLRJIIIFFDF18EA,鄉長厝段過港小段,12.75,都市：商
RPRNMLRJIIIFFDF97EA,北港段北港口小段,44.07,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLSJIIIFFDF97EA,水源段,1.56,都市：住
RPQNMLSJIIIFFDF97EA,水源段,.00,都市：其他
RPOSMLPKIIIFFBF67CA,和平段,7.75,都市：住
RPUOMLTLIIIFFCF68EA,中央段,4.87,都市：住
RPUOMLTLIIIFFCF68EA,中央段,19.68,都市：住
RPPNMLSJIIIFFDF87EA,北山段,12.00,都市：住
RPPNMLSJIIIFFDF87EA,北山段,12.18,都市：住
RPTQMLSJIIIFFDF58EA,智興段,4.45,都市：商
RPPSMLPKIIIFFBF77CA,新林段,66.93,都市：住
RPPNMLTJIIIFFDF97EA,智興段,3.44,都市：住
RPPNMLTJIIIFFDF97EA,智興段,.03,都市：其他
RPUNMLQKIIIFFBF87CA,力行段,18.70,都市：商
RPPNMLKLIIIFFBF86CA,副都心段一小段,32.76,都市：商
RPQNMLKLIIIFFBF96CA,副都心段一小段,24.70,都市：商
RPWVMLLKIIIFFBF38CA,工二段,20.62,都市：住
RPWVMLLKIIIFFBF38CA,工二段,13.25,都市：住
RPXPMLSKIIIFFBF58CA,泰山段三小段,40.33,都市：住
RPSONLLKIIIFFBF37CA,中泰段,19.58,都市：住
RPSQMLSLIIIFFBF28CA,自立段,17.62,都市：商
RPPQMLSLIIIFFBF97CA,自立段,15.88,都市：商
RPRQMLSLIIIFFBF18CA,自立段,18.53,都市：商
RPVRMLSLIIIFFBF68CA,自立段,10.69,都市：商
RPUQMLSLIIIFFBF48CA,自立段,17.62,都市：商
RPRRMLSLIIIFFBF28CA,自立段,10.70,都市：商
RPORMLSLIIIFFBF97CA,自立段,10.70,都市：商
RPWRMLSLIIIFFBF78CA,自立段,12.46,都市：商
RPQSMLSLIIIFFBF28CA,自立段,9.71,都市：商
RPOUMLNLIIIFFBF77CA,登林段,24.63,都市：其他
RPRSMLSLIIIFFBF38CA,自立段,5.95,都市：商
RPWOMLTLIIIFFBF58CA,自立段,12.47,都市：商
RPTTMLKMIIIFFBF97CA,建林段,16.82,都市：商
RPRPMLTLIIIFFBF18CA,自立段,6.83,都市：商
RPUTMLKMIIIFFBF08CA,新林段,162.33,都市：住
RPQPMLTLIIIFFBF08CA,自立段,8.61,都市：商
RPWPMLKMIIIFFBF87CA,復興段,21.38,都市：住
RPSPMLTLIIIFFBF28CA,自立段,.92,都市：商
RPOPMLTLIIIFFBF87CA,自立段,5.95,都市：商
RPQTMLTLIIIFFBF48CA,明志段,7.59,都市：住
RPQTMLTLIIIFFBF48CA,明志段,2.21,都市：商
RPQOMLSJIIIFFBF67CA,泰山段三小段,8.00,都市：其他
RPQOMLSJIIIFFBF67CA,泰山段三小段,311.00,都市：住
RPROMLRJIIIFFBF67CA,行政段,23.90,都市：商
RPXNMLRJIIIFFBF18CA,光明段,31.23,都市：住
RPWRMLLMIIIFFBF18CA,自立段,17.64,都市：商
RPPOMLRJIIIFFBF47CA,中原段,14.91,都市：住
RPRTMLRJIIIFFBF18CA,力行段,32.65,都市：住
RPSTMLRJIIIFFBF28CA,力行段,23.29,都市：住
RPQSMLRJIIIFFBF97CA,麗林段,21.72,都市：商
RPSVMLTLIIIFFBF88CA,國宅段,152.15,都市：住
RPRSMLRJIIIFFBF08CA,麗林段,21.72,都市：商
RPRNMLRJIIIFFBF57CA,鴻福段,27.09,都市：住
RPPQMLLKIIIFFBF17CA,力行段,23.42,都市：商
RPSSMLRJIIIFFBF18CA,麗林段,26.89,都市：商
RPRQMLLKIIIFFBF37CA,力行段,21.98,都市：商
RPVNMLTJIIIFFBF18CA,力行段,13.05,都市：商
RPSSMLSJIIIFFBF28CA,國宅段,10.36,都市：住
RPVTMLTJIIIFFBF78CA,麗林段,11.04,都市：商
RPXNMLTJIIIFFBF38CA,力行段,19.13,都市：商
RPWSMLQKIIIFFAF48CA,光華段,23.25,都市：住
RPSRMLOKIIIFFAF77CA,港子嘴段,27.33,都市：住
RPTOMLOKIIIFFAF57CA,柑林段,.29,都市：其他
RPTOMLOKIIIFFAF57CA,柑林段,2.39,都市：其他
RPTOMLOKIIIFFAF57CA,柑林段,4.28,都市：其他
RPRPMLQKIIIFFAF67CA,介壽段,17.58,都市：商
RPRPMLQKIIIFFAF67CA,介壽段,.03,都市：其他
RPRPMLQKIIIFFAF67CA,介壽段,.00,都市：其他
RPQNMLRKIIIFFAF47CA,樂利段,22.84,都市：商
RPTSMLLKIIIFFAF67CA,光環段,3.38,都市：住
RPQOMLPKIIIFFAF37CA,安和段,20.69,都市：住
RPQPMLLKIIIFFBF17CA,中原段,33.47,都市：住
RPWPMLOKIIIFFAF97CA,信義段,32.00,都市：住
RPTOMLMKIIIFFAF37CA,南天母段,21.56,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWQMLMLIIIFFAF97CA,江子翠段第三崁小段,16.39,都市：住
RPPRMLNLIIIFFAF47CA,學成段,4.68,都市：住
RPSNMLPLIIIFFAF57CA,清水段,.51,都市：住
RPXSMLMLIIIFFAF28CA,文化段,2.52,都市：住
RPSQMLNLIIIFFAF67CA,幸福段,4.03,都市：商
RPVNMLPLIIIFFAF87CA,清水段,.51,都市：住
RPURMLLLIIIFFAF77CA,和平段,18.51,都市：住
RPWOMLOLIIIFFAF97CA,幸福段,41.00,都市：住
RPWOMLOLIIIFFAF97CA,大庭段,6.98,都市：其他
RPWOMLOLIIIFFAF97CA,大庭段,.90,都市：其他
RPWOMLOLIIIFFAF97CA,大庭段,5.52,都市：其他
RPWOMLOLIIIFFAF97CA,大庭段,.02,都市：商
RPSRMLLLIIIFFAF57CA,埔墘段,32.86,都市：住
RPRRMLTJIIIFFAF08CA,篤行段,13.69,都市：住
RPUOMLRJIIIFFAF87CA,公館段,18.25,都市：住
RPQRMLRJIIIFFAF77CA,民生段,25.32,都市：住
RPQQMLSJIIIFFAF77CA,文化段,3.69,都市：住
RPQSMLTJIIIFFAF08CA,大庭段,24.39,都市：住
RPQSMLTJIIIFFAF08CA,大庭段,.75,都市：住
RPQQMLNLIIIFFAF47CA,江子翠段第二崁小段,21.73,都市：住
RPXPMLRJIIIFFAF28CA,幸福段,14.91,都市：住
RPXPMLTJIIIFFAF48CA,文化段,5.12,都市：商
RPRPMLLLIIIFFAF27CA,重慶段,40.67,都市：住
RPVQMLLJJIIFFEF08CA,竹圍段,9.06,都市：其他
RPVQMLLJJIIFFEF08CA,竹圍段,22.28,都市：其他
RPVQMLLJJIIFFEF08CA,竹圍段,11.40,都市：其他
RPVQMLLJJIIFFEF08CA,竹圍段,2.78,都市：其他
RPVQMLLJJIIFFEF08CA,竹圍段,76.97,都市：其他
RPVQMLLJJIIFFEF08CA,竹圍段,11.00,都市：其他
RPVQMLLJJIIFFEF08CA,竹圍段,8.54,都市：其他
RPVQMLLJJIIFFEF08CA,竹圍段,.15,都市：其他
RPVQMLLJJIIFFEF08CA,竹圍段,6.73,都市：其他
RPVQMLLJJIIFFEF08CA,竹圍段,5.11,都市：其他
RPOOMLRKIIIFFEF77CA,馬偕段,14.18,都市：住
RPXOMLLLIIIFFEF18CA,新興段,25.60,都市：住
RPXOMLLLIIIFFEF18CA,新興段,3.37,都市：住
RPXNMLTLIIIFFEF88CA,公司田段,16.86,都市：住
RPROMLTLIIIFFEF38CA,公司田段,16.86,都市：住
RPUUMLSKIIIFFEF09CA,學府段,118.15,都市：住
RPUUMLSKIIIFFEF09CA,學府段,2.07,都市：農
RPSPMLTLIIIFFEF58CA,公司田段,23.25,都市：住
RPRRMLMLIIIFFEF97CA,公司田段,10.96,都市：住
RPRRMLMLIIIFFEF97CA,公司田段,10.96,都市：住
RPTOMLTLIIIFFEF58CA,公司田段,28.78,都市：住
RPQOMLRJIIIFFAF47CA,公館段,19.00,都市：住
RPQOMLRJIIIFFAF47CA,公館段,9.20,都市：住
RPUQMLSLIIIFFEF78CA,後厝段北勢子小段,33.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUQMLSLIIIFFEF78CA,後厝段土地公坑小段,9.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWOMLTLIIIFFEF88CA,公司田段,24.16,都市：住
RPSOMLRJIIIFFEF08CA,關渡段,16.25,都市：住
RPRQMLQKIIIFFEF18CA,大八里坌段渡船頭小段,12.12,都市：住
RPOSMLSLIIIFFEF38CA,海天段,599.35,都市：住
RPOSMLSLIIIFFEF38CA,海天段,68.80,都市：其他
RPOSMLSLIIIFFEF38CA,海天段,10.27,都市：住
RPOSMLSLIIIFFEF38CA,海天段,1.51,都市：其他
RPOSMLSLIIIFFEF38CA,海天段,.01,都市：住
RPOSMLSLIIIFFEF38CA,海天段,15.91,都市：住
RPOSMLSLIIIFFEF38CA,海天段,.09,都市：其他
RPOSMLSLIIIFFEF38CA,海天段,1.54,都市：住
RPOSMLSLIIIFFEF38CA,海天段,1.86,都市：住
RPOSMLSLIIIFFEF38CA,海天段,10.12,都市：其他
RPOSMLSLIIIFFEF38CA,海天段,.10,都市：住
RPOSMLSLIIIFFEF38CA,海天段,84.64,都市：其他
RPOSMLSLIIIFFEF38CA,海天段,.33,都市：住
RPOSMLSLIIIFFEF38CA,海天段,13.23,都市：住
RPOSMLSLIIIFFEF38CA,海天段,.42,都市：住
RPOSMLSLIIIFFEF38CA,海天段,4.43,都市：住
RPOSMLSLIIIFFEF38CA,海天段,.03,都市：住
RPOSMLSLIIIFFEF38CA,海天段,13.06,都市：住
RPOSMLSLIIIFFEF38CA,海天段,.59,都市：住
RPOSMLSLIIIFFEF38CA,海天段,5.75,都市：住
RPOSMLSLIIIFFEF38CA,海天段,7.69,都市：住
RPOSMLSLIIIFFEF38CA,海天段,4.64,都市：住
RPOSMLSLIIIFFEF38CA,海天段,14.18,都市：住
RPOSMLSLIIIFFEF38CA,海天段,13.80,都市：其他
RPOSMLSLIIIFFEF38CA,海天段,11.83,都市：住
RPOSMLSLIIIFFEF38CA,海天段,21.43,都市：住
RPOSMLSLIIIFFEF38CA,海天段,.10,都市：其他
RPOSMLSLIIIFFEF38CA,海天段,1.78,都市：住
RPOSMLSLIIIFFEF38CA,海天段,2.32,都市：住
RPOSMLSLIIIFFEF38CA,海天段,1.41,都市：住
RPOSMLSLIIIFFEF38CA,海天段,2.95,都市：住
RPTPMLRJIIIFFEF28CA,公司田段,25.97,都市：住
RPTNMLRJIIIFFEF08CA,後厝段北勢子小段,4.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLRJIIIFFEF08CA,後厝段北勢子小段,9.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLRJIIIFFEF08CA,後厝段北勢子小段,248.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUOMLRJIIIFFEF28CA,飛歌段,.03,都市：住
RPUOMLRJIIIFFEF28CA,飛歌段,1.68,都市：其他
RPUOMLRJIIIFFEF28CA,關渡段,.38,都市：其他
RPUOMLRJIIIFFEF28CA,關渡段,.01,都市：住
RPUOMLRJIIIFFEF28CA,關渡段,.00,都市：其他
RPTPMLTLIIIFFEF68CA,公司田段,28.78,都市：住
RPUOMLRJIIIFFEF28CA,關渡段,72.93,都市：住
RPUOMLRJIIIFFEF28CA,關渡段,.21,都市：其他
RPQPMLTLIIIFFEF38CA,公司田段,24.16,都市：住
RPORMLLKIIIFFEF47CA,公司田段,27.93,都市：住
RPTQMLOKIIIFFEF18CA,鄧公段,13.49,都市：住
RPPRMLSJIIIFFEF18CA,鄧公段,14.83,都市：住
RPPRMLSJIIIFFEF18CA,鄧公段,108.20,都市：住
RPPRMLSJIIIFFEF18CA,鄧公段,10.75,都市：住
RPQNMLLKIIIFFEF27CA,小八里坌段舊城小段,15.10,都市：住
RPTPMLSKIIIFFDF38CA,厚德段,136.00,都市：其他
RPTPMLSKIIIFFDF38CA,厚德段,1.00,都市：其他
RPTPMLSKIIIFFDF38CA,厚德段,24.75,都市：其他
RPTPMLSKIIIFFDF38CA,厚德段,.75,都市：其他
RPTPMLSKIIIFFDF38CA,厚德段,99.38,都市：其他
RPRRMLOKIIIFFEF08CA,公司田段,64.48,都市：住
RPQRMLOKIIIFFEF97CA,公司田段,61.30,都市：住
RPPQMLLLIIIFFDF47CA,北港段北港口小段,42.23,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLOJJIIFFDF87CA,叭嗹港段叭嗹港口小段,17.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOQMLTJIIIFFEF08CA,新興段,29.53,都市：住
RPWOMLMLIIIFFDF08CA,橫科段橫科小段,.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWOMLMLIIIFFDF08CA,橫科段東勢坑小段,19.94,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUSMLSJIIIFFDF68CA,福德段,.08,都市：住
RPWOMLNLIIIFFDF18CA,鄉長厝段過港小段,41.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVOMLRJIIIFFDF28CA,橫科段東勢坑小段,65.43,都市：其他
RPQOMLPKIIIFFEF77CA,公司田段,10.18,都市：住
RPQRMLSKIIIFFDF28CA,北港段北港口小段,42.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQRMLSKIIIFFDF28CA,北港段北港口小段,1.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRRMLSKIIIFFDF38CA,金龍段,22.63,都市：其他
RPRRMLSKIIIFFDF38CA,金龍段,26.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRRMLSKIIIFFDF38CA,金龍段,.54,都市：其他
RPRRMLSKIIIFFDF38CA,金龍段,.43,都市：其他
RPTOMLLKIIIFFDF57CA,福德段,9.17,都市：住
RPRPMLTJIIIFFDF18CA,新峰段,61.00,都市：其他
RPVNMLRKIIIFFDF28CA,橫科段橫科小段,.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLRKIIIFFDF28CA,橫科段東勢坑小段,19.94,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTRMLSJIIIFFDF48CA,北港段北港口小段,27.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTRMLSJIIIFFDF48CA,北港段北港口小段,.49,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUQMLSJIIIFFDF48CA,福德段,9.39,都市：住
RPQNMLRJIIIFFDF67CA,中萬里加投段龜吼小段,80.97,都市：住
RPQOMLLKIIIFFCF17CA,中央段,188.79,都市：住
RPPNMLPKIIIFFCF37CA,中央段,9.60,都市：住
RPXNMLNLIIIFFCF08CA,安和段,15.08,都市：住
RPPPMLQKIIIFFCF67CA,埔新段,32.86,都市：住
RPPPMLQKIIIFFCF67CA,埔新段,1.43,都市：住
RPWNMLLJJIIFFCF67CA,莊敬段,24.32,都市：住
SPXNMLNLIIIFFCF18CA,安和段,6.48,都市：住
RPPOMLLKIIIFFCF07CA,直潭段廣興小段,42.88,都市：住
RPPPMLNLIIIFFCF47CA,香坡段,115.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPPMLNLIIIFFCF47CA,香坡段,3.67,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSNMLTJIIIFFCF97CA,中央段,206.31,都市：其他
RPVOMLOKIIIFFCF97CA,中華段,13.21,都市：住
RPTNMLTJIIIFFCF08CA,中央段,206.32,都市：住
RPVOMLLKIIIFFCF67CA,玫瑰段,7.11,都市：其他
RPVOMLLKIIIFFCF67CA,玫瑰段,49.34,都市：其他
RPVOMLLKIIIFFCF67CA,玫瑰段,5.36,都市：其他
RPQQMLOKIIIFFCF67CA,萬順寮段草地尾小段,20.53,都市：工
RPQNMLMKIIIFFCF17CA,北宜段,32.97,都市：住
