編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQNMLRLJHNFFHB38CA,大新段,15.26,都市：住
RPQNMLRLJHNFFHB38CA,大新段,2.50,都市：住
RPTNMLLMJHNFFGB08CA,七分段水井子小段,24.86,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTNMLLMJHNFFGB08CA,七分段水井子小段,199.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTNMLLMJHNFFGB08CA,七分段水井子小段,.62,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLMJKHNFFGB77CA,新萬興段,75.33,都市：住
RPPNMLLJKHNFFGB47CA,高簡段,63.58,都市：住
RPPNMLLJKHNFFGB47CA,高簡段,.89,都市：住
RPPNMLLJKHNFFGB47CA,高簡段,4.08,都市：住
RPPNMLLJKHNFFGB47CA,高簡段,13.27,都市：住
RPTNMLOKKHNFFGB28CA,馬力埔段,1333.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLOKKHNFFGB28CA,馬力埔段,1954.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLOKKHNFFGB28CA,馬力埔段,2305.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPXQMLOKKHNFFIB56CA,立仁段,23.91,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWQMLOKKHNFFIB09CA,立仁段,29.90,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQRMLOKKHNFFIB58CA,立仁段,23.61,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLLLKHNFFIB87CA,立仁段,23.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSPMLLJKHNFFGB97CA,高簡段,64.20,都市：住
RPSPMLLJKHNFFGB97CA,高簡段,6.59,都市：住
RPSPMLLJKHNFFGB97CA,高簡段,13.27,都市：住
RPORMLOKKHNFFIB38CA,立仁段,26.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTQMLOKKHNFFIB78CA,立仁段,23.61,非都市：鄉村區 ; 非都市編定：乙種建築用地
SPTQMLOKKHNFFIB88CA,立仁段,23.61,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLOKKHNFFIB48CA,立仁段,26.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLOKKHNFFIB68CA,立仁段,29.75,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUQMLOKKHNFFIB88CA,立仁段,30.56,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLOKKHNFFIB58CA,立仁段,24.05,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPRMLOKKHNFFIB48CA,立仁段,32.02,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLOKKHNFFIB78CA,立仁段,24.05,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLOKKHNFFIB98CA,立仁段,23.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLOKKHNFFIB88CA,立仁段,23.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPPMLOKKHNFFIB28CA,立仁段,33.26,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQPMLOKKHNFFIB38CA,立仁段,23.91,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUPMLOKKHNFFIB78CA,立仁段,35.38,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRPMLOKKHNFFIB48CA,立仁段,23.91,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSPMLOKKHNFFIB58CA,立仁段,23.83,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTPMLOKKHNFFIB68CA,立仁段,23.83,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWPMLOKKHNFFIB98CA,立仁段,27.63,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPQMLOKKHNFFIB38CA,立仁段,23.91,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLOKKHNFFIB18CA,立仁段,30.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVPMLOKKHNFFIB88CA,立仁段,29.90,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQQMLOKKHNFFIB48CA,立仁段,23.91,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXPMLOKKHNFFIB09CA,立仁段,23.83,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLOKKHNFFIB28CA,立仁段,23.83,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOQMLOKKHNFFIB28CA,立仁段,23.61,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLOKKHNFFIB28CA,立仁段,30.56,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLOKKHNFFIB18CA,立仁段,30.56,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPURMLMKKHNFFIB78CA,育德段,121.89,都市：工
RPURMLMKKHNFFIB78CA,育德段,116.53,都市：工
RPUNMLOKKHNFFIB58CA,立仁段,23.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLNKKHNFFIB78CA,峰西段,10.82,都市：住
RPXNMLNKKHNFFIB78CA,峰西段,7.28,都市：住
RPWPMLMKKHNFFIB78CA,立仁段,23.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLMKKHNFFIB87CA,新長壽段,9.13,都市：住
RPOOMLMKKHNFFIB87CA,新長壽段,86.56,都市：住
RPRRMLMKKHNFFIB48CA,成功段,71.98,都市：住
RPRRMLMKKHNFFIB48CA,成功段,6.55,都市：住
RPVPMLMKKHNFFIB68CA,立仁段,29.75,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLMKKHNFFIB68CA,立仁段,23.83,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXPMLMKKHNFFIB88CA,立仁段,24.05,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLMLKHNFFIB38CA,立仁段,23.91,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOPMLLLKHNFFIB97CA,立仁段,26.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLMLKHNFFIB68CA,立仁段,34.51,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPPMLLLKHNFFIB08CA,立仁段,24.05,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLLLKHNFFIB78CA,立仁段,23.91,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLMLKHNFFIB78CA,立仁段,34.51,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLMLKHNFFIB58CA,立仁段,33.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQPMLLLKHNFFIB18CA,立仁段,29.75,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLLJKHNFFIB48CA,霧峰段北溝小段,996.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTPMLLLKHNFFIB48CA,立仁段,32.68,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUPMLLLKHNFFIB58CA,立仁段,30.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRPMLLLKHNFFIB28CA,立仁段,23.91,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXPMLLLKHNFFIB88CA,立仁段,26.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVPMLLLKHNFFIB68CA,立仁段,35.38,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLTLJHNFFIB09CA,新高鐵段,30.72,都市：商
RPPOMLLJKHNFFIB77CA,仁化段,65.18,都市：住
SPVPMLLLKHNFFIB78CA,立仁段,35.38,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSPMLLLKHNFFIB38CA,立仁段,29.97,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWPMLLLKHNFFIB78CA,立仁段,23.61,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLKMJHNFFIB18CA,東湖段,13.26,都市：住
RPTNMLTLJHNFFIB98CA,益民段,75.49,都市：住
RPTOMLQJKHNFFIB68CA,大衛段,24.09,都市：住
RPUOMLQJKHNFFIB78CA,重建段,129.00,都市：住
RPXNMLTLJHNFFIB76CA,東榮段,17.25,都市：住
RPXNMLTLJHNFFIB76CA,東榮段,102.35,都市：住
RPWNMLKMJHNFFIB48CA,美群段,24.97,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLRLJHNFFIB98CA,霧峰段北溝小段,3214.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLRLJHNFFIB98CA,霧峰段北溝小段,204.72,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLMJKHNFFIB28CA,仁城段,107.63,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLNJKHNFFIB08CA,丁台一段,5.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLNJKHNFFIB08CA,丁台一段,101.21,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRRMLPJKHNFFIB68CA,新仁段,43.25,都市：住
RPROMLMJKHNFFIB08CA,新甲段,20.95,都市：商
RPPNMLSLJHNFFIB48CA,新榮泉段,28.10,都市：商
RPQNMLSLJHNFFKB78CA,頂街段,74.84,都市：商
RPQNMLSLJHNFFKB78CA,頂街段,74.84,都市：商
RPRNMLQLJHNFFIB48CA,瑞城段,8.42,都市：住
RPQQMLSJKHNFFBB18DA,東新段,4.17,都市：住
RPQNMLSLJHNFFIB58CA,新榮泉段,26.59,都市：商
RPPOMLPLJHNFFJB38CA,東和段,66.76,都市：其他
RPPPMLQLJHNFFJB58CA,平欣段,16.73,都市：商
RPSNMLQJKHNFFBB87DA,松茂段,105.00,都市：住
RPWOMLQLJHNFFJB56CA,平欣段,16.17,都市：商
RPXNMLQLJHNFFJB56CA,平欣段,4.07,都市：住
RPXNMLQLJHNFFJB56CA,平欣段,22.21,都市：住
RPXNMLQLJHNFFJB56CA,平欣段,.21,都市：住
RPRNMLSLJHNFFKB88CA,東海段,84.06,都市：住
RPQNMLTLJHNFFJB78CA,光明段,261.40,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLTLJHNFFJB78CA,光明段,145.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLQLJHNFFJB66CA,平欣段,17.68,都市：商
RPSNMLKKKHNFFJB08CA,坪林段,36.70,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLKKKHNFFJB08CA,坪林段,215.15,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLOJKHNFFJB28CA,新興段,21.44,都市：住
RPWOMLSJKHNFFJB66CA,豐中段,107.50,都市：住
RPTNMLKKKHNFFJB18CA,坪林段,18.35,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLKKKHNFFJB18CA,坪林段,107.57,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLQJKHNFFJB09CA,福星段,40.51,都市：住
RPPNMLQLJHNFFFB08DA,北勢坑段六路厝小段,65.41,都市：其他
RPXOMLLMJHNFFJB88CA,新興段,15.97,都市：住
RPVNMLTJKHNFFHB09DA,祥和段,28.38,都市：住
RPSOMLNKKHNFFCB87DA,信安段,20.78,都市：住
RPOOMLMJKHNFFCB27DA,惠泰段,1.11,都市：住
RPOOMLMJKHNFFCB27DA,惠泰段,1.12,都市：住
RPOOMLMJKHNFFCB27DA,惠泰段,19.30,都市：住
RPOOMLMJKHNFFCB27DA,惠泰段,105.42,都市：住
RPUNMLKMJHNFFIB38DA,新義段,3.31,都市：住
RPUNMLKMJHNFFIB38DA,新義段,27.09,都市：住
RPXNMLKMJHNFFFB38DA,竹林段犁份小段,48.00,都市：住
RPTOMLNKKHNFFJB58CA,仁平段,19.04,都市：商
RPQNMLLLKHNFFJB08CA,孝平段,4.18,都市：住
RPQNMLLLKHNFFJB08CA,孝平段,4.03,都市：住
RPXNMLSJKHNFFJB66CA,福隆段,21.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLSJKHNFFJB66CA,福隆段,57.88,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLSJKHNFFJB58CA,愛平段,92.00,都市：住
RPQNMLSJKHNFFJB58CA,溪洲段,98.44,都市：住
RPQNMLSJKHNFFJB58CA,溪洲段,14.36,都市：其他
RPQNMLSJKHNFFJB58CA,溪洲段,41.18,都市：其他
RPQNMLSJKHNFFJB58CA,溪洲段,61.62,都市：住
RPTOMLSJKHNFFJB98CA,愛平段,19.44,都市：住
RPXNMLLMJHNFFJB78CA,瑞欣段,87.00,都市：其他
RPXNMLLMJHNFFJB78CA,瑞欣段,329.00,都市：其他
RPWNMLSJKHNFFJB56CA,東平段,26.26,都市：住
RPTRMLPJKHNFFIB88CA,金城段,162.19,都市：住
RPTNMLTLJHNFFJB09CA,樹孝段,75.02,都市：住
RPTNMLKMJHNFFJB28CA,瑞欣段,23.62,都市：住
RPTNMLKMJHNFFJB28CA,瑞欣段,.77,都市：住
RPOOMLTLJHNFFIB58CA,山頂段,128.90,都市：住
RPSNMLTJKHNFFKB98CA,社腳段社腳小段,17.00,都市：住
RPSNMLTJKHNFFKB98CA,社腳段社腳小段,37.50,都市：住
RPSNMLTJKHNFFKB98CA,社腳段社腳小段,98.00,都市：住
RPRNMLPJKHNFFKB48CA,福安段,1.13,都市：住
RPRNMLPJKHNFFKB48CA,福安段,78.65,都市：住
RPRNMLPJKHNFFKB48CA,福安段,5.83,都市：住
RPOOMLQJKHNFFIB18CA,霧峰段霧峰小段,119.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLQJKHNFFIB18CA,霧峰段霧峰小段,4.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTRMLOKKHNFFIB88CA,萬豐段,3.78,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTRMLOKKHNFFIB88CA,萬豐段,86.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWNMLLJKHNFFIB38CA,新甲段,81.01,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLTLJHNFFIB66CA,中興段,56.00,都市：住
RPWNMLTLJHNFFIB66CA,中興段,24.60,都市：住
RPPNMLKMJHNFFIB77CA,崇光段,5.48,都市：住
RPPNMLKMJHNFFIB77CA,崇光段,107.12,都市：住
RPQPMLLMJHNFFIB18CA,九德段,29.49,都市：住
RPVQMLMKKHNFFIB78CA,頭前厝段,45.77,都市：住
RPVQMLMKKHNFFIB78CA,頭前厝段,28.14,都市：住
RPVQMLMKKHNFFIB78CA,頭前厝段,52.50,都市：住
RPSOMLLLKHNFFIB28CA,美群段,30.61,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRPMLLMJHNFFIB28CA,東興段,26.67,都市：住
RPTNMLRJKHNFFIB68CA,光日段,30.53,都市：住
RPTNMLRJKHNFFIB68CA,光日段,22.11,都市：住
RPRNMLTLJHNFFHB68CA,自立段,1546.00,都市：農
RPSOMLSJKHNFFIB78CA,霧峰段北溝小段,400.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSOMLSJKHNFFIB78CA,霧峰段北溝小段,1463.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLSJKHNFFIB78CA,霧峰段北溝小段,1432.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSNMLQLJHNFFGB38CA,國校段,71.32,都市：住
RPVOMLTLJHNFFHB56CA,中山段,24.58,都市：住
RPPNMLQJKHNFFGB97CA,新岡尾段,192.43,都市：農
RPTNMLTLJHNFFGB78CA,新盛段,82.88,都市：住
RPSNMLKMJHNFFGB87CA,石壁坑段,1084.33,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLTLJHNFFHB88CA,自立段,882.00,都市：農
RPTNMLTLJHNFFHB88CA,自立段,1332.00,都市：農
RPTNMLTLJHNFFHB88CA,自立段,1272.00,都市：農
RPTNMLTLJHNFFHB88CA,自立段,129.00,都市：農
RPOOMLTLJHNFFHB48CA,員寶段,31.52,都市：農
RPOOMLTLJHNFFHB48CA,員寶段,71.71,都市：農
RPOOMLTLJHNFFHB48CA,員寶段,60.43,都市：農
RPOOMLTLJHNFFHB48CA,員寶段,.72,都市：農
RPOOMLTLJHNFFHB48CA,員寶段,8.16,都市：農
RPWOMLTLJHNFFHB66CA,中山段,33.05,都市：住
RPUPMLNKKHNFFIB68CA,新仁段,89.00,都市：住
RPUNMLRJKHNFFHB68CA,四維段,64.29,都市：住
RPVNMLKMJHNFFHB28CA,上楓段,31.00,都市：住
RPQOMLOKKHNFFHB18CA,上橫山段,279.30,都市：農
RPPNMLOJKHNFFHB87CA,嘉仁段,26.60,都市：住
RPPNMLOJKHNFFHB87CA,嘉仁段,.22,都市：住
RPXOMLTLJHNFFHB76CA,三和段,23.10,都市：商
RPRNMLPJKHNFFHB18CA,雅潭段,.41,都市：住
RPRNMLPJKHNFFHB18CA,四維段,12.75,都市：住
RPQPMLTLJHNFFFB58CA,新竹林段,8.12,都市：住
RPSPMLKMJHNFFFB97CA,南勢坑段埔子小段,4.30,都市：其他
RPTPMLKMJHNFFFB08CA,南勢坑段埔子小段,4.30,都市：其他
RPRPMLKMJHNFFFB87CA,武秀段,70.00,都市：住
RPRPMLKMJHNFFFB87CA,武秀段,24.00,都市：住
RPSNMLLJKHNFFFB67CA,慶安段,109.12,都市：住
RPSNMLLJKHNFFFB67CA,慶安段,5.51,都市：住
RPQNMLNJKHNFFFB67CA,武秀段,85.00,都市：住
RPOOMLPJKHNFFFB77CA,南勢段,244.38,都市：住
RPOOMLPJKHNFFFB77CA,南勢段,61.14,都市：住
RPPNMLNJKHNFFFB57CA,武秀段,107.00,都市：住
RPPNMLNJKHNFFFB57CA,武秀段,64.00,都市：住
RPPNMLNJKHNFFFB57CA,武秀段,93.00,都市：住
RPXOMLMJKHNFFFB38CA,南勢坑段埔子小段,68.00,都市：住
RPXOMLMJKHNFFFB38CA,南勢坑段埔子小段,7.69,都市：住
RPXOMLMJKHNFFFB38CA,南勢坑段埔子小段,1.90,都市：住
RPXOMLMJKHNFFFB38CA,南勢坑段埔子小段,.04,都市：住
RPTNMLMJKHNFFFB87CA,平等段,17.02,都市：住
RPTNMLMJKHNFFFB87CA,平等段,53.18,都市：住
RPTPMLTLJHNFFFB88CA,銀聯段,146.00,都市：住
RPOPMLMJKHNFFFB57CA,南勢坑段埔子小段,39.00,都市：住
RPOPMLMJKHNFFFB57CA,南勢坑段埔子小段,7.00,都市：住
RPOPMLMJKHNFFFB57CA,南勢坑段埔子小段,4.00,都市：住
RPPNMLSJKHNFFFB08CA,南簡段,156.00,都市：住
RPRNMLKMJHNFFDB47CA,大豐段,121.72,都市：住
RPRNMLKMJHNFFDB47CA,大豐段,15.95,都市：其他
RPQOMLKMJHNFFDB47CA,朝陽段,84.48,都市：住
RPQNMLMKKHNFFFB67CA,清水段西勢小段,134.00,都市：住
RPQNMLOJKHNFFDB57CA,國豐段,1108.71,都市：農
RPWPMLLLKHNFFFB48CA,南勢坑段埔子小段,61.00,都市：住
RPWPMLLLKHNFFFB48CA,南勢坑段埔子小段,26.35,都市：住
RPQNMLLJKHNFFDB27CA,大洲段,19.25,都市：住
RPSNMLTLJHNFFDB38CA,龍宮段,59.67,都市：住
RPSNMLTLJHNFFDB38CA,龍宮段,49.36,都市：住
RPSNMLTLJHNFFDB38CA,龍宮段,11.35,都市：住
RPSNMLTLJHNFFDB38CA,市政段,1.46,都市：住
RPROMLRJKHNFFFB28CA,南簡段,68.00,都市：住
RPVNMLPJKHNFFDB18CA,鳳山段,36.34,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLQJKHNFFDB08CA,圳堵段,53.00,都市：住
RPTNMLQJKHNFFDB08CA,圳堵段,70.00,都市：住
RPTNMLQJKHNFFDB08CA,圳堵段,75.33,都市：住
RPTNMLQJKHNFFDB08CA,圳堵段,.07,都市：住
RPTNMLQJKHNFFDB08CA,圳堵段,42.60,都市：其他
RPTNMLQJKHNFFDB08CA,圳堵段,7.33,都市：其他
RPRNMLSLJHNFFDB18CA,安康段,24.12,都市：住
RPRNMLSLJHNFFDB18CA,安康段,43.30,都市：住
RPUNMLOKKHNFFDB08CA,豐年段,.23,都市：住
RPUNMLOKKHNFFDB08CA,豐年段,5.40,都市：住
RPUNMLOKKHNFFDB08CA,豐年段,2.94,都市：其他
RPXOMLRJKHNFFDB68CA,豐原段,24.00,都市：住
RPXOMLRJKHNFFDB68CA,豐原段,67.00,都市：住
RPOOMLOKKHNFFDB57CA,翁明段,66.71,都市：其他
RPOOMLOKKHNFFDB57CA,翁明段,1151.93,都市：其他
RPOOMLOKKHNFFDB57CA,翁明段,48.08,都市：工
RPQNMLTLJHNFFEB28CA,文安段,2684.38,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLTLJHNFFEB68CA,新磁段,60.24,都市：商
RPRNMLRJKHNFFEB08CA,西勢段,78.00,非都市： ; 非都市編定：
RPWNMLQLKHNFFDB58CA,豐原段,16.96,都市：商
RPWNMLQLKHNFFDB58CA,豐原段,.35,都市：其他
RPPNMLNKKHNFFDB47CA,鳳山段,83.98,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLNKKHNFFDB47CA,鳳山段,36.10,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLNKKHNFFDB47CA,鳳山段,14.48,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLMKKHNFFDB67CA,豐原段,39.58,都市：商
RPPPMLPJKHNFFCB67CA,國安段,36.25,都市：住
RPXNMLSLJHNFFEB88CA,順天段,109.00,都市：住
RPXNMLSLJHNFFEB88CA,順天段,8.00,都市：住
RPPQMLMJKHNFFCB47CA,西屯段,5.12,都市：其他
RPRNMLOJKHNFFCB57CA,西屯段,19.11,都市：住
RPRNMLOJKHNFFCB57CA,西屯段,8.42,都市：住
RPUOMLPJKHNFFCB08CA,春安段,19.17,都市：住
RPTNMLOJKHNFFCB77CA,大墩段,20.27,都市：住
RPWNMLPJKHNFFCB18CA,惠國段,27.66,都市：其他
RPVOMLMJKHNFFCB87CA,惠國段,45.42,都市：其他
RPORMLMJKHNFFCB47CA,惠國段,28.34,都市：其他
RPQNMLNJKHNFFCB37CA,西屯段,4.80,都市：住
RPPNMLNJKHNFFCB27CA,西屯段,9.60,都市：商
RPSRMLLJKHNFFCB77CA,廣順段,123.77,都市：農
RPSRMLLJKHNFFCB77CA,廣順段,9.21,都市：農
RPSRMLLJKHNFFCB77CA,廣順段,13.37,都市：農
RPSRMLLJKHNFFCB77CA,廣順段,13.33,都市：農
RPSRMLLJKHNFFCB77CA,廣順段,6.26,都市：農
RPQRMLLJKHNFFCB57CA,民安段,14.45,都市：住
RPURMLLJKHNFFCB97CA,廣順段,140.16,都市：農
RPURMLLJKHNFFCB97CA,廣順段,10.42,都市：農
RPURMLLJKHNFFCB97CA,廣順段,15.13,都市：農
RPURMLLJKHNFFCB97CA,廣順段,15.09,都市：農
RPURMLLJKHNFFCB97CA,廣順段,7.09,都市：農
RPQPMLKMJHNFFCB47CA,大進段,24.36,都市：住
RPPNMLMJKHNFFCB17CA,惠國段,66.95,都市：其他
RPXRMLLJKHNFFCB28CA,中仁段,16.57,都市：住
RPSQMLTLJHNFFCB58CA,福星段,37.52,都市：住
RPRPMLKMJHNFFCB57CA,國安段,3.09,都市：住
RPUQMLTLJHNFFCB78CA,惠民段,20.53,都市：住
RPXNMLKMJHNFFCB97CA,豐富段,23.94,都市：住
RPPRMLKMJHNFFCB57CA,楓樹段,147.00,都市：住
RPPRMLKMJHNFFCB57CA,楓樹段,17.50,都市：住
RPPRMLKMJHNFFCB57CA,楓樹段,2.45,都市：住
RPSPMLTLJHNFFCB48CA,上石碑段,1.55,都市：商
RPSPMLTLJHNFFCB48CA,上石碑段,18.74,都市：住
RPSPMLTLJHNFFCB48CA,上石碑段,5.92,都市：住
RPSPMLTLJHNFFCB48CA,上石碑段,1.80,都市：住
RPRQMLKMJHNFFCB67CA,新富段,17.32,都市：住
RPRQMLKMJHNFFCB67CA,新富段,32.49,都市：住
RPVQMLKMJHNFFCB08CA,惠智段,21.76,都市：住
RPTPMLQLJHNFFCB28CA,上石碑段,2.64,都市：住
RPXOMLTLJHNFFCB88CA,中正段,18.06,都市：住
RPPQMLOKKHNFFCB77CA,福德段,4.21,都市：住
RPTNMLNKKHNFFCB77CA,春安段,46.00,都市：商
RPWPMLMLKHNFFCB28CA,福安段,29.00,都市：住
RPXPMLMLKHNFFCB38CA,保安段,35.00,都市：住
RPXPMLMLKHNFFCB38CA,保安段,211.00,都市：住
RPVQMLMKKHNFFCB18CA,保安段,66.15,都市：住
RPVQMLMKKHNFFCB18CA,保安段,26.75,都市：住
RPXNMLKKKHNFFCB87CA,田心段,24.64,都市：住
RPXNMLKKKHNFFCB87CA,田心段,68.00,都市：住
RPXNMLLLKHNFFCB08CA,南屯段,27.02,都市：住
RPVNMLLKKHNFFCB77CA,國安段,.41,都市：住
RPSNMLLKKHNFFCB47CA,福星段,21.90,都市：住
RPTNMLLKKHNFFCB57CA,國安段,20.16,都市：住
RPSNMLLKKHNFFCB47CA,福星段,2.63,都市：住
RPSNMLLKKHNFFCB47CA,西屯段,.13,都市：住
RPSNMLLKKHNFFCB47CA,西屯段,1.69,都市：住
RPSNMLLKKHNFFCB47CA,西屯段,3.10,都市：住
RPRNMLSJKHNFFCB97CA,永新段,153.13,都市：商
RPUNMLLKKHNFFCB67CA,福星段,23.29,都市：住
RPUNMLLKKHNFFCB67CA,福星段,2.80,都市：住
RPUNMLLKKHNFFCB67CA,西屯段,.14,都市：住
RPUNMLLKKHNFFCB67CA,西屯段,1.80,都市：住
RPUNMLLKKHNFFCB67CA,西屯段,3.30,都市：住
RPTPMLTJKHNFFCB48CA,中正段,5.91,都市：商
RPOPMLSJKHNFFCB87CA,惠信段,8.80,都市：住
RPSQMLOKKHNFFBB97CA,同榮段,50.53,都市：其他
RPSQMLOKKHNFFBB97CA,同榮段,4.86,都市：其他
RPSQMLOKKHNFFBB97CA,同榮段,1.44,都市：其他
RPSQMLOKKHNFFBB97CA,同榮段,117.80,都市：住
RPQOMLLLKHNFFBB37CA,太和段,20.77,都市：住
RPRTMLNKKHNFFBB08CA,中清段,49.50,都市：住
RPROMLMLKHNFFBB57CA,文正段,30.50,都市：住
RPROMLMLKHNFFBB57CA,文正段,30.50,都市：住
RPTNMLRJKHNFFBB97CA,文正段,10.84,都市：商
RPQPMLRJKHNFFCB97CA,惠國段,44.08,都市：其他
RPQOMLNKKHNFFBB47CA,北屯段,20.48,都市：住
RPRPMLRJKHNFFCB08CA,惠國段,33.91,都市：其他
RPWQMLNKKHNFFBB28CA,錦村段,153.00,都市：住
RPOPMLNKKHNFFBB37CA,建業段,11.46,都市：住
RPOPMLKMJHNFFBB17CA,景東段,25.90,都市：住
RPRPMLMKKHNFFBB57CA,乾溝子段,14.15,都市：住
RPQNMLLMJHNFFBB27CA,水湳段,78.00,都市：住
RPORMLTJKHNFFBB08CA,中清段,9.54,都市：住
RPWOMLKMJHNFFBB87CA,東峰段,17.54,都市：住
RPPNMLTLJHNFFBB87CA,太祥段,34.07,都市：住
RPXOMLLJKHNFFBB87CA,文北段,190.10,都市：住
RPVNMLTLJHNFFBB48CA,錦村段,4.33,都市：商
RPVNMLTLJHNFFBB48CA,錦村段,6.84,都市：商
RPUNMLRLJHNFFBB18CA,東義段,76.00,都市：住
RPQNMLTLJHNFFBB97CA,太祥段,34.07,都市：住
RPSQMLTLJHNFFBB48CA,軍和段,79.62,都市：住
RPSQMLTLJHNFFBB48CA,軍和段,37.12,都市：住
RPRNMLMJKHNFFBB27CA,太和段,37.03,都市：住
RPPNMLRLJHNFFBB67CA,仁美段,16.75,都市：商
RPQNMLMJKHNFFBB17CA,東信段,24.64,都市：住
