編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPOMLLLNHJFFAA96CA,河堤段二小段,7.39,都市：商
RPOOMLOJOHJFFAA07CA,實踐段二小段,39.75,都市：住
RPQNMLOJOHJFFAA17CA,政大段四小段,10.07,都市：住
RPQNMLOJOHJFFAA17CA,政大段四小段,32.63,都市：住
RPVOMLMLNHJFFAA67CA,興隆段二小段,4.80,都市：住
RPTPMLPJOHJFFAA77CA,木柵段三小段,20.23,都市：住
RPSOMLNKOHJFFAA47CA,華興段四小段,47.51,都市：住
RPRNMLSLNHJFFAA77CA,興泰段三小段,13.49,都市：商
RPRNMLSLNHJFFAA77CA,興泰段三小段,.89,都市：商
RPOOMLLLNHJFFAA86CA,實踐段三小段,22.67,都市：住
RPUNMLNJOHJFFAA47CA,萬芳段一小段,52.02,都市：住
RPSPMLPJOHJFFAA67CA,木柵段三小段,29.03,都市：住
RPROMLKKOHJFFAA07CA,萬隆段二小段,18.95,都市：住
RPROMLKKOHJFFAA07CA,萬隆段二小段,.01,都市：其他
RPROMLKKOHJFFAA07CA,萬隆段二小段,.01,都市：其他
RPVOMLLLNHJFFAA57CA,景美段三小段,10.72,都市：商
RPVOMLLLNHJFFAA57CA,景美段三小段,.01,都市：住
RPUOMLLLNHJFFAA47CA,公訓段三小段,6.62,都市：住
RPUOMLLLNHJFFAA47CA,公訓段三小段,26.77,都市：住
RPUOMLLLNHJFFAA47CA,公訓段三小段,.02,都市：住
RPXOMLMLNHJFFAA87CA,興隆段二小段,32.42,都市：住
RPROMLLLNHJFFAA17CA,景美段一小段,32.11,都市：住
RPRNMLMLNHJFFAA17CA,萬慶段一小段,33.53,都市：住
RPQNMLQLNHJFFAA47CA,政大段四小段,.43,都市：商
RPVPMLNLNHJFFBA97CA,大同段二小段,.35,都市：住
RPOQMLKMNHJFFBA17CA,中正段一小段,41.48,都市：住
RPQNMLSLNHJFFBA77CA,雙連段三小段,10.16,都市：住
RPQQMLKMNHJFFBA37CA,福星段三小段,1.04,都市：商
RPQQMLKMNHJFFBA37CA,福星段三小段,.00,都市：其他
RPQQMLKMNHJFFBA37CA,福星段三小段,.00,都市：其他
RPRRMLRLNHJFFBA18CA,福星段二小段,34.00,都市：商
RPTNMLMLNHJFFBA47CA,雙連段一小段,34.00,都市：住
RPQOMLLLNHJFFBA17CA,華中段三小段,9.25,都市：住
RPQOMLLLNHJFFBA17CA,華中段三小段,16.50,都市：住
RPUOMLNLNHJFFBA77CA,莒光段四小段,41.00,都市：住
RPPOMLMLNHJFFBA17CA,雙園段二小段,5.91,都市：住
RPPOMLLLNHJFFBA07CA,雙園段一小段,24.75,都市：住
RPPQMLSKOHJFFBA97CA,華中段四小段,20.25,都市：其他
RPWOMLMLNHJFFBA87CA,大同段一小段,13.08,都市：商
RPVOMLMLNHJFFBA77CA,雙園段二小段,25.93,都市：住
SPUNMLRKOHJFFAA08CA,興泰段三小段,.27,都市：住
RPPNMLRKOHJFFAA47CA,興泰段三小段,.27,都市：住
SPUNMLRKOHJFFAA08CA,興泰段三小段,.04,都市：住
RPPNMLRKOHJFFAA47CA,興泰段三小段,.04,都市：住
RPUNMLRKOHJFFAA97CA,興泰段三小段,.27,都市：住
RPUNMLRKOHJFFAA97CA,興泰段三小段,.04,都市：住
SPVNMLRKOHJFFAA18CA,興泰段三小段,.27,都市：住
SPVNMLRKOHJFFAA18CA,興泰段三小段,.04,都市：住
RPPNMLSJOHJFFBA57CA,橋北段三小段,6.30,都市：住
RPSNMLTJOHJFFBA97CA,玉泉段二小段,28.26,都市：商
RPUOMLMLNHJFFBA67CA,臨沂段二小段,41.38,都市：住
RPPNMLMKOHJFFBA07CA,青年段一小段,1.49,都市：住
RPPNMLMKOHJFFBA07CA,青年段一小段,.71,都市：住
RPPNMLMKOHJFFBA07CA,青年段二小段,35.22,都市：住
RPPNMLMKOHJFFBA07CA,青年段二小段,.28,都市：住
RPPRMLTLNHJFFCA28CA,榮星段五小段,35.25,都市：住
RPUPMLNJOHJFFCA87CA,長安段三小段,1.98,都市：商
RPUPMLNJOHJFFCA87CA,長安段三小段,2.52,都市：住
RPQNMLLMNHJFFCA27CA,榮星段五小段,32.00,都市：住
RPWQMLTLNHJFFCA88CA,長春段一小段,27.36,都市：住
RPXPMLNLNHJFFCA28CA,東湖段八小段,.89,都市：住
RPXPMLNLNHJFFCA28CA,東湖段八小段,.12,都市：住
RPXPMLNLNHJFFCA28CA,東湖段八小段,.33,都市：住
RPXPMLNLNHJFFCA28CA,東湖段八小段,.00,都市：住
RPVNMLRKOHJFFAA08CA,興泰段三小段,.53,都市：住
RPVNMLRKOHJFFAA08CA,興泰段三小段,.08,都市：住
RPTOMLNLNHJFFCA77CA,金泰段,33.24,都市：商
RPOOMLQLNHJFFCA57CA,吉林段三小段,7.44,都市：商
RPUPMLSLNHJFFCA48CA,碧湖段二小段,31.01,都市：其他
RPORMLTLNHJFFCA18CA,中山段三小段,7.16,都市：商
RPRSMLNLNHJFFCA97CA,中山段三小段,7.28,都市：商
RPROMLMLNHJFFCA47CA,東湖段七小段,26.25,都市：住
RPOQMLMLNHJFFCA37CA,文德段四小段,3.09,都市：商
RPTNMLNLNHJFFCA67CA,石潭段三小段,15.56,都市：住
RPUOMLMLNHJFFCA77CA,東湖段五小段,26.05,都市：住
RPPOMLMLNHJFFCA27CA,西湖段二小段,27.33,都市：住
RPPNMLMLNHJFFCA17CA,榮星段五小段,146.00,都市：其他
RPVNMLQLNHJFFCA18CA,西湖段二小段,6.72,都市：住
RPVNMLQLNHJFFCA18CA,西湖段二小段,22.21,都市：住
RPQOMLKKOHJFFCA17CA,中山段一小段,15.85,都市：商
RPQPMLLLNHJFFCA37CA,東湖段二小段,30.75,都市：住
RPOOMLPJOHJFFDA47CA,經貿段,28.73,都市：住
RPRPMLTJOHJFFCA18CA,長安段三小段,18.22,都市：住
RPTQMLTJOHJFFCA48CA,碧湖段四小段,18.48,都市：其他
RPOPMLMLNHJFFCA27CA,榮星段二小段,29.75,都市：住
RPOPMLLLNHJFFCA17CA,正義段三小段,7.22,都市：商
RPXRMLNLNHJFFCA48CA,舊宗段,375.57,都市：其他
RPROMLNLNHJFFCA57CA,北安段三小段,29.43,都市：住
RPUPMLTLNHJFFDA68CA,永吉段四小段,2.83,都市：商
RPUPMLTLNHJFFDA68CA,永吉段四小段,2.28,都市：商
RPUPMLTLNHJFFDA68CA,永吉段四小段,2.11,都市：其他
RPQOMLMLNHJFFDA47CA,中南段五小段,72.29,都市：住
RPWNMLNLNHJFFDA08CA,新光段三小段,10.29,都市：住
RPTOMLNLNHJFFDA87CA,向陽段,41.89,都市：住
RPTNMLMLNHJFFDA67CA,雅祥段一小段,5.65,都市：其他
RPRPMLNJOHJFFDA67CA,延吉段三小段,.03,都市：其他
RPRPMLNJOHJFFDA67CA,延吉段三小段,14.98,都市：其他
RPRPMLNJOHJFFDA67CA,延吉段三小段,.01,都市：其他
RPRPMLNJOHJFFDA67CA,延吉段三小段,4.07,都市：其他
RPQNMLQLNHJFFDA77CA,經貿段,48.24,都市：住
RPSPMLQLNHJFFDA18CA,經貿段,55.27,都市：住
RPXOMLNJOHJFFDA18CA,祥和段三小段,11.10,都市：住
RPPQMLQLNHJFFDA97CA,三興段二小段,32.27,都市：住
RPSPMLLLNHJFFDA67CA,南港段三小段,37.34,都市：住
RPWQMLQLNHJFFDA68CA,經貿段,74.62,都市：住
RPPNMLLKOHJFFCA07CA,吉林段五小段,5.15,都市：商
RPTTMLRLNHJFFDA78CA,中南段四小段,45.85,都市：住
RPTTMLRLNHJFFDA78CA,中南段四小段,.93,都市：住
RPTPMLLLNHJFFDA77CA,永春段一小段,37.25,都市：其他
RPVOMLLLNHJFFDA87CA,美仁段一小段,57.50,都市：住
RPWQMLQKOHJFFDA68CA,美仁段一小段,44.50,都市：住
RPRNMLQLNHJFFDA87CA,經貿段,55.20,都市：住
RPXOMLLLNHJFFDA08CA,寶清段一小段,27.74,都市：住
RPSNMLKMNHJFFEA57CA,桃源段五小段,123.40,都市：住
RPTOMLLLNHJFFDA67CA,吳興段二小段,27.05,都市：住
RPVNMLKKOHJFFEA77CA,百齡段三小段,20.77,都市：住
RPVNMLKKOHJFFEA77CA,百齡段三小段,.12,都市：其他
RPWOMLNLNHJFFEA28CA,福順段二小段,19.50,都市：住
RPRPMLRLNHJFFEA28CA,新民段二小段,8.27,都市：其他
RPPQMLQLNHJFFEA08CA,平等段三小段,2542.26,都市：其他
RPSQMLLKOHJFFDA77CA,經貿段,37.43,都市：住
RPPNMLRLNHJFFEA87CA,溪洲段一小段,5.32,都市：其他
RPPNMLRLNHJFFEA87CA,溪洲段一小段,5.31,都市：其他
RPPNMLRLNHJFFEA87CA,溪洲段一小段,7.87,都市：其他
RPPNMLRLNHJFFEA87CA,溪洲段一小段,10.13,都市：其他
RPPNMLRLNHJFFEA87CA,溪洲段一小段,4.18,都市：其他
RPPNMLRLNHJFFEA87CA,溪洲段一小段,9.85,都市：其他
RPPNMLRLNHJFFEA87CA,溪洲段一小段,45.27,都市：其他
RPTPMLTJOHJFFEA58CA,行義段三小段,14.89,都市：住
RPWPMLQLNHJFFEA68CA,平等段三小段,1340.21,都市：其他
RPWPMLQLNHJFFEA68CA,平等段三小段,1333.08,都市：其他
RPPNMLPLNHJFFEA67CA,新安段一小段,2448.90,都市：農
RPQQMLQLNHJFFEA18CA,新民段一小段,.07,都市：其他
RPQQMLQLNHJFFEA18CA,新民段一小段,.03,都市：其他
RPQQMLQLNHJFFEA18CA,新民段一小段,.67,都市：其他
RPQQMLQLNHJFFEA18CA,新民段一小段,.00,都市：其他
RPQQMLQLNHJFFEA18CA,新民段一小段,.02,都市：其他
RPQQMLQLNHJFFEA18CA,新民段一小段,4.86,都市：其他
RPQQMLQLNHJFFEA18CA,新民段一小段,.06,都市：其他
RPQQMLQLNHJFFEA18CA,新民段一小段,.07,都市：其他
RPRPMLNLNHJFFEA87CA,八仙段二小段,100.29,都市：其他
RPRPMLNLNHJFFEA87CA,八仙段二小段,11.71,都市：其他
RPRPMLNLNHJFFEA87CA,八仙段二小段,46.62,都市：其他
RPQPMLMLNHJFFEA67CA,溫泉段四小段,25.79,都市：商
RPSPMLMLNHJFFEA87CA,蘭雅段一小段,50.29,都市：住
RPROMLQLNHJFFEA08CA,三玉段五小段,14.40,都市：住
RPQNMLTJOHJFFEA08CA,百齡段四小段,25.25,都市：住
RPRPMLMLNHJFFEA77CA,振興段四小段,14.03,都市：住
RPOQMLQLNHJFFEA97CA,平等段三小段,2581.68,都市：其他
RPQOMLTKOHJFFDA18CA,吳興段三小段,8.72,都市：住
RPUNMLTKOHJFFDA48CA,吳興段三小段,12.78,都市：住
RPVNMLTKOHJFFDA58CA,吳興段三小段,13.82,都市：住
RPXNMLTKOHJFFDA78CA,吳興段三小段,12.79,都市：住
RPSOMLTKOHJFFDA38CA,吳興段三小段,10.82,都市：住
RPWNMLTKOHJFFDA68CA,吳興段三小段,13.84,都市：住
RPROMLQKOHJFFEA08CA,立農段二小段,17.96,都市：住
RPROMLQKOHJFFEA08CA,立農段二小段,14.36,都市：住
RPROMLQKOHJFFEA08CA,立農段二小段,.43,都市：住
RPROMLQKOHJFFEA08CA,立農段二小段,.40,都市：住
RPQPMLTKOHJFFDA28CA,吳興段三小段,10.82,都市：住
RPTPMLTKOHJFFDA58CA,吳興段三小段,11.62,都市：住
RPWPMLTKOHJFFDA88CA,吳興段三小段,12.78,都市：住
RPVOMLTKOHJFFDA68CA,吳興段三小段,10.82,都市：住
RPRPMLTKOHJFFDA38CA,吳興段三小段,10.82,都市：住
RPPPMLTKOHJFFDA18CA,吳興段三小段,10.82,都市：住
RPSNMLTKOHJFFDA28CA,吳興段三小段,12.78,都市：住
RPWOMLSKOHJFFFA88CA,金華段二小段,16.00,都市：其他
RPOOMLQKOHJFFFA87CA,復興段一小段,16.23,都市：住
RPPNMLTKOHJFFDA97CA,吳興段三小段,11.62,都市：住
RPVOMLKMNHJFFFA08CA,辛亥段六小段,13.83,都市：住
RPQNMLNLNHJFFFA67CA,懷生段二小段,12.14,都市：住
RPTNMLMLNHJFFFA87CA,通化段三小段,14.17,都市：商
RPTNMLMLNHJFFFA87CA,通化段三小段,3.05,都市：住
RPTOMLSLNHJFFFA58CA,辛亥段一小段,15.51,都市：住
RPXNMLLLNHJFFAA77DA,興安段二小段,24.87,都市：商
RPXNMLLLNHJFFAA77DA,興安段二小段,4.63,都市：商
RPTOMLOJOHJFFFA08CA,懷生段三小段,35.83,都市：住
RPTOMLOJOHJFFFA08CA,懷生段三小段,.13,都市：其他
RPQPMLTLNHJFFFA48CA,通化段三小段,40.75,都市：住
RPXNMLKMNHJFFFA18CA,大安段二小段,9.64,都市：其他
RPXNMLKMNHJFFFA18CA,大安段二小段,9.67,都市：其他
RPUNMLMLNHJFFFA97CA,復興段三小段,13.67,都市：住
RPTNMLKMNHJFFAA37DA,景美段四小段,3.90,都市：商
RPQNMLOLNHJFFCA57DA,長安段四小段,22.68,都市：住
RPRRMLPJOHJFFCA08DA,吉林段三小段,2.91,都市：商
RPWNMLNKIIJFFFA77CA,辛亥段六小段,22.28,都市：住
RPTOMLRKOHJFFAA08DA,興泰段二小段,108.00,都市：住
RPSRMLNLNHJFFCA08DA,文德段二小段,7.69,都市：商
RPPNMLOJOHJFFDA47DA,和段二小段,54.00,都市：住
RPPNMLOJOHJFFDA47DA,和段二小段,8.00,都市：住
RPPNMLTJOHJFFBA77DA,臨沂段一小段,13.26,都市：其他
RPPNMLTJOHJFFBA77DA,臨沂段一小段,1.14,都市：其他
RPWNMLMLNHJFFEA18DA,振興段二小段,36.00,都市：商
RPQPMLRLNHJFFBA97DA,福星段四小段,15.57,都市：商
RPQPMLRLNHJFFBA97DA,福星段四小段,.62,都市：其他
RPXPMLQLNHJFFDA78DA,玉成段一小段,23.25,都市：工
RPQQMLPJOHJFFCA87DA,吉林段三小段,2.54,都市：商
RPTPMLOLNHJFFBA97DA,雙連段三小段,4.61,都市：商
RPTPMLOLNHJFFBA97DA,雙連段三小段,2.90,都市：住
RPPOMLQKOHJFFDA87DA,和段二小段,63.00,都市：住
RPXOMLPJOHJFFEA58DA,光華段二小段,14.73,都市：住
RPQNMLQLNHJFFFA08DA,龍泉段一小段,20.37,都市：住
RPQNMLLMNHJFFEA57DA,行義段二小段,27.79,都市：住
RPQTMLRLNHJFFDA58DA,延壽段一小段,8.80,都市：住
RPTPMLSLNHJFFDA58DA,和段二小段,10.71,都市：住
RPSOMLSLNHJFFFA58DA,龍泉段三小段,21.25,都市：住
RPPOMLQLNHJFFFA08DA,學府段一小段,10.73,都市：商
RPQPMLNLNHJFFEA87DA,光華段二小段,31.67,都市：住
RPUNMLTLNHJFFFA78DA,復興段三小段,2.27,都市：商
RPUNMLTLNHJFFFA78DA,復興段三小段,.23,都市：商
RPRQMLQLNHJFFEA38DA,文林段三小段,28.25,都市：住
RPWOMLSLNHJFFEA88DA,開明段一小段,44.13,都市：住
RPPQMLRLNHJFFEA28DA,陽明段四小段,32.15,都市：住
RPWNMLQLNHJFFFA68DA,通化段四小段,21.20,都市：商
RPPPMLSLNHJFFFA38DA,通化段一小段,4.20,都市：商
RPPPMLSLNHJFFFA38DA,通化段一小段,6.29,都市：商
RPPPMLSLNHJFFFA38DA,通化段一小段,1.21,都市：商
RPPPMLSLNHJFFFA38DA,通化段一小段,.33,都市：商
RPPPMLSLNHJFFFA38DA,通化段一小段,11.15,都市：商
RPPPMLSLNHJFFFA38DA,通化段一小段,.78,都市：商
RPOOMLMLNHJFFFA57DA,學府段二小段,.12,都市：其他
RPOOMLMLNHJFFFA57DA,學府段二小段,.13,都市：其他
RPOOMLMLNHJFFFA57DA,學府段二小段,.79,都市：其他
RPOOMLMLNHJFFFA57DA,學府段二小段,.68,都市：其他
RPROMLOLOHJFFEA08DA,天母段二小段,144.36,都市：住
RPUOMLPJOHJFFFA38DA,大安段一小段,2.85,都市：商
RPUOMLPJOHJFFFA38DA,大安段一小段,4.75,都市：住
RPSOMLQLNHJFFEA28DA,天母段四小段,32.17,都市：住
RPUNMLNLNHJFFFA18DA,仁愛段一小段,19.00,都市：其他
RPROMLSLNHJFFEA38DA,行義段三小段,49.61,都市：住
RPRQMLNLNHJFFDA97DA,三興段三小段,29.25,都市：住
RPUPMLKMNHJFFDA97DA,福德段一小段,37.25,都市：住
RPVTMLRLNHJFFDA09DA,虎林段四小段,14.88,都市：住
RPVTMLRLNHJFFDA09DA,虎林段四小段,14.50,都市：住
RPPOMLNLNHJFFBA37DA,文昌段二小段,24.77,都市：住
RPPPMLMLNHJFFFA77DA,大安段一小段,30.00,都市：住
RPXNMLMLNHJFFBA97DA,青年段一小段,11.80,都市：住
RPVPMLPJOHJFFCA28DA,長安段四小段,2.74,都市：商
RPQNMLLJOHJFFDA27DA,永吉段四小段,14.23,都市：住
RPPNMLPLNHJFFCA57DA,康寧段二小段,24.44,都市：住
RPPQMLPJOHJFFCA77DA,長安段四小段,3.17,都市：商
RPOPMLOJOHJFFAA27DA,木柵段三小段,31.66,都市：商
RPTNMLLJOHJFFDA57DA,永春段一小段,3.75,都市：住
RPTNMLLJOHJFFDA57DA,永春段一小段,14.86,都市：住
RPTNMLLJOHJFFDA57DA,永春段一小段,.82,都市：住
RPQNMLPJQHJFFBA67DA,青年段一小段,12.98,都市：商
RPXNMLKLOHJFFAA77DA,草湳段一小段,2600.00,都市：其他
RPSNMLNJOHJFFAA37DA,木柵段三小段,.34,都市：商
RPTNMLKLOHJFFAA37DA,草湳段一小段,3000.00,都市：其他
RPVNMLKLOHJFFAA57DA,草湳段一小段,2500.00,都市：其他
RPPNMLNJOHJFFAA07DA,萬隆段一小段,22.55,都市：住
RPPNMLNJOHJFFAA07DA,萬隆段一小段,.41,都市：其他
RPUNMLKLOHJFFAA47DA,草湳段一小段,2700.00,都市：其他
RPRPMLTLNHJFFFA58CA,龍泉段二小段,5.83,都市：住
RPROMLNLNHJFFFA87CA,仁愛段一小段,44.34,都市：其他
RPROMLNLNHJFFFA87CA,仁愛段一小段,7.20,都市：其他
RPQNMLSLNHJFFFA18CA,復興段三小段,.63,都市：其他
RPQNMLSLNHJFFFA18CA,復興段三小段,7.67,都市：其他
RPQNMLSLNHJFFFA18CA,復興段三小段,.34,都市：其他
RPQNMLSLNHJFFFA18CA,復興段三小段,.10,都市：其他
RPVPMLTLNHJFFFA98CA,龍泉段三小段,5.88,都市：住
RPSOMLQLNHJFFFA28CA,辛亥段四小段,33.75,都市：住
RPQNMLRLNHJFFFA08CA,大安段二小段,28.34,都市：住
RPOOMLKLOHJFFAA96DA,草湳段一小段,3000.00,都市：其他
RPTOMLKMNHJFFFA87CA,龍泉段二小段,10.38,都市：商
RPTOMLKMNHJFFFA87CA,龍泉段二小段,11.38,都市：商
RPRNMLQLNHJFFFA08CA,學府段二小段,31.44,都市：住
RPSNMLRLNHJFFFA28CA,仁愛段一小段,14.87,都市：商
RPSNMLRLNHJFFFA28CA,仁愛段一小段,5.83,都市：商
RPVNMLNKOHJFFFA18CA,大安段二小段,9.59,都市：商
RPQOMLQKOHJFFFA08CA,通化段六小段,83.27,都市：其他
RPVNMLMLNHJFFFA08CA,懷生段一小段,9.18,都市：商
RPVNMLMLNHJFFFA08CA,懷生段一小段,.09,都市：其他
RPVNMLMLNHJFFFA08CA,懷生段一小段,2.92,都市：住
RPSTMLTKOHJFFDA88CA,中南段二小段,.18,都市：住
RPSTMLTKOHJFFDA88CA,中南段二小段,8.84,都市：住
RPSTMLTKOHJFFDA88CA,中南段二小段,.42,都市：住
RPSTMLTKOHJFFDA88CA,中南段二小段,1.20,都市：住
RPSNMLTKOHJFFFA48CA,瑞安段一小段,7.25,都市：商
RPSNMLTKOHJFFFA48CA,瑞安段一小段,18.81,都市：商
RPSNMLTKOHJFFFA48CA,瑞安段一小段,2.00,都市：其他
RPQQMLTKOHJFFDA38CA,吳興段三小段,36.46,都市：住
RPUQMLTKOHJFFDA78CA,吳興段三小段,10.88,都市：住
RPSNMLKLOHJFFDA47CA,雅祥段一小段,8.98,都市：商
RPSNMLKLOHJFFDA47CA,雅祥段一小段,.47,都市：住
RPSNMLKLOHJFFDA47CA,雅祥段一小段,.26,都市：住
RPSNMLKLOHJFFDA47CA,雅祥段一小段,.24,都市：住
RPSNMLKLOHJFFDA47CA,雅祥段一小段,1.14,都市：住
RPSQMLTKOHJFFDA58CA,吳興段三小段,14.00,都市：住
RPRQMLTKOHJFFDA48CA,吳興段三小段,5.44,都市：住
RPRQMLTKOHJFFDA48CA,吳興段三小段,5.45,都市：住
RPPQMLTKOHJFFDA28CA,吳興段三小段,13.83,都市：住
RPORMLTKOHJFFDA28CA,吳興段三小段,12.94,都市：住
RPXQMLTKOHJFFDA09CA,吳興段三小段,13.99,都市：住
RPUQMLKLOHJFFDA97CA,吳興段三小段,14.00,都市：住
RPTQMLTKOHJFFDA68CA,吳興段三小段,12.94,都市：住
RPROMLNLNHJFFEA77CA,蘭雅段二小段,5.43,都市：工
RPROMLNLNHJFFEA77CA,蘭雅段二小段,.29,都市：住
RPROMLNLNHJFFEA77CA,蘭雅段二小段,2.26,都市：住
RPPOMLNLNHJFFEA57CA,奇岩段三小段,356.67,都市：其他
RPXOMLQLNHJFFEA68CA,溪洲段三小段,30.00,都市：其他
RPXOMLQLNHJFFEA68CA,溪洲段三小段,25.00,都市：住
RPSOMLNLNHJFFEA87CA,百齡段五小段,13.31,都市：住
RPROMLMLNHJFFEA67CA,新民段三小段,54.24,都市：住
RPUOMLNLNHJFFEA08CA,天母段四小段,29.96,都市：住
RPQPMLQLNHJFFEA08CA,豐年段四小段,148.50,都市：農
RPQPMLQLNHJFFEA08CA,豐年段四小段,118.80,都市：農
RPQPMLQLNHJFFEA08CA,豐年段四小段,477.00,都市：農
RPQPMLQLNHJFFEA08CA,豐年段四小段,4435.21,都市：農
RPQPMLQLNHJFFEA08CA,豐年段四小段,219.60,都市：農
RPQPMLQLNHJFFEA08CA,豐年段四小段,388.67,都市：農
RPQPMLQLNHJFFEA08CA,豐年段四小段,30.25,都市：農
RPQPMLQLNHJFFEA08CA,豐年段四小段,.75,都市：農
RPTQMLKLOHJFFDA87CA,吳興段三小段,12.77,都市：住
RPQUMLKMNHJFFEA08CA,菁山段二小段,1789.66,都市：其他
RPTNMLTLNHJFFEA48CA,天母段二小段,35.06,都市：住
RPXRMLNKOHJFFEA68CA,百齡段一小段,18.21,都市：住
RPROMLNJOHJFFEA67CA,蘭雅段一小段,33.80,都市：住
RPSOMLRLNHJFFDA18CA,西松段一小段,16.57,都市：其他
RPRTMLRLNHJFFDA58CA,玉成段三小段,9.11,都市：其他
RPVPMLQLNHJFFDA48CA,福德段二小段,8.50,都市：其他
RPVPMLQLNHJFFDA48CA,福德段二小段,48.75,都市：住
RPXQMLNLNHJFFDA48CA,祥和段二小段,66.69,都市：其他
RPXQMLNLNHJFFDA48CA,祥和段二小段,2.78,都市：其他
RPVQMLNLNHJFFDA28CA,玉成段三小段,34.78,都市：商
RPPPMLNLNHJFFDA57CA,三興段一小段,13.75,都市：商
RPPPMLNLNHJFFDA57CA,三興段一小段,2.33,都市：其他
RPXNMLQLNHJFFDA48CA,永吉段一小段,7.96,都市：住
RPXNMLQLNHJFFDA48CA,永吉段一小段,33.50,都市：住
RPXNMLQLNHJFFDA48CA,永吉段一小段,2.25,都市：住
RPPNMLPLNHJFFDA57CA,西松段二小段,3.44,都市：住
RPPNMLPLNHJFFDA57CA,西松段二小段,7.55,都市：商
RPTPMLQLNHJFFDA28CA,寶清段二小段,3.87,都市：商
RPWSMLNKOHJFFEA68CA,溫泉段一小段,3.49,都市：其他
RPVOMLNLNHJFFDA08CA,中南段四小段,.93,都市：住
RPVOMLNLNHJFFDA08CA,中南段四小段,76.90,都市：住
RPOOMLQLNHJFFDA67CA,福德段一小段,2.64,都市：其他
RPXNMLNLNHJFFDA18CA,三興段一小段,4.79,都市：商
RPROMLQLNHJFFDA97CA,和段二小段,57.38,都市：住
RPTQMLLKOHJFFDA87CA,祥和段四小段,42.76,都市：住
RPTQMLLKOHJFFDA87CA,祥和段四小段,2.60,都市：其他
RPTNMLNLNHJFFDA77CA,西松段一小段,32.00,都市：住
RPTNMLNLNHJFFDA77CA,西松段一小段,25.80,都市：住
RPTNMLNLNHJFFDA77CA,西松段一小段,5.20,都市：住
RPSQMLNLNHJFFDA97CA,西松段一小段,29.29,都市：住
RPQOMLMKOHJFFDA47CA,中南段二小段,.45,都市：住
RPQOMLMKOHJFFDA47CA,中南段二小段,.75,都市：其他
RPQOMLMKOHJFFDA47CA,中南段二小段,.00,都市：住
RPQOMLMKOHJFFDA47CA,中南段二小段,5.22,都市：住
RPQOMLMKOHJFFDA47CA,中南段二小段,.71,都市：住
RPXPMLNKOHJFFDA38CA,民生段,10.93,都市：住
RPPNMLKMNHJFFDA17CA,三興段三小段,6.58,都市：商
RPPNMLKMNHJFFDA17CA,三興段三小段,1.34,都市：住
RPOQMLNKOHJFFDA57CA,民生段,32.62,都市：住
RPWNMLMKOHJFFDA97CA,中南段二小段,.79,都市：住
RPWNMLMKOHJFFDA97CA,中南段二小段,1.31,都市：其他
RPWNMLMKOHJFFDA97CA,中南段二小段,.01,都市：住
RPWNMLMKOHJFFDA97CA,中南段二小段,.53,都市：住
RPWNMLMKOHJFFDA97CA,中南段二小段,2.00,都市：其他
RPWNMLMKOHJFFDA97CA,中南段二小段,26.52,都市：住
RPWNMLMKOHJFFDA97CA,中南段二小段,.42,都市：其他
RPWNMLMKOHJFFDA97CA,中南段二小段,1.26,都市：住
RPWNMLMKOHJFFDA97CA,中南段二小段,3.60,都市：住
RPTQMLNJOHJFFDA97CA,福德段一小段,15.67,都市：住
RPTQMLNJOHJFFDA97CA,福德段一小段,23.82,都市：住
RPXPMLTLNHJFFDA98CA,永吉段二小段,3.57,都市：商
RPXPMLTLNHJFFDA98CA,永吉段二小段,5.83,都市：商
RPXPMLTLNHJFFDA98CA,永吉段二小段,3.76,都市：住
RPUQMLNJOHJFFDA08CA,經貿段,15.91,都市：住
RPWOMLNJOHJFFDA08CA,敦化段三小段,3.46,都市：其他
RPWOMLNJOHJFFDA08CA,敦化段三小段,1.88,都市：其他
RPRNMLLMNHJFFDA47CA,寶清段四小段,7.57,都市：住
RPSPMLSLNHJFFDA38CA,永春段三小段,28.69,都市：住
RPQPMLKKOHJFFCA27CA,中山段一小段,4.31,都市：商
RPUNMLPJOHJFFDA97CA,新光段二小段,21.58,都市：其他
RPVOMLOJOHJFFDA08CA,美仁段二小段,39.50,都市：住
RPSNMLLLOHJFFCA47CA,中山段二小段,.12,都市：商
RPRQMLNKOHJFFCA77CA,中山段一小段,4.98,都市：商
RPOOMLNLNHJFFCA27CA,碧湖段三小段,6.21,都市：住
RPOOMLNLNHJFFCA27CA,碧湖段三小段,.00,都市：其他
RPVQMLMLNHJFFCA08CA,長春段一小段,18.51,都市：住
RPXNMLNLNHJFFCA08CA,康寧段二小段,31.31,都市：住
RPRPMLNLOHJFFCA77CA,中山段二小段,.06,都市：商
RPPPMLNLOHJFFCA57CA,中山段二小段,.06,都市：商
RPSOMLMKOHJFFCA57CA,吉林段五小段,1.55,都市：住
RPSOMLMKOHJFFCA57CA,吉林段五小段,1.02,都市：住
RPSOMLMKOHJFFCA57CA,吉林段五小段,.07,都市：住
