編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
TPWQMLNLOHJFFBG66EA,龍泉段,355.76,都市：其他
SPRQMLNLOHJFFBG68EA,龍泉段,966.63,都市：其他
SPVQMLNLOHJFFBG09EA,龍泉段,121.51,都市：其他
RPVQMLNLOHJFFBG98EA,龍泉段,178.57,都市：其他
RPROMLRJPHJFFBG48CA,古結段,2976.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQPMLTJPHJFFBG68CA,茭白段,750.00,都市：農
RPTPMLRLOHJFFBG88CA,實踐段,950.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTPMLRLOHJFFBG88CA,實踐段,1510.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLTJPHJFFBG98CA,玉石段,166.41,都市：住
RPUOMLTJPHJFFBG98CA,玉石段,6.47,都市：住
RPOOMLOLOHJFFBG97CA,玉田段,2502.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLNJPHJFFBG28CA,金泰段,111.73,都市：住
RPROMLQLOHJFFBG68EA,五峰段,20.25,都市：住
RPWOMLOLOHJFFBG78CA,玉石段,108.00,都市：其他
RPWOMLOLOHJFFBG78CA,五峰段,1.63,都市：其他
RPWOMLOLOHJFFBG78CA,五峰段,15.19,都市：其他
RPUOMLRLOHJFFBG88CA,珍子滿力段擺厘小段,182.00,都市：住
RPSNMLOLOHJFFBG28CA,五權段,3000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWQMLOLOHJFFBG09DA,吉祥二段,84.31,都市：住
RPWQMLOLOHJFFBG09DA,吉祥二段,3.91,都市：住
RPPNMLOLOHJFFBG97CA,乾門一段,32.50,都市：住
RPPNMLOLOHJFFBG97CA,乾門一段,7.24,都市：住
RPPNMLOLOHJFFBG97CA,乾門一段,1.95,都市：住
RPPNMLOLOHJFFBG97CA,乾門一段,3.07,都市：住
RPTPMLKKPHJFFBG18CA,金六結段六結小段,80.00,都市：住
RPVPMLLJPHJFFBG38CA,珍子滿力段擺厘小段,18.48,都市：住
RPTQMLOLOHJFFBG68CA,五峰段,23.54,都市：住
RPRPMLOLOHJFFBG38CA,湯仔城段,6.43,都市：商
RPRNMLQLOHJFFAG28CA,廣興段,32.14,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLQLOHJFFAG28CA,廣興段,174.34,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUPMLNLOHJFFAG48CA,北成一段,8.26,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUQMLOLOHJFFBG78CA,艮門五段,16.49,都市：商
RPUQMLOLOHJFFBG78CA,艮門五段,57.36,都市：商
RPWNMLPLOHJFFAG68CA,學新段,72.98,都市：商
RPVOMLPLOHJFFAG68CA,學新段,35.03,都市：商
RPVOMLPLOHJFFAG68CA,學新段,4.06,都市：商
RPVOMLPLOHJFFAG68CA,學新段,1.42,都市：商
RPQOMLPLOHJFFAG18CA,學新段,75.31,都市：商
RPTNMLPLOHJFFAG38CA,學新段,133.13,都市：住
RPWPMLOLOHJFFAG78CA,太員段,89.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLPLOHJFFAG97CA,學新段,119.94,都市：住
RPRNMLPLOHJFFAG18CA,學新段,119.94,都市：住
RPQNMLPLOHJFFAG08CA,學新段,119.94,都市：住
RPVPMLOLOHJFFAG68CA,學新段,119.94,都市：住
RPRPMLOLOHJFFAG28CA,學新段,102.51,都市：住
RPUNMLLKPHJFFAG08CA,大吉二段,1862.73,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLLKPHJFFAG08CA,大吉二段,38.74,非都市：一般農業區 ; 非都市編定：交通用地
RPSPMLLJPHJFFAG97CA,田心段,3690.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLMJPHJFFAG18CA,人和一段,2764.20,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLMJPHJFFAG18CA,人和一段,2764.23,非都市：特定農業區 ; 非都市編定：農牧用地
RPRPMLMJPHJFFAG97CA,東興段,299.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPTPMLOLOHJFFAG48CA,學新段,94.66,都市：住
RPOPMLLJPHJFFAG57CA,尚義段,2897.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLLJPHJFFAG57CA,尚義段,2897.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLLKPHJFFAG97CA,季寶段,18.17,非都市：一般農業區 ; 非都市編定：交通用地
RPTNMLLKPHJFFAG97CA,季寶段,47.00,非都市：一般農業區 ; 非都市編定：交通用地
RPUPMLOLOHJFFAG58CA,學新段,130.18,都市：住
RPXOMLNJPHJFFAG58CA,福和段,179.98,非都市：特定農業區 ; 非都市編定：交通用地
RPXOMLNJPHJFFAG58CA,福和段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLNJPHJFFAG58CA,福和段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLNJPHJFFAG58CA,福和段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLRJPHJFFAG08CA,雙賢一段,964.51,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLLJPHJFFAG97CA,義成八段,4.53,都市：住
RPUNMLLJPHJFFAG97CA,義成八段,84.53,都市：住
RPXOMLOLOHJFFAG78CA,公正段,3254.00,都市：住
RPROMLTJPHJFFAG58CA,仁愛一段,99.04,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXTMLKKPHJFFAG88CA,維揚段,37.00,都市：商
RPXTMLKKPHJFFAG88CA,維揚段,40.00,都市：商
RPQPMLOLOHJFFAG18CA,大義段,11.71,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQPMLOLOHJFFAG18CA,大義段,75.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQPMLOLOHJFFAG18CA,大義段,5.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQQMLKMOHJFFAG97CA,義德段,89.95,都市：住
RPUPMLQLOHJFFAG78CA,福山段,4522.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWOMLOLOHJFFAG68CA,羅莊段,16.65,都市：住
RPUOMLPLOHJFFAG58CA,學新段,17.90,都市：商
RPUOMLPLOHJFFAG58CA,學新段,2.07,都市：商
RPUOMLPLOHJFFAG58CA,學新段,.73,都市：商
RPQPMLLKPHJFFAG87CA,羅莊段,79.79,都市：住
RPXPMLOLOHJFFAG88CA,箕山段,45.34,都市：住
RPXPMLOLOHJFFAG88CA,箕山段,32.29,都市：住
RPWOMLPLOHJFFAG78CA,學新段,35.03,都市：商
RPWOMLPLOHJFFAG78CA,學新段,4.06,都市：商
RPWOMLPLOHJFFAG78CA,學新段,1.42,都市：商
RPXQMLOLOHJFFBG09CA,東村段,294.86,都市：工
RPOOMLQLOHJFFAG08CA,學新段,17.90,都市：商
RPOOMLQLOHJFFAG08CA,學新段,2.07,都市：商
RPOOMLQLOHJFFAG08CA,學新段,.73,都市：商
RPWNMLOLOHJFFAG58CA,北成段,11.97,都市：住
RPORMLOLOHJFFBG28CA,三泰段,2510.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLOLOHJFFBG08CA,下新興段,322.62,非都市：特定農業區 ; 非都市編定：農牧用地
RPVOMLOLOHJFFBG68CA,開蘭二段,1192.16,都市：農
RPVOMLOLOHJFFBG68CA,開蘭二段,1492.43,都市：農
RPVOMLOLOHJFFBG68CA,開蘭二段,137.74,都市：農
RPVOMLOLOHJFFBG68CA,開蘭二段,1785.52,都市：農
RPVOMLOLOHJFFBG68CA,開蘭二段,529.02,都市：農
RPSPMLQLOHJFFAG58CA,集慶段,15.71,都市：住
RPSPMLQLOHJFFAG58CA,集慶段,2.92,都市：住
RPSPMLQLOHJFFAG58CA,集慶段,116.29,都市：住
RPSPMLQLOHJFFAG58CA,集慶段,23.95,都市：住
RPPOMLOLOHJFFBG08CA,延平段,82.32,都市：農
RPPOMLQLOHJFFAG18CA,學新段,19.04,都市：商
RPPOMLQLOHJFFAG18CA,學新段,2.20,都市：商
RPPOMLQLOHJFFAG18CA,學新段,.77,都市：商
RPPRMLOLOHJFFBG38CA,壯東段,722.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPRMLOLOHJFFBG38CA,壯東段,1434.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLQLOHJFFAG58CA,學新段,35.03,都市：商
RPUNMLQLOHJFFAG58CA,學新段,4.06,都市：商
RPUNMLQLOHJFFAG58CA,學新段,1.42,都市：商
RPTNMLKMOHJFFAG18EA,梵梵段,8500.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSNMLOJPHJFFAG28EA,五結段,4.00,都市：住
RPSNMLOJPHJFFAG28EA,五結段,2.00,都市：住
RPWOMLRLOHJFFAG56EA,大隱段,1242.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSPMLNLOHJFFAG48EA,八王城段,2643.78,非都市：特定農業區 ; 非都市編定：農牧用地
RPXQMLNLOHJFFBG98CA,五峰段,11.38,都市：住
RPOOMLPLOHJFFBG28EA,深惠段,1244.99,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLKMOHJFFBG97EA,拔雅林二段,60.24,都市：工
RPPOMLKMOHJFFBG97EA,拔雅林二段,20.77,都市：工
RPTOMLQLOHJFFBG88EA,實踐段,1228.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLOLOHJFFAG18EA,鹿安二段,1106.90,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLKMOHJFFBG28CA,中興段,280.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLKMOHJFFAG38EA,利福段,6.64,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLKMOHJFFAG38EA,利福段,69.89,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLKMOHJFFBG08DA,玉田段,2101.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQPMLLJPHJFFBG08EA,五峰段,950.86,都市：其他
RPQPMLLJPHJFFBG08EA,五峰段,19.30,都市：其他
RPRNMLNLRHKFFBG48CA,玉光一段,1542.76,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLRJPHJFFBG38EA,大坑罟段,126.00,都市：住
RPQNMLPLOHJFFBG38EA,復興段,2467.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLPLOHJFFAG78EA,新隘段,412.01,都市：住
RPVNMLPLOHJFFAG78EA,新隘段,157.21,都市：其他
RPVNMLPLOHJFFAG78EA,新隘段,18.49,都市：住
RPXNMLRLOHJFFAG56EA,群英段,341.65,都市：其他
RPPNMLQLOHJFFBG38EA,公園段,14.37,都市：其他
RPSNMLLJPHJFFBG08EA,慶安段,18.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLLJPHJFFBG08EA,慶安段,318.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLQKPHJFFBG68CA,枕山段,1438.44,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLKMOHJFFBG48CA,二城段,999.11,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPXNMLKMOHJFFBG48CA,二城段,236.54,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPXNMLKMOHJFFBG48CA,二城段,203.91,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLKMOHJFFBG67CA,二城段,135.06,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPOOMLKMOHJFFBG67CA,二城段,891.39,非都市：河川區 ; 非都市編定：水利用地
RPOOMLKMOHJFFBG67CA,二城段,458.97,非都市：河川區 ; 非都市編定：水利用地
RPOOMLKMOHJFFBG67CA,二城段,167.42,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLKMOHJFFBG67CA,二城段,499.34,非都市：河川區 ; 非都市編定：水利用地
RPOOMLKMOHJFFBG67CA,二城段,263.23,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPOOMLRLOHJFFAG38EA,群英段,75.08,都市：住
RPRNMLTLOHJFFBG68CA,玉光一段,1710.68,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLKMOHJFFBG08CA,永結段,179.04,非都市：一般農業區 ; 非都市編定：農牧用地
RPXOMLSKPHJFFAG76EA,中福段,2820.00,都市：農
RPQOMLPLOHJFFBG28CA,玉泉段,1886.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLQLOHJFFBG09CA,三鬮段內湖小段,3290.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLQLOHJFFBG09CA,三鬮段內湖小段,682.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWOMLOLOHJFFAG88EA,義成二段,119.39,都市：住
RPROMLPLOHJFFAG28CA,光華段,3292.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLPLOHJFFAG28CA,光華段,2064.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLRJPHJFFAG08CA,雙賢一段,1093.57,非都市：特定農業區 ; 非都市編定：農牧用地
RPQPMLRLOHJFFBG58CA,宜興段,89.91,都市：住
RPTOMLSJPHJFFAG68CA,五結段,4.00,都市：住
RPUNMLQLOHJFFBG68CA,功勞段,90.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLQLOHJFFBG58CA,坤門二段,148.45,都市：住
RPPOMLRLOHJFFBG38CA,宜商段,57.03,都市：住
RPPOMLRLOHJFFBG38CA,宜商段,114.07,都市：住
RPPWNLKKPHJFFAG48CA,萬貴段,150.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQPMLOKPHJFFAG18CA,北成段,41.25,都市：住
RPTPMLQLOHJFFAG68CA,行健段,926.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTQMLKMOHJFFAG28CA,頂寮段,96.48,非都市：工業區 ; 非都市編定：丁種建築用地
RPTQMLKMOHJFFAG28CA,頂寮段,202.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPSOMLMJPHJFFAG97CA,梅花段,72.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLQLOHJFFAG28CA,五結段,2.40,都市：住
RPQOMLQLOHJFFAG28CA,五結段,97.00,都市：住
RPWNMLPKPHJFFAG68CA,鹿安一段,31.49,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLMJPHJFFAG87CA,大義段,16.83,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLMJPHJFFAG87CA,大義段,110.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWPMLLJPHJFFAG38CA,義成四段,21.37,都市：住
RPWPMLLJPHJFFAG38CA,義成四段,88.93,都市：住
RPSNMLQLOHJFFAG38CA,集慶段,8520.91,都市：工
RPSOMLTJPHJFFAG68CA,大坑段,3000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLRJPHJFFAG58CA,天山段,8115.09,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLKKPHJFFAG77CA,仁愛一段,89.01,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOPMLMJPHJFFAG67CA,東光段,138.00,都市：住
RPOPMLMJPHJFFAG67CA,東光段,7.00,都市：住
RPPNMLQLOHJFFAG08CA,大坑段,1826.99,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQLOHJFFAG08CA,大坑段,1827.03,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLTJPHJFFAG78CA,東安段,124.00,都市：住
RPTOMLTJPHJFFAG78CA,東安段,258.00,都市：住
RPRPMLQLOHJFFAG48CA,北富段,2002.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRPMLQLOHJFFAG48CA,北富段,1168.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLRLOHJFFAG38CA,中華段,31.42,都市：住
RPSPMLRLOHJFFAG68CA,五結段,105.50,都市：住
RPXOMLLLPHJFFAG58CA,新大洲段,1190.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLQLOHJFFAG38CA,香城段,1472.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLQLOHJFFAG38CA,香城段,2264.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLTJPHJFFAG58CA,國民一段,683.26,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLKMOHJFFAG57CA,家福段,101.90,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLSLOHJFFAG98CA,東安段,26.16,都市：住
RPSPMLRLOHJFFBG78CA,拔雅林段拔雅林小段,31.95,都市：住
RPVOMLRLOHJFFBG98CA,壯一段,32.88,都市：住
RPXNMLSLOHJFFAG09CA,興平段,110.18,都市：住
RPVOMLQLOHJFFBG88CA,玉田段,78.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLQLOHJFFBG88CA,玉田段,16.24,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLPKPHJFFBG48CA,艮門二段,134.72,都市：其他
RPOPMLOKPHJFFBG08CA,新福段,2882.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLLJPHJFFBG77CA,深福段,1612.21,非都市：特定農業區 ; 非都市編定：農牧用地
RPQPMLQLOHJFFBG48CA,金六結段七結小段,26.00,都市：住
RPROMLMJPHJFFBG97CA,復興段,2812.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLRLOHJFFBG58CA,珍子滿力段擺厘小段,16.22,都市：住
RPROMLLJPHJFFBG87CA,開蘭三段,3040.03,都市：農
RPROMLRLOHJFFBG58CA,金六結段七結小段,13.92,都市：商
RPROMLRLOHJFFBG58CA,金六結段七結小段,.02,都市：商
RPPPMLRLOHJFFBG48CA,黎明段,27.74,都市：住
RPOPMLKMOHJFFBG77CA,中興段,2764.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLQLOHJFFBG18CA,珍子滿力段擺厘小段,11.03,都市：住
RPWOMLKKPHJFFBG38CA,新洲子段,754.63,非都市：特定農業區 ; 非都市編定：農牧用地
RPWOMLKKPHJFFBG38CA,新洲子段,752.03,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLKMOHJFFBG87CA,外員段,28.28,都市：住
RPPOMLNJPHJFFBG87CA,壯東段,3375.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTRMLLKPHJFFBG48CA,五權段,321.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTRMLLKPHJFFBG48CA,五權段,30.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLRJPHJFFAG38EA,人和一段,2800.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLRJPHJFFAG38EA,人和三段,1558.49,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLQLOHJFFAG38EA,武塔段,380.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWPMLKMOHJFFAG68EA,存仁段,343.26,都市：農
RPUNMLQLOHJFFAG78EA,梅花段,128.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLQLOHJFFAG78EA,梅花段,59.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLQLOHJFFAG78EA,梅花段,54.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLQLOHJFFAG78EA,梅花段,136.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLQLOHJFFAG78EA,梅花段,92.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLQLOHJFFAG78EA,梅花段,206.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLOJPHJFFBG18CA,宜興段,23.04,都市：住
RPSOMLLJPHJFFBG97CA,金泰段,79.65,都市：住
RPSOMLLJPHJFFBG97CA,金泰段,34.86,都市：住
RPPPMLPLOHJFFAG28DA,保安段,150.66,都市：住
RPXPMLKMOHJFFAG78EA,頂寮段,115.81,非都市：工業區 ; 非都市編定：丁種建築用地
RPXNMLPLOHJFFBG09EA,深洲段,530.42,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLQLOHJFFBG98EA,五權段,2600.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLPLOHJFFBG09EA,深洲段,530.13,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLOKPHJFFAG68EA,仁愛一段,36.79,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLOKPHJFFAG68EA,仁愛一段,61.06,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLQLOHJFFBG48EA,開蘭二段,107.00,都市：住
RPSNMLKKPHJFFBG87CA,協天段,.76,都市：住
RPSNMLKKPHJFFBG87CA,協天段,19.60,都市：住
RPVPMLQLOHJFFAG09EA,南安段,73.00,都市：住
RPVPMLQLOHJFFAG09EA,南安段,255.00,都市：住
RPVPMLQLOHJFFAG09EA,南安段,14.00,都市：其他
RPRPMLLJPHJFFBG18EA,進士段,109.80,都市：住
RPQNMLRLOHJFFBG58EA,金六結段金結小段,41.52,都市：住
RPWOMLMJPHJFFBG68EA,珍子滿力段擺厘小段,7.41,都市：住
RPUOMLRLOHJFFBG09EA,梅洲段,161.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWOMLLJPHJFFBG58EA,珍子滿力段擺厘小段,143.00,都市：住
RPWOMLLJPHJFFBG58EA,珍子滿力段擺厘小段,23.54,都市：住
RPWPMLLJPHJFFBG68EA,金六結段六結小段,32.00,都市：住
RPUNMLLJPHJFFAG18EA,北富段,1355.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLKMOHJFFBG68EA,宜商段,21.82,都市：住
RPPNMLOJPHJFFBG08EA,湯仔城段,8.68,都市：商
RPOOMLLJPHJFFBG67DA,金六結段六結小段,14.00,都市：其他
RPOOMLLJPHJFFBG67DA,金六結段六結小段,454.00,都市：其他
RPOSMLLKPHJFFBG08CA,功勞段,3263.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLQLOHJFFAG58EA,和平段,87.10,都市：農
RPSNMLQLOHJFFAG58EA,和平段,7.60,都市：農
RPSNMLQLOHJFFAG58EA,和平段,6.80,都市：農
RPPNMLRKPHJFFBG48EA,艮門一段,31.39,都市：住
RPWNMLOJPHJFFAG68EA,義成四段,101.63,都市：住
RPWNMLOJPHJFFAG68EA,義成四段,7.50,都市：住
RPWNMLOJPHJFFAG68EA,義成四段,2.52,都市：住
RPWNMLOJPHJFFAG68EA,義成四段,2.52,都市：住
RPXNMLOJPHJFFAG78EA,義成四段,97.69,都市：住
RPXNMLOJPHJFFAG78EA,義成四段,15.00,都市：住
RPXNMLOJPHJFFAG78EA,義成四段,2.52,都市：住
RPXNMLOJPHJFFAG78EA,義成四段,2.52,都市：住
RPSRMLLKPHJFFBG38CA,金泰段,31.41,都市：住
RPQNMLRJPHJFFBG48EA,五美段,84.94,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLRJPHJFFBG48EA,五美段,23.58,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLRJPHJFFBG48EA,五美段,3.12,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLOJPHJFFBG87CA,大福一段,2360.27,非都市：一般農業區 ; 非都市編定：農牧用地
RPPPMLRJPHJFFBG38CA,珍子滿力段擺厘小段,10.05,都市：住
RPVNMLOKPHJFFBG58CA,玉田段,2519.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSPMLLKPHJFFBG18CA,新生段,24.99,都市：住
RPUPMLRKPHJFFBG98CA,五美段,2874.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLNJPHJFFBG18CA,坤門二段,8.12,都市：住
RPTPMLOKPHJFFBG58CA,玉田段,2399.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVOMLNJPHJFFBG48CA,壯一段,22.05,都市：住
RPQOMLRLOHJFFBG48CA,協天段,8.72,都市：住
RPQOMLNJPHJFFBG97CA,新生段,76.36,都市：住
RPQOMLNJPHJFFBG97CA,新生段,15.00,都市：住
RPSPMLRJPHJFFBG68CA,金六結段金結小段,29.00,都市：住
RPSPMLRJPHJFFBG68CA,金六結段金結小段,80.00,都市：住
RPSNMLRKPHJFFAG48CA,三結段,3230.21,都市：農
RPXNMLRKPHJFFAG98CA,公正段,26.49,都市：住
RPXPMLLJPHJFFAG48CA,大眾段,2064.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXPMLLJPHJFFAG48CA,大眾段,1858.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLSJPHJFFAG58CA,東安段,82.00,都市：商
RPTNMLSJPHJFFAG58CA,東安段,22.00,都市：商
RPPPMLQLOHJFFBG38CA,協天段,10.28,都市：住
RPXOMLRLOHJFFBG56CA,建蘭段,12.12,都市：農
RPXOMLRLOHJFFBG56CA,建蘭段,86.00,都市：農
