編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPXPMLMKQHLFFAA38CA,景美段五小段,18.40,都市：商
RPOOMLTJQHLFFAA97CA,公訓段二小段,.29,都市：商
RPSNMLTJQHLFFBA38CA,玉泉段一小段,1.53,都市：商
RPOOMLLKQHLFFAA27CA,河堤段四小段,5.24,都市：商
RPTPMLKMQHLFFAA97CA,萬芳段二小段,2158.00,都市：其他
RPTPMLKMQHLFFAA97CA,萬芳段二小段,1013.33,都市：其他
RPTPMLKMQHLFFAA97CA,萬芳段二小段,580.00,都市：其他
RPTPMLKMQHLFFAA97CA,萬芳段二小段,182.67,都市：其他
RPTNMLKMQHLFFAA77CA,指南段四小段,111.42,都市：其他
RPTNMLKMQHLFFAA77CA,指南段四小段,55.71,都市：其他
RPTNMLKMQHLFFAA77CA,指南段四小段,55.71,都市：其他
RPTNMLKMQHLFFAA77CA,指南段四小段,26.86,都市：其他
RPTNMLKMQHLFFAA77CA,指南段四小段,13.43,都市：其他
RPTNMLKMQHLFFAA77CA,指南段四小段,13.43,都市：其他
RPRNMLSKQHLFFAA18CA,萬隆段二小段,37.10,都市：住
RPVPMLKMQHLFFAA18CA,萬芳段二小段,196.00,都市：其他
RPVPMLKMQHLFFAA18CA,萬芳段二小段,527.00,都市：其他
RPPNMLMKRHLFFBA57CA,青年段一小段,44.50,都市：住
RPTNMLTKQHLFFAA48CA,萬隆段二小段,35.61,都市：住
RPSOMLOLQHLFFAA08CA,萬隆段二小段,38.00,都市：住
RPSNMLKMQHLFFAA67CA,指南段三小段,180.47,都市：其他
RPSNMLKMQHLFFAA67CA,指南段三小段,90.23,都市：其他
RPSNMLKMQHLFFAA67CA,指南段三小段,90.23,都市：其他
RPSNMLKMQHLFFAA67CA,指南段三小段,15.11,都市：其他
RPSNMLKMQHLFFAA67CA,指南段三小段,7.55,都市：其他
RPSNMLKMQHLFFAA67CA,指南段三小段,7.55,都市：其他
RPPPMLPJQHLFFAA77CA,政大段一小段,72.23,都市：住
RPPPMLTJQHLFFAA18CA,萬芳段一小段,55.56,都市：住
RPQOMLQKQHLFFAA97CA,萬慶段一小段,39.20,都市：商
RPWOMLPJQHLFFAA38CA,萬芳段一小段,16.27,都市：住
RPQNMLKKQHLFFBA37CA,玉泉段一小段,.14,都市：商
RPOOMLSKQHLFFAA97CA,萬隆段二小段,38.00,都市：住
RPVNMLLKQHLFFAA87CA,河堤段三小段,33.33,都市：住
RPQPMLTJQHLFFAA28CA,萬芳段四小段,.03,都市：住
RPQPMLTJQHLFFAA28CA,萬芳段四小段,38.48,都市：其他
RPRNMLLLQHLFFBA67CA,福星段二小段,.01,都市：商
RPRNMLLLQHLFFBA67CA,福星段二小段,3.37,都市：商
RPXOMLTJQHLFFAA88CA,興泰段一小段,276.00,都市：住
RPXNMLPKQHLFFAA48CA,河堤段一小段,30.75,都市：住
RPPNMLOLQHLFFAA67CA,景美段四小段,18.20,都市：商
RPUNMLLLQHLFFBA97CA,福星段二小段,5.32,都市：商
RPUNMLLLQHLFFBA97CA,福星段二小段,.01,都市：商
RPVNMLLLQHLFFBA08CA,福星段二小段,6.21,都市：商
RPVNMLLLQHLFFBA08CA,福星段二小段,.01,都市：商
RPPPMLPLQHLFFBA08CA,萬華段一小段,8.00,都市：其他
RPPPMLPLQHLFFBA08CA,萬華段一小段,58.00,都市：商
RPPNMLSJQHLFFCA08CA,中山段三小段,3.24,都市：商
RPRNMLLKQHLFFCA67CA,德惠段四小段,32.06,都市：商
RPUNMLMLQHLFFCA18CA,金泰段,47.09,都市：住
RPSNMLTLQHLFFBA58CA,雙園段一小段,42.00,都市：住
RPWNMLPJRHLFFCA58CA,東湖段一小段,4.96,都市：商
RPXOMLKKQHLFFCA28CA,長安段一小段,24.67,都市：住
RPOOMLPJRHLFFCA87CA,文德段二小段,43.07,都市：住
RPOOMLPJRHLFFCA87CA,文德段二小段,.05,都市：其他
RPOOMLPJRHLFFCA87CA,文德段二小段,3.60,都市：其他
RPOOMLPJRHLFFCA87CA,文德段二小段,1.60,都市：住
RPUNMLLMQHLFFCA18CA,潭美段三小段,7.42,都市：工
RPUNMLLMQHLFFCA18CA,潭美段三小段,34.93,都市：工
RPPSMLQJRHLFFCA48CA,西湖段二小段,77.73,都市：其他
RPRNMLTJQHLFFCA38CA,東湖段五小段,37.95,都市：住
RPUOMLPJRHLFFCA48CA,康寧段四小段,10.98,都市：住
RPUOMLPJRHLFFCA48CA,康寧段四小段,2.53,都市：住
RPUOMLPJRHLFFCA48CA,康寧段四小段,7.39,都市：住
RPUOMLPJRHLFFCA48CA,康寧段四小段,.16,都市：住
RPUOMLPJRHLFFCA48CA,康寧段四小段,20.06,都市：住
RPUOMLPJRHLFFCA48CA,康寧段四小段,2.69,都市：住
RPUOMLPJRHLFFCA48CA,康寧段四小段,2.14,都市：住
RPVNMLLMQHLFFCA28CA,潭美段三小段,2.32,都市：工
RPVNMLLMQHLFFCA28CA,潭美段三小段,9.29,都市：工
RPOSMLMKQHLFFBA87CA,雙園段一小段,29.25,都市：住
RPWNMLLMQHLFFCA38CA,潭美段三小段,2.32,都市：工
RPWNMLLMQHLFFCA38CA,潭美段三小段,9.29,都市：工
RPQOMLLMQHLFFCA87CA,潭美段三小段,4.80,都市：工
RPSOMLLMQHLFFCA08CA,潭美段三小段,4.80,都市：工
RPOPMLLMQHLFFCA77CA,潭美段三小段,4.80,都市：工
RPUOMLLMQHLFFCA28CA,潭美段三小段,4.80,都市：工
RPWQMLKMQHLFFCA58CA,潭美段三小段,2.95,都市：工
RPWQMLKMQHLFFCA58CA,潭美段三小段,15.33,都市：工
RPUQMLKMQHLFFCA38CA,潭美段三小段,1.54,都市：工
RPUQMLKMQHLFFCA38CA,潭美段三小段,6.19,都市：工
RPRPMLLMQHLFFCA08CA,潭美段三小段,4.68,都市：工
RPRPMLLMQHLFFCA08CA,潭美段三小段,23.92,都市：工
RPRNMLQKQHLFFBA08CA,華江段二小段,14.26,都市：住
RPQNMLLMQHLFFCA77CA,潭美段三小段,4.80,都市：工
RPTNMLQKQHLFFBA28CA,萬大段一小段,24.76,都市：住
RPSNMLLMQHLFFCA97CA,潭美段三小段,7.42,都市：工
RPSNMLLMQHLFFCA97CA,潭美段三小段,34.93,都市：工
RPTNMLTLQHLFFCA78CA,潭美段三小段,4.01,都市：工
RPTNMLTLQHLFFCA78CA,潭美段三小段,18.22,都市：工
RPWNMLTLQHLFFCA09CA,潭美段三小段,4.01,都市：工
RPWNMLTLQHLFFCA09CA,潭美段三小段,18.22,都市：工
RPRPMLKMQHLFFCA97CA,潭美段三小段,3.90,都市：工
RPRPMLKMQHLFFCA97CA,潭美段三小段,19.94,都市：工
RPQPMLKMQHLFFCA87CA,潭美段三小段,3.51,都市：工
RPQPMLKMQHLFFCA87CA,潭美段三小段,17.94,都市：工
RPRNMLKMQHLFFCA77CA,潭美段三小段,3.51,都市：工
RPRNMLKMQHLFFCA77CA,潭美段三小段,17.94,都市：工
RPVNMLKMQHLFFCA18CA,潭美段三小段,9.18,都市：工
RPVNMLKMQHLFFCA18CA,潭美段三小段,43.41,都市：工
RPPOMLKMQHLFFCA67CA,潭美段三小段,6.92,都市：工
RPPOMLKMQHLFFCA67CA,潭美段三小段,17.68,都市：工
RPUOMLKMQHLFFCA18CA,潭美段三小段,7.92,都市：工
RPUOMLKMQHLFFCA18CA,潭美段三小段,35.21,都市：工
RPSOMLKMQHLFFCA97CA,潭美段三小段,7.92,都市：工
RPSOMLKMQHLFFCA97CA,潭美段三小段,35.21,都市：工
RPVOMLKMQHLFFCA28CA,潭美段三小段,7.07,都市：工
RPVOMLKMQHLFFCA28CA,潭美段三小段,27.04,都市：工
RPXNMLKMQHLFFCA38CA,潭美段三小段,3.90,都市：工
RPXNMLKMQHLFFCA38CA,潭美段三小段,19.94,都市：工
RPWNMLKMQHLFFCA28CA,潭美段三小段,3.90,都市：工
RPWNMLKMQHLFFCA28CA,潭美段三小段,19.94,都市：工
RPWPMLKMQHLFFCA48CA,潭美段三小段,7.42,都市：工
RPWPMLKMQHLFFCA48CA,潭美段三小段,34.93,都市：工
RPTPMLKMQHLFFCA18CA,潭美段三小段,4.80,都市：工
RPPQMLKMQHLFFCA87CA,潭美段三小段,11.13,都市：工
RPPQMLKMQHLFFCA87CA,潭美段三小段,52.39,都市：工
RPQQMLKMQHLFFCA97CA,潭美段三小段,3.51,都市：工
RPQQMLKMQHLFFCA97CA,潭美段三小段,17.94,都市：工
RPPRMLKMQHLFFCA97CA,潭美段三小段,4.80,都市：工
RPUPMLPJQHLFFDA58CA,寶清段二小段,3.74,都市：商
RPQNMLQKQHLFFDA18CA,美仁段一小段,.77,都市：住
RPQNMLQKQHLFFDA18CA,美仁段一小段,23.05,都市：住
RPVNMLLKQHLFFDA18CA,吳興段三小段,14.01,都市：住
RPROMLTKQHLFFDA68CA,延吉段一小段,.21,都市：商
RPROMLTKQHLFFDA68CA,延吉段一小段,2.19,都市：商
RPROMLTKQHLFFDA68CA,延吉段一小段,.17,都市：住
RPUPMLKKQHLFFDA18CA,寶清段二小段,9.00,都市：商
RPPNMLTJQHLFFDA28CA,新光段二小段,21.15,都市：住
RPUNMLLMQHLFFDA28CA,雅祥段一小段,6.66,都市：商
RPUNMLLMQHLFFDA28CA,雅祥段一小段,.35,都市：住
RPUNMLLMQHLFFDA28CA,雅祥段一小段,.19,都市：住
RPUNMLLMQHLFFDA28CA,雅祥段一小段,.17,都市：住
RPUNMLLMQHLFFDA28CA,雅祥段一小段,.85,都市：住
SPPQMLTJQHLFFEA78CA,蘭雅段二小段,.01,都市：住
SPPQMLTJQHLFFEA78CA,蘭雅段二小段,.03,都市：工
SPPQMLTJQHLFFEA78CA,蘭雅段二小段,.00,都市：住
RPOQMLTJQHLFFEA58CA,蘭雅段二小段,.03,都市：工
RPOQMLTJQHLFFEA58CA,蘭雅段二小段,.00,都市：住
RPOQMLTJQHLFFEA58CA,蘭雅段二小段,.01,都市：住
RPQPMLSJQHLFFDA48CA,中南段二小段,46.00,都市：住
TPPQMLTJQHLFFEA88CA,蘭雅段二小段,.01,都市：住
TPPQMLTJQHLFFEA88CA,蘭雅段二小段,.03,都市：工
TPPQMLTJQHLFFEA88CA,蘭雅段二小段,.00,都市：住
RPXNMLSJQHLFFEA09CA,天母段四小段,31.40,都市：住
RPQQMLTJQHLFFEA78CA,蘭雅段二小段,.13,都市：工
RPQQMLTJQHLFFEA78CA,蘭雅段二小段,.01,都市：住
RPQQMLTJQHLFFEA78CA,蘭雅段二小段,.05,都市：住
RPPQMLTJQHLFFEA68CA,蘭雅段二小段,.01,都市：住
RPPQMLTJQHLFFEA68CA,蘭雅段二小段,.03,都市：工
RPPQMLTJQHLFFEA68CA,蘭雅段二小段,.00,都市：住
SPROMLKKQHLFFEA97CA,蘭雅段二小段,.06,都市：工
SPROMLKKQHLFFEA97CA,蘭雅段二小段,.00,都市：住
SPROMLKKQHLFFEA97CA,蘭雅段二小段,.03,都市：住
RPRQMLTJQHLFFEA88CA,蘭雅段二小段,.03,都市：工
RPRQMLTJQHLFFEA88CA,蘭雅段二小段,.00,都市：住
RPRQMLTJQHLFFEA88CA,蘭雅段二小段,.01,都市：住
RPROMLKKQHLFFEA87CA,蘭雅段二小段,.03,都市：工
RPROMLKKQHLFFEA87CA,蘭雅段二小段,.00,都市：住
RPROMLKKQHLFFEA87CA,蘭雅段二小段,.01,都市：住
RPUOMLKKQHLFFEA18CA,蘭雅段二小段,.06,都市：工
RPUOMLKKQHLFFEA18CA,蘭雅段二小段,.00,都市：住
RPUOMLKKQHLFFEA18CA,蘭雅段二小段,.02,都市：住
RPSNMLKKQHLFFEA87CA,振興段三小段,34.91,都市：住
RPQNMLQKQHLFFEA28CA,文林段四小段,7.84,都市：住
RPVNMLPKQHLFFFA78CA,通化段一小段,8.90,都市：商
RPVNMLPKQHLFFFA78CA,通化段一小段,5.97,都市：商
RPPOMLPJQHLFFEA08CA,富安段二小段,25.28,都市：住
RPOOMLOLQHLFFEA08CA,永新段四小段,1.64,都市：住
RPPNMLNLQHLFFEA97CA,八仙段二小段,26.64,都市：其他
RPQNMLPKQHLFFFA28CA,通化段二小段,18.50,都市：商
RPSNMLPJQHLFFFA38CA,辛亥段六小段,10.72,都市：住
RPSNMLPJQHLFFFA38CA,辛亥段六小段,4.53,都市：住
RPVOMLMLQHLFFEA58CA,新民段二小段,9.22,都市：住
RPVOMLMLQHLFFEA58CA,新民段二小段,.01,都市：其他
RPQOMLTJQHLFFFA68CA,大安段三小段,19.94,都市：住
RPRNMLKKQHLFFFA87CA,通化段六小段,17.86,都市：住
RPRNMLTJQHLFFBA38DA,文昌段一小段,20.88,都市：住
RPRNMLTJQHLFFBA38DA,文昌段一小段,4.75,都市：住
RPTOMLPLQHLFFFA78CA,懷生段四小段,32.00,都市：住
RPTNMLLMQHLFFEA28CA,大業段二小段,4.58,都市：商
RPRPMLLJRHLFFEA08CA,行義段二小段,14.37,都市：住
RPXOMLQKQHLFFAA78DA,老泉段二小段,81.56,都市：其他
RPXOMLQKQHLFFAA78DA,老泉段二小段,136.50,都市：其他
RPWNMLLKQHLFFBA18DA,青年段一小段,20.70,都市：住
RPSNMLSKQHLFFBA48DA,福星段二小段,10.69,都市：商
RPWOMLQKQHLFFAA68DA,老泉段二小段,6.47,都市：其他
RPWOMLQKQHLFFAA68DA,老泉段二小段,235.22,都市：其他
RPWOMLQKQHLFFAA68DA,老泉段二小段,51.75,都市：其他
RPWOMLQKQHLFFAA68DA,老泉段二小段,8.72,都市：其他
RPWOMLQKQHLFFAA68DA,老泉段二小段,8.66,都市：其他
RPWOMLQKQHLFFAA68DA,老泉段二小段,2.28,都市：其他
RPVOMLQKQHLFFAA58DA,指南段三小段,454.12,都市：其他
RPQNMLNKQHLFFAA67DA,永昌段四小段,15.23,都市：住
RPQNMLNKQHLFFAA67DA,永昌段四小段,.10,都市：住
RPQNMLNKQHLFFAA67DA,永昌段四小段,1.40,都市：住
RPOPMLQKQHLFFAA97DA,指南段四小段,39.47,都市：其他
RPOPMLQKQHLFFAA97DA,指南段四小段,1.22,都市：其他
RPOPMLQKQHLFFAA97DA,指南段四小段,.06,都市：其他
RPOPMLQKQHLFFAA97DA,指南段四小段,1.97,都市：其他
RPOPMLQKQHLFFAA97DA,指南段四小段,.91,都市：其他
RPXOMLKMQHLFFDA68DA,南港段二小段,.70,都市：住
RPPNMLSJQHLFFEA38DA,立農段四小段,.79,都市：住
RPPNMLSJQHLFFEA38DA,立農段四小段,.06,都市：住
RPPNMLNKQHLFFFA08DA,瑞安段一小段,21.06,都市：住
RPPPMLQKQHLFFAA08DA,老泉段二小段,13.12,都市：其他
RPPPMLQKQHLFFAA08DA,老泉段二小段,9.31,都市：其他
RPPPMLQKQHLFFAA08DA,老泉段二小段,170.25,都市：其他
RPPPMLQKQHLFFAA08DA,老泉段二小段,.12,都市：其他
RPPPMLQKQHLFFAA08DA,老泉段二小段,5.97,都市：其他
RPPPMLQKQHLFFAA08DA,老泉段二小段,27.05,都市：其他
RPPPMLQKQHLFFAA08DA,老泉段二小段,1.30,都市：其他
RPPPMLQKQHLFFAA08DA,老泉段二小段,.02,都市：其他
RPPPMLQKQHLFFAA08DA,老泉段二小段,21.33,都市：其他
RPPPMLQKQHLFFAA08DA,老泉段二小段,2.44,都市：其他
RPPPMLQKQHLFFAA08DA,老泉段二小段,2.53,都市：其他
RPSNMLTJQHLFFDA68DA,永春段一小段,6.21,都市：住
RPSNMLTJQHLFFDA68DA,永春段一小段,6.68,都市：住
RPRPMLQKQHLFFAA28DA,指南段四小段,1.91,都市：其他
RPRPMLQKQHLFFAA28DA,指南段四小段,15.33,都市：其他
RPRPMLQKQHLFFAA28DA,指南段四小段,114.75,都市：其他
RPRPMLQKQHLFFAA28DA,指南段四小段,5.44,都市：其他
RPRPMLQKQHLFFAA28DA,指南段四小段,4.83,都市：其他
RPRPMLQKQHLFFAA28DA,指南段四小段,1.64,都市：其他
RPRPMLQKQHLFFAA28DA,指南段四小段,25.03,都市：其他
RPRPMLQKQHLFFAA28DA,指南段四小段,18.31,都市：其他
RPRPMLQKQHLFFAA28DA,指南段四小段,10.88,都市：其他
RPRPMLQKQHLFFAA28DA,指南段四小段,36.44,都市：其他
RPTPMLQKQHLFFAA48DA,老泉段二小段,449.72,都市：其他
RPQOMLSJQHLFFFA68DA,通化段六小段,.05,都市：住
RPWNMLQJKHMFFFA38CA,懷生段一小段,28.96,都市：住
RPWNMLQJKHMFFFA38CA,懷生段一小段,9.99,都市：住
RPSPMLQKQHLFFAA38DA,老泉段二小段,159.44,都市：其他
RPSPMLQKQHLFFAA38DA,老泉段二小段,111.84,都市：其他
RPTQMLTJQHLFFEA56DA,立農段三小段,38.75,都市：住
RPRNMLSJQHLFFDA48DA,吳興段三小段,2628.00,都市：其他
RPRNMLSJQHLFFDA48DA,吳興段三小段,2667.00,都市：其他
RPRNMLSJQHLFFDA48DA,吳興段三小段,2640.00,都市：其他
RPSOMLPJRHLFFEA58DA,新民段二小段,125.28,都市：住
RPSOMLPJRHLFFEA58DA,新民段二小段,.18,都市：其他
RPRNMLTJQHLFFFA68CA,龍泉段二小段,31.50,都市：住
RPRRMLKMQHLFFEA38CA,新民段二小段,14.32,都市：其他
RPRRMLKMQHLFFEA38CA,開明段二小段,3.28,都市：其他
RPRRMLKMQHLFFEA38CA,大業段一小段,.09,都市：其他
RPSNMLTKQHLFFFA88CA,辛亥段四小段,19.71,都市：住
RPQNMLMKQHLFFEA87CA,大屯段三小段,3.33,都市：住
RPPNMLOJRHLFFFA08CA,辛亥段一小段,29.76,都市：住
RPUPMLQKQHLFFAA58DA,指南段四小段,8.34,都市：其他
RPUPMLQKQHLFFAA58DA,指南段四小段,16.33,都市：其他
RPUPMLQKQHLFFAA58DA,指南段四小段,11.12,都市：其他
RPUPMLQKQHLFFAA58DA,指南段四小段,5.16,都市：其他
RPUPMLQKQHLFFAA58DA,指南段四小段,6.88,都市：其他
RPUPMLQKQHLFFAA58DA,指南段四小段,.66,都市：其他
RPUPMLQKQHLFFAA58DA,指南段四小段,84.81,都市：其他
RPQOMLTJQHLFFDA48CA,玉成段三小段,3.34,都市：商
RPUNMLSJQHLFFEA78CA,豐年段二小段,21.67,都市：住
RPROMLSJQHLFFEA58CA,三玉段五小段,22.80,都市：住
RPTOMLRJRHLFFDA78DA,福德段一小段,2.19,都市：住
RPSNMLTJQHLFFEA68CA,豐年段三小段,22.86,都市：工
RPVOMLSJQHLFFEA98CA,文林段三小段,26.88,都市：住
RPQNMLLKQHLFFCA67DA,石潭段三小段,17.95,都市：住
RPPNMLPJIILFFFA37CA,仁愛段四小段,14.18,都市：其他
RPPNMLPJIILFFFA37CA,仁愛段四小段,1.36,都市：其他
RPPOMLPJRHLFFDA08CA,延吉段一小段,10.37,都市：住
RPPOMLPJRHLFFDA08CA,延吉段一小段,1.81,都市：商
RPRQMLSJQHLFFCA58CA,中山段三小段,5.78,都市：商
RPPNMLLKQHLFFCA47CA,東湖段一小段,30.07,都市：住
RPPOMLPKQHLFFCA97CA,大湖段三小段,804.00,都市：其他
RPQPMLNLQHLFFCA08CA,康寧段二小段,15.43,都市：住
RPXOMLQJRHLFFDA98CA,敦化段四小段,52.00,都市：住
RPXNMLMLQHLFFBA38CA,雙園段三小段,2.14,都市：住
RPPNMLLKQHLFFBA37CA,迪化段一小段,8.67,都市：商
RPSNMLKKQHLFFBA57CA,迪化段二小段,23.90,都市：其他
RPWOMLTJQHLFFBA88CA,公園段一小段,234.00,都市：商
RPWOMLTJQHLFFBA88CA,公園段一小段,3.00,都市：其他
RPXNMLTJQHLFFAA78CA,萬隆段二小段,2.83,都市：商
RPXNMLTJQHLFFAA78CA,萬隆段二小段,1.67,都市：商
RPXNMLTJQHLFFAA78CA,萬隆段二小段,15.09,都市：商
RPXNMLTJQHLFFAA78CA,萬隆段二小段,10.45,都市：商
RPQNMLTJQHLFFBA18CA,公園段二小段,9.28,都市：商
RPQNMLOKQHLFFBA77CA,臨沂段四小段,.06,都市：住
RPPNMLTJQHLFFAA97CA,南海段二小段,6.97,都市：商
RPPNMLTJQHLFFAA97CA,南海段二小段,1.79,都市：商
RPRNMLTJQHLFFAA18CA,河堤段五小段,13.30,都市：住
RPVNMLTKQHLFFBA78CA,中正段一小段,25.10,都市：住
RPXNMLKKQHLFFAA97CA,公訓段三小段,26.28,都市：住
RPXNMLKKQHLFFAA97CA,公訓段三小段,1.61,都市：住
RPQOMLSJQHLFFAA08CA,興泰段一小段,30.15,都市：住
RPTNMLTKQHLFFBA58CA,華中段三小段,32.00,都市：住
RPSNMLTJQHLFFAA28CA,河堤段五小段,13.30,都市：住
RPQNMLPKQHLFFAA77CA,萬慶段二小段,10.88,都市：住
RPOOMLOLQHLFFAA67CA,萬隆段二小段,38.00,都市：住
RPWOMLQJRHLFFBA68CA,福星段三小段,9.46,都市：商
RPSNMLTLQHLFFAA48CA,萬慶段三小段,43.75,都市：住
RPROMLMJRHLFFAA67CA,萬隆段二小段,36.70,都市：住
RPPOMLSKQHLFFAA08CA,萬隆段二小段,36.60,都市：住
RPUNMLOLQHLFFAA18CA,萬隆段二小段,36.90,都市：住
RPQNMLLMQHLFFAA57CA,永昌段六小段,.24,都市：住
RPQNMLLMQHLFFAA57CA,永昌段六小段,.14,都市：住
RPOOMLQLQHLFFAA87CA,萬隆段二小段,35.52,都市：住
RPOOMLPKQHLFFBA77CA,延平段一小段,19.54,都市：商
RPPNMLNKQHLFFCA67CA,中山段一小段,.03,都市：商
RPPNMLNKQHLFFCA67CA,中山段一小段,.10,都市：商
RPPNMLMKQHLFFBA47CA,華中段一小段,46.00,都市：商
RPPNMLMKQHLFFAA37CA,永昌段一小段,53.00,都市：住
RPXNMLTKQHLFFBA98CA,成功段一小段,2.69,都市：商
RPXNMLTKQHLFFBA98CA,成功段一小段,1.03,都市：商
RPSNMLRKQHLFFAA18CA,萬隆段二小段,38.00,都市：住
RPVNMLPKQHLFFCA48CA,吉林段四小段,10.73,都市：商
RPOOMLNLQHLFFAA57CA,萬隆段二小段,36.60,都市：住
RPROMLQKQHLFFBA18CA,漢中段一小段,2.84,都市：商
RPTNMLPKQHLFFCA28CA,吉林段四小段,10.73,都市：商
RPQNMLMKQHLFFCA67CA,康寧段三小段,.15,都市：住
RPQNMLMKQHLFFCA67CA,康寧段三小段,30.66,都市：商
RPVNMLTJQHLFFDA88CA,寶清段七小段,14.82,都市：商
RPXNMLTJQHLFFDA09CA,西松段三小段,24.16,都市：住
RPROMLLKQHLFFDA87CA,玉成段三小段,.02,都市：商
RPROMLLKQHLFFDA87CA,玉成段三小段,.27,都市：住
RPROMLLKQHLFFDA87CA,玉成段三小段,10.11,都市：住
RPROMLLKQHLFFDA87CA,玉成段三小段,.03,都市：商
RPQNMLLKQHLFFDA67CA,南港段三小段,81.07,都市：工
RPQNMLQJRHLFFDA18CA,玉成段五小段,66.28,都市：住
RPQNMLMKQHLFFDA77CA,經貿段,35.21,都市：住
RPUNMLTJQHLFFCA68CA,長安段四小段,6.17,都市：商
RPSNMLKKQHLFFCA67CA,吉林段二小段,39.51,都市：住
RPVNMLLKQHLFFEA28CA,豐年段一小段,638.00,都市：農
RPWOMLOLQHLFFDA78CA,玉成段四小段,5.22,都市：住
RPPNMLKKQHLFFCA37CA,碧湖段四小段,27.91,都市：住
RPUOMLPLQHLFFCA58CA,中山段一小段,10.14,都市：商
RPQOMLMKQHLFFEA97CA,關渡段一小段,235.48,都市：其他
RPQOMLMKQHLFFEA97CA,關渡段一小段,28.42,都市：其他
RPQOMLMKQHLFFEA97CA,八仙段二小段,85.93,都市：其他
RPQOMLMKQHLFFEA97CA,八仙段二小段,12.37,都市：其他
RPQOMLMKQHLFFEA97CA,八仙段二小段,104.37,都市：其他
RPQOMLMKQHLFFEA97CA,八仙段二小段,15.65,都市：其他
RPROMLKKQHLFFDA77CA,永吉段四小段,31.55,都市：住
RPROMLKKQHLFFDA77CA,永吉段四小段,.65,都市：住
RPROMLKKQHLFFDA77CA,永吉段四小段,1.49,都市：住
RPXPMLTJQHLFFEA76CA,大業段一小段,4.76,都市：其他
RPPNMLKKQHLFFEA57CA,溫泉段一小段,3.90,都市：其他
RPPNMLKKQHLFFEA57CA,溫泉段一小段,.01,都市：其他
RPSNMLMKQHLFFEA08CA,永平段一小段,27.38,都市：住
RPQNMLSKQHLFFDA38CA,西松段三小段,7.90,都市：住
RPXNMLQLQHLFFEA09CA,三合段,60.48,都市：住
RPOOMLQLQHLFFEA28CA,三合段,76.88,都市：住
RPWNMLQLQHLFFEA98CA,三合段,62.40,都市：住
RPORMLKMQHLFFEA08CA,天母段一小段,.86,都市：住
RPPPMLKKQHLFFCA67DA,北安段二小段,26.23,都市：住
RPPOMLMKQHLFFDA87DA,玉成段三小段,2.72,都市：商
RPPOMLPLQHLFFFA38CA,龍泉段三小段,2.49,都市：商
RPPOMLPLQHLFFFA38CA,龍泉段三小段,.00,都市：商
RPRNMLMKQHLFFBA77DA,華江段一小段,82.00,都市：住
RPQOMLNJIILFFDA27DA,虎林段四小段,18.00,都市：商
RPQOMLNJIILFFDA27DA,虎林段四小段,1.25,都市：其他
RPTPMLTKQHLFFDA09DA,敦化段三小段,51.69,都市：住
RPTPMLTKQHLFFDA09DA,敦化段三小段,.24,都市：住
RPTNMLKKQHLFFAA67DA,萬隆段二小段,41.12,都市：住
RPPOMLPKQHLFFAA87DA,公訓段二小段,6.39,都市：住
RPPNMLNKQHLFFAA57DA,興安段一小段,6.40,都市：商
RPPNMLNKQHLFFAA57DA,興安段四小段,9.23,都市：商
RPQNMLMLQHLFFAA67DA,景美段二小段,16.75,都市：住
RPRPMLQJRHLFFEA68DA,立農段五小段,38.50,都市：住
RPVOMLKKQHLFFEA38DA,振興段三小段,15.53,都市：住
RPPOMLQKQHLFFEA38DA,芝山段二小段,27.04,都市：住
RPQNMLNKQHLFFEA08DA,百齡段四小段,30.00,都市：住
RPRNMLLKQHLFFFA08DA,通化段二小段,32.00,都市：商
RPRNMLMKQHLFFEA08DA,新民段一小段,4.98,都市：住
RPWNMLLKQHLFFCA28DA,金泰段,14.92,都市：商
RPPOMLTLQHLFFFA78CA,仁愛段二小段,25.08,都市：其他
RPQOMLTLQHLFFFA88CA,仁愛段二小段,16.34,都市：其他
RPTNMLMKQHLFFAA87DA,實踐段一小段,26.47,都市：住
RPXNMLPKQHLFFBA68DA,大同段一小段,7.99,都市：住
RPSOMLTLQHLFFFA09CA,仁愛段二小段,74.33,都市：其他
RPROMLTLQHLFFFA98CA,仁愛段二小段,90.41,都市：其他
RPVPMLTKQHLFFCA56DA,碧湖段四小段,12.00,都市：其他
RPUNMLLKQHLFFFA38DA,通化段六小段,18.09,都市：住
RPUNMLLKQHLFFFA38DA,通化段六小段,12.00,都市：住
RPRNMLPKQHLFFFA38CA,金華段二小段,5.08,都市：商
RPVNMLRKQHLFFFA98CA,大安段二小段,18.00,都市：商
RPVNMLMJRHLFFEA38CA,奇岩段四小段,29.38,都市：住
RPVNMLMJRHLFFEA38CA,奇岩段四小段,.06,都市：其他
RPROMLNLQHLFFEA28CA,永新段一小段,1.95,都市：商
RPROMLNLQHLFFEA28CA,永新段一小段,30.72,都市：住
RPROMLNLQHLFFEA28CA,永新段一小段,.03,都市：商
