編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPVPMLQJJIKFFEA18CA,豐年段三小段,557.67,都市：農
RPVPMLQJJIKFFEA18CA,豐年段三小段,627.38,都市：農
RPVPMLQJJIKFFEA18CA,豐年段三小段,209.12,都市：農
RPVOMLKMIIKFFDA57CA,經貿段,55.47,都市：住
RPOOMLTLIIKFFEA77CA,天玉段一小段,37.38,都市：其他
RPOOMLTLIIKFFEA77CA,天玉段一小段,24.83,都市：其他
RPOOMLTLIIKFFEA77CA,天玉段一小段,.04,都市：其他
RPOOMLTLIIKFFEA77CA,天玉段三小段,8.26,都市：其他
RPOOMLTLIIKFFEA77CA,天玉段三小段,4.16,都市：住
RPOOMLTLIIKFFEA77CA,天玉段一小段,4.57,都市：其他
RPOOMLTLIIKFFEA77CA,天玉段一小段,197.10,都市：其他
RPOOMLTLIIKFFEA77CA,天玉段一小段,34.26,都市：其他
RPOOMLTLIIKFFEA77CA,天玉段一小段,201.44,都市：其他
RPOOMLTLIIKFFEA77CA,天玉段一小段,11.48,都市：其他
RPOOMLTLIIKFFEA77CA,天玉段一小段,44.94,都市：其他
RPOOMLTLIIKFFEA77CA,天玉段一小段,3.44,都市：其他
RPOOMLTLIIKFFEA77CA,天玉段一小段,15.05,都市：其他
RPOOMLTLIIKFFEA77CA,天玉段一小段,36.26,都市：其他
RPSNMLQLIIKFFEA77CA,天玉段二小段,5766.36,都市：其他
RPSNMLQLIIKFFEA77CA,天玉段二小段,6246.94,都市：其他
RPSNMLQLIIKFFEA77CA,天玉段二小段,556.02,都市：其他
RPPOMLTLIIKFFEA87CA,天玉段一小段,12.46,都市：其他
RPPOMLTLIIKFFEA87CA,天玉段一小段,8.28,都市：其他
RPPOMLTLIIKFFEA87CA,天玉段一小段,.02,都市：其他
RPPOMLTLIIKFFEA87CA,天玉段三小段,2.75,都市：其他
RPPOMLTLIIKFFEA87CA,天玉段三小段,1.39,都市：住
RPPOMLTLIIKFFEA87CA,天玉段一小段,12.08,都市：其他
RPPOMLTLIIKFFEA87CA,天玉段一小段,67.14,都市：其他
RPPOMLTLIIKFFEA87CA,天玉段一小段,3.82,都市：其他
RPPOMLTLIIKFFEA87CA,天玉段一小段,1.52,都市：其他
RPPOMLTLIIKFFEA87CA,天玉段一小段,65.70,都市：其他
RPPOMLTLIIKFFEA87CA,天玉段一小段,11.42,都市：其他
RPPOMLTLIIKFFEA87CA,天玉段一小段,14.98,都市：其他
RPPOMLTLIIKFFEA87CA,天玉段一小段,1.15,都市：其他
RPPOMLTLIIKFFEA87CA,天玉段一小段,5.02,都市：其他
RPQQMLTJJIKFFEA08CA,天山段二小段,6.50,都市：其他
RPQQMLTJJIKFFEA08CA,天母段一小段,11.26,都市：其他
RPWNMLLKJIKFFEA67CA,光華段二小段,20.67,都市：住
RPROMLKMIIKFFEA27CA,秀山段二小段,20.36,都市：住
RPROMLKMIIKFFEA27CA,秀山段二小段,4.79,都市：住
RPOQMLTLIIKFFEA97CA,文林段三小段,23.54,都市：商
RPWNMLTLIIKFFEA48CA,秀山段二小段,.38,都市：住
RPWNMLTLIIKFFEA48CA,秀山段二小段,31.73,都市：住
RPWNMLRLIIKFFEA28CA,富安段三小段,81.44,都市：其他
RPROMLQLIIKFFEA77CA,新民段一小段,4.86,都市：住
RPROMLQLIIKFFEA77CA,新民段一小段,.67,都市：住
RPROMLQLIIKFFEA77CA,新民段一小段,.07,都市：住
RPOPMLQLIIKFFEA57CA,福順段三小段,26.25,都市：住
RPUNMLRLIIKFFCA97DA,北安段二小段,33.50,都市：住
RPOPMLNLIIKFFEA27CA,新民段二小段,.49,都市：其他
RPOPMLNLIIKFFEA27CA,新民段二小段,14.52,都市：住
RPPPMLQLIIKFFEA67CA,行義段一小段,74.42,都市：住
RPQPMLQLIIKFFEA77CA,文林段一小段,29.75,都市：住
RPQNMLSLIIKFFEA77CA,芝山段一小段,30.27,都市：住
RPSOMLRLIIKFFEA97CA,百齡段五小段,37.37,都市：其他
RPXPMLQLIIKFFCA38DA,榮星段七小段,26.00,都市：住
RPRNMLQLIIKFFCA57DA,康寧段三小段,48.17,都市：住
RPTPMLTLIIKFFCA28DA,北安段四小段,37.40,都市：住
RPSOMLQLIIKFFBA67DA,大龍段二小段,15.20,都市：住
RPPNMLTLIIKFFEA77CA,華岡段三小段,8.22,都市：商
RPSQMLOJJIKFFCA67DA,金泰段,47.95,都市：其他
RPTNMLTLIIKFFFA28CA,龍泉段一小段,.06,都市：商
RPTNMLTLIIKFFFA28CA,龍泉段一小段,.35,都市：商
RPUPMLNLIIKFFCA77DA,德惠段四小段,5.69,都市：商
RPSOMLTJJIKFFFA18CA,金華段四小段,.13,都市：住
RPPNMLLJJIKFFCA76DA,長安段一小段,11.30,都市：商
RPPPMLQLIIKFFBA47DA,直興段三小段,3.92,都市：商
RPQOMLTLIIKFFFA08CA,復興段一小段,.87,都市：住
RPOOMLMJJIKFFFA07CA,懷生段二小段,19.32,都市：住
RPVNMLRLIIKFFFA38DA,金華段二小段,3.90,都市：商
RPSNMLOLIIKFFEA67DA,天母段三小段,35.28,都市：住
RPSNMLOLIIKFFEA67DA,天母段三小段,.10,都市：住
RPXNMLTLIIKFFEA68DA,三玉段五小段,25.00,都市：其他
RPXNMLTLIIKFFEA68DA,三玉段五小段,9.62,都市：其他
RPSOMLNLIIKFFAA27DA,實踐段一小段,25.00,都市：住
RPPPMLQLIIKFFDA67DA,中南段五小段,.00,都市：住
RPPPMLQLIIKFFDA67DA,中南段五小段,62.90,都市：住
RPRNMLOLIIKFFEA57DA,芝蘭段四小段,37.01,都市：住
RPXNMLRLIIKFFDA38DA,西松段一小段,58.60,都市：住
RPRNMLQLIIKFFFA87DA,仁愛段二小段,47.29,都市：住
RPPNMLLJJIKFFDA86DA,信義段一小段,11.80,都市：住
RPTNMLQLIIKFFEA97DA,雙溪段重劃一小段,96.75,都市：住
RPTOMLLKJIKFFDA47DA,西松段一小段,56.68,都市：住
RPOOMLOJJIKFFEA27DA,關渡段二小段,24.38,都市：住
RPOOMLOJJIKFFEA27DA,關渡段二小段,.46,都市：其他
RPPPMLTLIIKFFDA97DA,三興段一小段,21.05,都市：住
RPROMLQLIIKFFFA97DA,辛亥段四小段,29.98,都市：住
RPPNMLOLIIKFFEA37DA,三玉段三小段,30.40,都市：住
RPQOMLRLIIKFFEA87DA,行義段二小段,32.86,都市：住
RPQOMLRLIIKFFEA87DA,行義段二小段,2.09,都市：其他
RPXOMLQLIIKFFFA58DA,大安段三小段,16.62,都市：住
RPWNMLKMIIKFFEA77DA,秀山段二小段,45.20,都市：住
RPWNMLKMIIKFFEA77DA,秀山段二小段,.01,都市：其他
RPTNMLRLIIKFFFA18DA,復興段一小段,28.75,都市：住
RPUPMLTLIIKFFEA58DA,天母段四小段,36.06,都市：住
RPXNMLTLIIKFFFA78DA,仁愛段四小段,8.04,都市：其他
RPXNMLTLIIKFFFA78DA,仁愛段四小段,.21,都市：其他
RPRPMLNKJIKFFEA67DA,富安段二小段,6.67,都市：其他
RPRPMLNKJIKFFEA67DA,富安段二小段,3.19,都市：其他
RPRPMLNKJIKFFEA67DA,富安段二小段,4.15,都市：商
RPRPMLNKJIKFFEA67DA,富安段二小段,1.96,都市：商
RPRPMLNKJIKFFEA67DA,富安段三小段,.71,都市：其他
RPRPMLNKJIKFFEA67DA,富安段三小段,.53,都市：其他
RPRPMLNKJIKFFEA67DA,富安段三小段,1.91,都市：其他
RPRPMLNKJIKFFEA67DA,富安段三小段,1.77,都市：其他
RPRPMLNKJIKFFEA67DA,富安段三小段,.84,都市：其他
RPRPMLNKJIKFFEA67DA,富安段三小段,5.91,都市：其他
RPRPMLNKJIKFFEA67DA,溪洲段三小段,4.63,都市：住
RPQOMLRLIIKFFFA87CA,通化段二小段,.36,都市：商
RPPNMLMJJIKFFFA07CA,辛亥段六小段,29.66,都市：住
RPUOMLRLIIKFFFA28CA,通化段二小段,.36,都市：商
RPUOMLQLIIKFFBA87DA,萬華段二小段,3.00,都市：商
RPTNMLMJJIKFFFA47CA,仁愛段二小段,48.95,都市：其他
RPTNMLMJJIKFFFA47CA,仁愛段二小段,3.91,都市：其他
RPROMLTLIIKFFFA18CA,龍泉段一小段,.06,都市：商
RPROMLTLIIKFFFA18CA,龍泉段一小段,.35,都市：商
RPPNMLRLIIKFFFA67CA,學府段四小段,13.50,都市：住
RPRNMLLMIIKFFBA07DA,福星段二小段,5.22,都市：商
RPPPMLTLIIKFFCA87DA,德惠段四小段,36.23,都市：商
RPSNMLTLIIKFFCA97DA,西湖段二小段,26.60,都市：住
RPPOMLNJJIKFFCA07DA,文德段五小段,58.93,都市：工
RPVOMLRLIIKFFCA18DA,東湖段一小段,18.58,都市：住
RPUPMLQJJIKFFCA97DA,東湖段八小段,7.34,都市：住
RPUPMLQJJIKFFCA97DA,東湖段八小段,23.01,都市：住
RPUPMLQJJIKFFCA97DA,東湖段八小段,19.10,都市：住
RPSQMLTLIIKFFCA28DA,吉林段四小段,18.54,都市：商
RPPNMLSLIIKFFEA67CA,文林段五小段,7.01,都市：住
RPPNMLSLIIKFFEA67CA,文林段五小段,6.47,都市：住
RPPNMLSLIIKFFEA67CA,文林段五小段,4.21,都市：住
RPWNMLQLIIKFFEA18CA,福林段一小段,27.21,都市：住
RPQOMLTLIIKFFEA97CA,振興段一小段,29.78,都市：其他
RPWOMLQLIIKFFEA28CA,振興段三小段,.67,都市：住
RPPOMLKMIIKFFEA07CA,百齡段四小段,13.13,都市：住
RPWOMLQLIIKFFEA28CA,振興段三小段,15.27,都市：住
RPWOMLQLIIKFFEA28CA,振興段三小段,.02,都市：住
RPXOMLTLIIKFFEA68CA,百齡段三小段,26.00,都市：商
RPTNMLMJJIKFFEA37CA,光華段四小段,7.73,都市：住
RPTNMLMJJIKFFEA37CA,光華段四小段,.30,都市：住
RPTNMLTLIIKFFEA18CA,光華段四小段,34.00,都市：商
RPRQMLQLJHLFFBA87DA,迪化段三小段,27.75,都市：其他
RPRQMLQLJHLFFBA87DA,迪化段三小段,.25,都市：其他
RPWNMLOJJIKFFEA87CA,大業段一小段,16.21,都市：商
RPTNMLRLIIKFFDA87CA,永春段一小段,21.41,都市：住
RPSNMLKKJIKFFEA17CA,光華段二小段,25.00,都市：住
RPPOMLMKJIKFFEA17CA,立農段一小段,29.75,都市：住
RPWNMLMKJIKFFEA77CA,新民段二小段,9.22,都市：住
RPWNMLMKJIKFFEA77CA,新民段二小段,.01,都市：其他
RPSNMLRLIIKFFDA77CA,信義段五小段,6.13,都市：其他
RPPNMLSJJIKFFEA57CA,三合段,21.58,都市：住
RPSPMLTLIIKFFDA18CA,新光段二小段,12.96,都市：住
RPSPMLTLIIKFFDA18CA,新光段二小段,8.91,都市：住
RPSPMLTLIIKFFDA18CA,新光段二小段,.11,都市：住
RPTNMLQJJIKFFDA67CA,美仁段一小段,.03,都市：住
RPTNMLQJJIKFFDA67CA,美仁段一小段,.00,都市：住
RPTNMLQJJIKFFDA67CA,美仁段一小段,.46,都市：住
RPTNMLQJJIKFFDA67CA,美仁段一小段,.00,都市：住
RPTPMLTLIIKFFDA28CA,永吉段三小段,10.00,都市：其他
RPTPMLTLIIKFFDA28CA,永吉段三小段,39.25,都市：住
RPSPMLKMIIKFFDA37CA,民生段,11.91,都市：其他
RPPNMLSLIIKFFDA57CA,三興段三小段,1.42,都市：住
RPPNMLSLIIKFFDA57CA,三興段三小段,4.35,都市：商
RPPOMLTJJIKFFDA67CA,和段四小段,26.10,都市：住
RPRPMLNJJIKFFDA37CA,美仁段一小段,39.94,都市：住
RPWNMLOJJIKFFDA77CA,新光段二小段,22.50,都市：住
RPWNMLOJJIKFFDA77CA,新光段二小段,3.12,都市：住
RPWNMLOJJIKFFDA77CA,新光段二小段,6.00,都市：住
RPWOMLKKJIKFFCA47CA,東湖段四小段,81.42,都市：住
RPSNMLTKJIKFFDA97CA,向陽段,33.05,都市：住
RPTNMLTJJIKFFCA87CA,潭美段五小段,46.73,都市：其他
RPRRMLNJJIKFFCA47CA,吉林段四小段,1.11,都市：商
RPVNMLNJJIKFFCA47CA,金泰段,19.42,都市：商
RPVOMLMJJIKFFCA47CA,中山段一小段,.66,都市：商
RPVOMLMJJIKFFCA47CA,中山段一小段,2.87,都市：商
RPVOMLMJJIKFFCA47CA,中山段一小段,3.41,都市：商
RPUPMLQLIIKFFDA08CA,玉成段五小段,50.35,都市：住
RPUPMLQLIIKFFDA08CA,玉成段五小段,.90,都市：其他
RPUPMLQLIIKFFDA08CA,玉成段五小段,.05,都市：其他
RPVPMLSLIIKFFCA28CA,康寧段三小段,2.14,都市：住
RPSPMLSLIIKFFCA97CA,康寧段三小段,2.14,都市：住
RPSNMLOLJIKFFDA57CA,逸仙段三小段,30.35,都市：住
RPPPMLOLJIKFFDA47CA,西松段一小段,56.68,都市：住
RPPNMLOJJIKFFCA96CA,榮星段四小段,22.33,都市：商
RPXPMLSLIIKFFCA48CA,康寧段三小段,2.14,都市：住
RPXNMLRLIIKFFCA18CA,東湖段七小段,36.65,都市：住
RPXNMLRLIIKFFCA18CA,東湖段七小段,.10,都市：其他
RPRQMLRKJIKFFCA87CA,吉林段四小段,42.50,都市：商
RPPOMLRLIIKFFCA47CA,康寧段三小段,31.80,都市：商
RPPNMLKLJIKFFDA86CA,三興段三小段,5.92,都市：住
RPSNMLOLJIKFFBA37CA,圓環段三小段,4.00,都市：商
RPRNMLTLIIKFFBA67CA,雙園段一小段,43.33,都市：商
RPXOMLSLIIKFFBA28CA,城中段一小段,47.99,都市：商
RPRRMLQLIIKFFBA77CA,福星段四小段,2.85,都市：商
RPRRMLQLIIKFFBA77CA,福星段四小段,.02,都市：其他
RPVPMLKLJIKFFCA57CA,吉林段五小段,4.86,都市：商
RPPOMLOJJIKFFBA96CA,玉泉段一小段,1.06,都市：商
RPUPMLSKJIKFFCA18CA,德惠段四小段,31.45,都市：商
RPTNMLOJJIKFFBA27CA,城中段二小段,57.00,都市：商
RPTNMLOJJIKFFBA27CA,城中段二小段,1.00,都市：商
RPSRMLQLIIKFFBA87CA,市府段一小段,7.85,都市：商
RPQNMLOJJIKFFAA86CA,興隆段二小段,.13,都市：住
RPRNMLKLJIKFFAA76CA,河堤段六小段,2.42,都市：住
RPRNMLKLJIKFFAA76CA,河堤段六小段,6.90,都市：商
RPRNMLRLIIKFFAA37CA,木柵段二小段,6.90,都市：住
RPQOMLQLIIKFFAA27CA,華興段四小段,18.55,都市：住
RPQOMLQLIIKFFAA27CA,華興段四小段,58.71,都市：住
RPSNMLKLJIKFFAA86CA,河堤段六小段,4.19,都市：住
RPSNMLKLJIKFFAA86CA,河堤段六小段,11.92,都市：商
RPSNMLRLIIKFFAA47CA,興隆段一小段,44.62,都市：住
RPQNMLKLJIKFFAA66CA,河堤段六小段,3.94,都市：住
RPQNMLKLJIKFFAA66CA,河堤段六小段,11.21,都市：商
RPTNMLKLJIKFFAA96CA,河堤段六小段,3.06,都市：住
RPTNMLKLJIKFFAA96CA,河堤段六小段,8.73,都市：商
RPPOMLKMIIKFFAA66CA,博嘉段四小段,119.70,都市：住
RPWOMLQLIIKFFAA87CA,興安段四小段,.89,都市：商
RPWOMLQLIIKFFAA87CA,興安段四小段,.52,都市：商
RPWOMLQLIIKFFAA87CA,興安段四小段,12.99,都市：商
RPWOMLQLIIKFFAA87CA,興安段四小段,3.17,都市：商
RPWOMLQLIIKFFAA87CA,興安段四小段,2.04,都市：商
RPUNMLKMIIKFFAA07CA,興隆段二小段,2.40,都市：住
RPROMLMJJIKFFAA86CA,南海段三小段,103.00,都市：住
RPTNMLRLIIKFFAA57CA,興隆段一小段,8.22,都市：住
RPQOMLKMIIKFFAA76CA,富德段三小段,458.38,都市：其他
RPQOMLKMIIKFFAA76CA,富德段三小段,1106.92,都市：其他
RPVOMLKMIIKFFAA27CA,萬芳段二小段,23.17,都市：住
RPWNMLMJJIKFFAA27CA,興泰段三小段,.06,都市：其他
RPWNMLMJJIKFFAA27CA,興泰段三小段,1.29,都市：其他
RPWNMLMJJIKFFAA27CA,興泰段三小段,12.70,都市：其他
RPSNMLTLIIKFFAA67CA,河堤段六小段,14.06,都市：商
RPQNMLNJJIKFFAA76CA,政大段四小段,58.25,都市：住
RPPNMLSLIIKFFAA27CA,華興段一小段,2.00,都市：住
RPUNMLRLIIKFFAA67CA,華興段四小段,35.88,都市：住
RPVNMLRLIIKFFAA77CA,景美段一小段,28.56,都市：住
RPXWMLQJJIKFFAA68CA,河堤段六小段,31.61,都市：商
RPXWMLQJJIKFFAA68CA,河堤段六小段,7.00,都市：住
RPUOMLSKJIKFFAA87CA,華興段一小段,19.85,都市：住
RPVOMLQJJIKFFBA77CA,迪化段三小段,21.25,都市：其他
RPVOMLTLIIKFFBA18CA,大龍段三小段,6.81,都市：商
RPUNMLTLIIKFFBA97CA,華中段二小段,34.12,都市：住
RPPNMLSKJIKFFCA47CA,潭美段三小段,19.20,都市：其他
RPPNMLSKJIKFFCA47CA,潭美段三小段,14.24,都市：其他
RPPNMLSKJIKFFCA47CA,潭美段三小段,23.26,都市：其他
RPXNMLSLIIKFFBA18CA,直興段三小段,9.61,都市：商
RPUPMLLKJIKFFBA37CA,萬大段二小段,25.77,都市：商
RPQPMLRJKIKFFBA57CA,大同段二小段,.17,都市：住
RPSNMLQKJIKFFBA47CA,漢中段二小段,10.20,都市：其他
RPRQMLLKJIKFFBA17CA,文昌段一小段,19.79,都市：住
RPTQMLLKJIKFFBA37CA,福星段二小段,.85,都市：商
RPTQMLLKJIKFFBA37CA,福星段二小段,4.05,都市：商
RPOQMLLKJIKFFBA86CA,萬大段二小段,17.25,都市：商
RPPNMLPKJIKFFAA96CA,木柵段二小段,8.50,都市：住
RPPNMLPKJIKFFAA96CA,木柵段二小段,.17,都市：住
RPPNMLPKJIKFFAA96CA,木柵段二小段,4.00,都市：住
RPPNMLPKJIKFFAA96CA,木柵段二小段,20.33,都市：住
RPVOMLOJJIKFFCA67CA,中山段一小段,37.18,都市：商
RPSPMLOLJIKFFCA67CA,北安段三小段,57.30,都市：住
RPUOMLSLIIKFFCA08CA,文德段二小段,21.24,都市：住
RPVNMLOJJIKFFCA57CA,中山段一小段,6.48,都市：商
RPQPMLRLIIKFFCA67CA,正義段一小段,25.23,都市：商
RPSPMLTLIIKFFCA08CA,文德段二小段,28.78,都市：商
RPSPMLTLIIKFFCA08CA,文德段二小段,2.02,都市：商
RPOPMLPLJIKFFCA37CA,正義段二小段,53.31,都市：商
RPWPMLSLIIKFFCA38CA,西湖段一小段,30.82,都市：住
RPXOMLSLIIKFFCA38CA,吉林段四小段,9.79,都市：商
RPUOMLLKJIKFFCA37CA,潭美段五小段,30.40,都市：住
RPVNMLNLJIKFFDA77CA,敦化段三小段,.21,都市：商
RPVNMLNLJIKFFDA77CA,敦化段三小段,2.16,都市：商
RPVNMLNLJIKFFDA77CA,敦化段三小段,4.50,都市：商
RPVNMLNLJIKFFDA77CA,敦化段三小段,.52,都市：商
RPVNMLNLJIKFFDA77CA,敦化段三小段,6.09,都市：商
RPVNMLNLJIKFFDA77CA,敦化段三小段,.92,都市：商
RPOPMLQJJIKFFCA27CA,長安段四小段,9.42,都市：住
RPTNMLNKJIKFFDA47CA,永吉段一小段,1.08,都市：住
RPQOMLOJJIKFFDA27CA,玉成段五小段,1.09,都市：住
RPSQMLNLJIKFFDA77CA,永吉段三小段,17.00,都市：住
RPSOMLQKJIKFFCA67CA,潭美段三小段,194.68,都市：工
RPWNMLNKJIKFFDA77CA,祥和段四小段,29.25,都市：住
RPOOMLLKJIKFFDA86CA,新光段二小段,.10,都市：住
RPOOMLLKJIKFFDA86CA,新光段二小段,11.21,都市：住
RPOOMLLKJIKFFDA86CA,新光段二小段,7.71,都市：住
RPVNMLRKJIKFFDA08CA,吳興段二小段,65.99,都市：住
RPWPMLTJJIKFFEA58CA,天玉段一小段,11.91,都市：住
RPWPMLTJJIKFFEA58CA,天玉段一小段,1.04,都市：其他
RPVPMLTJJIKFFEA48CA,天玉段一小段,5.95,都市：住
RPVPMLTJJIKFFEA48CA,天玉段一小段,.52,都市：其他
RPXNMLNKJIKFFDA87CA,祥和段四小段,28.22,都市：住
RPSOMLQKJIKFFDA77CA,信義段二小段,4.52,都市：商
RPSOMLQKJIKFFDA77CA,信義段二小段,1.49,都市：商
RPPPMLKMIIKFFDA07CA,敦化段四小段,63.56,都市：住
RPPPMLKMIIKFFDA07CA,敦化段五小段,17.66,都市：住
RPQOMLRLIIKFFDA67CA,寶清段一小段,29.25,都市：住
RPPOMLQJJIKFFEA47CA,行義段四小段,38.69,都市：住
RPXOMLOJJIKFFEA08CA,奇岩段三小段,63.50,都市：住
RPQOMLQJJIKFFEA57CA,行義段四小段,38.29,都市：住
RPSPMLOJJIKFFEA67CA,海光段一小段,26.00,都市：住
RPWNMLQJJIKFFEA08CA,行義段四小段,33.40,都市：住
RPRNMLNLJIKFFEA47CA,文林段四小段,.04,都市：住
RPPNMLPLJIKFFEA47CA,桃源段二小段,249.00,都市：其他
RPPNMLKLJIKFFEA96CA,福林段二小段,82.14,都市：其他
RPUNMLTLIIKFFEA28CA,中洲段,2.48,都市：其他
RPUNMLTLIIKFFEA28CA,中洲段,2.82,都市：其他
RPUNMLTLIIKFFEA28CA,溪洲段一小段,.37,都市：其他
RPUNMLTLIIKFFEA28CA,溪洲段一小段,.07,都市：其他
RPUNMLTLIIKFFEA28CA,溪洲段一小段,.07,都市：其他
RPUNMLTLIIKFFEA28CA,溪洲段一小段,.22,都市：其他
RPUNMLTLIIKFFEA28CA,溪洲段一小段,.11,都市：其他
RPUNMLTLIIKFFEA28CA,溪洲段一小段,3.48,都市：其他
RPUNMLTLIIKFFEA28CA,溪洲段三小段,.56,都市：住
RPUNMLTLIIKFFEA28CA,溪洲段三小段,.25,都市：住
RPUNMLTLIIKFFEA28CA,溪洲段三小段,.08,都市：住
RPUNMLTLIIKFFEA28CA,溪洲段三小段,.08,都市：住
RPUNMLTLIIKFFEA28CA,溪洲段三小段,.39,都市：住
RPUNMLTLIIKFFEA28CA,溪洲段三小段,1.15,都市：住
RPWOMLTLIIKFFEA58CA,行義段三小段,104.01,都市：住
RPUNMLTLIIKFFEA28CA,富安段二小段,1.65,都市：其他
RPUNMLTLIIKFFEA28CA,富安段二小段,.79,都市：其他
RPUNMLTLIIKFFEA28CA,富安段二小段,1.03,都市：商
RPUNMLTLIIKFFEA28CA,富安段二小段,.48,都市：商
RPUNMLTLIIKFFEA28CA,富安段三小段,.18,都市：其他
RPUNMLTLIIKFFEA28CA,富安段三小段,.13,都市：其他
RPUNMLTLIIKFFEA28CA,富安段三小段,.47,都市：其他
RPUNMLTLIIKFFEA28CA,富安段三小段,.44,都市：其他
RPUNMLTLIIKFFEA28CA,富安段三小段,.21,都市：其他
RPUNMLTLIIKFFEA28CA,富安段三小段,1.46,都市：其他
RPXNMLSLIIKFFEA48CA,力行段二小段,1171.00,都市：其他
RPXNMLSLIIKFFEA48CA,力行段二小段,73.07,都市：其他
RPOOMLSLIIKFFEA67CA,力行段二小段,406.87,都市：其他
RPPNMLMJJIKFFEA96CA,蘭雅段一小段,25.53,都市：住
RPWNMLLMIIKFFEA77CA,新民段四小段,8.10,都市：其他
RPSNMLSLIIKFFEA97CA,文林段一小段,34.70,都市：住
RPSOMLQLJIKFFEA97CA,立農段三小段,39.25,都市：住
RPVNMLTLIIKFFEA38CA,立農段五小段,14.04,都市：商
RPRNMLSLIIKFFCA77DA,東湖段一小段,6.40,都市：住
SPVNMLTLIIKFFEA48CA,立農段五小段,18.45,都市：商
RPROMLSLIIKFFEA97CA,行義段三小段,30.41,都市：住
RPOOMLRLIIKFFCA47DA,東湖段一小段,114.40,都市：住
RPVNMLTLIIKFFCA28DA,東湖段一小段,27.92,都市：住
RPPOMLRLIIKFFFA77CA,懷生段三小段,34.25,都市：住
RPVNMLTJJIKFFCA18DA,東湖段一小段,23.38,都市：住
RPVNMLTJJIKFFCA18DA,東湖段一小段,.05,都市：其他
RPSOMLRLIIKFFBA77DA,迪化段三小段,13.68,都市：其他
RPSOMLRLIIKFFBA77DA,迪化段三小段,11.05,都市：其他
RPWNMLTLIIKFFBA28DA,圓環段三小段,4.47,都市：商
RPSNMLMJJIKFFFA37CA,仁愛段六小段,7.73,都市：住
RPVOMLNJJIKFFFA87CA,通化段二小段,7.00,都市：商
RPVOMLNJJIKFFFA87CA,通化段二小段,52.00,都市：商
RPTOMLRLIIKFFBA87DA,漢中段二小段,3.13,都市：商
RPTOMLRLIIKFFBA87DA,漢中段二小段,1.13,都市：商
RPTOMLRLIIKFFBA87DA,漢中段二小段,.60,都市：商
RPTPMLQKJIKFFFA18CA,通化段二小段,7.07,都市：商
RPTPMLQKJIKFFFA18CA,通化段二小段,1.78,都市：商
RPOPMLTLIIKFFFA97CA,金華段一小段,11.00,都市：住
RPQNMLKMIIKFFFA17CA,仁愛段二小段,18.01,都市：其他
RPQNMLKMIIKFFFA17CA,仁愛段二小段,9.27,都市：其他
RPRNMLKMIIKFFFA27CA,仁愛段六小段,45.50,都市：住
RPRNMLKMIIKFFFA27CA,仁愛段六小段,1.00,都市：其他
RPQNMLNJJIKFFFA37DA,通化段六小段,21.78,都市：商
RPTOMLOJJIKFFFA77CA,通化段一小段,4.75,都市：商
RPTOMLOJJIKFFFA77CA,通化段一小段,.00,都市：住
RPTOMLOJJIKFFFA77CA,通化段一小段,1.62,都市：住
RPTOMLOJJIKFFFA77CA,通化段一小段,.13,都市：住
RPUNMLTLIIKFFFA48DA,懷生段二小段,1.06,都市：住
RPUNMLTLIIKFFFA48DA,懷生段二小段,3.18,都市：商
RPWNMLKKJIKFFAA27DA,河堤段五小段,28.50,都市：住
RPUOMLTLIIKFFFA58DA,懷生段一小段,42.00,都市：住
RPRNMLSLIIKFFEA97DA,立農段三小段,14.75,都市：住
RPRNMLSLIIKFFEA97DA,立農段三小段,5.25,都市：住
RPQNMLKLJIKFFFA17CA,金華段四小段,17.83,都市：住
RPQNMLKLJIKFFFA17CA,金華段四小段,15.17,都市：住
RPQNMLKLJIKFFFA17CA,金華段四小段,.83,都市：其他
RPQNMLSLIIKFFDA77DA,西松段一小段,57.96,都市：住
RPROMLTLIIKFFDA08DA,民生段,4.76,都市：商
RPOOMLKLJIKFFEA07DA,大業段二小段,36.50,都市：住
RPSNMLNJJIKFFDA37DA,寶清段一小段,31.05,都市：住
RPOPMLTLIIKFFEA97DA,天母段二小段,34.60,都市：住
RPVNMLKMIIKFFEA67DA,開明段三小段,.78,都市：住
RPVNMLKMIIKFFEA67DA,開明段三小段,.35,都市：住
RPVNMLKMIIKFFEA67DA,秀山段二小段,20.57,都市：住
RPTNMLTLIIKFFDA18DA,寶清段五小段,5.55,都市：商
RPRPMLTLIIKFFEA28DA,福順段一小段,22.30,都市：住
RPPNMLOJJIKFFEA27DA,大業段二小段,9.00,都市：其他
RPPPMLSLIIKFFFA08DA,瑞安段一小段,.45,都市：商
RPQPMLTLIIKFFEA18DA,三玉段二小段,10.10,都市：商
RPROMLKMIIKFFFA47DA,仁愛段四小段,37.47,都市：住
RPUNMLMJJIKFFFA67DA,仁愛段四小段,19.27,都市：商
RPPNMLKMIIKFFAA66DA,景美段一小段,26.82,都市：商
RPQNMLKMIIKFFAA76DA,景美段一小段,5.87,都市：商
RPOOMLTLIIKFFAA47DA,景美段一小段,24.34,都市：商
RPUOMLKMIIKFFAA27DA,萬隆段二小段,26.50,都市：住
RPRNMLKMIIKFFAA86DA,萬慶段一小段,48.50,都市：商
RPPNMLRJJIKFFAA17DA,河堤段四小段,20.21,都市：住
RPTOMLKMIIKFFAA17DA,萬隆段二小段,25.66,都市：商
