編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQNMLTLJHJFFBA67CC,市府段一小段,.00,都市：其他
RPORMLTLJHJFFEA18CC,芝蘭段一小段,.00,都市：住
RPVRMLTLJHJFFEA88CC,天母段二小段,.00,都市：住
RPPTMLTLJHJFFEA48CC,光華段四小段,.00,都市：住
RPXQMLTLJHJFFEA98CC,崇仰段二小段,.00,都市：住
RPXRMLTLJHJFFEA09CC,行義段三小段,.00,都市：住
RPSRMLTLJHJFFEA58CC,蘭雅段一小段,.00,都市：其他
RPUSMLTLJHJFFCA68CC,西湖段一小段,.00,都市：住
RPQTMLTLJHJFFEA58CC,蘭雅段二小段,.00,都市：住
RPOTMLTLJHJFFEA38CC,天母段四小段,.00,都市：住
RPPPMLTLJHJFFDA97CC,三興段一小段,.00,都市：商
RPOPMLTLJHJFFBA67CC,公園段二小段,.00,都市：商
RPOPMLTLJHJFFBA67CC,公園段二小段,.00,都市：商
RPQSMLTLJHJFFDA38CC,永吉段四小段,.00,都市：住
RPWUMLTLJHJFFDA56CC,敦化段二小段,.00,都市：商
RPORMLTLJHJFFDA08CC,延壽段一小段,12.11,都市：住
RPORMLTLJHJFFDA08CC,延壽段一小段,15.51,都市：住
RPSTMLTLJHJFFDA68CC,美仁段一小段,.00,都市：住
RPWVMLTLJHJFFDA66CC,敦化段二小段,.00,都市：商
RPOVMLTLJHJFFDA48CC,虎林段四小段,.00,都市：商
RPOPMLTLJHJFFDA87CC,敦化段三小段,.00,都市：商
RPPWMLTLJHJFFDA68CC,寶清段五小段,.00,都市：住
RPPWMLTLJHJFFDA68CC,寶清段五小段,.00,都市：商
RPSWMLTLJHJFFDA98CC,永春段三小段,.00,都市：商
RPQONLTLJHJFFDA08CC,逸仙段三小段,.00,都市：住
RPWWMLTLJHJFFDA76CC,西松段一小段,.00,都市：住
RPTQMLTLJHJFFEA58CC,行義段三小段,.00,都市：住
