編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPTOMLNKKIIFFBU66CA,鳳信段,495.36,非都市：一般農業區 ; 非都市編定：農牧用地
RPTOMLNKKIIFFBU66CA,鳳信段,549.05,非都市：一般農業區 ; 非都市編定：農牧用地
RPTOMLNKKIIFFBU66CA,鳳信段,890.18,非都市：一般農業區 ; 非都市編定：農牧用地
RPTOMLNKKIIFFBU66CA,鳳信段,340.85,非都市：一般農業區 ; 非都市編定：農牧用地
RPUOMLNKKIIFFBU76CA,榮昌段,3152.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNKJHJFFCU78CA,瑞新段,112.00,都市：住
RPVOMLNKKIIFFBU86CA,榮昌段,3640.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWOMLNKKIIFFBU96CA,榮昌段,3236.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPOPMLNKKIIFFBU88CA,榮昌段,3236.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPXOMLNKKIIFFBU07CA,榮昌段,3236.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPPMLNKKIIFFBU98CA,達莫段,2398.70,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLMKKIIFFAU98EA,下月段,477.94,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLNKKIIFFAU86DA,光英段,1057.85,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLMKKIIFFBU98EA,支亞干段,2236.36,非都市：一般農業區 ; 非都市編定：農牧用地
RPSQMLKLKIIFFAU56DA,五十甲段,176.78,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPWNMLKLKIIFFAU76EA,民孝段,20.67,都市：住
RPROMLMKKIIFFAU98DA,永興段,96.11,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLMKKIIFFAU98DA,永興段,4.90,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLKKJHJFFAU56EA,豐東段,1690.02,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRKKIIFFCU96EA,玉昌段,114.00,都市：住
RPXSMLPLKIIFFAU77DA,富國段,464.00,都市：住
RPQOMLKLKIIFFAU88EA,大坪段,2890.18,非都市：一般農業區 ; 非都市編定：農牧用地
RPRQMLKLKIIFFAU09DA,福祥段,13.20,都市：住
RPWNMLNKJHJFFAU86EA,宜寧段,13.11,都市：商
RPQNMLRKKIIFFAU76EA,興海段,373.05,都市：住
RPPNMLOLKIIFFCU56DA,玉城段,39.00,都市：商
RPQNMLRKKIIFFAU76EA,興海段,76.66,都市：其他
RPPNMLOLKIIFFCU56DA,玉城段,83.00,都市：商
RPPNMLRKKIIFFBU66DA,鳳信段,1990.51,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLKLKIIFFAU98EA,佳林段,1253.83,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLKLKIIFFAU56EA,廣安段,100.18,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSOMLKLKIIFFAU09EA,太昌段,89.00,都市：住
RPSNMLMKKIIFFBU98CA,大安段,836.00,都市：農
RPSNMLMKKIIFFBU98CA,大安段,5610.00,都市：農
RPXNMLSKKIIFFAU37CA,永興段,113.22,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLKLKIIFFAU88EA,慶豐段,916.00,都市：農
RPPNMLQKKIIFFCU56CA,溫泉段,1900.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLSKKIIFFAU96CA,裕民段,6.55,都市：住
RPVNMLOKKIIFFAU76CA,慶豐段,442.55,都市：農
RPSNMLQKKIIFFAU66CA,路內段,3379.81,都市：農
RPRNMLQKKIIFFAU56CA,南華段,41.64,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLRKKIIFFAU66CA,富國段,8.99,都市：商
RPWNMLOKKIIFFAU86CA,仁義段,2.00,都市：住
RPWNMLOKKIIFFAU86CA,仁義段,2.00,都市：住
RPWNMLOKKIIFFAU86CA,仁義段,73.00,都市：住
RPPPMLSKKIIFFAU76CA,福祥段,99.00,都市：住
RPTOMLRKKIIFFAU96CA,仁廉段,70.00,都市：住
RPWNMLRKKIIFFAU17CA,仁恥段,16.78,都市：住
RPPOMLNKKIIFFAU78CA,光華段二小段,152.43,非都市：工業區 ; 非都市編定：丁種建築用地
RPPOMLNKKIIFFAU78CA,光華段二小段,40.18,非都市：工業區 ; 非都市編定：丁種建築用地
RPTOMLTKKIIFFAU17CA,光學段,3471.09,非都市：一般農業區 ; 非都市編定：農牧用地
RPOSMLSKKIIFFAU96CA,池南段,1494.44,都市：農
RPOSMLSKKIIFFAU96CA,池南段,1494.44,都市：農
RPOSMLSKKIIFFAU96CA,池南段,304.70,都市：農
RPOSMLSKKIIFFAU96CA,池南段,304.70,都市：農
RPOOMLOKKIIFFAU78CA,北濱段,2.53,都市：商
RPOOMLOKKIIFFAU78CA,北濱段,.16,都市：其他
RPXQMLPLKIIFFAU47CA,莊敬段,87.00,都市：住
RPSNMLRLKIIFFAU86CA,德安段,17.35,都市：住
RPUOMLNJJHJFFAU09CA,天佑段,3033.31,非都市：特定農業區 ; 非都市編定：農牧用地
RPVOMLTKKIIFFAU37CA,慈勝段,1561.03,都市：農
RPVOMLTKKIIFFAU37CA,慈勝段,50.30,都市：其他
RPSPMLNJJHJFFAU98CA,仁禮段,99.00,都市：住
RPVOMLNJJHJFFAU56CA,大漢段,84.20,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLSLKIIFFAU47CA,林森段,3.52,都市：住
RPXNMLSLKIIFFAU47CA,林森段,6.57,都市：住
RPXNMLSLKIIFFAU47CA,林森段,12.90,都市：住
RPSQMLNJJHJFFAU09CA,富國段,21.45,都市：商
RPOOMLSLKIIFFAU66CA,興海段,1610.46,都市：農
RPOOMLSLKIIFFAU66CA,興海段,1086.20,都市：農
RPSQMLRLKIIFFAU17CA,重光段,3580.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVQMLPLKIIFFAU27CA,草芬段,204.78,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLSJJHJFFAU66CA,自強段,95.00,都市：住
RPOPMLNJJHJFFAU58CA,主權段,24.22,都市：住
RPOPMLNJJHJFFAU58CA,德安段,.23,都市：住
RPUOMLMJJHJFFAU98CA,慶豐段,56.00,都市：住
RPRNMLKMKIIFFAU78CA,富國段,16.55,都市：商
RPUPMLKLKIIFFAU56CA,光中段,912.30,非都市：一般農業區 ; 非都市編定：農牧用地
RPWQMLSKKIIFFAU57CA,上崇德段,322.59,都市：其他
RPWQMLSKKIIFFAU57CA,崇德段,716.67,非都市：一般農業區 ; 非都市編定：農牧用地
RPWQMLSKKIIFFAU57CA,崇德段,476.19,非都市：一般農業區 ; 非都市編定：農牧用地
RPWQMLSKKIIFFAU57CA,崇德段,476.19,非都市：一般農業區 ; 非都市編定：農牧用地
RPWQMLSKKIIFFAU57CA,崇德段,264.28,非都市：一般農業區 ; 非都市編定：農牧用地
RPWQMLSKKIIFFAU57CA,崇德段,264.28,非都市：一般農業區 ; 非都市編定：農牧用地
RPWQMLSKKIIFFAU57CA,崇德段,204.76,非都市：一般農業區 ; 非都市編定：農牧用地
RPWQMLSKKIIFFAU57CA,崇德段,511.90,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLRKKIIFFAU96CA,東華段,118.00,都市：住
RPQNMLQKKIIFFCU66CA,中興段,294.44,都市：其他
RPQNMLQKKIIFFCU66CA,中興段,1196.66,都市：住
RPQNMLQKKIIFFCU66CA,中興段,57.36,都市：住
RPQNMLQKKIIFFCU66CA,中興段,115.72,都市：住
RPQNMLQKKIIFFCU66CA,中興段,42.22,都市：住
RPRNMLTKKIIFFCU07CA,瑞北段,1295.94,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLQKKIIFFCU66CA,中興段,195.12,都市：其他
RPQNMLQKKIIFFCU66CA,中興段,315.46,都市：住
RPQNMLQKKIIFFCU66CA,中興段,116.76,都市：其他
RPQNMLQKKIIFFCU66CA,中興段,138.46,都市：住
RPQNMLQKKIIFFCU66CA,中興段,546.70,都市：住
RPQNMLQKKIIFFCU66CA,中興段,113.86,都市：其他
RPVPMLRKKIIFFAU27CA,加灣段,349.07,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLQKKIIFFCU76CA,中興段,147.22,都市：其他
RPRNMLQKKIIFFCU76CA,中興段,598.33,都市：住
RPRNMLQKKIIFFCU76CA,中興段,28.68,都市：住
RPRNMLQKKIIFFCU76CA,中興段,57.86,都市：住
RPRNMLQKKIIFFCU76CA,中興段,21.11,都市：住
RPRNMLQKKIIFFCU76CA,中興段,97.56,都市：其他
RPRNMLQKKIIFFCU76CA,中興段,157.73,都市：住
RPRNMLQKKIIFFCU76CA,中興段,58.38,都市：其他
RPRNMLQKKIIFFCU76CA,中興段,69.23,都市：住
RPRNMLQKKIIFFCU76CA,中興段,273.35,都市：住
RPRNMLQKKIIFFCU76CA,中興段,56.93,都市：其他
RPPNMLRKKIIFFAU09CA,北濱段,6.30,都市：商
RPRNMLQLKIIFFCU86CA,高寮段,1023.30,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLQLKIIFFCU86CA,高寮段,590.78,非都市：河川區 ; 非都市編定：農牧用地
RPRNMLQLKIIFFCU86CA,高寮段,355.03,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLQLKIIFFCU86CA,高寮段,633.05,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLQLKIIFFCU86CA,高寮段,1949.27,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLQLKIIFFCU86CA,高寮段,941.23,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQLKIIFFCU76CA,大禹段,828.00,非都市：山坡地保育區 ; 非都市編定：暫未編定
RPQNMLQLKIIFFCU76CA,大禹段,781.00,非都市：山坡地保育區 ; 非都市編定：暫未編定
RPQNMLQLKIIFFCU76CA,禹西段,19.03,非都市：山坡地保育區 ; 非都市編定：暫未編定
RPRNMLSKKIIFFBU86CA,北林段,492.31,非都市：河川區 ; 非都市編定：農牧用地
RPRNMLSKKIIFFBU86CA,北林段,1742.14,非都市：河川區 ; 非都市編定：農牧用地
RPRNMLSKKIIFFBU86CA,北林段,907.36,非都市：河川區 ; 非都市編定：農牧用地
RPQPMLSKKIIFFAU86CA,仁廉段,109.00,都市：住
RPUOMLRKKIIFFAU27EA,仁恥段,166.00,都市：其他
RPPNMLKMKIIFFBU68CA,北林段,559.18,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLKLKIIFFAU98EA,福華段,290.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOPMLKLKIIFFAU78EA,民勤段,7.00,都市：其他
RPXOMLKLKIIFFAU96EA,民勤段,1.00,都市：其他
RPOOMLKLKIIFFAU68EA,仁恥段,118.00,都市：住
RPWNMLQKKIIFFAU17DA,路內段,46.40,都市：住
RPPNMLPKJHJFFCU56EA,興北段,24.36,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRRMLKLKIIFFAU66EA,慶豐段,124.00,都市：住
RPPNMLSKKIIFFBU86EA,溪州段,164.80,非都市：特定農業區 ; 非都市編定：水利用地
RPPNMLSKKIIFFCU96EA,瑞良段,3.00,都市：其他
RPPNMLSKKIIFFCU96EA,瑞良段,343.00,都市：住
RPPNMLSKKIIFFCU96EA,瑞良段,148.00,都市：商
RPPNMLSKKIIFFCU96EA,瑞良段,145.00,都市：住
RPORMLKLKIIFFAU88DA,宜安段,15.88,都市：商
RPSNMLQKKIIFFBU86DA,中心埔段,4920.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLRKKIIFFAU76DA,嘉南段,89.00,都市：住
RPQOMLRKKIIFFAU76DA,嘉南段,8.00,都市：住
RPTNMLTJJHJFFBU96CA,豐仁段,1763.96,非都市：風景區 ; 非都市編定：丙種建築用地
RPOPMLTKKIIFFAU86DA,福安段,16.17,都市：住
RPPOMLKLKIIFFAU78EA,富國段,8.10,都市：住
RPXNMLQKKIIFFAU27DA,永安段,92.62,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLSKKIIFFAU07CA,榮光段,1478.22,都市：農
RPPPMLKLKIIFFAU88EA,慈安段,81.00,都市：住
RPQNMLKLKIIFFAU78EA,永安段,67.27,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKLKIIFFAU78EA,永安段,61.95,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLPLKIIFFCU66CA,興北段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSOMLRKKIIFFAU86CA,廣賢段,54.28,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRPMLRKKIIFFAU86CA,光中段,822.43,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLRKKIIFFAU86CA,光中段,930.75,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLRKKIIFFAU86CA,光中段,971.08,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLRKKIIFFAU86CA,光中段,897.01,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLSKKIIFFAU56CA,德安段,.18,都市：住
RPPNMLSKKIIFFAU56CA,主權段,19.73,都市：住
RPXNMLTKKIIFFAU47CA,富國段,682.00,都市：商
RPXNMLTKKIIFFAU47CA,富國段,662.00,都市：商
RPWNMLSKKIIFFAU27CA,樹人段,21.11,都市：住
RPWNMLSKKIIFFAU27CA,樹人段,16.73,都市：住
RPTPMLRKKIIFFAU07CA,忠孝段,816.06,都市：農
RPTPMLRKKIIFFAU07CA,忠孝段,867.66,都市：農
RPTPMLRKKIIFFAU07CA,忠孝段,700.25,都市：農
RPTPMLRKKIIFFAU07CA,忠孝段,767.10,都市：農
RPVQMLSKKIIFFAU47CA,民生段,31.95,都市：商
RPVQMLSKKIIFFAU47CA,民生段,.81,都市：其他
RPPSMLSKKIIFFAU07CA,光學段,817.40,非都市：一般農業區 ; 非都市編定：農牧用地
RPUPMLRKKIIFFAU17CA,廣賢段,51.92,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPQMLSKKIIFFAU86CA,民意段,32.36,都市：住
RPUQMLSKKIIFFAU37CA,福安段,58.00,都市：住
RPXNMLRLKIIFFAU37CA,民意段,20.79,都市：住
RPPPMLNJJHJFFAU68CA,富國段,1.38,都市：商
RPQQMLPLKIIFFAU76CA,草芬段,1001.66,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLNKJHJFFAU98CA,東明段,255.00,非都市：風景區 ; 非都市編定：丙種建築用地
RPPNMLRLKIIFFAU56CA,裕民段,71.00,都市：住
RPSNMLNKJHJFFAU88CA,宜安段,13.24,都市：商
RPPNMLOJJHJFFAU58CA,富國段,4.36,都市：住
RPRQMLPLKIIFFAU86CA,草芬段,998.45,非都市：特定農業區 ; 非都市編定：農牧用地
RPQPMLSJJHJFFAU66CA,裕民段,5.92,都市：住
RPQPMLSJJHJFFAU66CA,裕民段,2.88,都市：住
RPQPMLSJJHJFFAU66CA,裕民段,2.88,都市：住
RPQPMLSJJHJFFAU66CA,裕民段,2.88,都市：住
RPQPMLSJJHJFFAU66CA,裕民段,5.99,都市：住
RPPQMLRJJHJFFAU56CA,富國段,15.04,都市：其他
RPORMLNJJHJFFAU78CA,國股段,85.47,都市：住
RPSRMLPLKIIFFAU07CA,國股段,136.54,都市：其他
RPWNMLRLKIIFFAU27CA,福祥段,104.00,都市：住
RPRRMLPLKIIFFAU96CA,樹人段,27.88,都市：住
RPPRMLPLKIIFFAU76CA,廣賢段,3079.50,非都市：一般農業區 ; 非都市編定：農牧用地
RPQRMLSKKIIFFAU07CA,德安段,5.19,都市：住
RPQRMLSKKIIFFAU07CA,德安段,8.93,都市：住
RPQRMLSKKIIFFAU07CA,德安段,13.39,都市：住
RPUSMLSKKIIFFAU57CA,路內段,2645.00,都市：農
RPXOMLSJJHJFFAU27CA,富國段,3.67,都市：商
RPWQMLPLKIIFFAU37CA,主權段,37.16,都市：住
RPWQMLPLKIIFFAU37CA,主權段,.35,都市：其他
RPTOMLRJJHJFFAU76CA,民意段,23.38,都市：住
RPSNMLTKKIIFFAU96CA,福興段,62.00,都市：商
RPTOMLRLKIIFFAU07CA,民德段,18.53,都市：住
RPTPMLKLKIIFFAU09CA,光中段,912.29,非都市：一般農業區 ; 非都市編定：農牧用地
RPWRMLSKKIIFFAU67CA,明義段,136.00,都市：住
RPUNMLOLKIIFFAU76CA,東明段,163.00,非都市：風景區 ; 非都市編定：農牧用地
RPUNMLOLKIIFFAU76CA,東明段,2527.00,非都市：風景區 ; 非都市編定：農牧用地
RPTNMLMJJHJFFAU78CA,國光段,5.65,都市：商
RPTNMLTKKIIFFAU07CA,南埔段,125.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSPMLRKKIIFFAU96CA,草林段,1509.42,非都市：一般農業區 ; 非都市編定：農牧用地
RPSPMLRKKIIFFAU96CA,草林段,1506.38,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLQLKIIFFCU96CA,玉里段,209.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLQLKIIFFCU96CA,玉里段,69.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLQLKIIFFCU96CA,玉里段,69.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLQLKIIFFCU96CA,玉里段,69.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWNMLTKKIIFFAU37CA,林森段,99.00,都市：住
RPRNMLSKKIIFFAU76CA,林森段,94.00,都市：住
RPOOMLNLKIIFFAU78CA,四維段,63.34,都市：農
RPOOMLNLKIIFFAU78CA,四維段,60.56,都市：其他
RPOOMLNLKIIFFAU78CA,四維段,154.34,都市：農
RPOOMLNLKIIFFAU78CA,四維段,61.54,都市：其他
RPOOMLNLKIIFFAU78CA,四維段,45.25,都市：農
RPQNMLOJJHJFFCU88CA,溫泉段,1335.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLSKKIIFFBU96CA,馬佛段,3554.21,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLKMKIIFFCU88CA,神農段,350.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKMKIIFFCU88CA,神農段,4971.40,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKMKIIFFCU88CA,神農段,48.48,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLKMKIIFFCU78CA,瑞良段,179.00,都市：住
RPPNMLKMKIIFFCU78CA,瑞良段,578.00,都市：住
RPSNMLSKKIIFFCU17DA,中平段,82.83,都市：住
RPVOMLKLKIIFFAU76EA,廣賢段,100.35,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVRMLSKKIIFFAU57CA,稻園段,1688.84,非都市：特定農業區 ; 非都市編定：農牧用地
RPVOMLRLKIIFFAU47EA,豐東段,1857.04,非都市：一般農業區 ; 非都市編定：農牧用地
RPVOMLRLKIIFFAU47EA,豐東段,1054.88,非都市：一般農業區 ; 非都市編定：農牧用地
RPVOMLRLKIIFFAU47EA,豐東段,2015.02,非都市：一般農業區 ; 非都市編定：農牧用地
RPVOMLRLKIIFFAU47EA,豐東段,936.12,非都市：一般農業區 ; 非都市編定：農牧用地
RPVOMLRLKIIFFAU47EA,豐東段,2614.55,非都市：一般農業區 ; 非都市編定：農牧用地
RPVOMLRLKIIFFAU47EA,豐東段,3820.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPVOMLRLKIIFFAU47EA,豐東段,148.70,非都市：一般農業區 ; 非都市編定：農牧用地
RPVOMLRLKIIFFAU47EA,豐東段,1210.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPVOMLRLKIIFFAU47EA,豐東段,2559.70,非都市：一般農業區 ; 非都市編定：農牧用地
RPVOMLRLKIIFFAU47EA,豐東段,1604.96,非都市：一般農業區 ; 非都市編定：農牧用地
RPVOMLRLKIIFFAU47EA,豐東段,1095.50,非都市：一般農業區 ; 非都市編定：農牧用地
RPVOMLRLKIIFFAU47EA,豐東段,45.76,非都市：一般農業區 ; 非都市編定：農牧用地
RPVOMLRLKIIFFAU47EA,豐東段,126.94,非都市：一般農業區 ; 非都市編定：農牧用地
RPVOMLRLKIIFFAU47EA,豐東段,1953.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPVOMLRLKIIFFAU47EA,豐東段,1690.02,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLTKKIIFFAU76DA,慶豐段,39.57,都市：農
RPOOMLTKKIIFFAU76DA,慶豐段,129.00,都市：農
RPOOMLTKKIIFFAU76DA,慶豐段,129.00,都市：農
RPSPMLSKKIIFFAU17DA,慶豐段,94.00,都市：住
RPRRMLSKKIIFFAU27DA,農墾段,34.12,非都市：一般農業區 ; 非都市編定：農牧用地
RPRRMLSKKIIFFAU27DA,農墾段,202.69,非都市：一般農業區 ; 非都市編定：農牧用地
RPRRMLSKKIIFFAU27DA,農墾段,72.08,非都市：一般農業區 ; 非都市編定：農牧用地
RPTSMLSKKIIFFAU57DA,光學段,796.44,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLKLKIIFFAU86EA,富國段,9.03,都市：商
RPSNMLTKKIIFFCU37EA,玉璞段,43.00,都市：住
RPSNMLTKKIIFFCU37EA,玉璞段,51.00,都市：住
RPQNMLKLKIIFFBU68CA,馬佛段,2905.07,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKLKIIFFBU58CA,馬佛段,2905.01,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLOLKIIFFBU98CA,水車段,36.48,非都市：一般農業區 ; 非都市編定：交通用地
RPUOMLLMKIIFFAU86EA,德布克段,861.77,都市：農
RPWNMLOLKIIFFAU96CA,富國段,4.87,都市：商
RPUOMLRLKIIFFAU27DA,民意段,81.00,都市：住
RPSNMLNLKIIFFCU66CA,玉璞段,170.00,都市：住
RPOQMLKLKIIFFAU68CA,慈濟段,2185.62,都市：農
RPUQMLKLKIIFFAU66CA,光學段,932.82,非都市：一般農業區 ; 非都市編定：農牧用地
RPUQMLKLKIIFFAU66CA,光學段,945.08,非都市：一般農業區 ; 非都市編定：農牧用地
RPUQMLKLKIIFFAU66CA,光學段,1005.16,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLOLKIIFFAU07CA,自強段,34.78,都市：住
RPTRMLKLKIIFFAU66CA,富國段,148.00,都市：住
RPSOMLOLKIIFFAU66CA,功學段,83.99,都市：住
RPTNMLTLKIIFFAU17CA,初音段,366.22,非都市：特定農業區 ; 非都市編定：農牧用地
RPWOMLTKKIIFFAU47CA,德安段,15.67,都市：住
RPXNMLNLKIIFFAU96CA,民勤段,83.00,都市：住
RPPQMLKLKIIFFAU78CA,碧雲段,64.50,都市：住
RPXRMLSKKIIFFAU77CA,北濱段,4.47,都市：住
RPXRMLSKKIIFFAU77CA,北濱段,3.02,都市：商
RPQNMLNLKIIFFAU88CA,北濱段,3.28,都市：商
RPVNMLRLKIIFFAU17CA,民德段,78.00,都市：商
RPSNMLOJJHJFFAU88CA,池南段,70.32,都市：其他
RPSNMLOJJHJFFAU88CA,池南段,20.49,都市：住
RPSNMLOJJHJFFAU88CA,池南段,146.89,都市：住
RPSNMLOJJHJFFAU88CA,池南段,50.79,都市：其他
RPSNMLOJJHJFFAU88CA,池南段,161.75,都市：住
RPSNMLOJJHJFFAU88CA,池南段,51.33,都市：其他
RPQNMLMJJHJFFBU58CA,鳳光段,1049.00,都市：農
RPQOMLNJJHJFFAU68CA,五十甲段,68.67,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQOMLNJJHJFFAU68CA,五十甲段,115.15,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUNMLTLKIIFFAU27CA,民享段,5.51,都市：住
RPPNMLPJJHJFFAU68CA,廣賢段,2692.81,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLOJJHJFFAU68CA,碧雲段,54.43,都市：住
RPPNMLQKJHJFFAU88CA,慈惠段一小段,1.91,都市：住
RPWNMLLLJHJFFAU56CA,自強段,22.25,都市：住
RPTNMLOKJHJFFAU09CA,明義段,14.94,都市：商
RPWOMLSJJHJFFAU17CA,主商段,3.30,都市：商
RPSPMLOKJHJFFAU56CA,忠孝段,150.00,都市：農
RPROMLKLJHJFFAU68CA,路內段,36.76,都市：住
RPROMLKLJHJFFAU68CA,路內段,4.55,都市：住
RPROMLKLJHJFFAU68CA,路內段,4.65,都市：住
RPROMLKLJHJFFAU68CA,路內段,10.31,都市：住
RPQOMLOJJHJFFAU78CA,豐裡段,3871.18,非都市：一般農業區 ; 非都市編定：農牧用地
RPXQMLKLJHJFFAU86CA,自強段,9.13,都市：住
RPRRMLQKJHJFFAU86CA,德安段,91.00,都市：住
RPQQMLRJJHJFFAU66CA,主權段,8.49,都市：住
RPQQMLRJJHJFFAU66CA,德安段,.08,都市：住
RPPOMLOJJHJFFAU68CA,嘉平段,107.00,都市：住
RPPOMLOJJHJFFAU68CA,嘉平段,18.22,都市：住
RPROMLSLKIIFFAU96CA,富國段,3.00,都市：商
RPSNMLTJJHJFFAU76CA,林森段,63.00,都市：住
RPQNMLKMKIIFFAU68CA,林森段,7.25,都市：住
RPQNMLKMKIIFFAU68CA,林森段,13.54,都市：住
RPQNMLKMKIIFFAU68CA,林森段,26.58,都市：住
RPWOMLMJJHJFFAU56CA,慶豐段,93.00,都市：住
