編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQQMLKLJHJFFBA86CA,萬華段二小段,.35,都市：商
RPQQMLKLJHJFFBA86CA,萬華段二小段,.24,都市：商
RPQQMLKLJHJFFBA86CA,萬華段二小段,.07,都市：商
RPQQMLKLJHJFFBA86CA,萬華段二小段,7.33,都市：其他
RPROMLNKJHJFFBA96CA,圓環段三小段,14.72,都市：商
RPSNMLNKJHJFFBA96CA,雙連段二小段,5.14,都市：商
RPSNMLNKJHJFFBA96CA,雙連段二小段,1.56,都市：商
RPQOMLLLJHJFFBA76CA,城中段一小段,53.47,都市：商
RPSOMLKLJHJFFBA86CA,文昌段二小段,21.55,都市：住
RPSOMLKLJHJFFBA86CA,文昌段二小段,8.13,都市：住
RPSOMLKKJHJFFBA76CA,迪化段一小段,13.67,都市：商
RPSOMLKKJHJFFBA76CA,迪化段一小段,2.15,都市：其他
RPRPMLOLJHJFFAA17CA,萬隆段一小段,21.25,都市：住
RPUNMLOLJHJFFAA27CA,河堤段五小段,30.25,都市：住
RPXNMLKKJHJFFBA17CA,直興段一小段,10.17,都市：住
RPQOMLKKJHJFFAA09CA,萬芳段四小段,.03,都市：住
RPQOMLKKJHJFFAA09CA,萬芳段四小段,41.90,都市：其他
RPOOMLKKJHJFFAA88CA,公訓段三小段,15.85,都市：住
RPOOMLKKJHJFFAA88CA,公訓段三小段,.21,都市：住
RPOOMLKKJHJFFAA88CA,公訓段三小段,.42,都市：住
RPOOMLKKJHJFFAA88CA,公訓段三小段,.71,都市：住
RPOOMLKKJHJFFAA88CA,公訓段三小段,.19,都市：住
RPOOMLKKJHJFFAA88CA,公訓段三小段,10.93,都市：住
RPOOMLKKJHJFFAA88CA,公訓段三小段,.03,都市：住
RPPOMLKKJHJFFAA98CA,南海段二小段,9.20,都市：住
RPOOMLNKJHJFFAA56CA,博嘉段四小段,23.35,都市：住
RPOOMLNKJHJFFAA56CA,博嘉段四小段,2.15,都市：其他
RPUOMLNKJHJFFAA17CA,政大段二小段,52.84,都市：住
RPRNMLLKJHJFFAA56CA,景美段四小段,17.26,都市：住
RPVOMLNKJHJFFAA27CA,興安段三小段,31.88,都市：住
RPPPMLKKJHJFFAA09CA,木柵段二小段,21.58,都市：住
RPPPMLKKJHJFFAA09CA,木柵段二小段,.04,都市：其他
RPWOMLKKJHJFFAA07CA,河堤段二小段,3.62,都市：商
RPOOMLRKJHJFFAA96CA,木柵段一小段,1.92,都市：其他
RPUOMLRKJHJFFAA57CA,實踐段三小段,21.75,都市：住
RPTNMLPKJHJFFAA17CA,萬隆段一小段,31.61,都市：住
RPPQMLLLJHJFFAA76CA,永昌段一小段,22.75,都市：住
RPPQMLLLJHJFFAA76CA,永昌段一小段,24.00,都市：住
RPXNMLQKJHJFFAA67CA,興隆段一小段,17.50,都市：住
RPPPMLQKJHJFFAA07CA,公訓段三小段,.88,都市：住
RPPPMLQKJHJFFAA07CA,萬芳段三小段,22.51,都市：住
RPPNMLOKJHJFFAA66CA,福和段二小段,28.75,都市：住
RPQNMLQJKHJFFAA96CA,河堤段一小段,18.33,都市：其他
RPUPMLRLJHJFFBA87CA,臨沂段一小段,14.99,都市：其他
RPUPMLRLJHJFFBA87CA,臨沂段一小段,.24,都市：其他
RPQPMLLLJHJFFBA86CA,華江段一小段,15.00,都市：其他
RPQPMLLLJHJFFBA86CA,莒光段三小段,1.35,都市：其他
RPQPMLLLJHJFFBA86CA,莒光段三小段,.33,都市：其他
RPQPMLLLJHJFFBA86CA,莒光段三小段,2.27,都市：其他
RPTPMLRLJHJFFAA67CA,興泰段一小段,32.21,都市：住
RPTPMLRLJHJFFAA67CA,興泰段一小段,7.85,都市：住
RPTPMLRLJHJFFAA67CA,興泰段一小段,2.26,都市：住
RPTPMLRLJHJFFAA67CA,興泰段一小段,1.20,都市：住
RPRQMLKLJHJFFBA96CA,青年段一小段,35.64,都市：住
RPPNMLKKKHJFFAA98CA,實踐段二小段,32.38,都市：住
RPRNMLMLJHJFFBA86CA,青年段一小段,35.95,都市：住
RPPNMLQKJHJFFAA86CA,實踐段一小段,57.81,都市：住
RPROMLNKJHJFFAA86CA,頭廷段二小段,96.86,都市：住
RPSNMLOLJHJFFAA07CA,華興段二小段,36.02,都市：住
RPRNMLRKJHJFFBA27CA,華江段一小段,5.37,都市：住
RPWRMLRLJHJFFBA28CA,文昌段一小段,31.00,都市：其他
RPWRMLRLJHJFFBA28CA,文昌段一小段,10.00,都市：其他
RPWRMLRLJHJFFBA28CA,文昌段一小段,5.50,都市：其他
RPTOMLKKKHJFFBA96CA,直興段一小段,.23,都市：商
RPTOMLKKKHJFFBA96CA,直興段一小段,21.44,都市：商
RPTOMLKKKHJFFBA96CA,直興段一小段,.11,都市：其他
RPOQMLOKJHJFFBA96CA,延平段一小段,8.92,都市：商
RPTPMLNKJHJFFBA27CA,青年段一小段,23.85,都市：住
RPOOMLOKJHJFFBA76CA,華中段三小段,1.00,都市：住
RPOOMLOKJHJFFBA76CA,華中段三小段,15.00,都市：住
RPUOMLSLJHJFFBA87CA,直興段一小段,10.17,都市：住
RPVPMLNKJHJFFBA47CA,中正段一小段,13.28,都市：住
RPVPMLNKJHJFFBA47CA,中正段一小段,.11,都市：其他
RPRNMLRJKHJFFBA27CA,迪化段一小段,20.22,都市：商
RPWNMLTLJHJFFBA08CA,圓環段二小段,18.75,都市：商
RPROMLRKJHJFFDA57CA,寶清段四小段,31.52,都市：其他
RPROMLRKJHJFFDA57CA,寶清段四小段,45.60,都市：其他
RPROMLRKJHJFFDA57CA,雅祥段四小段,17.00,都市：其他
RPROMLRKJHJFFDA57CA,福德段一小段,2.32,都市：其他
RPROMLRKJHJFFDA57CA,福德段一小段,.03,都市：其他
RPVNMLRJKHJFFBA67CA,迪化段一小段,24.52,都市：商
RPSNMLRJKHJFFBA37CA,迪化段一小段,24.52,都市：商
RPUNMLRJKHJFFBA57CA,迪化段一小段,27.10,都市：商
RPWRMLMLJHJFFDA97CA,新光段三小段,.03,都市：住
RPOTMLLLJHJFFDA27CA,向陽段,13.39,都市：住
RPWPMLRKJHJFFDA18CA,福德段三小段,27.36,都市：住
RPXSMLLLJHJFFDA08CA,向陽段,43.69,都市：住
RPTNMLRJKHJFFBA47CA,迪化段一小段,27.10,都市：商
RPQNMLRJKHJFFBA17CA,迪化段一小段,21.65,都市：商
RPRPMLPKJHJFFDA47CA,福德段二小段,29.00,都市：住
RPRQMLQKJHJFFDA67CA,中南段五小段,14.65,都市：住
RPRQMLQKJHJFFDA67CA,中南段五小段,10.60,都市：住
RPOOMLPKJHJFFDA07CA,玉成段四小段,12.10,都市：其他
RPOOMLPKJHJFFDA07CA,玉成段四小段,23.20,都市：其他
RPOOMLPKJHJFFDA07CA,玉成段四小段,8.20,都市：其他
RPOOMLPKJHJFFDA07CA,玉成段四小段,1.30,都市：其他
RPOOMLPKJHJFFDA07CA,玉成段四小段,22.25,都市：其他
RPWNMLLLJHJFFDA47CA,西松段一小段,47.41,都市：住
RPUQMLMLJHJFFDA67CA,和段三小段,38.00,都市：住
RPUQMLMLJHJFFDA67CA,和段三小段,23.00,都市：其他
RPUQMLMLJHJFFDA67CA,和段三小段,22.00,都市：其他
RPPPMLOKJHJFFDA17CA,敦化段一小段,9.29,都市：商
RPPPMLOKJHJFFDA17CA,敦化段一小段,25.41,都市：商
RPRPMLNKJHJFFDA27CA,三興段一小段,3.55,都市：商
RPSQMLNLJHJFFDA57CA,永春段二小段,3.88,都市：住
RPSQMLNLJHJFFDA57CA,永春段二小段,16.80,都市：住
RPXPMLPKJHJFFDA08CA,逸仙段三小段,6.75,都市：商
RPXPMLPKJHJFFDA08CA,逸仙段三小段,.36,都市：住
RPXPMLPKJHJFFDA08CA,逸仙段三小段,2.36,都市：住
RPWQMLNKJHJFFDA87CA,三興段三小段,3.23,都市：商
RPWQMLNKJHJFFDA87CA,三興段三小段,.03,都市：住
RPWQMLNKJHJFFDA87CA,三興段三小段,.15,都市：住
RPQNMLOKJHJFFDA07CA,西松段一小段,4.80,都市：商
RPQNMLOKJHJFFDA07CA,西松段一小段,3.75,都市：商
RPWNMLRJKHJFFCA87CA,吉林段二小段,16.09,都市：住
RPVNMLOKJHJFFCA47CA,碧湖段二小段,33.90,都市：住
RPPSMLNKJHJFFCA27CA,榮星段二小段,5.24,都市：住
RPPSMLNKJHJFFCA27CA,榮星段二小段,28.33,都市：住
RPWPMLOKJHJFFCA77CA,中山段三小段,9.12,都市：商
RPRSMLNKJHJFFCA47CA,康寧段三小段,19.16,都市：商
RPRSMLNKJHJFFCA47CA,康寧段三小段,15.39,都市：住
RPQSMLNKJHJFFCA37CA,正義段三小段,4.00,都市：商
RPQSMLNKJHJFFCA37CA,正義段三小段,.01,都市：商
RPVTMLPKJHJFFCA18CA,吉林段五小段,4.00,都市：其他
RPXOMLOKJHJFFCA77CA,長春段二小段,6.55,都市：住
RPTPMLNKJHJFFCA37CA,榮星段二小段,8.00,都市：住
RPPQMLQKJHJFFCA37CA,潭美段五小段,26.94,都市：住
RPVPMLLKKHJFFCA47CA,榮星段五小段,32.75,都市：住
RPOPMLQKJHJFFCA17CA,長安段二小段,6.54,都市：商
RPTSMLOLJHJFFCA87CA,金泰段,66.22,都市：其他
RPPOMLQKJHJFFCA17CA,金泰段,25.20,都市：其他
RPOPMLSLJHJFFCA47CA,碧湖段五小段,9.93,都市：住
RPQPMLSLJHJFFCA67CA,碧湖段五小段,9.93,都市：住
RPXQMLTLJHJFFCA58CA,潭美段三小段,55.76,都市：工
RPPQMLOLJHJFFCA27CA,石潭段四小段,110.00,都市：住
SPVNMLRLJHJFFCA97CA,文德段四小段,.00,都市：商
RPRQMLRLJHJFFCA77CA,潭美段五小段,24.40,都市：其他
RPSQMLNKJHJFFCA37CA,碧湖段四小段,26.57,都市：住
SPUQMLLLJHJFFCA57CA,文德段四小段,.00,都市：商
RPVNMLRLJHJFFCA87CA,文德段四小段,3.20,都市：商
RPURMLNLJHJFFCA77CA,長安段一小段,10.65,都市：住
RPTSMLPKJHJFFCA87CA,東湖段一小段,44.16,都市：住
RPVNMLQJKHJFFDA77CA,西松段一小段,23.91,都市：商
RPWRMLLLJHJFFEA97CA,立農段一小段,48.14,都市：其他
RPXPMLMLJHJFFEA97CA,福林段三小段,20.31,都市：住
RPOQMLMLJHJFFEA17CA,福林段三小段,18.15,都市：住
RPOOMLNLJHJFFEA07CA,芝蘭段四小段,37.01,都市：住
RPOWMLRKJHJFFEA18CA,福林段三小段,53.51,都市：其他
RPOWMLRKJHJFFEA18CA,福林段三小段,.29,都市：其他
RPSOMLNLJHJFFEA47CA,芝蘭段四小段,4.99,都市：住
RPSNMLLLJHJFFEA17CA,三玉段五小段,7.09,都市：住
RPPNMLQKJHJFFEA27CA,陽明段二小段,38.00,都市：商
RPRQMLPKJHJFFEA67CA,八仙段二小段,510.00,都市：其他
RPRQMLPKJHJFFEA67CA,八仙段二小段,790.52,都市：其他
RPRQMLPKJHJFFEA67CA,八仙段二小段,790.53,都市：其他
RPRQMLPKJHJFFEA67CA,八仙段二小段,790.53,都市：其他
RPRQMLPKJHJFFEA67CA,八仙段二小段,510.00,都市：其他
RPWNMLOKJHJFFEA77CA,芝山段二小段,40.00,都市：住
RPWOMLSLJHJFFEA38CA,芝蘭段四小段,41.18,都市：住
RPUSMLKKKHJFFEA77CA,陽明段一小段,26.50,都市：住
RPUSMLKKKHJFFEA77CA,陽明段一小段,2.00,都市：其他
RPOOMLOKJHJFFEA07CA,富安段一小段,185.27,都市：其他
RPTNMLQLJHJFFEA77CA,溫泉段一小段,2.66,都市：商
RPTNMLQLJHJFFEA77CA,溫泉段一小段,5.13,都市：住
RPUQMLLLJHJFFCA47CA,文德段四小段,3.20,都市：商
RPPQMLPJKHJFFEA47CA,蘭雅段三小段,6.73,都市：住
RPTOMLRJKHJFFEA87CA,溫泉段一小段,.09,都市：商
RPTOMLRJKHJFFEA87CA,溫泉段一小段,.18,都市：住
RPWPMLRJKHJFFEA28CA,福順段一小段,21.83,都市：住
RPPQMLRJKHJFFEA67CA,福順段一小段,21.83,都市：住
RPOQMLRJKHJFFEA57CA,福順段一小段,21.69,都市：住
RPXPMLRJKHJFFEA38CA,福順段一小段,21.69,都市：住
RPPPMLPJKHJFFFA47CA,仁愛段四小段,10.92,都市：住
RPUNMLTLJHJFFFA28CA,大安段三小段,1.96,都市：商
RPUNMLTLJHJFFFA28CA,大安段三小段,1.14,都市：商
RPVNMLQLJHJFFDA87CA,吳興段三小段,28.63,都市：其他
RPPQMLRKJHJFFCA47CA,文德段二小段,20.58,都市：住
RPQQMLRJKHJFFEA77CA,福順段一小段,19.99,都市：住
RPWPMLNLJHJFFFA08CA,復興段一小段,21.30,都市：商
RPXOMLRKJHJFFFA38CA,金華段二小段,10.10,都市：商
RPPPMLRKJHJFFFA67CA,復興段三小段,22.64,都市：其他
RPPPMLRKJHJFFFA67CA,復興段三小段,40.90,都市：其他
RPTNMLKKKHJFFFA27CA,辛亥段四小段,94.00,都市：住
RPUNMLNKJHJFFAA17DA,萬隆段二小段,3.58,都市：住
RPUNMLOKJHJFFFA67CA,通化段四小段,4.33,都市：商
RPUNMLOKJHJFFFA67CA,通化段四小段,.17,都市：商
RPTPMLOLJHJFFAA47DA,萬隆段二小段,1.94,都市：商
RPTPMLOLJHJFFAA47DA,萬隆段二小段,.00,都市：商
RPXSMLOKJHJFFEA48DA,永新段二小段,3.87,都市：住
RPXSMLOKJHJFFEA48DA,永新段二小段,13.86,都市：住
RPRNMLTKJHJFFFA87CA,瑞安段二小段,14.35,都市：商
RPRNMLTKJHJFFFA87CA,瑞安段二小段,18.33,都市：商
RPUOMLPKJHJFFFA87CA,學府段二小段,26.25,都市：其他
RPQNMLSKJHJFFEA67DA,新民段二小段,7.39,都市：住
RPUNMLPKJHJFFCA57DA,長安段一小段,46.72,都市：住
RPTTMLRKJHJFFCA28DA,文德段四小段,11.12,都市：商
RPROMLPKJHJFFCA37DA,長安段一小段,.63,都市：商
RPQOMLPKJHJFFCA27DA,長安段一小段,1.19,都市：商
RPROMLRLJHJFFAA47DA,萬芳段一小段,9.12,都市：住
RPWRMLOKJHJFFCA08DA,東湖段二小段,177.97,都市：住
RPORMLOKJHJFFCA27DA,東湖段一小段,34.80,都市：住
RPSQMLQJKHJFFCA77DA,北安段二小段,7.26,都市：住
RPSQMLQJKHJFFCA77DA,北安段二小段,.15,都市：住
RPSOMLLLJHJFFCA17DA,西湖段一小段,30.64,都市：住
RPSOMLLLJHJFFCA17DA,西湖段一小段,.09,都市：住
RPRNMLSKJHJFFCA57DA,金泰段,118.07,都市：住
RPROMLPKJHJFFAA17DA,木柵段四小段,33.00,都市：住
RPWOMLOKJHJFFBA67DA,中正段二小段,.38,都市：商
RPWNMLPKJHJFFFA08DA,瑞安段三小段,44.85,都市：住
RPWNMLPKJHJFFFA08DA,瑞安段三小段,.46,都市：住
RPWNMLPKJHJFFFA08DA,瑞安段三小段,.05,都市：其他
RPWOMLQKJHJFFBA87DA,圓環段二小段,23.00,都市：住
RPWOMLQKJHJFFBA87DA,圓環段二小段,1.33,都市：其他
RPWOMLQKJHJFFBA87DA,圓環段二小段,3.67,都市：其他
RPUNMLPKJHJFFDA67DA,逸仙段三小段,1.16,都市：商
RPUNMLPKJHJFFDA67DA,逸仙段三小段,.06,都市：住
RPUNMLPKJHJFFDA67DA,逸仙段三小段,.40,都市：住
RPWPMLPKJHJFFDA08DA,寶清段七小段,10.84,都市：商
RPSOMLRJKHJFFCA67DA,德惠段四小段,9.80,都市：商
RPTPMLQKJHJFFDA87DA,信義段一小段,35.75,都市：住
RPTPMLQKJHJFFDA87DA,信義段一小段,7.25,都市：其他
RPOPMLOKJHJFFDA17DA,虎林段一小段,12.10,都市：商
RPOPMLOKJHJFFDA17DA,虎林段一小段,3.53,都市：商
RPSNMLQKJHJFFDA57DA,美仁段一小段,35.89,都市：住
RPSOMLRKJHJFFDA77DA,和段四小段,9.06,都市：住
RPVQMLKLJHJFFDA67DA,和段四小段,6.83,都市：住
RPQOMLOKJHJFFDA27DA,逸仙段三小段,2.82,都市：商
RPQOMLOKJHJFFDA27DA,逸仙段三小段,18.34,都市：住
RPQOMLOKJHJFFDA27DA,逸仙段三小段,2.40,都市：商
RPUPMLQKJHJFFDA97DA,西松段三小段,27.00,都市：住
RPUPMLQKJHJFFDA97DA,西松段三小段,5.00,都市：住
RPSPMLRKJHJFFDA87DA,經貿段,12.10,都市：住
RPQPMLPKJHJFFDA47DA,吳興段二小段,154.50,都市：其他
RPTPMLRLJHJFFDA08DA,永吉段四小段,2.48,都市：商
RPTPMLRLJHJFFDA08DA,永吉段四小段,1.99,都市：商
RPTPMLRLJHJFFDA08DA,永吉段四小段,1.85,都市：其他
RPRPMLNKJHJFFEA47DA,振興段一小段,18.50,都市：住
RPOOMLKLJHJFFDA76DA,永吉段三小段,8.75,都市：住
RPWNMLNLJHJFFDA77DA,民生段,17.26,都市：住
RPXQMLQKJHJFFDA38DA,福德段三小段,4.93,都市：住
RPXOMLMKKHJFFCA77DA,正義段一小段,41.80,都市：商
RPPQMLNKJHJFFEA37DA,奇岩段三小段,61.55,都市：住
RPUOMLMKKHJFFCA47DA,正義段一小段,42.05,都市：商
RPWPMLMKKHJFFCA77DA,正義段一小段,42.05,都市：商
RPQPMLMKKHJFFCA17DA,正義段一小段,41.63,都市：商
RPSOMLMKKHJFFCA27DA,正義段一小段,41.80,都市：商
RPXOMLOKJHJFFFA18DA,復興段三小段,19.91,都市：其他
RPXOMLOKJHJFFFA18DA,復興段三小段,4.07,都市：其他
RPXOMLOKJHJFFFA18DA,復興段三小段,.04,都市：住
RPUOMLPKJHJFFEA87DA,泉源段四小段,234.42,都市：其他
RPTQMLQKJHJFFCA87DA,長春段二小段,8.58,都市：住
RPTQMLQKJHJFFCA87DA,長春段二小段,1.88,都市：住
RPQPMLQKJHJFFFA77DA,金華段三小段,14.48,都市：其他
RPQPMLQKJHJFFFA77DA,金華段三小段,5.22,都市：其他
RPRQMLRKJHJFFFA08DA,金華段三小段,12.18,都市：其他
RPRQMLRKJHJFFFA08DA,金華段三小段,4.39,都市：其他
RPOQMLMKKHJFFCA07DA,正義段一小段,41.63,都市：商
RPSNMLSKJHJFFCA67DA,榮星段二小段,26.66,都市：住
RPTOMLPKJHJFFCA57DA,長春段一小段,18.51,都市：住
RPQUMLKLJHJFFEA67DA,陽明段二小段,27.00,都市：商
RPRNMLOKJHJFFAA96DA,景美段三小段,8.71,都市：商
RPPNMLPKJHJFFFA27CA,瑞安段一小段,21.06,都市：住
RPTOMLRJKHJFFFA08DA,大安段三小段,42.79,都市：住
RPVOMLPKJHJFFFA97CA,金華段四小段,22.11,都市：住
RPTPMLOLJHJFFEA87DA,立農段五小段,6.68,都市：住
RPQNMLPKJHJFFFA37CA,瑞安段一小段,3.25,都市：商
RPSNMLPKJHJFFFA57CA,龍泉段三小段,5.19,都市：商
RPSNMLPKJHJFFFA57CA,龍泉段三小段,1.95,都市：住
RPWNMLRKJHJFFFA18CA,瑞安段二小段,1.42,都市：其他
RPWNMLRKJHJFFFA18CA,瑞安段二小段,1.08,都市：其他
RPWNMLRKJHJFFFA18CA,瑞安段二小段,.11,都市：其他
RPWNMLRKJHJFFFA18CA,瑞安段二小段,.10,都市：其他
RPWNMLRKJHJFFFA18CA,仁愛段六小段,24.00,都市：其他
RPXOMLQKJHJFFFA28CA,仁愛段一小段,.14,都市：住
RPWPMLPJKHJFFFA18CA,瑞安段二小段,7.03,都市：商
RPQNMLPKJHJFFBA07DA,臨沂段二小段,20.02,都市：住
RPQNMLPKJHJFFBA07DA,臨沂段二小段,9.99,都市：住
RPPOMLPKJHJFFFA37CA,仁愛段二小段,29.46,都市：住
RPXOMLSLJHJFFFA58CA,仁愛段六小段,.32,都市：其他
RPXOMLSLJHJFFFA58CA,仁愛段六小段,.60,都市：其他
RPOOMLMLJHJFFFA07CA,仁愛段六小段,9.90,都市：住
RPOOMLMLJHJFFFA07CA,仁愛段六小段,1.00,都市：其他
RPPPMLTLJHJFFFA97CA,懷生段一小段,4.71,都市：其他
RPPQMLNLJHJFFFA47CA,仁愛段二小段,23.60,都市：商
RPPQMLNLJHJFFFA47CA,仁愛段二小段,.07,都市：商
RPSQMLRJKHJFFEA97CA,福順段一小段,21.83,都市：住
RPTQMLRJKHJFFEA08CA,福順段一小段,21.83,都市：住
RPWQMLRJKHJFFEA38CA,福順段一小段,21.83,都市：住
RPPRMLRJKHJFFEA77CA,福順段一小段,21.83,都市：住
RPUNMLMLJHJFFFA57CA,仁愛段四小段,14.78,都市：商
RPUNMLMLJHJFFFA57CA,仁愛段四小段,5.04,都市：住
RPUNMLMLJHJFFFA57CA,仁愛段四小段,5.81,都市：住
RPORMLRJKHJFFEA67CA,福順段一小段,21.83,都市：住
RPPNMLKKKHJFFEA76CA,福順段一小段,21.83,都市：住
RPQRMLRJKHJFFEA87CA,福順段一小段,21.83,都市：住
RPQNMLSKJHJFFFA67CA,辛亥段六小段,19.56,都市：住
RPRNMLKKKHJFFEA96CA,福順段一小段,21.83,都市：住
RPVOMLKKKHJFFEA47CA,福順段一小段,21.83,都市：住
RPROMLOLJHJFFFA57CA,瑞安段二小段,6.67,都市：商
RPVQMLRJKHJFFEA28CA,福順段一小段,21.83,都市：住
RPPPMLLKKHJFFEA07CA,桃源段五小段,53.82,都市：住
RPPPMLRJKHJFFEA57CA,豐年段二小段,20.17,都市：住
RPOPMLLKKHJFFEA96CA,新民段四小段,22.50,都市：其他
RPWOMLKKKHJFFEA57CA,福順段一小段,21.83,都市：住
RPPNMLOLJHJFFEA17CA,大業段一小段,.03,都市：其他
RPPNMLOLJHJFFEA17CA,新民段二小段,4.65,都市：其他
RPPNMLOLJHJFFEA17CA,開明段二小段,1.07,都市：其他
RPQPMLRJKHJFFEA67CA,振興段一小段,34.55,都市：住
RPQPMLLKKHJFFEA17CA,桃源段五小段,53.82,都市：住
RPRSMLOKJHJFFEA77CA,關渡段三小段,42.96,都市：住
RPTOMLPKJHJFFEA67CA,豐年段一小段,125.00,都市：農
RPTOMLPKJHJFFEA67CA,豐年段一小段,125.00,都市：農
RPUOMLLKKHJFFEA47CA,新民段四小段,5.33,都市：其他
RPOSMLPKJHJFFEA57CA,福林段一小段,16.25,都市：住
RPOSMLPKJHJFFEA57CA,福林段一小段,.62,都市：其他
RPOOMLPKJHJFFEA17CA,蘭雅段二小段,10.37,都市：住
RPOOMLPKJHJFFEA17CA,蘭雅段二小段,1.38,都市：住
RPOOMLPKJHJFFEA17CA,蘭雅段二小段,2.04,都市：住
RPOOMLPKJHJFFEA17CA,蘭雅段二小段,7.02,都市：住
RPOOMLPKJHJFFEA17CA,蘭雅段二小段,1.48,都市：住
RPRNMLMKKHJFFEA17CA,福順段一小段,21.69,都市：住
RPQNMLKKKHJFFEA86CA,福順段一小段,21.83,都市：住
RPVOMLPKJHJFFEA87CA,崇仰段一小段,32.28,都市：住
RPVOMLPKJHJFFEA87CA,崇仰段一小段,1.75,都市：住
RPOSMLMLJHJFFEA37CA,永新段二小段,110.00,都市：其他
RPUOMLOKJHJFFEA67CA,三玉段二小段,21.60,都市：住
RPWNMLKLJHJFFEA47CA,大業段四小段,19.96,都市：住
RPOOMLKLJHJFFEA76CA,大業段四小段,24.87,都市：住
RPOTMLKLJHJFFEA27CA,永新段二小段,19.54,都市：住
RPXOMLOKJHJFFEA97CA,芝蘭段一小段,10.29,都市：住
RPQTMLPKJHJFFEA87CA,百齡段五小段,90.67,都市：住
RPQTMLPKJHJFFEA87CA,百齡段五小段,22.00,都市：其他
RPQRMLLLJHJFFCA17CA,中山段一小段,6.39,都市：商
RPROMLLLJHJFFCA96CA,長春段三小段,1.86,都市：商
RPROMLLLJHJFFCA96CA,長春段三小段,9.45,都市：商
RPPOMLLLJHJFFCA76CA,吉林段一小段,17.60,都市：住
RPPOMLLLJHJFFCA76CA,吉林段一小段,14.80,都市：住
RPRRMLKLJHJFFCA17CA,東湖段一小段,23.58,都市：住
RPRSMLRKJHJFFCA87CA,西湖段四小段,58.04,都市：工
RPWPMLQJKHJFFDA08CA,西松段一小段,47.29,都市：住
RPQOMLRLJHJFFDA57CA,玉成段二小段,5.97,都市：工
RPQOMLRLJHJFFDA57CA,玉成段二小段,5.78,都市：工
RPQOMLRLJHJFFDA57CA,玉成段二小段,.08,都市：工
RPXOMLNLJHJFFCA77CA,中山段一小段,6.32,都市：商
RPTQMLRKJHJFFCA87CA,中山段三小段,3.11,都市：商
RPQTMLRLJHJFFCA97CA,中山段一小段,1.92,都市：商
RPQTMLRLJHJFFCA97CA,中山段一小段,20.67,都市：商
RPTQMLOLJHJFFCA67CA,西湖段二小段,5.03,都市：住
RPTQMLKLJHJFFCA27CA,中山段一小段,4.48,都市：商
RPPNMLRLJHJFFDA37CA,美仁段二小段,33.84,都市：住
RPQRMLOLJHJFFCA47CA,東湖段二小段,1.24,都市：住
RPQRMLOLJHJFFCA47CA,東湖段二小段,295.31,都市：住
RPSRMLRKJHJFFCA87CA,北安段三小段,38.22,都市：住
RPRRMLRKJHJFFCA77CA,長安段一小段,25.07,都市：商
RPRRMLRKJHJFFCA77CA,長安段一小段,4.53,都市：商
RPWQMLKLJHJFFCA57CA,榮星段五小段,5.43,都市：住
RPWQMLKLJHJFFCA57CA,榮星段五小段,.77,都市：其他
RPRPMLSLJHJFFCA77CA,榮星段二小段,14.10,都市：住
RPSUMLPKJHJFFCA97CA,舊宗段,48.76,都市：住
RPQQMLQKJHJFFCA47CA,榮星段五小段,39.58,都市：其他
RPSOMLQKJHJFFCA47CA,康寧段三小段,5.72,都市：住
RPWSMLQKJHJFFCA28CA,康寧段一小段,144.00,都市：住
RPVQMLPKJHJFFCA87CA,正義段一小段,11.00,都市：商
RPVQMLPKJHJFFCA87CA,正義段一小段,11.25,都市：商
RPVQMLPKJHJFFCA87CA,正義段一小段,2.25,都市：商
RPXTMLPKJHJFFCA38CA,康寧段二小段,33.44,都市：住
RPSNMLPKJHJFFCA27CA,東湖段三小段,51.41,都市：住
RPROMLPKJHJFFDA37CA,敦化段一小段,15.00,都市：其他
RPROMLPKJHJFFDA37CA,敦化段一小段,9.00,都市：其他
RPROMLPKJHJFFDA37CA,敦化段一小段,9.00,都市：其他
RPWQMLPKJHJFFDA08CA,西松段三小段,1.19,都市：其他
RPSQMLOKJHJFFCA47CA,東湖段五小段,19.09,都市：住
RPRQMLOKJHJFFCA37CA,文德段二小段,8.52,都市：商
RPPNMLPKJHJFFDA07CA,雅祥段四小段,3.72,都市：商
RPPNMLPKJHJFFDA07CA,雅祥段四小段,1.56,都市：住
RPQQMLPKJHJFFDA47CA,吳興段二小段,34.83,都市：住
RPRQMLKKKHJFFCA07CA,中山段二小段,5.65,都市：商
RPRPMLMKKHJFFCA17CA,石潭段四小段,29.18,都市：商
RPORMLPKJHJFFDA37CA,西松段三小段,21.75,都市：其他
RPTPMLMLJHJFFDA47CA,玉成段三小段,3.18,都市：商
RPPPMLPKJHJFFDA27CA,敦化段三小段,3.99,都市：商
RPPPMLPKJHJFFDA27CA,敦化段三小段,.32,都市：商
RPRNMLNLJHJFFDA17CA,民生段,33.75,都市：住
RPVQMLNLJHJFFDA87CA,永吉段四小段,2.83,都市：商
RPVQMLNLJHJFFDA87CA,永吉段四小段,2.28,都市：商
RPVQMLNLJHJFFDA87CA,永吉段四小段,2.11,都市：其他
RPXTMLQKJHJFFCA48CA,東湖段八小段,41.13,都市：住
RPVPMLQKJHJFFDA97CA,福德段三小段,5.23,都市：住
RPPNMLPKJHJFFBA86CA,中正段二小段,16.95,都市：商
RPSOMLKLJHJFFDA07CA,玉成段四小段,13.65,都市：住
