編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPNMLQKLHLFFAK28CA,大坪林段,310.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLQKLHLFFAK28CA,大坪林段,4880.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLSLLHLFFAK78CA,大湖段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUNMLPKLHLFFDK98CA,竹南段一小段,22.41,都市：住
RPUNMLPKLHLFFDK98CA,竹南段一小段,85.00,都市：住
RPTNMLRKLHLFFBK88CA,館陽段,89.32,都市：住
RPTNMLRKLHLFFBK88CA,館陽段,65.57,都市：住
RPSNMLPKLHLFFDK78CA,新生段,32.57,都市：住
RPSNMLPKLHLFFDK78CA,新生段,8.80,都市：住
RPSNMLPKLHLFFDK78CA,新生段,33.74,都市：住
RPQNMLTLLHLFFFK76DA,蟠桃段忠孝小段,32.63,都市：住
RPQNMLMKMHLFFBK18CA,玉清段,3.61,都市：住
RPQNMLMKMHLFFBK18CA,建功段,25.37,都市：住
RPPOMLLKMHLFFBK08CA,文發段,8.89,都市：住
RPPOMLLKMHLFFBK08CA,文發段,8.91,都市：住
RPPOMLLKMHLFFBK08CA,文發段,8.91,都市：住
RPPOMLLKMHLFFBK08CA,文發段,8.91,都市：住
RPPOMLLKMHLFFBK08CA,文發段,8.87,都市：住
RPWNMLLKMHLFFBK68CA,文發段,8.89,都市：住
RPWNMLLKMHLFFBK68CA,文發段,8.91,都市：住
RPWNMLLKMHLFFBK68CA,文發段,8.91,都市：住
RPWNMLLKMHLFFBK68CA,文發段,8.91,都市：住
RPWNMLLKMHLFFBK68CA,文發段,8.87,都市：住
RPVNMLLKMHLFFBK58CA,文發段,8.48,都市：住
RPVNMLLKMHLFFBK58CA,文發段,8.50,都市：住
RPVNMLLKMHLFFBK58CA,文發段,8.49,都市：住
RPVNMLLKMHLFFBK58CA,文發段,8.50,都市：住
RPVNMLLKMHLFFBK58CA,文發段,8.46,都市：住
RPSOMLLKMHLFFBK38CA,文發段,8.48,都市：住
RPSOMLLKMHLFFBK38CA,文發段,8.50,都市：住
RPSOMLLKMHLFFBK38CA,文發段,8.49,都市：住
RPSOMLLKMHLFFBK38CA,文發段,8.50,都市：住
RPSOMLLKMHLFFBK38CA,文發段,8.46,都市：住
RPQOMLLKMHLFFBK18CA,文發段,8.48,都市：住
RPQOMLLKMHLFFBK18CA,文發段,8.50,都市：住
RPQOMLLKMHLFFBK18CA,文發段,8.49,都市：住
RPQOMLLKMHLFFBK18CA,文發段,8.50,都市：住
RPQOMLLKMHLFFBK18CA,文發段,8.46,都市：住
RPTOMLLKMHLFFBK48CA,文發段,8.91,都市：住
RPTOMLLKMHLFFBK48CA,文發段,8.91,都市：住
RPTOMLLKMHLFFBK48CA,文發段,8.87,都市：住
RPTOMLLKMHLFFBK48CA,文發段,8.89,都市：住
RPTOMLLKMHLFFBK48CA,文發段,8.91,都市：住
RPXNMLLKMHLFFBK78CA,文發段,8.89,都市：住
RPXNMLLKMHLFFBK78CA,文發段,8.91,都市：住
RPXNMLLKMHLFFBK78CA,文發段,8.91,都市：住
RPXNMLLKMHLFFBK78CA,文發段,8.91,都市：住
RPXNMLLKMHLFFBK78CA,文發段,8.87,都市：住
RPROMLLKMHLFFBK28CA,文發段,8.89,都市：住
RPROMLLKMHLFFBK28CA,文發段,8.91,都市：住
RPROMLLKMHLFFBK28CA,文發段,8.91,都市：住
RPROMLLKMHLFFBK28CA,文發段,8.91,都市：住
RPROMLLKMHLFFBK28CA,文發段,8.87,都市：住
RPPNMLPKLHLFFBK28CA,維祥段維祥小段,360.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLLKMHLFFBK97CA,文發段,8.48,都市：住
RPOOMLLKMHLFFBK97CA,文發段,8.50,都市：住
RPOOMLLKMHLFFBK97CA,文發段,8.49,都市：住
RPOOMLLKMHLFFBK97CA,文發段,8.50,都市：住
RPOOMLLKMHLFFBK97CA,文發段,8.46,都市：住
RPSNMLOKLHLFFDK68CA,光華段,294.00,都市：商
RPSNMLOLLHLFFCK68CA,通南段,90.73,非都市：山坡地保育區 ; 非都市編定：水利用地
RPSNMLOLLHLFFCK68CA,通南段,204.77,非都市：山坡地保育區 ; 非都市編定：水利用地
RPPOMLRKLHLFFFK98CA,德義段,143.70,都市：住
RPPNMLSKLHLFFCK68CA,福興段,5015.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSKLHLFFCK68CA,福興段,6371.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLPKLHLFFCK58CA,文山段,118.98,都市：住
RPUOMLLKMHLFFBK58CA,文發段,8.89,都市：住
RPUOMLLKMHLFFBK58CA,文發段,8.91,都市：住
RPUOMLLKMHLFFBK58CA,文發段,8.91,都市：住
RPUOMLLKMHLFFBK58CA,文發段,8.91,都市：住
RPUOMLLKMHLFFBK58CA,文發段,8.87,都市：住
RPPNMLPKLHLFFCK38CA,文山段,118.98,都市：住
RPRNMLQKLHLFFFK98CA,蟠桃段忠孝小段,14.95,都市：商
RPPNMLRKLHLFFDK68CA,大同段,105.99,都市：住
RPPNMLRKLHLFFDK68CA,大同段,5.29,都市：住
RPPNMLRKLHLFFDK68CA,大同段,14.62,都市：住
RPQNMLPKLHLFFFK78CA,員林段,7497.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLPKLHLFFFK09CA,成功段,132.32,都市：住
RPTNMLPKLHLFFFK09CA,成功段,.24,都市：住
RPWNMLPKLHLFFFK76CA,中央段,24.76,都市：住
RPWNMLPKLHLFFFK76CA,中央段,.12,都市：住
RPWNMLPKLHLFFFK76CA,中央段,.11,都市：住
RPSNMLQKLHLFFEK98CA,三叉段,1370.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLQKLHLFFEK98CA,三叉段,29.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLQKLHLFFEK98CA,三叉段,29.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLQKLHLFFEK98CA,三叉段,1370.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLQKLHLFFEK98CA,三叉段,276.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLQKLHLFFEK98CA,三叉段,276.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLQKLHLFFEK98CA,三叉段,325.50,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSNMLQKLHLFFEK98CA,三叉段,325.50,非都市：山坡地保育區 ; 非都市編定：林業用地
RPTNMLMLLHLFFFK88CA,華夏段,7.32,都市：住
RPTNMLMLLHLFFFK88CA,華夏段,12.86,都市：住
RPTNMLMLLHLFFFK88CA,華夏段,20.07,都市：住
RPSNMLMLLHLFFFK78CA,藤坪段,1.32,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPSNMLMLLHLFFFK78CA,藤坪段,32.87,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLMLLHLFFFK78CA,藤坪段,85.88,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLMLLHLFFFK78CA,藤坪段,.22,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLMLLHLFFFK78CA,藤坪段,1.70,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPQNMLQKLHLFFEK78CA,拐子湖段,468.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPTNMLOLLHLFFCK78CA,北勢窩段,20.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLLMLHLFFDK28CA,淡文湖段,268.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLPKLHLFFCK48CA,文山段,118.99,都市：住
RPSNMLQKLHLFFDK88CA,博愛段,140.21,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLQJMHLFFEK88CA,褔興段,127.25,都市：住
RPOOMLRJMHLFFFK88CA,德義段,89.87,都市：住
RPOOMLRJMHLFFFK88CA,德義段,22.45,都市：住
RPSNMLQKLHLFFBK68CA,新岡段,1.81,都市：住
RPSNMLQKLHLFFBK68CA,新岡段,37.65,都市：住
RPPNMLSKLHLFFFK98CA,親民段,54.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPROMLNLLHLFFDK68CA,大同段,45.80,都市：住
RPROMLNLLHLFFDK68CA,大同段,5.62,都市：住
RPROMLNLLHLFFDK68CA,大同段,24.00,都市：住
RPPNMLQKLHLFFFK78CA,仁愛段,.09,都市：住
RPPNMLQKLHLFFFK78CA,仁愛段,3.63,都市：住
RPPNMLQKLHLFFFK78CA,仁愛段,3.83,都市：住
RPPNMLQKLHLFFFK78CA,仁愛段,4.25,都市：住
RPPNMLQKLHLFFFK78CA,仁愛段,20.11,都市：住
RPPNMLLLLHLFFBK97CA,維新段,50.01,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLLLLHLFFBK18CA,維新段,229.05,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLLLLHLFFBK18CA,維新段,107.18,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLSKLHLFFBK58CA,苗栗段,11.60,都市：住
RPQOMLNLLHLFFDK58CA,大同段,102.84,都市：住
RPQOMLNLLHLFFDK58CA,大同段,24.00,都市：住
RPVOMLLKMHLFFBK68CA,文發段,8.48,都市：住
RPVOMLLKMHLFFBK68CA,文發段,8.50,都市：住
RPVOMLLKMHLFFBK68CA,文發段,8.49,都市：住
RPVOMLLKMHLFFBK68CA,文發段,8.50,都市：住
RPVOMLLKMHLFFBK68CA,文發段,8.46,都市：住
RPTNMLLLLHLFFAK28CA,新湖段,1007.39,都市：商
RPXOMLLKMHLFFBK88CA,文發段,8.89,都市：住
RPXOMLLKMHLFFBK88CA,文發段,8.91,都市：住
RPXOMLLKMHLFFBK88CA,文發段,8.91,都市：住
RPXOMLLKMHLFFBK88CA,文發段,8.91,都市：住
RPXOMLLKMHLFFBK88CA,文發段,8.87,都市：住
RPPPMLLKMHLFFBK18CA,文發段,8.48,都市：住
RPPPMLLKMHLFFBK18CA,文發段,8.50,都市：住
RPPPMLLKMHLFFBK18CA,文發段,8.49,都市：住
RPPPMLLKMHLFFBK18CA,文發段,8.50,都市：住
RPPPMLLKMHLFFBK18CA,文發段,8.46,都市：住
RPOPMLLKMHLFFBK08CA,文發段,8.89,都市：住
RPOPMLLKMHLFFBK08CA,文發段,8.91,都市：住
RPOPMLLKMHLFFBK08CA,文發段,8.91,都市：住
RPOPMLLKMHLFFBK08CA,文發段,8.91,都市：住
RPOPMLLKMHLFFBK08CA,文發段,8.87,都市：住
RPWOMLLKMHLFFBK78CA,文發段,8.89,都市：住
RPWOMLLKMHLFFBK78CA,文發段,8.91,都市：住
RPWOMLLKMHLFFBK78CA,文發段,8.91,都市：住
RPWOMLLKMHLFFBK78CA,文發段,8.91,都市：住
RPWOMLLKMHLFFBK78CA,文發段,8.87,都市：住
RPPNMLMKMHLFFBK08CA,維祥段維祥小段,773.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLNLLHLFFAK38CA,豐田段,1162.71,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLNLLHLFFAK38CA,豐田段,279.62,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLSKLHLFFBK68CA,枋寮坑段,3910.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLSKLHLFFBK68CA,枋寮坑段,6318.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLSKLHLFFBK68CA,枋寮坑段,58.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUNMLLLLHLFFAK38CA,豐田段,3680.60,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLLLLHLFFAK38CA,豐田段,3941.40,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLLLLHLFFAK38CA,豐田段,53.70,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLTKLHLFFBK68CA,福基段,195.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLLLMHLFFFK56CA,六合段,2233.16,都市：農
RPUNMLLLLHLFFDK68CA,灣瓦段,11.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPUNMLLLLHLFFDK68CA,灣瓦段,333.89,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLLLLHLFFDK68CA,灣瓦段,2.22,非都市：山坡地保育區 ; 非都市編定：交通用地
RPQPMLLKMHLFFBK28CA,文發段,8.89,都市：住
RPTNMLMKMHLFFBK48CA,南勢坑段上南勢坑小段,104.84,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQPMLLKMHLFFBK28CA,文發段,8.91,都市：住
RPQPMLLKMHLFFBK28CA,文發段,8.91,都市：住
RPQPMLLKMHLFFBK28CA,文發段,8.91,都市：住
RPQPMLLKMHLFFBK28CA,文發段,8.87,都市：住
RPRPMLLKMHLFFBK38CA,文發段,8.89,都市：住
RPRPMLLKMHLFFBK38CA,文發段,8.91,都市：住
RPRPMLLKMHLFFBK38CA,文發段,8.91,都市：住
RPRPMLLKMHLFFBK38CA,文發段,8.91,都市：住
RPRPMLLKMHLFFBK38CA,文發段,8.87,都市：住
RPPNMLSJMHLFFBK58CA,勝利段,41.67,都市：住
RPWNMLQKLHLFFDK66CA,鹽館前段山子坪小段,7.80,都市：工
RPWNMLQKLHLFFDK66CA,鹽館前段山子坪小段,11.67,都市：工
RPWNMLQKLHLFFDK66CA,鹽館前段山子坪小段,1.17,都市：工
RPWNMLQKLHLFFDK66CA,鹽館前段山子坪小段,109.00,都市：工
RPWNMLQKLHLFFDK66CA,鹽館前段山子坪小段,7.08,都市：工
RPWNMLQKLHLFFDK66CA,鹽館前段山子坪小段,.15,都市：工
RPRNMLMLLHLFFBK28CA,苗栗段,45.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLMLLHLFFBK28CA,苗栗段,4.12,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLMLLHLFFBK28CA,苗栗段,1.96,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLMLLHLFFBK28CA,苗栗段,1.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLMLLHLFFBK28CA,苗栗段,4.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLMLLHLFFBK28CA,苗栗段,.96,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLMLLHLFFBK28CA,苗栗段,.85,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLMLLHLFFBK28CA,苗栗段,131.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLMLLHLFFBK28CA,苗栗段,2.64,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLLKMHLFFEK38CA,中心埔段中興小段,19.06,非都市：工業區 ; 非都市編定：丁種建築用地
RPQNMLLKMHLFFEK38CA,中心埔段中興小段,2381.22,非都市：工業區 ; 非都市編定：丁種建築用地
RPQNMLLKMHLFFEK38CA,中心埔段中興小段,3966.94,非都市：工業區 ; 非都市編定：丁種建築用地
RPSNMLRKLHLFFBK78CA,恭敬段,1.96,都市：住
RPSNMLRKLHLFFBK78CA,恭敬段,.99,都市：住
RPSNMLRKLHLFFBK78CA,恭敬段,1.08,都市：住
RPSNMLLLLHLFFDK48CA,劍潭段,55.64,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLSKLHLFFDK56CA,公館子段,1600.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLOKMHLFFDK66CA,淡文湖段,362.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLLKMHLFFDK38CA,新崎頂段,70.36,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLLLLHLFFFK48CA,水源段,773.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLSKLHLFFEK88CA,高埔段,167.64,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSKLHLFFEK88CA,高埔段,2537.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLLKMHLFFEK28CA,中心埔段中興小段,668.82,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLLKMHLFFEK28CA,中心埔段中興小段,273.22,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLLKMHLFFEK28CA,中心埔段中興小段,71.75,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLLKMHLFFEK28CA,中心埔段中興小段,138.33,非都市：工業區 ; 非都市編定：丁種建築用地
RPRNMLRKLHLFFBK78DA,頭屋段,921.00,非都市： ; 非都市編定：
RPTNMLQKLHLFFFK56CA,中央段,18.37,都市：住
RPTNMLNLLHLFFBK68DA,鶴子岡段,116.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLQKLHLFFFK56CA,中央段,.09,都市：住
RPTNMLQKLHLFFFK56CA,中央段,.08,都市：住
RPQNMLRKLHLFFFK98CA,中央段,18.38,都市：住
RPQNMLRKLHLFFFK98CA,中央段,.09,都市：其他
RPQNMLRKLHLFFFK98CA,中央段,.08,都市：其他
RPRNMLRKLHLFFFK09CA,中央段,18.38,都市：住
RPRNMLRKLHLFFFK09CA,中央段,.09,都市：其他
RPRNMLRKLHLFFFK09CA,中央段,.08,都市：其他
RPSOMLRKLHLFFFK66CA,中央段,2.54,都市：住
RPSOMLRKLHLFFFK66CA,中央段,2.30,都市：住
RPSOMLRKLHLFFFK66CA,中央段,518.11,都市：住
RPTOMLRKLHLFFFK76CA,中央段,.08,都市：住
RPTOMLRKLHLFFFK76CA,中央段,18.37,都市：住
RPTOMLRKLHLFFFK76CA,中央段,.09,都市：住
RPPNMLLLLHLFFEK28CA,雙峰段,78.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLSKLHLFFEK98CA,老雞隆段,2631.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLQJMHLFFFK56CA,湳湖段,22.61,都市：商
RPUNMLSKLHLFFFK86CA,光華段,13.29,都市：商
RPQNMLLLLHLFFEK38CA,拐子湖段,1693.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLQJMHLFFFK09CA,湳湖段,27.30,都市：商
RPQNMLQJMHLFFFK88CA,湳湖段,27.01,都市：商
RPRNMLQJMHLFFFK98CA,湳湖段,27.30,都市：商
RPPNMLRLLHLFFEK88CA,三叉段,1918.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLRLLHLFFEK88CA,三叉段,556.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLMKMHLFFEK38CA,銅鑼段銅鑼工業區小段,1480.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPQNMLLLLHLFFCK18CA,大坪頂段,7181.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLLLLHLFFCK18CA,大坪頂段,3374.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLLJMHLFFBK97CA,福南段,246.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLSKLHLFFDK88CA,龍山段,19.88,都市：住
RPQNMLLLLHLFFDK28CA,崎工段,9.19,非都市：工業區 ; 非都市編定：丁種建築用地
RPQNMLLLLHLFFDK28CA,崎工段,9.19,非都市：工業區 ; 非都市編定：丁種建築用地
RPQNMLLLLHLFFDK28CA,崎工段,12.20,非都市：工業區 ; 非都市編定：丁種建築用地
RPQNMLLLLHLFFAK97CA,南洗水段,620.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLLLLHLFFCK38CA,中正段,95.90,都市：住
RPPNMLNLLHLFFAK08CA,南湖段,9668.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSKLHLFFAK58DA,大窩段,5714.06,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLSKLHLFFAK58DA,大窩段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLSKLHLFFAK58DA,大窩段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLSKLHLFFAK58DA,大窩段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLSKLHLFFAK58DA,大窩段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPRNMLMLLHLFFAK18CA,興榮段,272.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLNLLHLFFBK78CA,恭敬段,119.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLTKMHLFFAK78DA,高熊段,481.33,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLTKMHLFFAK78DA,高熊段,1462.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLNLLHLFFAK18CA,西坪段,4505.81,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLLLLHLFFAK48CA,南湖段,3000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLMLLHLFFFK58DA,廣興段,55.45,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLMLLHLFFFK58DA,廣興段,220.08,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLMLLHLFFFK58DA,廣興段,20.68,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLMLLHLFFAK28CA,大坪林段,1800.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLLMLHLFFBK28CA,南勢段,116.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLLMLHLFFBK28CA,南勢段,133.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLLMLHLFFBK28CA,南勢段,15025.85,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLLMLHLFFBK28CA,南勢段,1132.86,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLLMLHLFFBK38CA,南勢段,1387.65,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLPLLHLFFBK58CA,勝利段,498.00,都市：農
RPRNMLSKLHLFFAK68CA,大窩段,104.61,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLTLLHLFFBK78CA,福安段,14.69,都市：住
RPRNMLLLLHLFFDK38CA,竹南段一小段,25.89,都市：商
RPWNMLRJMHLFFBK56CA,頭屋段一小段,32.30,都市：住
RPWNMLRJMHLFFBK56CA,頭屋段一小段,.68,都市：住
RPWNMLRJMHLFFBK56CA,頭屋段一小段,14.34,都市：住
RPQNMLNLLHLFFCK38CA,苑東段,40.48,都市：住
RPQNMLNLLHLFFCK38CA,苑東段,4.72,都市：住
RPQNMLMJMHLFFCK18CA,土城段,2534.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMJMHLFFCK18CA,土城段,129.69,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMJMHLFFCK18CA,土城段,18.59,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLLLLHLFFAK58CA,南湖段,11950.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLLLLHLFFAK58CA,南湖段,945.00,非都市：山坡地保育區 ; 非都市編定：暫未編定
RPQNMLTLLHLFFDK09CA,淡文湖段,14.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLMLLHLFFEK38CA,高埔段,934.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLMLLHLFFEK38CA,高埔段,2772.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMLLHLFFEK48CA,四湖段,2662.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMLLHLFFEK48CA,四湖段,107.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMLLHLFFEK48CA,四湖段,204.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLMKMHLFFDK68CA,龍北段,13.14,都市：住
RPTNMLNLLHLFFEK88CA,三座厝段,919.75,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLNLLHLFFEK88CA,三座厝段,919.75,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLLKMHLFFDK28CA,平安段,306.78,都市：住
RPQNMLLKMHLFFDK28CA,平安段,3.04,都市：其他
RPQNMLLKMHLFFDK28CA,平安段,24.28,都市：其他
RPPNMLLJMHLFFEK18CA,鯉魚段,171.73,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLMLLHLFFFK58CA,田寮段一小段,31.46,都市：商
RPPOMLOLLHLFFFK78CA,和平段,13.83,都市：商
RPWNMLNLLHLFFFK66CA,上興段,359.20,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLNLLHLFFFK88CA,下林坪段,1822.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNLLHLFFFK58CA,田寮段一小段,143.00,都市：住
RPPNMLNLLHLFFFK58CA,田寮段一小段,9.00,都市：住
RPPNMLSJMHLFFFK98CA,北獅里興段北獅里興小段,1015.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLMLLHLFFBK08CA,南勢坑段下南勢坑小段,861.75,非都市：山坡地保育區 ; 非都市編定：暫未編定
