編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPVOMLOKJIHFFBJ28CA,東豐段,981.63,都市：其他
RPPOMLOKJIHFFBJ67CA,明德段,.90,都市：住
RPWRMLQKJIHFFBJ88CA,西安段,45.18,都市：住
RPXVMLLLJIHFFBJ98CA,永興段,46.17,都市：住
RPXSMLPKJIHFFBJ98CA,台科段,31.19,都市：住
RPUOMLMKJIHFFBJ97CA,大學段,11.92,都市：住
RPPNMLSLJIHFFBJ08CA,中正段,28.19,都市：住
RPUTMLPKJIHFFBJ78CA,台科段,31.78,都市：住
RPTNMLOLJIHFFBJ08CA,自強段,20.91,都市：住
RPTNMLOLJIHFFBJ08CA,自強段,55.13,都市：住
RPRNMLSLJIHFFBJ28CA,中正段,28.19,都市：住
RPUNMLOLJIHFFBJ18CA,自強段,25.13,都市：住
RPUNMLOLJIHFFBJ18CA,自強段,52.51,都市：住
RPOOMLKMJIHFFBJ37CA,豆子埔段,21.08,都市：住
RPSOMLMKJIHFFCJ87CA,濫子段尖筆窩小段,1007.40,都市：其他
RPRTMLLLJIHFFBJ18CA,永興段,47.93,都市：住
RPRSMLLLJIHFFBJ08CA,永興段,47.93,都市：住
RPRNMLNKJIHFFCJ77CA,溝背段,5530.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLOKJIHFFCJ77CA,鳳林段,66.74,都市：住
RPVPMLLLJIHFFCJ28CA,員崠段,59.42,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUPMLLLJIHFFCJ18CA,員崠段,59.42,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWPMLLLJIHFFCJ38CA,員崠段,59.42,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLRLJIHFFBJ18CA,家興段,20.17,都市：住
RPSNMLPKJIHFFCJ08CA,明湖段,27.56,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLPKJIHFFCJ08CA,明湖段,1.13,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPPMLLLJIHFFCJ67CA,員崠段,10.09,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLLLJIHFFCJ57CA,員崠段,10.09,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXOMLLLJIHFFCJ38CA,員崠段,10.09,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLLLJIHFFCJ18CA,員崠段,10.09,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLSKJIHFFCJ08CA,重光段,10.43,都市：住
RPWOMLKLJIHFFCJ18CA,下山段下山小段,13.00,都市：農
RPQPMLLLJIHFFCJ77CA,員崠段,10.09,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLMKJIHFFDJ97CA,福陽段,870.89,都市：其他
RPSOMLMKJIHFFDJ97CA,福陽段,5.70,都市：其他
RPPNMLPKJIHFFDJ87CA,竹九段,148.77,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLMKJIHFFDJ08CA,大埔段,49.45,都市：住
RPTOMLMKJIHFFDJ08CA,大埔段,58.07,都市：住
RPTOMLMKJIHFFDJ08CA,大埔段,22.32,都市：住
RPUOMLMKJIHFFDJ18CA,泰豐段,164.76,都市：住
RPUOMLMKJIHFFDJ18CA,泰豐段,164.76,都市：住
RPUNMLNLJIHFFDJ28CA,坪頂段,20.52,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLNLJIHFFDJ28CA,坪頂段,47.02,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLMKJIHFFDJ57CA,八德段,86.53,都市：其他
RPRNMLNKJIHFFDJ87CA,中義段,88.67,都市：住
RPRNMLNKJIHFFDJ87CA,中義段,88.67,都市：住
RPRNMLNKJIHFFDJ87CA,中義段,88.68,都市：住
RPRNMLNKJIHFFDJ87CA,中義段,88.68,都市：住
RPQNMLNKJIHFFDJ77CA,德興段,2560.00,都市：其他
RPQNMLMKJIHFFDJ67CA,東湖段,97.00,都市：住
SPPNMLMKJIHFFDJ67CA,八德段,64.08,都市：其他
RPQNMLPJKIHFFDJ97CA,文昌段,51.92,都市：住
RPQNMLPJKIHFFDJ97CA,文昌段,19.09,都市：住
RPTNMLPJKIHFFDJ28CA,文昌段,66.80,都市：住
RPPNMLNKJIHFFDJ67CA,德盛段,430.00,都市：其他
RPPNMLNKJIHFFDJ67CA,德興段,2511.55,都市：其他
RPUNMLPJKIHFFDJ38CA,文昌段,51.20,都市：住
RPUNMLPJKIHFFDJ38CA,文昌段,18.74,都市：住
RPRNMLPJKIHFFDJ08CA,文昌段,51.20,都市：住
RPRNMLPJKIHFFDJ08CA,文昌段,18.74,都市：住
RPPNMLPJKIHFFDJ87CA,文昌段,109.94,都市：住
RPTOMLNLJIHFFDJ28CA,坪頂段,20.52,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLNLJIHFFDJ28CA,坪頂段,47.02,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLNLJIHFFDJ87CA,坪頂段,47.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLNLJIHFFDJ87CA,坪頂段,20.52,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLNLJIHFFDJ58CA,坪頂段,20.52,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLNLJIHFFDJ58CA,坪頂段,47.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLNLJIHFFDJ97CA,坪頂段,20.52,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLNLJIHFFDJ97CA,坪頂段,47.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLNLJIHFFDJ08CA,坪頂段,11.23,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLNLJIHFFDJ08CA,坪頂段,57.06,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLNLJIHFFDJ08CA,坪頂段,2.97,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLNLJIHFFDJ18CA,坪頂段,11.23,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLNLJIHFFDJ18CA,坪頂段,2.97,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLNLJIHFFDJ18CA,坪頂段,55.80,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLNLJIHFFDJ48CA,坪頂段,11.23,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLNLJIHFFDJ48CA,坪頂段,56.72,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLNLJIHFFDJ48CA,坪頂段,2.97,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLNLJIHFFDJ38CA,坪頂段,20.52,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLNLJIHFFDJ38CA,坪頂段,47.02,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLNLJIHFFDJ77CA,坪頂段,11.23,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLNLJIHFFDJ77CA,坪頂段,2.97,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLNLJIHFFDJ77CA,坪頂段,57.06,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLQLJIHFFBJ38DA,拱子溝段,133.00,都市：其他
RPSOMLQLJIHFFBJ38DA,拱子溝段,56.00,都市：其他
RPSOMLQLJIHFFBJ38DA,拱子溝段,2755.00,都市：其他
RPSOMLQLJIHFFBJ38DA,拱子溝段,12529.00,都市：其他
RPSOMLQLJIHFFBJ38DA,拱子溝段,1120.00,都市：其他
RPSOMLQLJIHFFBJ38DA,拱子溝段,291.00,都市：其他
RPSOMLQLJIHFFBJ38DA,拱子溝段,999.00,都市：其他
RPSOMLQLJIHFFBJ38DA,拱子溝段,10753.00,都市：其他
RPSOMLQLJIHFFBJ38DA,拱子溝段,640.00,都市：其他
RPUNMLNLJIHFFBJ18DA,拱子溝段,2501.00,都市：其他
RPUNMLNLJIHFFBJ18DA,拱子溝段,8.00,都市：其他
RPUNMLNLJIHFFBJ18DA,拱子溝段,13.00,都市：其他
RPUNMLNLJIHFFBJ18DA,拱子溝段,57.00,都市：其他
RPTRMLPKJIHFFBJ58DA,台科段,27.71,都市：住
RPROMLKLJIHFFDJ87DA,福興段後湖子小段,2420.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPSMLTKJIHFFBJ68DA,永興段,5.31,都市：商
RPXNMLKLJIHFFDJ38DA,中興段復興小段,116.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPSNMLMKJIHFFDJ97DA,中興段中興小段,19.20,非都市：工業區 ; 非都市編定：丁種建築用地
RPXNMLMKJIHFFDJ48DA,中興段復興小段,22.59,都市：其他
RPROMLKLJIHFFCJ77DA,明湖段,.72,都市：住
RPROMLKLJIHFFCJ77DA,明湖段,3.51,都市：住
RPROMLKLJIHFFCJ77DA,明湖段,2.95,都市：住
RPROMLKLJIHFFCJ77DA,明湖段,1.18,都市：住
RPROMLKLJIHFFCJ77DA,明湖段,.34,都市：住
RPROMLKLJIHFFCJ77DA,明湖段,.60,都市：住
RPROMLKLJIHFFCJ77DA,明湖段,.27,都市：住
RPROMLKLJIHFFCJ77DA,明湖段,.78,都市：住
RPROMLKLJIHFFCJ77DA,明湖段,8.10,都市：住
RPROMLKLJIHFFCJ77DA,明湖段,2.78,都市：住
RPROMLKLJIHFFCJ77DA,明湖段,.63,都市：住
RPROMLKLJIHFFCJ77DA,明湖段,86.17,都市：住
RPXRMLPKJIHFFBJ98DA,台科段,20.48,都市：住
RPWOMLNKJIHFFBJ38DA,溪洲段,16.78,都市：農
RPSNMLOKJIHFFDJ18DA,下北勢段下北勢小段,138.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLRJKIHFFCJ18DA,綠獅段,64.97,都市：住
RPQOMLKLJIHFFBJ57DA,隘興段,10.90,都市：住
RPTNMLNKJIHFFDJ08CA,竹九段,330.53,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLPKJIHFFDJ08CA,中崙段,1880.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLSLJIHFFDJ58CA,長威段,27.42,都市：住
RPWNMLOJKIHFFDJ48CA,長威段,27.55,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLOKJIHFFDJ77CA,綠園段,79.72,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLOKJIHFFDJ77CA,綠園段,87.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRSMLQKJIHFFBJ58DA,家興段,13.23,都市：住
RPWNMLQKJIHFFDJ68CA,青埔子段,2694.00,都市：農
RPTNMLRJKIHFFBJ38DA,豆子埔段,22.02,都市：住
RPQOMLRJKIHFFCJ18CA,油林段,96.00,都市：住
RPTNMLPKJIHFFDJ28CA,湖新段,85.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLPJKIHFFCJ08CA,資源段,27.14,都市：住
RPUOMLNJKIHFFCJ18CA,東寧段,24.27,都市：住
RPQOMLMLJIHFFCJ77CA,燥樹排段,1173.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQOMLMLJIHFFCJ77CA,燥樹排段,594.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQOMLMLJIHFFCJ77CA,燥樹排段,116.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQOMLMLJIHFFCJ77CA,燥樹排段,1530.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWOMLNJKIHFFCJ38CA,東寧段,13.24,都市：住
RPSNMLOLJIHFFCJ08CA,員崠段,57.94,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLKLJIHFFCJ77CA,廣福段,11.83,都市：商
RPSOMLKLJIHFFCJ77CA,廣福段,.46,都市：商
RPXNMLTKJIHFFCJ98CA,雙林段,1905.54,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXNMLTKJIHFFCJ98CA,雙林段,369.56,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXNMLTKJIHFFCJ98CA,雙林段,3609.91,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLOKJIHFFCJ67CA,濫子段薯園小段,1610.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLOKJIHFFCJ67CA,濫子段薯園小段,2822.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLOKJIHFFCJ67CA,濫子段薯園小段,6278.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLOKJIHFFCJ67CA,濫子段薯園小段,861.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLOKJIHFFCJ67CA,濫子段薯園小段,618.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPOPMLMKJIHFFCJ57CA,明湖段,183.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLPKJIHFFCJ77CA,富興段富興小段,1395.33,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLPKJIHFFCJ77CA,富興段富興小段,660.13,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLPKJIHFFCJ77CA,富興段富興小段,667.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXOMLNLJIHFFCJ58CA,仁愛段,21.38,都市：住
RPXOMLNLJIHFFCJ58CA,仁愛段,45.00,都市：住
RPPOMLTLJIHFFCJ38CA,竹東段番社子小段,14.88,都市：住
RPPNMLSLJIHFFCJ18CA,中山段,49.00,都市：住
RPQPMLNKJIHFFBJ77CA,翰林段,158.25,都市：住
RPQPMLNKJIHFFBJ77CA,翰林段,157.98,都市：住
RPVOMLTLJIHFFBJ88CA,新國段,23.63,都市：住
RPVTMLLLJIHFFBJ58CA,隘興段,73.82,都市：住
RPPNMLOKJIHFFBJ57CA,站後段,97.78,都市：商
RPVPMLKLJIHFFBJ08CA,翰林段,152.09,都市：住
RPOSMLQKJIHFFBJ18CA,家興段,21.94,都市：商
RPUNMLPKJIHFFBJ18CA,莊敬段,35.78,都市：住
RPWOMLPKJIHFFBJ48CA,翰林段,144.54,都市：住
RPRPMLKLJIHFFBJ67CA,站前段,7.08,都市：商
RPPSMLQKJIHFFBJ28CA,家興段,26.85,都市：商
RPWNMLTKJIHFFBJ78CA,文化段,55.37,都市：住
RPOOMLTKJIHFFBJ08CA,家興段,13.47,都市：住
RPWNMLTKJIHFFBJ78CA,文化段,29.69,都市：住
RPOOMLTKJIHFFBJ08CA,家興段,43.93,都市：住
RPWOMLTKJIHFFBJ88CA,站後段,9.90,都市：住
RPTOMLTKJIHFFBJ58CA,嘉興段,27.26,都市：住
RPTOMLTKJIHFFBJ58CA,嘉興段,5.18,都市：住
RPTOMLTKJIHFFBJ58CA,公園段,8.16,都市：住
RPUOMLTKJIHFFBJ68CA,縣華段,63.76,都市：住
RPUOMLTKJIHFFBJ68CA,縣華段,10.47,都市：住
RPPNMLKLJIHFFBJ27CA,縣華段,149.06,都市：住
RPTPMLTKJIHFFBJ68CA,水瀧段,1.96,都市：住
RPTPMLTKJIHFFBJ68CA,水瀧段,18.68,都市：住
RPTPMLTKJIHFFBJ68CA,水瀧段,1.19,都市：住
RPSNMLKLJIHFFBJ57CA,泰和段,1378.03,都市：工
RPSNMLKLJIHFFBJ57CA,泰和段,37.60,都市：工
RPXRMLTKJIHFFBJ66CA,隘興段,43.30,都市：住
RPTSMLQKJIHFFBJ68CA,家興段,21.94,都市：商
RPRQMLQKJIHFFBJ28CA,縣華段,45.65,都市：住
RPRNMLKLJIHFFBJ47CA,自強段,19.64,都市：商
RPUSMLQKJIHFFBJ78CA,家興段,21.94,都市：商
RPSPMLKLJIHFFBJ77CA,公園段,141.05,都市：住
RPPOMLPKJIHFFBJ77CA,鹿鳴坑段黃梨園小段,2500.00,都市：農
RPVNMLPKJIHFFBJ28CA,莊敬段,27.08,都市：住
RPOPMLQKJIHFFBJ87CA,新庄子段,33.53,都市：其他
RPUOMLTLJIHFFBJ78CA,公園段,40.15,都市：住
RPVOMLKMJIHFFBJ08CA,台科段,40.78,都市：住
RPWOMLOKJIHFFBJ38CA,家興段,14.16,都市：住
RPQNMLKMJIHFFBJ47CA,正義段,5.10,都市：住
RPQNMLKMJIHFFBJ47CA,正義段,73.02,都市：住
RPQNMLKMJIHFFBJ47CA,正義段,5.25,都市：住
RPQNMLKMJIHFFBJ47CA,正義段,5.78,都市：住
RPQNMLKMJIHFFBJ47CA,正義段,8.00,都市：住
RPQNMLKMJIHFFBJ47CA,正義段,6.50,都市：住
RPPNNLLLJIHFFBJ47CA,關農段,14.54,都市：其他
RPOPMLNJKIHFFBJ57CA,莊敬段,24.10,都市：住
RPOOMLOJKIHFFBJ57CA,縣華段,49.93,都市：住
RPOOMLOJKIHFFBJ57CA,縣華段,.18,都市：住
RPOOMLOJKIHFFBJ57CA,縣華段,20.53,都市：住
RPWOMLKMJIHFFBJ18CA,台科段,46.79,都市：住
RPTRMLMLJIHFFBJ28CA,家興段,29.07,都市：商
RPSWMLLLJIHFFBJ58CA,溝貝段,591.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLQLJIHFFBJ68CA,縣華段,5.23,都市：商
RPVNMLQLJIHFFBJ48CA,大學段,15.07,都市：住
RPPPMLRJKIHFFBJ08CA,台科段,156.05,都市：住
RPPPMLRJKIHFFBJ08CA,台科段,2.36,都市：住
RPQNMLTJKIHFFBJ18CA,縣華段,84.93,都市：住
RPVOMLNLJIHFFBJ28CA,永興段,18.14,都市：住
RPUOMLRLJIHFFBJ58CA,自強段,50.94,非都市： ; 非都市編定：
RPTQMLMLJIHFFBJ18CA,站後段,22.51,都市：住
RPPNMLQKJIHFFCJ87CA,溝背段,331.89,都市：農
RPVNMLOKJIHFFCJ28CA,下山段下山小段,2168.89,都市：其他
RPVNMLOKJIHFFCJ28CA,下山段下山小段,4341.66,都市：其他
RPVNMLOKJIHFFCJ28CA,下山段下山小段,644.36,都市：其他
RPVNMLOKJIHFFCJ28CA,下山段下山小段,1386.14,都市：其他
RPVNMLOKJIHFFCJ28CA,下山段下山小段,1373.41,都市：其他
RPVNMLOKJIHFFCJ28CA,下山段下山小段,1388.91,都市：其他
RPVNMLOKJIHFFCJ28CA,下山段下山小段,1381.16,都市：其他
RPWNMLPKJIHFFCJ48CA,下大窩段,1092.67,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLQKJIHFFCJ48CA,富興段水流東小段,3604.00,都市：農
RPVNMLQKJIHFFCJ48CA,富興段水流東小段,166.50,都市：農
RPOQMLMLJIHFFBJ67CA,站後段,8.60,都市：商
RPUNMLLLJIHFFCJ97CA,上坪段,6358.00,都市：農
RPUNMLLLJIHFFCJ97CA,上坪段,107.00,都市：農
RPUNMLLLJIHFFCJ97CA,上坪段,865.00,都市：農
RPUNMLLLJIHFFCJ97CA,上坪段,802.00,都市：農
RPSOMLNLJIHFFBJ97CA,自強段,24.06,都市：住
RPTNMLKKKIHFFBJ67CA,縣愛段,46.94,都市：住
RPPNMLQLJIHFFCJ97CA,竹東段竹東小段,27.75,都市：住
RPTNMLOKJIHFFDJ18CA,坑子口段,974.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLNLJIHFFCJ77CA,仁愛段,21.38,都市：住
RPOPMLNLJIHFFCJ77CA,仁愛段,47.00,都市：住
RPROMLLLJIHFFCJ77CA,東寧段,16.37,都市：住
RPROMLPJKIHFFDJ18CA,建興段鳳凰小段,22.40,都市：工
RPQNMLTKJIHFFDJ38CA,光華段,17.29,都市：住
RPWNMLTKJIHFFDJ98CA,湖南段,21.15,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLTKJIHFFDJ98CA,湖南段,21.15,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLRLJIHFFBJ08DA,自強段,19.56,都市：商
RPXNMLPKJIHFFBJ58DA,自強段,33.35,都市：住
RPSNMLTKJIHFFBJ48DA,台科段,25.88,都市：住
RPPQMLPKJIHFFBJ08DA,台科段,16.56,都市：住
RPQNMLQKJIHFFBJ97DA,隘口段,546.00,都市：其他
RPRSMLPKJIHFFBJ48DA,台科段,20.48,都市：住
RPTSMLPKJIHFFBJ68DA,台科段,18.67,都市：住
RPUNMLTKJIHFFCJ78DA,水坑段,764.00,都市：其他
RPUNMLTKJIHFFCJ78DA,水坑段,237.00,都市：其他
RPQNMLPKJIHFFDJ08DA,青埔子段,78.00,都市：其他
RPWNMLLLJIHFFDJ38DA,福興段後湖子小段,1288.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLLKKIHFFCJ18DA,竹林段,330.70,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLKLJIHFFDJ08CA,中義段,168.22,都市：住
RPWNMLKLKIHFFCJ28DA,竹林段,1653.41,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLLKKIHFFDJ77CA,福興段員山子小段,1697.92,都市：農
RPOTMLPKJIHFFBJ28DA,台科段,22.29,都市：住
RPQNMLKLJIHFFDJ57CA,成功段,718.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLKLJIHFFDJ57CA,成功段,718.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLKLJIHFFDJ47CA,成功段,1715.24,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLKLJIHFFDJ47CA,成功段,1715.24,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLTKJIHFFDJ28CA,長威段,27.55,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLTKJIHFFDJ38CA,長威段,27.55,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLKLJIHFFDJ87CA,建興段鳳凰小段,26.53,都市：工
RPWNMLKLJIHFFDJ18CA,中興段中興小段,30.50,非都市：工業區 ; 非都市編定：丁種建築用地
RPSPMLKLJIHFFDJ97CA,泰安段,101.54,都市：住
RPOOMLLLJIHFFDJ57CA,福陽段,110.43,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLNLJIHFFCJ77CA,明湖段,2910.01,都市：其他
RPPOMLNLJIHFFCJ77CA,明湖段,96.93,都市：其他
RPTNMLPJKIHFFCJ18CA,竹中段,13.19,都市：住
RPUOMLTKJIHFFCJ78CA,枋子坑段,294.72,都市：其他
RPUOMLTKJIHFFCJ78CA,枋子坑段,70.04,都市：其他
RPQOMLTKJIHFFCJ38CA,興眉段,83.98,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLTKJIHFFCJ38CA,興眉段,83.98,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLKLJIHFFCJ08CA,大隘段,3820.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLTKJIHFFCJ18CA,二重埔段,915.00,都市：其他
RPRNMLTKJIHFFBJ28CA,中興段,215.78,都市：其他
RPQNMLQLJIHFFBJ97CA,社北段,21.61,都市：住
RPSOMLKLJIHFFBJ67CA,華興段,3.54,都市：住
RPSOMLKLJIHFFBJ67CA,華興段,100.56,都市：住
RPSOMLKLJIHFFBJ67CA,華興段,13.13,都市：住
RPWOMLQLJIHFFBJ68CA,社北段,14.07,都市：其他
RPTOMLKMJIHFFBJ87CA,台科段,46.79,都市：住
RPVQMLTKJIHFFBJ98CA,新城段,1864.00,都市：其他
RPQQMLTKJIHFFBJ48CA,新城段,3527.00,都市：其他
RPQNMLKLJIHFFBJ37CA,溪洲段,457.59,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLKLJIHFFBJ77CA,華興段,1471.69,都市：住
RPUNMLTKJIHFFBJ68DA,台科段,31.01,都市：住
RPURMLTKJIHFFBJ98CA,縣華段,94.73,都市：住
RPQRMLTKJIHFFBJ68DA,大學段,15.93,都市：商
RPWPMLKLJIHFFBJ18CA,隘興段,151.78,都市：住
RPORMLTKJIHFFBJ48DA,公園段,30.89,都市：住
RPOPMLKLJIHFFDJ57CA,文昌段,94.08,都市：住
RPUNMLLLJIHFFBJ87CA,貓兒錠段後面小段,1656.00,都市：農
RPRSMLTKJIHFFBJ88DA,大學段,10.82,都市：商
RPTNMLTKJIHFFBJ48CA,翰林段,13.48,都市：住
RPRWMLLLJIHFFBJ48CA,大學段,19.86,都市：住
RPROMLLLJIHFFBJ67CA,東華段,207.33,都市：工
RPQQMLSLJIHFFBJ48CA,溝貝段,14.85,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQQMLSLJIHFFBJ48CA,溝貝段,76.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWOMLRLJIHFFBJ78CA,台元段,458.31,都市：工
RPSOMLTKJIHFFBJ48CA,台科段,53.78,都市：住
RPWNMLQLJIHFFBJ58CA,世興段,13.14,都市：商
RPUQMLOJKIHFFBJ38CA,永興段,47.42,都市：其他
RPTNMLTKJIHFFCJ58CA,梅花段,860.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXOMLTKJIHFFCJ09CA,柯子湖段,542.47,都市：其他
RPXOMLTKJIHFFCJ09CA,柯子湖段,31.50,都市：其他
RPXNMLRJKIHFFBJ68CA,光明段,62.25,都市：住
RPXNMLRJKIHFFBJ68CA,光明段,9.62,都市：住
RPPNMLKLJIHFFCJ37CA,義興段義興小段,5000.00,都市：農
RPXOMLRJKIHFFBJ78CA,東安段,15.41,都市：住
RPXOMLRJKIHFFBJ78CA,東安段,89.19,都市：住
RPPNMLPLJIHFFCJ87CA,明湖段,3.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLKLJIHFFCJ97CA,油羅段,2810.00,都市：農
RPUTMLNKKIHFFBJ68CA,家興段,36.05,都市：住
RPXNMLOJKIHFFCJ48CA,水坑段,2970.00,都市：其他
RPOQMLPJKIHFFBJ87CA,文化段,20.66,都市：住
RPPOMLOJKIHFFCJ77CA,水坑段,2970.00,都市：其他
RPOOMLOJKIHFFCJ67CA,水坑段,2970.00,都市：其他
RPSOMLOJKIHFFCJ08CA,水坑段,2970.00,都市：其他
RPQNMLNLJIHFFCJ77CA,竹美段,108.03,都市：住
RPTOMLOJKIHFFCJ18CA,王爺坑段,397.00,都市：其他
RPQOMLOJKIHFFCJ87CA,水坑段,2970.00,都市：其他
RPUOMLOJKIHFFCJ28CA,水坑段,2970.00,都市：其他
RPROMLOJKIHFFCJ97CA,水坑段,2970.00,都市：其他
RPSNMLLKKIHFFCJ77CA,洽水段,311.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLLKKIHFFCJ87CA,洽水段,319.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLLLJIHFFDJ57CA,下北勢段下北勢小段,96.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLLLJIHFFDJ57CA,下北勢段下北勢小段,4.00,非都市：特定農業區 ; 非都市編定：交通用地
RPPNMLLLJIHFFDJ57CA,下北勢段下北勢小段,33.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLPLJIHFFCJ97CA,四重段,4.13,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLPLJIHFFCJ97CA,四重段,28.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLOJKIHFFCJ38CA,王爺坑段,398.00,都市：其他
RPWOMLOJKIHFFCJ48CA,王爺坑段,398.00,都市：其他
RPRNMLTKJIHFFDJ48CA,瑞興段,674.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLTKJIHFFDJ48CA,瑞興段,674.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLTKJIHFFDJ48CA,瑞興段,1312.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLTKJIHFFDJ48CA,瑞興段,1312.00,非都市：特定農業區 ; 非都市編定：農牧用地
