編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPOOMLRJKHIFFAA86CA,木柵段三小段,32.15,都市：住
RPXPMLMLJHIFFAA47CA,興安段二小段,2.20,都市：住
RPXPMLMLJHIFFAA47CA,興安段二小段,18.20,都市：住
RPXPMLMLJHIFFAA47CA,興安段二小段,11.50,都市：住
RPTOMLLLJHIFFAA86CA,河堤段五小段,5.06,都市：商
RPTOMLLLJHIFFAA86CA,河堤段五小段,8.00,都市：住
RPSNMLMLJHIFFAA76CA,木柵段二小段,28.27,都市：住
RPXNMLLLJHIFFAA17CA,政大段一小段,51.88,都市：住
RPXNMLLLJHIFFAA17CA,政大段一小段,9.25,都市：住
RPTNMLLLJHIFFAA76CA,實踐段一小段,32.25,都市：住
RPTNMLMLJHIFFAA86CA,萬隆段一小段,22.25,都市：住
RPTOMLOJKHIFFAA07CA,政大段一小段,36.03,都市：住
RPRNMLPLJHIFFAA96CA,公訓段二小段,6.39,都市：住
RPQOMLQJKHIFFAA96CA,公訓段三小段,32.25,都市：住
RPOQMLRJKHIFFAA07CA,南海段五小段,53.85,都市：住
RPPQMLRJKHIFFAA17CA,南海段五小段,53.85,都市：住
RPSQMLRJKHIFFAA47CA,南海段五小段,53.85,都市：住
RPUQMLRJKHIFFAA67CA,南海段五小段,53.85,都市：住
RPVQMLRJKHIFFAA77CA,南海段五小段,53.57,都市：住
SPVQMLRJKHIFFAA87CA,南海段五小段,53.57,都市：住
SPSQMLRJKHIFFAA57CA,南海段五小段,53.57,都市：住
RPWQMLRJKHIFFAA87CA,南海段五小段,52.59,都市：住
RPVPMLRJKHIFFAA67CA,南海段五小段,53.85,都市：住
RPRNMLSJKHIFFAA17CA,南海段五小段,53.85,都市：住
RPSNMLSJKHIFFAA27CA,南海段五小段,53.85,都市：住
RPSPMLRJKHIFFAA37CA,南海段五小段,53.85,都市：住
RPQPMLRJKHIFFAA17CA,南海段五小段,52.59,都市：住
RPQRMLRJKHIFFAA37CA,南海段五小段,53.85,都市：住
RPROMLSLJHIFFAA37CA,景美段四小段,3.70,都市：住
RPRRMLRJKHIFFAA47CA,南海段五小段,53.85,都市：住
RPSRMLRJKHIFFAA57CA,南海段五小段,53.85,都市：住
RPWNMLMLJHIFFBA27CA,龍山段二小段,1.47,都市：商
RPWNMLMLJHIFFBA27CA,龍山段二小段,.04,都市：其他
RPSNMLSLJHIFFAA37CA,景美段四小段,25.20,都市：商
RPVNMLKMJHIFFAA96CA,公訓段三小段,32.25,都市：住
RPSNMLKMJHIFFAA66CA,公訓段三小段,32.25,都市：住
RPUNMLKMJHIFFAA86CA,公訓段三小段,32.25,都市：住
RPXNMLKMJHIFFAA17CA,公訓段三小段,32.25,都市：住
RPPPMLLLJHIFFBA66CA,公園段二小段,2.29,都市：商
RPSNMLNLJHIFFBA96CA,華江段三小段,2.56,都市：其他
RPSNMLNLJHIFFBA96CA,華江段三小段,11.91,都市：其他
RPSNMLNLJHIFFBA96CA,華江段三小段,11.91,都市：其他
RPSNMLNLJHIFFBA96CA,華江段三小段,2.56,都市：其他
RPROMLTKKHIFFBA57CA,大同段一小段,32.50,都市：住
RPQNMLNLJHIFFBA76CA,華江段三小段,2.36,都市：其他
RPQNMLNLJHIFFBA76CA,華江段三小段,10.95,都市：其他
RPQNMLNLJHIFFBA76CA,華江段三小段,10.95,都市：其他
RPQNMLNLJHIFFBA76CA,華江段三小段,2.36,都市：其他
RPTOMLKMJHIFFBA96CA,福星段二小段,8.18,都市：商
RPTPMLQJKHIFFBA47CA,華江段三小段,10.07,都市：住
RPRSMLMLJHIFFCA37CA,碧湖段二小段,32.00,都市：其他
RPPQMLNLJHIFFCA07CA,潭美段五小段,60.20,都市：住
RPSTMLNLJHIFFCA67CA,西湖段二小段,10.13,都市：住
RPSQMLMLJHIFFCA27CA,金泰段,67.26,都市：住
RPVPMLMLJHIFFCA47CA,舊宗段,44.97,都市：商
RPURMLMLJHIFFCA57CA,吉林段五小段,14.78,都市：其他
RPVSMLNLJHIFFCA87CA,西湖段二小段,112.00,都市：其他
RPVSMLNLJHIFFCA87CA,西湖段二小段,.37,都市：其他
RPOUMLNLJHIFFCA37CA,石潭段四小段,13.52,都市：商
RPPRMLNLJHIFFCA17CA,長安段三小段,2.99,都市：住
RPPRMLNLJHIFFCA17CA,長安段三小段,3.00,都市：住
RPPRMLNLJHIFFCA17CA,長安段三小段,9.21,都市：住
RPPRMLNLJHIFFCA17CA,長安段三小段,4.65,都市：住
RPPRMLNLJHIFFCA17CA,長安段三小段,5.26,都市：住
RPPNMLOLJHIFFCA86CA,中山段三小段,30.33,非都市： ; 非都市編定：
RPRNMLOLJHIFFCA07CA,長安段二小段,2.60,都市：商
RPRNMLOLJHIFFCA07CA,長安段二小段,2.67,都市：商
RPRNMLOLJHIFFCA07CA,長安段二小段,8.05,都市：商
RPXPMLOLJHIFFCA87CA,正義段二小段,8.09,都市：商
RPXPMLOLJHIFFCA87CA,正義段二小段,7.55,都市：商
RPOPMLLLJHIFFCA66CA,正義段三小段,8.61,都市：商
RPQSMLOLJHIFFCA47CA,中山段三小段,9.81,都市：商
RPPOMLQJKHIFFCA07CA,吉林段三小段,2.07,都市：商
RPSOMLSLJHIFFCA67CA,北安段二小段,.00,都市：住
RPSOMLSLJHIFFCA67CA,北安段二小段,.00,都市：住
RPSOMLSLJHIFFCA67CA,北安段二小段,42.68,都市：住
RPWQMLPLJHIFFCA97CA,中山段三小段,3.47,都市：商
RPTNMLTKKHIFFCA77CA,德惠段四小段,6.01,都市：商
RPPOMLTKKHIFFCA47CA,德惠段四小段,5.89,都市：商
RPXOMLTKKHIFFCA28CA,德惠段四小段,4.41,都市：商
RPQOMLTKKHIFFCA57CA,德惠段四小段,5.92,都市：商
RPRPMLTKKHIFFCA77CA,德惠段四小段,4.26,都市：商
RPTPMLTKKHIFFCA97CA,德惠段四小段,4.41,都市：商
RPSPMLTKKHIFFCA87CA,德惠段四小段,4.44,都市：商
RPQPMLTKKHIFFCA67CA,德惠段四小段,4.26,都市：商
RPPPMLTKKHIFFCA57CA,德惠段四小段,4.26,都市：商
RPUPMLTKKHIFFCA08CA,德惠段四小段,4.44,都市：商
RPUNMLTLLHIFFCA08CA,德惠段四小段,4.69,都市：商
RPWSMLLMJHIFFCA87CA,北安段三小段,10.73,都市：其他
RPWOMLLMJHIFFCA47CA,正義段一小段,20.10,都市：商
RPVPMLLMJHIFFCA47CA,潭美段五小段,74.48,都市：住
RPQOMLOLJHIFFDA17CA,西松段二小段,96.80,都市：其他
RPQOMLOLJHIFFDA17CA,西松段二小段,24.20,都市：其他
RPQNMLPLJHIFFDA17CA,南港段二小段,50.50,都市：住
RPXPMLRJKHIFFDA18CA,三興段三小段,17.03,都市：住
RPUQMLOLJHIFFDA77CA,寶清段一小段,29.97,都市：住
RPTRMLMLJHIFFDA57CA,永吉段二小段,42.00,都市：商
RPSRMLLLJHIFFDA37CA,中南段五小段,30.05,都市：住
RPSRMLLLJHIFFDA37CA,中南段五小段,.01,都市：住
RPPRMLLLJHIFFDA07CA,寶清段七小段,6.33,都市：商
RPWOMLKMJHIFFDA47CA,民生段,6.25,都市：其他
RPWOMLKMJHIFFDA47CA,民生段,32.38,都市：住
RPSRMLKMJHIFFDA37CA,新光段三小段,.96,都市：其他
RPSRMLKMJHIFFDA37CA,新光段三小段,14.88,都市：住
RPSRMLKMJHIFFDA37CA,新光段三小段,7.55,都市：住
RPXOMLSLJHIFFDA28CA,玉成段四小段,6.12,都市：住
RPXOMLSLJHIFFDA28CA,玉成段四小段,18.76,都市：住
RPOQMLRJKHIFFDA37CA,三興段三小段,17.03,都市：住
RPWSMLPLLHIFFDA48CA,玉成段五小段,1.09,都市：住
RPUNMLKMJHIFFEA27CA,天母段四小段,1.94,都市：其他
RPUNMLKMJHIFFEA27CA,天母段四小段,7.00,都市：其他
RPUNMLKMJHIFFEA27CA,天母段四小段,.06,都市：其他
RPWOMLRLLHIFFDA28CA,寶清段二小段,4.74,都市：商
RPUQMLSJKHIFFDA08CA,民生段,42.59,都市：住
RPOOMLQLJHIFFEA27CA,文林段五小段,12.40,都市：住
RPOOMLQLJHIFFEA27CA,文林段五小段,12.75,都市：住
RPXPMLOLJHIFFEA08CA,溫泉段四小段,14.04,都市：住
RPQSMLOLJHIFFEA67CA,天母段一小段,16.36,都市：商
RPQSMLOLJHIFFEA67CA,天母段一小段,16.36,都市：商
RPSOMLQLJHIFFEA67CA,永平段一小段,25.06,都市：住
RPVPMLSKKHIFFEA28CA,桃源段五小段,34.41,都市：住
RPSNMLPLJHIFFEA47CA,行義段四小段,.31,都市：住
RPOQMLMLJHIFFEA07CA,天山段一小段,43.00,都市：其他
RPOQMLMLJHIFFEA07CA,天山段一小段,24.00,都市：其他
RPRQMLNLJHIFFEA47CA,關渡段二小段,31.09,都市：住
RPRQMLNLJHIFFEA47CA,關渡段二小段,.06,都市：其他
RPROMLMLJHIFFFA27CA,仁愛段二小段,17.78,都市：其他
RPOPMLLLJHIFFEA86CA,新民段三小段,95.50,都市：住
RPVOMLLLJHIFFEA47CA,開明段一小段,45.87,都市：住
RPVPMLLLJHIFFFA67CA,通化段二小段,5.02,都市：商
RPVPMLLLJHIFFFA67CA,通化段二小段,.29,都市：商
RPVPMLLLJHIFFFA67CA,通化段二小段,.08,都市：商
RPRPMLLLJHIFFFA27CA,瑞安段二小段,9.16,都市：住
RPXOMLOLJHIFFFA08CA,仁愛段二小段,24.40,都市：住
RPPPMLLLJHIFFEA96CA,光華段四小段,8.20,都市：住
RPTQMLOLJHIFFFA87CA,辛亥段四小段,20.11,都市：住
RPTQMLOLJHIFFFA87CA,辛亥段四小段,5.81,都市：其他
RPWPMLOLJHIFFFA08CA,仁愛段四小段,15.52,都市：住
RPWPMLOLJHIFFFA08CA,仁愛段四小段,.06,都市：住
RPWPMLOLJHIFFFA08CA,仁愛段四小段,1.20,都市：住
RPUOMLSLJHIFFFA18CA,仁愛段四小段,2.11,都市：其他
RPUOMLSLJHIFFFA18CA,仁愛段四小段,2.70,都市：其他
RPUOMLSLJHIFFFA18CA,仁愛段四小段,4.34,都市：其他
RPXNMLLLJHIFFBA37DA,玉泉段二小段,24.00,都市：商
RPXNMLLLJHIFFBA37DA,玉泉段二小段,2.67,都市：其他
RPXNMLLLJHIFFBA37DA,玉泉段二小段,5.33,都市：商
RPPOMLTKKHIFFBA47DA,莒光段一小段,10.00,都市：住
RPPOMLTKKHIFFBA47DA,莒光段一小段,1.00,都市：住
RPQOMLMLJHIFFBA86DA,雙連段二小段,3.39,都市：商
RPUOMLOJKHIFFFA67CA,復興段一小段,8.75,都市：住
RPPNMLOLJHIFFBA86DA,華江段三小段,18.06,都市：其他
RPWOMLMLJHIFFBA47DA,華江段二小段,21.50,都市：住
RPWOMLMLJHIFFBA47DA,華江段二小段,1.75,都市：住
RPSNMLRJKHIFFBA37DA,福星段四小段,3.20,都市：商
RPPNMLLJKHIFFBA09DA,中正段二小段,28.00,都市：住
RPWNMLSJKHIFFAA77DA,永昌段一小段,35.50,都市：住
RPPPMLMLJHIFFAA76DA,河堤段一小段,17.37,都市：住
RPPPMLMLJHIFFAA76DA,河堤段一小段,.70,都市：住
RPPPMLMLJHIFFAA76DA,河堤段一小段,1.72,都市：住
RPXNMLMLJHIFFAA37DA,實踐段二小段,1.65,都市：其他
RPOQMLMLJHIFFAA76DA,景美段四小段,12.62,都市：住
RPOQMLMLJHIFFAA76DA,景美段四小段,6.38,都市：住
RPOQMLMLJHIFFAA76DA,景美段四小段,.01,都市：住
RPOPMLLLJHIFFAA56DA,興泰段三小段,24.03,都市：住
RPPNMLRLJHIFFAA07DA,景美段四小段,4.62,都市：住
RPPSMLMLJHIFFCA27DA,榮星段六小段,7.51,都市：住
RPPSMLMLJHIFFCA27DA,榮星段六小段,9.81,都市：住
RPQRMLOLJHIFFCA47DA,吉林段一小段,16.33,都市：住
RPXTMLPLJHIFFCA48DA,吉林段四小段,4.02,都市：商
RPSNMLMLJHIFFCA07DA,中山段四小段,32.50,都市：住
RPQVMLNLJHIFFCA77DA,康寧段三小段,27.04,都市：住
RPQVMLNLJHIFFCA77DA,康寧段三小段,.05,都市：其他
RPQVMLNLJHIFFCA77DA,康寧段三小段,.06,都市：其他
RPWNMLLJKHIFFDA37DA,中南段五小段,440.00,都市：其他
RPXQMLMLJHIFFCA87DA,榮星段三小段,27.29,都市：住
RPTPMLLMJHIFFDA47DA,美仁段二小段,7.36,都市：住
RPPNMLQLJHIFFEA37DA,振興段二小段,32.00,都市：其他
RPSOMLOLJHIFFEA57DA,中洲段,134.00,都市：其他
RPSOMLOLJHIFFEA57DA,富安段一小段,93.75,都市：其他
RPQQMLOLJHIFFDA47DA,三興段三小段,38.25,都市：住
RPSQMLLJKHIFFEA37DA,新民段四小段,15.66,都市：住
RPOQMLSKKHIFFEA77DA,行義段三小段,30.78,都市：住
RPOQMLSKKHIFFEA77DA,行義段三小段,1.09,都市：住
RPRRMLMLJHIFFDA47DA,信義段三小段,13.46,都市：其他
RPPSMLMLJHIFFEA47DA,天母段三小段,28.93,都市：住
RPROMLOLJHIFFFA57DA,懷生段一小段,7.65,都市：其他
RPROMLOLJHIFFFA57DA,懷生段一小段,.25,都市：其他
RPROMLOLJHIFFFA57DA,懷生段一小段,.02,都市：其他
RPROMLOLJHIFFFA57DA,懷生段一小段,.10,都市：其他
RPROMLOLJHIFFFA57DA,懷生段一小段,.10,都市：其他
RPROMLOLJHIFFFA57DA,懷生段一小段,.20,都市：其他
RPROMLOLJHIFFFA57DA,懷生段一小段,.02,都市：其他
RPROMLOLJHIFFFA57DA,懷生段一小段,.67,都市：其他
RPROMLOLJHIFFFA57DA,懷生段一小段,.06,都市：其他
RPROMLOLJHIFFFA57DA,懷生段一小段,.02,都市：其他
RPOOMLOLJHIFFFA27DA,龍泉段二小段,5.83,都市：住
RPXNMLSLJHIFFFA48DA,金華段三小段,19.00,都市：其他
RPPNMLSLJHIFFFA67DA,金華段二小段,34.16,都市：住
RPQQMLOLJHIFFEA57DA,陽明段四小段,.13,都市：住
RPQQMLOLJHIFFEA57DA,陽明段四小段,.12,都市：住
RPQQMLOLJHIFFEA57DA,陽明段四小段,.12,都市：住
RPQQMLOLJHIFFEA57DA,陽明段四小段,.12,都市：住
RPQQMLOLJHIFFEA57DA,陽明段四小段,.12,都市：住
RPQQMLOLJHIFFEA57DA,陽明段四小段,.15,都市：住
RPQQMLOLJHIFFEA57DA,陽明段四小段,.15,都市：住
RPQQMLOLJHIFFEA57DA,陽明段四小段,.14,都市：住
RPQQMLOLJHIFFEA57DA,陽明段四小段,.14,都市：住
RPQQMLOLJHIFFEA57DA,陽明段四小段,.16,都市：住
RPRNMLPLJHIFFDA37DA,寶清段五小段,.13,都市：住
RPUNMLNLJHIFFEA57DA,百齡段二小段,14.70,都市：住
RPWQMLMLJHIFFEA97DA,芝山段二小段,58.64,都市：住
RPVNMLQLJHIFFEA97DA,行義段二小段,13.70,都市：住
RPVNMLPLJHIFFEA87DA,新民段二小段,11.64,都市：住
RPVNMLPLJHIFFEA87DA,新民段二小段,.24,都市：住
RPQPMLNLJHIFFEA37DA,芝山段一小段,19.75,都市：住
RPPNMLKLKHIFFEA86DA,蘭雅段三小段,16.50,都市：住
RPPNMLKLKHIFFEA86DA,蘭雅段三小段,22.00,都市：住
RPQOMLQLJHIFFEA57DA,陽明段一小段,26.50,都市：住
RPUPMLOLJHIFFDA77DA,寶清段七小段,.50,都市：商
RPUPMLOLJHIFFDA77DA,寶清段七小段,23.25,都市：商
RPQRMLLJKHIFFDA17DA,敦化段一小段,.26,都市：住
RPTQMLMLJHIFFDA57DA,敦化段三小段,.05,都市：商
RPQRMLLJKHIFFDA17DA,敦化段一小段,.16,都市：住
RPQRMLLJKHIFFDA17DA,敦化段一小段,15.90,都市：住
RPQRMLLJKHIFFDA17DA,敦化段一小段,1.25,都市：住
RPQRMLLJKHIFFDA17DA,敦化段一小段,.33,都市：住
RPQRMLLJKHIFFDA17DA,敦化段一小段,.55,都市：住
RPQRMLLJKHIFFDA17DA,敦化段一小段,11.47,都市：住
RPTQMLMLJHIFFDA57DA,敦化段三小段,.50,都市：商
RPTQMLMLJHIFFDA57DA,敦化段三小段,1.04,都市：商
RPTQMLMLJHIFFDA57DA,敦化段三小段,.12,都市：商
RPTQMLMLJHIFFDA57DA,敦化段三小段,1.41,都市：商
RPTQMLMLJHIFFDA57DA,敦化段三小段,.21,都市：商
RPUQMLPLJHIFFDA97DA,吳興段二小段,23.42,都市：住
RPUNMLKMJHIFFDA27DA,西松段一小段,30.40,都市：住
RPUNMLKMJHIFFDA27DA,西松段一小段,21.60,都市：住
RPWOMLLMJHIFFDA67DA,虎林段四小段,36.93,都市：住
RPURMLNLJHIFFCA77DA,長安段三小段,4.29,都市：住
RPXRMLSLJHIFFCA58DA,長安段一小段,13.21,都市：住
RPVTMLMLJHIFFCA97DA,榮星段五小段,.35,都市：住
RPVTMLMLJHIFFCA97DA,榮星段五小段,2.94,都市：住
RPVTMLMLJHIFFCA97DA,榮星段五小段,.45,都市：住
RPVTMLMLJHIFFCA97DA,榮星段五小段,9.94,都市：住
RPWRMLNLJHIFFCA97DA,吉林段一小段,17.06,都市：商
RPWRMLNLJHIFFCA97DA,吉林段一小段,16.69,都市：商
RPWRMLNLJHIFFCA97DA,吉林段一小段,.66,都市：商
RPUTMLPLJHIFFCA18DA,潭美段四小段,38.77,都市：住
RPWPMLNLJHIFFCA77DA,康寧段三小段,11.10,都市：商
RPWNMLNLJHIFFCA57DA,中山段二小段,16.80,都市：商
RPVQMLNLJHIFFCA77DA,石潭段四小段,36.91,都市：住
RPTPMLPJKHIFFCA57DA,榮星段三小段,17.89,都市：商
RPPQMLKMJHIFFCA96DA,榮星段三小段,19.58,都市：住
RPOOMLSLJHIFFCA37DA,文德段二小段,2.82,都市：其他
RPQQMLKMJHIFFCA07DA,榮星段三小段,6.35,都市：住
RPQQMLNLJHIFFCA27DA,文德段二小段,30.55,都市：住
RPUOMLNLJHIFFAA27DA,萬芳段一小段,35.14,都市：住
RPPPMLKMJHIFFBA76DA,莒光段二小段,20.00,都市：住
RPUNMLPLJHIFFAA37DA,景美段四小段,3.71,都市：商
RPQNMLRLJHIFFFA57CA,仁愛段二小段,.38,都市：其他
RPQNMLRLJHIFFFA57CA,仁愛段二小段,.10,都市：其他
RPQNMLRLJHIFFFA57CA,仁愛段二小段,.50,都市：其他
RPQNMLRLJHIFFFA57CA,仁愛段二小段,.02,都市：其他
RPQNMLRLJHIFFFA57CA,仁愛段二小段,1.55,都市：其他
RPQNMLRLJHIFFFA57CA,仁愛段二小段,4.22,都市：其他
RPQNMLRLJHIFFFA57CA,仁愛段六小段,1.10,都市：其他
RPQNMLRLJHIFFFA57CA,仁愛段六小段,1.69,都市：其他
RPXPMLPLJHIFFAA87DA,實踐段一小段,36.47,都市：住
RPXPMLPLJHIFFAA87DA,實踐段一小段,.20,都市：其他
RPXPMLPLJHIFFAA87DA,實踐段一小段,4.23,都市：其他
RPPQMLLMJHIFFBA96DA,青年段一小段,22.05,都市：住
RPQPMLMLJHIFFAA86DA,永昌段一小段,37.00,都市：住
RPQOMLNLJHIFFBA96DA,公園段一小段,3.67,都市：商
RPQOMLNLJHIFFBA96DA,公園段一小段,.02,都市：其他
RPQOMLNLJHIFFBA96DA,公園段一小段,.40,都市：商
RPQOMLNLJHIFFBA96DA,公園段一小段,.00,都市：其他
RPQOMLNLJHIFFBA96DA,公園段一小段,.30,都市：商
RPPPMLLMJHIFFFA17CA,辛亥段一小段,32.14,都市：住
RPWNMLSLJHIFFFA28CA,懷生段一小段,5.38,都市：商
SPWNMLSLJHIFFFA38CA,懷生段一小段,5.38,都市：商
RPXNMLPLJHIFFFA08CA,學府段二小段,17.50,都市：住
RPXNMLPLJHIFFFA08CA,學府段二小段,20.50,都市：住
RPXOMLSLJHIFFFA48CA,大安段三小段,25.33,都市：住
RPUOMLNLJHIFFFA67CA,復興段一小段,5.00,都市：其他
RPXNMLKMJHIFFFA67CA,仁愛段六小段,9.97,都市：其他
RPXNMLKMJHIFFFA67CA,仁愛段六小段,.44,都市：商
RPOOMLRJKHIFFFA37CA,仁愛段五小段,30.75,都市：住
RPOPMLOLJHIFFFA27CA,大安段三小段,10.88,都市：商
RPRNMLOLJHIFFEA27CA,百齡段二小段,3.76,都市：住
RPXQMLOLJHIFFEA18CA,振興段一小段,1.40,都市：其他
RPPNMLTKKHIFFFA67CA,仁愛段一小段,182.61,都市：住
RPQPMLNLJHIFFFA37CA,學府段二小段,7.95,都市：住
RPQPMLNLJHIFFFA37CA,學府段二小段,18.81,都市：住
RPSPMLNLJHIFFFA57CA,大安段一小段,3.03,都市：商
RPPPMLOLJHIFFFA37CA,大安段三小段,11.51,都市：商
RPPNMLOLJHIFFEA07CA,百齡段一小段,24.57,都市：住
RPPNMLOLJHIFFEA07CA,百齡段一小段,.93,非都市： ; 非都市編定：
RPQNMLOLJHIFFEA17CA,百齡段一小段,22.24,都市：住
RPQNMLOLJHIFFEA17CA,百齡段一小段,.84,非都市： ; 非都市編定：
RPORMLPLJHIFFEA47CA,三玉段二小段,.62,都市：商
RPQQMLNLJHIFFEA37CA,溫泉段一小段,3.53,都市：商
RPQQMLNLJHIFFEA37CA,溫泉段一小段,.01,都市：其他
RPPNMLTKKHIFFEA57CA,桃源段五小段,25.05,都市：住
RPRQMLMLJHIFFEA37CA,光華段四小段,7.73,都市：住
RPRQMLMLJHIFFEA37CA,光華段四小段,.30,都市：住
RPVOMLLLKHIFFEA57CA,文林段一小段,31.99,都市：住
RPVOMLLLKHIFFEA57CA,文林段一小段,14.45,都市：住
RPTOMLLLKHIFFEA37CA,文林段一小段,31.99,都市：住
RPTOMLLLKHIFFEA37CA,文林段一小段,14.45,都市：住
RPUOMLLLKHIFFEA47CA,文林段一小段,37.09,都市：住
RPUOMLLLKHIFFEA47CA,文林段一小段,16.75,都市：住
RPWOMLLLKHIFFEA67CA,文林段一小段,31.92,都市：住
RPWOMLLLKHIFFEA67CA,文林段一小段,14.42,都市：住
RPOPMLLLKHIFFEA96CA,文林段一小段,31.99,都市：住
RPOPMLLLKHIFFEA96CA,文林段一小段,14.45,都市：住
RPPPMLLLKHIFFEA07CA,文林段一小段,37.35,都市：住
RPPPMLLLKHIFFEA07CA,文林段一小段,16.87,都市：住
RPXOMLLLKHIFFEA77CA,文林段一小段,31.92,都市：住
RPXOMLLLKHIFFEA77CA,文林段一小段,14.42,都市：住
RPSSMLTLJHIFFEA38CA,新安段五小段,597.44,都市：農
RPSSMLTLJHIFFEA38CA,新安段五小段,616.51,都市：農
RPSSMLTLJHIFFEA38CA,新安段五小段,706.30,都市：農
RPQPMLLLKHIFFEA17CA,文林段一小段,37.26,都市：住
RPQPMLLLKHIFFEA17CA,文林段一小段,16.83,都市：住
RPTQMLKMJHIFFEA47CA,華岡段三小段,578.32,都市：住
RPUQMLKMJHIFFEA57CA,華岡段三小段,56.14,都市：住
RPRPMLLLKHIFFEA27CA,文林段一小段,37.26,都市：住
RPRPMLLLKHIFFEA27CA,文林段一小段,16.83,都市：住
RPSPMLLLKHIFFEA37CA,文林段一小段,49.78,都市：住
RPSPMLLLKHIFFEA37CA,文林段一小段,22.49,都市：住
RPXPMLKMJHIFFEA77CA,海光段一小段,32.25,都市：住
RPVPMLQJKHIFFEA97CA,光華段一小段,49.75,都市：住
RPQRMLQJKHIFFDA57CA,中南段二小段,36.56,都市：住
RPRNMLSJKHIFFDA47CA,和段三小段,6.17,都市：商
RPRNMLSJKHIFFDA47CA,和段三小段,2.93,都市：商
RPQRMLKMJHIFFDA17CA,和段三小段,6.92,都市：其他
RPQRMLKMJHIFFDA17CA,和段三小段,12.62,都市：其他
RPTQMLLJKHIFFEA37CA,大業段四小段,21.80,都市：住
RPUOMLTLJHIFFDA08CA,美仁段一小段,46.50,都市：住
RPUOMLTLJHIFFDA08CA,美仁段一小段,1.00,都市：住
RPRRMLSLJHIFFDA97CA,美仁段一小段,33.73,都市：住
RPTOMLMLJHIFFDA27CA,民生段,36.12,都市：住
RPTNMLLJKHIFFDA96CA,民生段,27.62,都市：住
RPTNMLLMJHIFFCA07CA,中山段三小段,2.89,都市：商
RPTNMLNLJHIFFDA27CA,三興段三小段,35.75,都市：住
RPOPMLTKKHIFFCA47CA,德惠段四小段,4.26,都市：商
RPOOMLTKKHIFFCA37CA,德惠段四小段,5.89,都市：商
RPQTMLSJKHIFFCA87CA,德惠段三小段,22.75,都市：住
RPQTMLSJKHIFFCA87CA,德惠段三小段,5.25,都市：住
RPQTMLSJKHIFFCA87CA,德惠段三小段,6.25,都市：其他
RPSQMLOLJHIFFDA57CA,永吉段二小段,6.15,都市：住
RPSQMLOLJHIFFDA57CA,永吉段二小段,3.85,都市：住
RPQNMLQJKHIFFCA07CA,東湖段六小段,28.54,都市：住
RPWPMLQJKHIFFCA87CA,石潭段五小段,66.72,都市：住
RPPOMLKMJHIFFCA66CA,中山段一小段,76.00,都市：住
RPPOMLKMJHIFFCA66CA,中山段一小段,38.00,都市：住
RPXPMLQJKHIFFCA97CA,石潭段五小段,105.37,都市：住
RPPQMLQJKHIFFCA27CA,石潭段五小段,219.31,都市：住
RPXRMLOJKHIFFCA97CA,文德段四小段,3.13,都市：商
RPXNMLNJMHIFFCA67CA,潭美段三小段,52.07,都市：工
RPSQMLQJKHIFFCA57CA,石潭段五小段,105.37,都市：住
RPQQMLQJKHIFFCA37CA,石潭段五小段,33.36,都市：住
RPRQMLQJKHIFFCA47CA,石潭段五小段,33.36,都市：住
RPOOMLTLJHIFFCA37CA,正義段一小段,10.16,都市：商
RPOSMLPLJHIFFCA37CA,康寧段三小段,6.70,都市：其他
RPOSMLPLJHIFFCA37CA,康寧段三小段,6.70,都市：其他
RPOSMLPLJHIFFCA37CA,康寧段三小段,11.86,都市：其他
RPOSMLPLJHIFFCA37CA,康寧段三小段,11.86,都市：其他
RPUNMLTLJHIFFCA87CA,正義段一小段,10.16,都市：商
RPUTMLNLJHIFFCA87CA,碧湖段五小段,262.00,都市：其他
RPPSMLNLJHIFFCA27CA,榮星段五小段,2.37,都市：住
RPSQMLPLJHIFFCA57CA,康寧段三小段,26.10,都市：住
RPVSMLTLJHIFFCA48CA,文德段四小段,3.20,都市：商
RPRSMLTLJHIFFCA08CA,康寧段三小段,13.29,都市：住
RPSRMLTLJHIFFCA08CA,東湖段三小段,16.06,都市：住
RPROMLOLJHIFFCA17CA,正義段一小段,23.88,都市：其他
RPTSMLMLJHIFFCA57CA,中山段四小段,16.75,都市：住
RPQNMLNLJHIFFCA86CA,吉林段三小段,6.34,都市：商
RPROMLNLJHIFFCA07CA,東湖段二小段,16.43,都市：住
RPUQMLNLJHIFFCA57CA,長安段四小段,4.23,都市：商
RPVNMLKKMHIFFBA17CA,直興段一小段,.02,都市：商
RPVNMLKKMHIFFBA17CA,直興段一小段,2.30,都市：商
RPVNMLKKMHIFFBA17CA,直興段一小段,.01,都市：其他
RPROMLLMJHIFFBA86CA,大同段一小段,6.35,都市：住
RPPPMLQJKHIFFBA07CA,萬大段二小段,40.88,都市：住
RPPPMLLMJHIFFBA76CA,成功段一小段,10.54,都市：商
RPPPMLLMJHIFFBA76CA,成功段一小段,24.57,都市：商
RPRNMLNLJHIFFBA86CA,莒光段四小段,40.00,都市：住
RPOOMLMLJHIFFBA56CA,圓環段三小段,4.09,都市：商
RPOOMLOLJHIFFBA76CA,福星段四小段,2.66,都市：商
RPRNMLSLJHIFFBA37CA,雙連段二小段,3.86,都市：商
RPTNMLOJKHIFFAA96CA,興隆段二小段,27.25,都市：住
RPXOMLOLJHIFFAA57CA,興泰段一小段,40.61,都市：住
