編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPRNMLQKJIHFFBG67CA,新福段,396.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLMKJIHFFAG37CA,文祥段,68.36,都市：住
RPQNMLOKJIHFFAG27CA,文祥段,10.70,都市：其他
RPQNMLOKJIHFFAG27CA,文祥段,36.84,都市：住
RPTNMLTKJIHFFAG08CA,石圍段,1613.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLTKJIHFFAG08CA,石圍段,1409.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLKLJIHFFAG17CA,國民一段,82.15,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLKLJIHFFAG17CA,國民一段,15.60,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLKLJIHFFAG17CA,國民一段,18.82,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLKLJIHFFAG17CA,國民一段,4.45,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLTKJIHFFAG28CA,北成一段,19.22,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLMKJIHFFBG27CA,建業段,460.04,都市：住
RPUOMLMKJIHFFBG67CA,拔雅林段拔雅林小段,31.95,都市：住
RPOOMLMKJIHFFAG96CA,北富段,649.50,非都市：風景區 ; 非都市編定：農牧用地
RPOOMLQKJIHFFBG47CA,金六結段金結小段,.83,都市：住
RPOOMLQKJIHFFBG47CA,金六結段金結小段,10.48,都市：住
RPOOMLQKJIHFFBG47CA,金六結段金結小段,76.00,都市：住
RPQNMLOKJIHFFBG37CA,新洲子段,1824.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLQKJIHFFBG67CA,金六結段七結小段,84.00,都市：住
RPQOMLQKJIHFFBG67CA,金六結段七結小段,46.86,都市：住
RPXNMLOKJIHFFBG08CA,乾門一段,62.81,都市：住
RPUOMLQKJIHFFBG08CA,建業段,164.60,都市：住
RPTPMLOJKIHFFBG87CA,珍子滿力段擺厘小段,2.40,都市：住
RPTPMLOJKIHFFBG87CA,珍子滿力段擺厘小段,2.40,都市：住
RPTPMLOJKIHFFBG87CA,珍子滿力段擺厘小段,86.00,都市：住
RPWOMLLLJIHFFBG97DA,梅洲新段,109.90,都市：工
RPSNMLMKJIHFFAG37DA,東光段,8.78,都市：住
RPQOMLOKJIHFFBG67EA,大坑罟段,.08,都市：住
RPQOMLOKJIHFFBG67EA,大坑罟段,11.85,都市：住
RPTOMLKLJIHFFBG67EA,忠義段,5.76,都市：農
RPTOMLKLJIHFFBG67EA,忠義段,6.40,都市：農
RPTOMLKLJIHFFBG67EA,忠義段,21.77,都市：農
RPTOMLKLJIHFFBG67EA,忠義段,16.03,都市：農
RPTOMLKLJIHFFBG67EA,忠義段,13.80,都市：農
RPTOMLKLJIHFFBG67EA,忠義段,141.00,都市：農
RPTOMLKLJIHFFBG67EA,忠義段,102.68,都市：農
RPPOMLNKJIHFFBG47EA,金六結段金結小段,8.20,都市：住
RPPOMLNKJIHFFBG47EA,金六結段金結小段,.46,都市：住
RPPNMLNKJIHFFBG37EA,烏石港段,685.68,都市：住
RPROMLTKJIHFFBG28EA,龍泉段,133.06,都市：商
RPTNMLPJKIHFFAG87EA,南昌段,20.50,都市：住
RPTNMLPJKIHFFAG87EA,南昌段,7.72,都市：住
RPQOMLTKJIHFFBG18EA,雙連埤段,205.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQOMLTKJIHFFBG18EA,雙連埤段,195.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQOMLTKJIHFFBG18EA,雙連埤段,75.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQOMLTKJIHFFBG18EA,雙連埤段,4420.22,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQOMLTKJIHFFBG18EA,雙連埤段,104.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQOMLTKJIHFFBG18EA,雙連埤段,160.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQOMLTKJIHFFBG18EA,雙連埤段,160.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQOMLTKJIHFFBG18EA,雙連埤段,1348.55,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQOMLTKJIHFFBG18EA,雙連埤段,1345.79,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXOMLKLJIHFFBG87CA,開蘭一段,99.63,都市：住
RPQNMLNKJIHFFBG47EA,烏石港段,235.30,都市：住
RPQOMLNKJIHFFBG57EA,梗枋段石空小段,1001.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPRNMLPKJIHFFBG77EA,新金面段,95.81,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLPKJIHFFAG97EA,崙埤段,480.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLNKJIHFFAG47EA,群英段,9.19,都市：住
RPWNMLNKJIHFFBG08EA,忠義段,14.92,都市：住
RPQOMLQKJIHFFAG77EA,利工段,84.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPPPMLLLJIHFFBG27CA,協天段,98.78,都市：其他
RPPPMLLLJIHFFBG27CA,協天段,24.50,都市：其他
RPPPMLLLJIHFFBG27CA,協天段,47.61,都市：其他
RPXNMLTLJIHFFBG68CA,隘界二段,5080.00,非都市：河川區 ; 非都市編定：農牧用地
RPXNMLTLJIHFFBG68CA,隘界二段,2540.00,非都市：河川區 ; 非都市編定：農牧用地
RPXNMLTLJIHFFBG68CA,隘界二段,2540.00,非都市：河川區 ; 非都市編定：農牧用地
RPWNMLOKJIHFFBG97CA,壯濱三段,1585.10,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLPJKIHFFAG77EA,國民二段,12.49,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLPKJIHFFBG77CA,金六結段金結小段,1337.00,都市：住
RPTNMLPKJIHFFBG77CA,金六結段金結小段,50.00,都市：其他
RPRNMLOKJIHFFBG47CA,五峰段,137.68,都市：其他
RPUNMLOKJIHFFAG67CA,孝威段,1635.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLNKJIHFFAG37EA,冬梅段,150.43,都市：商
RPQNMLNKJIHFFAG37EA,冬梅段,4.87,都市：住
RPTOMLOKJIHFFBG77CA,建業段,204.83,都市：住
RPRNMLKMJIHFFBG37DA,外員段,22.98,都市：住
RPUOMLKLJIHFFBG57CA,三民段,108.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLNKJIHFFBG87CA,民生段,80.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLNKJIHFFBG87CA,民生段,14.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLNKJIHFFBG87CA,民生段,11.95,非都市：特定農業區 ; 非都市編定：交通用地
RPPNMLOKJIHFFBG27CA,湯仔城段,3.58,都市：商
RPPNMLOKJIHFFBG27CA,湯仔城段,6.00,都市：商
RPPOMLLLJIHFFAG07CA,國民一段,92.94,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLLLJIHFFAG07CA,國民一段,15.60,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLLLJIHFFAG07CA,國民一段,18.82,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLLLJIHFFAG07CA,國民一段,4.45,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTRMLLLJIHFFAG77CA,腳段,2290.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRRMLLLJIHFFAG57CA,國民一段,84.03,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRRMLLLJIHFFAG57CA,國民一段,18.82,非都市：特定農業區 ; 非都市編定：農牧用地
RPRRMLLLJIHFFAG57CA,國民一段,16.44,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRRMLLLJIHFFAG57CA,國民一段,4.45,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLLLJIHFFAG57CA,國民一段,15.61,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLLLJIHFFAG57CA,國民一段,90.23,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLLLJIHFFAG57CA,國民一段,18.82,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLLLJIHFFAG57CA,國民一段,4.45,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLMKJIHFFAG07CA,文化段,45.58,都市：住
RPPOMLMKJIHFFAG07CA,文化段,79.80,都市：住
RPRNMLRLJIHFFAG77CA,三結段,10.28,都市：農
RPRNMLRLJIHFFAG77CA,三結段,3.89,都市：農
RPRNMLRLJIHFFAG77CA,三結段,20.72,都市：農
RPRNMLRLJIHFFAG77CA,三結段,18.08,都市：農
RPURMLLLJIHFFAG87CA,國民一段,15.60,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPURMLLLJIHFFAG87CA,國民一段,81.52,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPURMLLLJIHFFAG87CA,國民一段,18.82,非都市：特定農業區 ; 非都市編定：農牧用地
RPURMLLLJIHFFAG87CA,國民一段,4.45,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLLLJIHFFAG47CA,國民一段,93.61,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLLLJIHFFAG47CA,國民一段,15.60,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLLLJIHFFAG47CA,國民一段,18.82,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLLLJIHFFAG47CA,國民一段,4.45,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLLLJIHFFAG67CA,國民一段,91.41,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLLLJIHFFAG67CA,國民一段,19.47,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLLLJIHFFAG67CA,國民一段,18.82,非都市：特定農業區 ; 非都市編定：農牧用地
RPVOMLLLJIHFFAG67CA,國民一段,4.45,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLLLJIHFFAG17CA,水源段,105.16,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLLLJIHFFAG17CA,水源段,56.71,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQSMLLLJIHFFAG57CA,國民一段,87.68,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQSMLLLJIHFFAG57CA,國民一段,15.85,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQSMLLLJIHFFAG57CA,國民一段,18.82,非都市：特定農業區 ; 非都市編定：農牧用地
RPQSMLLLJIHFFAG57CA,國民一段,4.45,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLMLJIHFFAG57CA,國民一段,92.15,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLMLJIHFFAG07CA,國民一段,15.60,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLMLJIHFFAG57CA,國民一段,23.16,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLMLJIHFFAG57CA,國民一段,18.82,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLMLJIHFFAG57CA,國民一段,4.45,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLMLJIHFFAG07CA,國民一段,97.25,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLMLJIHFFAG07CA,國民一段,18.82,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLMLJIHFFAG07CA,國民一段,4.45,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWRMLLLJIHFFAG08CA,國民一段,15.60,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWRMLLLJIHFFAG08CA,國民一段,85.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWRMLLLJIHFFAG08CA,國民一段,18.82,非都市：特定農業區 ; 非都市編定：農牧用地
RPWRMLLLJIHFFAG08CA,國民一段,4.45,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLMLJIHFFAG77CA,國民一段,98.90,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLMLJIHFFAG77CA,國民一段,15.92,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLMLJIHFFAG77CA,國民一段,18.82,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLMLJIHFFAG77CA,國民一段,4.45,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLMLJIHFFAG37CA,國民一段,23.15,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLMLJIHFFAG37CA,國民一段,116.89,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLMLJIHFFAG37CA,國民一段,18.82,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLMLJIHFFAG37CA,國民一段,4.45,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLMLJIHFFAG17CA,國民一段,12.94,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLMLJIHFFAG17CA,國民一段,94.32,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLMLJIHFFAG17CA,國民一段,18.82,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLMLJIHFFAG17CA,國民一段,4.45,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXOMLMLJIHFFAG97CA,國民一段,18.82,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLMLJIHFFAG97CA,國民一段,4.45,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXOMLMLJIHFFAG97CA,國民一段,16.17,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXOMLMLJIHFFAG97CA,國民一段,137.62,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWOMLKKJHIFFAG57CA,和平段,27.85,都市：住
RPVOMLMLJIHFFAG77CA,國民一段,31.44,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLMLJIHFFAG77CA,國民一段,161.37,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLMLJIHFFAG77CA,國民一段,18.82,非都市：特定農業區 ; 非都市編定：農牧用地
RPVOMLMLJIHFFAG77CA,國民一段,4.45,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLMLJIHFFAG57CA,國民一段,95.73,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLMLJIHFFAG57CA,國民一段,15.60,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLMLJIHFFAG57CA,國民一段,18.82,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLMLJIHFFAG57CA,國民一段,4.45,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQPMLLLJIHFFAG27CA,家福段,110.94,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSPMLLLJIHFFAG47CA,家福段,108.87,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOQMLLLJIHFFAG17CA,家福段,108.20,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTPMLLLJIHFFAG57CA,家福段,109.21,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLOKJIHFFAG37CA,人和一段,2404.02,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLOKJIHFFAG37CA,人和一段,2404.02,非都市：特定農業區 ; 非都市編定：農牧用地
RPTSMLLLJIHFFAG87CA,義成二段,77.18,都市：住
RPUPMLLLJIHFFAG67CA,家福段,109.52,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVPMLLLJIHFFAG77CA,家福段,112.63,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWPMLLLJIHFFAG87CA,家福段,108.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLKKJHIFFAG27CA,五結段,33.27,都市：住
RPTOMLKKJHIFFAG27CA,東安段,1.12,都市：住
RPXNMLNKJIHFFAG87CA,維揚段,21.91,都市：住
RPQNMLPKJIHFFAG37CA,光華段,737.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLPKJIHFFAG37CA,光華段,2106.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLNKJIHFFAG67CA,義成八段,87.82,都市：農
RPQOMLOKJIHFFAG37CA,義成二段,85.67,都市：住
RPQOMLOKJIHFFAG37CA,義成二段,30.00,都市：住
RPXNMLPKJIHFFAG08CA,大德段,1430.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQQMLLLJIHFFAG37CA,家福段,108.30,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLPKJIHFFAG77CA,中華段,158.00,都市：商
RPPOMLOKJIHFFAG27CA,東安段,4.85,都市：住
RPVNMLTKJIHFFAG28CA,大埔段,1282.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLPKJIHFFAG87CA,五結段,14.00,都市：住
RPVNMLPKJIHFFAG87CA,五結段,74.00,都市：住
RPXNMLQKJIHFFAG18CA,大埔段,32.33,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLTKJIHFFAG18CA,新甲段,188.00,非都市：風景區 ; 非都市編定：丙種建築用地
RPUNMLTKJIHFFAG18CA,新甲段,31.14,非都市：風景區 ; 非都市編定：丙種建築用地
RPUNMLTKJIHFFAG18CA,新甲段,17.38,非都市：風景區 ; 非都市編定：丙種建築用地
RPUNMLTKJIHFFAG18CA,新甲段,20.36,非都市：風景區 ; 非都市編定：丙種建築用地
RPSOMLOKJIHFFAG57CA,利成段,69.79,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLTKJIHFFAG38CA,季新段,51.76,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLQKJIHFFBG28CA,振興段,776.00,都市：農
RPXNMLQKJIHFFBG28CA,振興段,9.00,都市：農
RPXNMLQKJIHFFBG28CA,振興段,389.00,都市：農
RPXNMLQKJIHFFBG28CA,振興段,7.00,都市：農
RPOPMLSLJIHFFAG77CA,群英段,112.73,都市：住
RPOPMLSLJIHFFAG77CA,群英段,93.12,都市：住
RPOOMLNKJIHFFBG17CA,民生段,30.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLNKJIHFFBG17CA,民生段,72.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLNKJIHFFBG67CA,北津段,30.38,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLQKJIHFFBG47CA,壯東段,3255.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLOKJIHFFBG37CA,開蘭二段,679.01,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLQKJIHFFAG67DA,大義段,1798.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTPMLTKJIHFFBG38CA,金六結段金結小段,104.00,都市：住
RPVOMLSLJIHFFAG38CA,大埤段,976.35,都市：農
RPVOMLSLJIHFFAG38CA,大埤段,27.44,都市：農
RPUNMLRJKIHFFAG18EA,百福段,61.96,都市：住
RPVNMLOKJIHFFAG97EA,羅群段,32.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLOKJIHFFAG97EA,羅群段,45.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUPMLMLJIHFFAG97EA,光明段,76.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLOKJIHFFBG67EA,烏石港段,601.31,都市：住
RPVNMLPKJIHFFBG08DA,協天段,6.05,都市：住
RPOOMLOKJIHFFAG37EA,東光段,92.50,都市：住
RPQNMLPJKIHFFAG57EA,信義段,5.80,都市：工
RPQNMLPJKIHFFAG57EA,信義段,.60,都市：工
RPQNMLPJKIHFFAG57EA,信義段,5.10,都市：工
RPTNMLSLJIHFFAG28EA,公正段,.94,都市：住
RPTNMLSLJIHFFAG28EA,公正段,.46,都市：住
RPTNMLSLJIHFFAG28EA,公正段,1.91,都市：住
RPTNMLSLJIHFFAG28EA,公正段,7.57,都市：住
RPTNMLSLJIHFFAG28EA,公正段,3.97,都市：住
RPROMLNKJIHFFBG67EA,艮門五段,4.73,都市：商
RPROMLNKJIHFFBG67EA,艮門五段,49.41,都市：商
RPTNMLQKJIHFFAG97EA,廣安段,153.27,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLOKJIHFFBG87EA,烏石港段,285.23,都市：住
RPQNMLOKJIHFFBG57EA,烏石港段,952.00,都市：住
RPQNMLOKJIHFFBG57EA,烏石港段,587.99,都市：住
RPVNMLOKJIHFFBG08EA,烏石港段,426.65,都市：住
RPXNMLOKJIHFFBG28EA,宜蘭段坤門小段,83.00,都市：住
RPUNMLOKJIHFFBG97EA,烏石港段,262.03,都市：住
RPPOMLOKJIHFFBG57EA,外員段,26.51,都市：住
RPOOMLOKJIHFFBG47EA,五峰段,16.75,都市：住
RPPOMLTKJIHFFBG08EA,進士段,134.47,都市：住
RPUNMLPJKIHFFBG08EA,玉光一段,93.52,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLTKJIHFFBG97EA,進士段,127.27,都市：住
RPUNMLQKJIHFFBG18EA,乾門二段,5.00,都市：其他
RPUNMLQKJIHFFBG18EA,乾門二段,79.10,都市：住
RPUNMLQKJIHFFBG18EA,乾門二段,2.20,都市：其他
RPRNMLSLJIHFFAG08EA,大隱段,1642.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLKLJIHFFBG87EA,五峰段,6.46,都市：住
RPWNMLOKJIHFFBG18EA,烏石港段,614.63,都市：住
RPWNMLOKJIHFFBG18EA,烏石港段,877.94,都市：住
RPWNMLOKJIHFFBG18EA,烏石港段,227.12,都市：住
RPTNMLKMJIHFFAG47DA,梅花段,45.00,非都市：特定農業區 ; 非都市編定：交通用地
RPTNMLKMJIHFFAG47DA,梅花段,140.00,非都市：特定農業區 ; 非都市編定：交通用地
RPUNMLQKJIHFFAG08EA,信義段,8.12,都市：商
RPUNMLKMJIHFFAG57DA,梅花段,17.00,非都市：特定農業區 ; 非都市編定：交通用地
RPUNMLKMJIHFFAG57DA,梅花段,76.00,非都市：特定農業區 ; 非都市編定：交通用地
RPSNMLKMJIHFFAG37DA,梅花段,17.00,非都市：特定農業區 ; 非都市編定：交通用地
RPSNMLKMJIHFFAG37DA,梅花段,57.00,非都市：特定農業區 ; 非都市編定：交通用地
RPSNMLKMJIHFFAG37DA,梅花段,14.00,非都市：特定農業區 ; 非都市編定：交通用地
RPSNMLKMJIHFFAG37DA,梅花段,42.00,非都市：特定農業區 ; 非都市編定：交通用地
RPOQMLNJKIHFFBG57EA,金六結段金結小段,97.00,都市：住
RPOQMLNJKIHFFBG57EA,金六結段金結小段,.26,都市：住
RPVNMLPKJIHFFAG08EA,季新段,576.43,非都市：一般農業區 ; 非都市編定：農牧用地
RPUOMLSLJIHFFAG38DA,大埤段,29.94,都市：其他
RPUOMLSLJIHFFAG38DA,大埤段,106.92,都市：其他
RPUOMLSLJIHFFAG38DA,梅花段,50.00,非都市：特定農業區 ; 非都市編定：交通用地
RPQNMLRJKIHFFAG77EA,和平段,181.73,都市：其他
RPQNMLRJKIHFFAG77EA,和平段,118.92,都市：住
RPQNMLRJKIHFFAG77EA,和平段,15.17,都市：其他
RPPPMLSLJIHFFAG97DA,大埤段,47.42,都市：其他
