編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPVNMLNLKHIFFGH58CA,山子頂段,10.81,都市：住
RPVNMLNLKHIFFGH58CA,山子頂段,10.81,都市：住
RPVNMLNLKHIFFGH58CA,山子頂段,25.07,都市：住
RPVNMLNLKHIFFGH58CA,山子頂段,25.07,都市：住
RPVNMLNLKHIFFGH58CA,山子頂段,6.25,都市：住
RPVNMLNLKHIFFGH58CA,山子頂段,6.25,都市：住
RPVNMLNLKHIFFGH58CA,山子頂段,183.61,都市：住
RPVNMLNLKHIFFGH58CA,山子頂段,183.61,都市：住
RPVNMLNLKHIFFGH58CA,山子頂段,105.39,都市：住
RPVNMLNLKHIFFGH58CA,山子頂段,105.39,都市：住
RPVNMLNLKHIFFGH58CA,山子頂段,20.22,都市：住
RPVNMLNLKHIFFGH58CA,山子頂段,20.22,都市：住
RPVNMLNLKHIFFGH58CA,山子頂段,7.63,都市：住
RPVNMLNLKHIFFGH58CA,山子頂段,7.63,都市：住
RPVNMLNLKHIFFGH58CA,山子頂段,1.71,都市：住
RPVNMLNLKHIFFGH58CA,山子頂段,1.71,都市：住
RPVPMLKLKHIFFEH28CA,河底段,155.46,都市：農
RPVPMLKLKHIFFEH28CA,河底段,66.62,都市：農
RPXOMLMLKHIFFEH58CA,坑子段土地公坑小段,355.67,都市：其他
RPOQMLKLKHIFFEH67CA,蘆興段,204.99,都市：農
RPOQMLKLKHIFFEH67CA,蘆興段,204.99,都市：農
RPOQMLKLKHIFFEH67CA,蘆興段,204.99,都市：農
RPSPMLRLKHIFFEH68CA,圳股頭段圳股頭小段,1680.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSPMLRLKHIFFEH68CA,圳股頭段圳股頭小段,2710.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPXQMLLJLHIFFEH58CA,橫山段湳子小段,2766.00,都市：農
RPXQMLLJLHIFFEH58CA,橫山段湳子小段,592.00,都市：農
RPXQMLLJLHIFFEH58CA,橫山段湳子小段,456.00,都市：農
RPPOMLLJLHIFFEH57CA,長興段,333.12,都市：工
RPPOMLLJLHIFFEH57CA,長興段,23.84,都市：工
RPPOMLLJLHIFFEH57CA,長興段,1.15,都市：工
RPPPMLRLKHIFFEH38CA,竹圍段拔子林小段,4.80,都市：住
RPWOMLPLKHIFFEH78CA,橫山段尖山小段,89.29,都市：其他
RPOPMLPLKHIFFEH08CA,大牛稠段大牛稠小段,74.56,都市：農
RPOPMLPLKHIFFEH08CA,大牛稠段倒厝子小段,2.44,都市：農
RPOPMLPLKHIFFEH08CA,大牛稠段倒厝子小段,191.11,都市：農
RPVNMLPLKHIFFEH58CA,竹圍段海方厝小段,220.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLPLKHIFFEH58CA,竹圍段海方厝小段,223.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTRMLMLKHIFFEH48CA,八股段,506.76,都市：農
RPTRMLMLKHIFFEH48CA,八股段,962.06,都市：農
RPTRMLMLKHIFFEH48CA,八股段,3333.04,都市：農
RPTRMLMLKHIFFEH48CA,八股段,2879.91,都市：農
RPVOMLNLKHIFFEH48CA,埔心段埔心小段,86.00,都市：其他
RPRQMLMLKHIFFEH18CA,五福段,25.00,都市：住
RPPPMLLLKHIFFDH67CA,崁頭厝段崁頭厝小段,46.41,都市：農
RPPPMLLLKHIFFDH67CA,崁頭厝段崁頭厝小段,45.48,都市：農
RPPPMLLLKHIFFDH67CA,崁頭厝段崁頭厝小段,98.67,都市：農
RPPPMLLLKHIFFDH67CA,崁頭厝段崁頭厝小段,51.32,都市：農
RPWOMLKLKHIFFDH18CA,十五間段十五間尾小段,2710.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLNLKHIFFDH48CA,楊梅段,4.00,都市：商
RPXNMLNLKHIFFDH48CA,楊梅段,54.00,都市：商
RPXNMLNLKHIFFDH48CA,楊梅段,30.00,都市：商
RPROMLLLKHIFFDH77CA,大牛欄段大牛欄小段,2342.00,都市：其他
RPROMLLLKHIFFDH77CA,大牛欄段大牛欄小段,2000.00,都市：其他
RPRNMLLLKHIFFDH67CA,笨子港段榕樹下小段,1106.00,都市：農
RPQNMLLLKHIFFDH57CA,二重溪段,84.00,都市：其他
RPTOMLTKKHIFFDH68CA,二重溪段,5.85,都市：其他
RPSOMLLLKHIFFDH87CA,大牛欄段大牛欄小段,2000.00,都市：其他
RPSOMLLLKHIFFDH87CA,大牛欄段大牛欄小段,2050.00,都市：其他
RPROMLKLKHIFFDH67CA,瑞原段,77.11,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXOMLLLKHIFFDH38CA,高山段,36.60,都市：其他
SPTOMLTKKHIFFDH78CA,二重溪段,5.85,都市：其他
RPWNMLKLKHIFFDH08CA,大金山下段大金山下小段,2.51,都市：住
RPWNMLKLKHIFFDH08CA,大金山下段大金山下小段,1.48,都市：其他
RPOOMLKLKHIFFDH37CA,大金山下段大金山下小段,7.19,都市：農
RPXNMLKLKHIFFDH18CA,大金山下段大金山下小段,10.92,都市：住
RPXNMLKLKHIFFDH18CA,大金山下段大金山下小段,.25,都市：住
RPXNMLKLKHIFFDH18CA,大金山下段大金山下小段,.14,都市：其他
RPPOMLKLKHIFFDH47CA,崁頭厝段下庄子小段,26.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLKLKHIFFDH47CA,崁頭厝段下庄子小段,26.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLKLKHIFFDH47CA,崁頭厝段下庄子小段,25.77,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLKLKHIFFDH47CA,崁頭厝段下庄子小段,25.77,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLPLKHIFFDH28CA,梅高段,57.84,都市：住
RPSOMLPLKHIFFDH28CA,梅高段,57.84,都市：住
RPUOMLPJLHIFFDH38CA,和平段,1879.50,都市：其他
RPUOMLPJLHIFFDH38CA,和平段,41.04,都市：其他
RPUOMLPJLHIFFDH38CA,和平段,16.50,都市：其他
RPUOMLPJLHIFFDH38CA,和平段,19.50,都市：其他
RPQOMLNLKHIFFDH87CA,高洲段,27.91,都市：其他
RPQOMLNLKHIFFDH87CA,高洲段,110.00,都市：其他
RPQOMLNLKHIFFDH87CA,高洲段,2.00,都市：其他
RPTOMLNLKHIFFDH18CA,頭重溪段,125.00,都市：工
RPTOMLNLKHIFFDH18CA,頭重溪段,57.00,都市：工
RPPPMLSJLHIFFDH28CA,楊湖段,1645.00,都市：農
RPOPMLRJLHIFFCH97CA,湖底段,81.57,都市：住
RPOPMLRJLHIFFCH97CA,湖底段,81.57,都市：住
RPOPMLRJLHIFFCH97CA,湖底段,19.39,都市：住
RPOPMLRJLHIFFCH97CA,湖底段,19.39,都市：住
RPRNMLNLKHIFFCH77CA,埔頂段,24.67,都市：住
RPRNMLNLKHIFFCH77CA,埔頂段,4.67,都市：其他
RPRNMLNLKHIFFCH77CA,埔頂段,26.00,都市：住
RPRNMLNLKHIFFCH77CA,埔頂段,2.67,都市：住
RPROMLKLLHIFFDH77CA,富九段,700.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLLJLHIFFDH57CA,二重溪段,20.91,都市：商
RPSNMLQKLHIFFDH28CA,草湳坡段埔心小段,38.50,都市：住
RPSNMLQKLHIFFDH28CA,草湳坡段埔心小段,38.50,都市：住
RPSNMLQKLHIFFDH28CA,草湳坡段埔心小段,24.00,都市：住
RPSNMLQKLHIFFDH28CA,草湳坡段埔心小段,1.00,都市：住
RPSNMLQKLHIFFDH28CA,草湳坡段埔心小段,1.00,都市：住
RPSNMLQKLHIFFDH28CA,草湳坡段埔心小段,1.00,都市：住
RPSNMLQKLHIFFDH28CA,草湳坡段埔心小段,1.00,都市：住
RPSNMLKLKHIFFCH57CA,三角林段,627.00,都市：農
RPROMLPLKHIFFCH08CA,北興段,221.75,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQOMLMLKHIFFCH67CA,紅橋段,2.50,都市：商
RPPNMLLLKHIFFCH37CA,武漢段,9.35,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLOKLHIFFCH67CA,仁善段,28.14,都市：住
RPPNMLOKLHIFFCH67CA,仁善段,74.99,都市：住
RPPNMLKLKHIFFCH27CA,八張犁段,781.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLLLKHIFFCH47CA,建國段,1562.24,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLTKKHIFFCH68CA,凌雲段,22.46,都市：農
RPVNMLTKKHIFFCH68CA,凌雲段,67.19,都市：農
RPVNMLTKKHIFFCH68CA,凌雲段,37.70,都市：農
RPVNMLTKKHIFFCH68CA,凌雲段,60.99,都市：農
RPVNMLTKKHIFFCH68CA,凌雲段,44.03,都市：農
RPVNMLTKKHIFFCH68CA,凌雲段,167.08,都市：農
RPVNMLTKKHIFFCH68CA,凌雲段,47.77,都市：農
RPRNMLLLKHIFFCH57CA,三層段十三份小段,1843.00,非都市：山坡地保育區 ; 非都市編定：暫未編定
RPTRMLRLKHIFFBH68CA,廣大段,4071.10,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSLKHIFFBH97CA,復興段,13.06,都市：住
RPTPMLOKLHIFFBH18CA,復興段,76.00,都市：住
RPSNMLPLKHIFFBH97CA,石頭段,67.50,都市：其他
RPUNMLPLKHIFFBH18CA,華興段,1399.90,都市：農
RPTNMLOJLHIFFBH87CA,榮南段,17.41,都市：住
RPQNMLLLKHIFFBH37CA,草漯段,1223.00,都市：其他
RPQNMLLLKHIFFBH37CA,草漯段,26.00,都市：住
RPROMLQJLHIFFBH97CA,山嶺段,227.05,都市：農
RPROMLQJLHIFFBH97CA,山嶺段,7.69,都市：其他
RPWQMLQLKHIFFBH78CA,大華段,21.47,都市：住
RPWQMLQLKHIFFBH78CA,大華段,.00,都市：住
RPQPMLOKLHIFFBH87CA,自立段,14.70,都市：住
RPPNMLLLKHIFFBH27CA,草漯段,160.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLOJLHIFFBH18CA,富源段,91.00,都市：農
RPWNMLOJLHIFFBH18CA,富源段,7.00,都市：農
RPTOMLQJLHIFFBH18CA,草新段,84.00,都市：住
RPVQMLOJLHIFFBH38CA,環東段,10.36,都市：住
RPRQMLKLKHIFFBH67CA,青平段,171.50,都市：住
RPSQMLKLKHIFFBH77CA,青平段,144.68,都市：住
RPSQMLKLKHIFFBH77CA,青平段,144.68,都市：住
RPXOMLLLKHIFFBH18CA,三民段,85.00,都市：農
RPUOMLMLKHIFFBH97CA,忠福段,200.00,都市：農
RPUOMLMLKHIFFBH97CA,忠福段,152.00,都市：農
RPUOMLMLKHIFFBH97CA,忠福段,125.00,都市：農
RPQQMLKLKHIFFBH57CA,平寮段,70.75,都市：住
RPOQMLKLKHIFFBH37CA,三座屋段三座屋小段,16.31,都市：住
RPWOMLLLKHIFFBH08CA,東寮段,75.00,都市：住
RPVOMLMLKHIFFBH08CA,忠福段,65.03,都市：農
RPVOMLMLKHIFFBH08CA,忠福段,167.97,都市：農
RPOOMLLLKHIFFBH27CA,自立段,35.39,都市：住
RPQOMLKLLHIFFAH37CA,水汴頭段水汴頭小段,.18,都市：住
RPQOMLKLLHIFFAH37CA,水汴頭段水汴頭小段,3.22,都市：住
RPQOMLKLLHIFFAH37CA,水汴頭段水汴頭小段,3.89,都市：住
RPQOMLKLLHIFFAH37CA,水汴頭段水汴頭小段,2.16,都市：住
RPQOMLKLLHIFFAH37CA,水汴頭段水汴頭小段,3.33,都市：住
RPQOMLKLLHIFFAH37CA,水汴頭段水汴頭小段,2.69,都市：住
RPQOMLKLLHIFFAH37CA,水汴頭段水汴頭小段,3.91,都市：住
RPQOMLKLLHIFFAH37CA,水汴頭段水汴頭小段,3.42,都市：住
RPQOMLKLLHIFFAH37CA,水汴頭段水汴頭小段,.82,都市：住
RPQOMLKLLHIFFAH37CA,有恒段,.10,都市：住
RPQOMLKLLHIFFAH37CA,水汴頭段水汴頭小段,1.04,都市：住
RPQOMLKLLHIFFAH37CA,水汴頭段水汴頭小段,1.93,都市：住
RPQOMLKLLHIFFAH37CA,水汴頭段水汴頭小段,1.73,都市：住
RPQOMLKLLHIFFAH37CA,水汴頭段水汴頭小段,4.42,都市：住
RPUNMLKLKHIFFBH67CA,普義段,22.60,非都市： ; 非都市編定：
RPSNMLMLKHIFFBH67CA,忠義段,106.70,都市：工
RPWQMLNKLHIFFAH38CA,福林段,198.35,都市：農
RPTSMLMLKHIFFBH28CA,後寮段,26.16,都市：住
RPRNMLNLKHIFFBH67CA,自立段,20.92,都市：住
RPPPMLLLKHIFFBH47CA,三民段,37.00,都市：農
RPPPMLLLKHIFFBH47CA,三民段,46.00,都市：農
RPPPMLLLKHIFFBH47CA,三民段,5.00,都市：農
RPVNMLSJLHIFFAH38CA,中路段,1428.50,都市：農
RPVNMLSJLHIFFAH38CA,中路段,714.25,都市：農
RPVNMLSJLHIFFAH38CA,中路段,714.25,都市：農
RPQPMLSKLHIFFAH18CA,富國段,21.95,都市：住
RPXNMLLKLHIFFAH97CA,有恒段,31.40,都市：工
RPUQMLOJLHIFFAH18CA,雲林段,.47,都市：住
RPXOMLRLKHIFFAH68CA,興華段,4.17,都市：商
RPQSMLPJLHIFFAH08CA,桃鶯段,52.29,都市：住
RPQSMLPJLHIFFAH08CA,桃鶯段,4.67,都市：住
RPUSMLLJLHIFFAH08CA,新埔段,22.41,都市：住
RPOPMLNLKHIFFAH47CA,水汴頭段水汴頭小段,31.00,都市：住
RPOPMLNLKHIFFAH47CA,水汴頭段水汴頭小段,4.81,都市：住
RPOPMLNLKHIFFAH47CA,水汴頭段水汴頭小段,25.72,都市：住
RPOPMLNLKHIFFAH47CA,水汴頭段水汴頭小段,8.07,都市：住
RPOPMLNLKHIFFAH47CA,水汴頭段水汴頭小段,11.83,都市：其他
RPOPMLNLKHIFFAH47CA,水汴頭段水汴頭小段,14.77,都市：其他
RPOPMLNLKHIFFAH47CA,水汴頭段水汴頭小段,.33,都市：其他
RPOPMLNLKHIFFAH47CA,水汴頭段水汴頭小段,.03,都市：其他
RPOPMLNLKHIFFAH47CA,水汴頭段水汴頭小段,14.03,都市：其他
RPOPMLNLKHIFFAH47CA,水汴頭段水汴頭小段,5.77,都市：其他
RPOPMLNLKHIFFAH47CA,水汴頭段水汴頭小段,10.10,都市：其他
RPOPMLNLKHIFFAH47CA,水汴頭段水汴頭小段,36.40,都市：其他
RPOPMLNLKHIFFAH47CA,水汴頭段水汴頭小段,.50,都市：其他
RPOPMLNLKHIFFAH47CA,水汴頭段水汴頭小段,.17,都市：農
RPOPMLNLKHIFFAH47CA,水汴頭段水汴頭小段,5.20,都市：其他
RPOPMLNLKHIFFAH47CA,水汴頭段水汴頭小段,3.57,都市：住
RPOPMLNLKHIFFAH47CA,水汴頭段水汴頭小段,15.57,都市：其他
RPOPMLNLKHIFFAH47CA,水汴頭段水汴頭小段,1.80,都市：其他
RPVQMLPJLHIFFAH38CA,新埔段,18.11,都市：住
RPSOMLOJLHIFFAH77CA,富國段,27.43,都市：住
RPOSMLLJLHIFFAH47CA,埔子段埔子小段,24.02,都市：住
RPSRMLLJLHIFFAH77CA,福元段,13.19,都市：住
RPTNMLMLKHIFFAH67CA,文化段,5.59,都市：住
RPVOMLNLKHIFFAH08CA,新埔段,67.72,都市：住
RPSPMLNLKHIFFAH87CA,水汴頭段水汴頭小段,2.90,都市：商
RPSPMLNLKHIFFAH87CA,水汴頭段水汴頭小段,106.30,都市：住
RPSPMLNLKHIFFAH87CA,水汴頭段水汴頭小段,16.50,都市：住
RPSPMLNLKHIFFAH87CA,水汴頭段水汴頭小段,88.20,都市：住
RPSPMLNLKHIFFAH87CA,水汴頭段水汴頭小段,24.20,都市：住
RPSPMLNLKHIFFAH87CA,水汴頭段水汴頭小段,35.50,都市：其他
RPSPMLNLKHIFFAH87CA,水汴頭段水汴頭小段,44.30,都市：其他
RPSPMLNLKHIFFAH87CA,水汴頭段水汴頭小段,1.00,都市：其他
RPSPMLNLKHIFFAH87CA,水汴頭段水汴頭小段,.10,都市：其他
RPSPMLNLKHIFFAH87CA,水汴頭段水汴頭小段,42.10,都市：其他
RPSPMLNLKHIFFAH87CA,水汴頭段水汴頭小段,17.30,都市：其他
RPSPMLNLKHIFFAH87CA,水汴頭段水汴頭小段,30.30,都市：其他
RPSPMLNLKHIFFAH87CA,水汴頭段水汴頭小段,109.20,都市：其他
RPSPMLNLKHIFFAH87CA,水汴頭段水汴頭小段,1.50,都市：其他
RPSPMLNLKHIFFAH87CA,水汴頭段水汴頭小段,.50,都市：其他
RPSPMLNLKHIFFAH87CA,水汴頭段水汴頭小段,15.60,都市：其他
RPSPMLNLKHIFFAH87CA,水汴頭段水汴頭小段,111.60,都市：其他
RPSPMLNLKHIFFAH87CA,水汴頭段水汴頭小段,34.90,都市：其他
RPSPMLNLKHIFFAH87CA,水汴頭段水汴頭小段,32.20,都市：其他
RPSPMLNLKHIFFAH87CA,水汴頭段水汴頭小段,234.00,都市：住
RPSPMLNLKHIFFAH87CA,水汴頭段水汴頭小段,10.70,都市：住
RPSPMLNLKHIFFAH87CA,水汴頭段水汴頭小段,46.70,都市：其他
RPSPMLNLKHIFFAH87CA,水汴頭段水汴頭小段,5.40,都市：其他
RPSPMLNLKHIFFAH87CA,水汴頭段水汴頭小段,5.00,都市：住
RPSPMLNLKHIFFAH87CA,水汴頭段水汴頭小段,63.10,都市：住
RPUPMLMLKHIFFAH97CA,同安段,1.25,都市：其他
RPUPMLMLKHIFFAH97CA,同安段,71.50,都市：其他
RPXNMLMLKHIFFAH08CA,龍安段,21.80,都市：其他
RPQPMLMLKHIFFAH57CA,中路段,15.00,都市：其他
RPPNMLQLKHIFFAH67CA,國聖段,25.99,都市：住
RPRPMLMLKHIFFAH67CA,小檜溪段,145.00,都市：住
RPXRMLKLKHIFFAH28CA,大有段,11.63,都市：住
RPSQMLNLKHIFFAH97CA,桃鶯段,32.96,都市：住
RPVQMLMLKHIFFAH18CA,延平段,5.36,都市：住
RPVPMLMLKHIFFAH08CA,大有段,7.72,都市：住
RPURMLKLKHIFFAH97CA,壽山段,50.48,都市：住
RPPPMLKLKHIFFAH27CA,中平段,.22,都市：住
RPPPMLKLKHIFFAH27CA,中平段,.89,都市：住
RPPPMLKLKHIFFAH27CA,中平段,21.59,都市：住
RPVPMLPLKHIFFAH38CA,幸褔段,15.64,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLNLKHIFFAH18CA,和平段,12.55,都市：住
RPSRMLQLKHIFFAH38CA,皮寮段,607.50,都市：農
RPSRMLQLKHIFFAH38CA,皮寮段,1274.25,都市：農
RPWQMLQLKHIFFAH68CA,水汴頭段水汴頭小段,.72,都市：其他
RPWQMLQLKHIFFAH68CA,水汴頭段水汴頭小段,26.58,都市：其他
RPWQMLQLKHIFFAH68CA,水汴頭段水汴頭小段,4.12,都市：其他
RPWQMLQLKHIFFAH68CA,水汴頭段水汴頭小段,22.05,都市：其他
RPWQMLQLKHIFFAH68CA,水汴頭段水汴頭小段,6.05,都市：其他
RPWQMLQLKHIFFAH68CA,水汴頭段水汴頭小段,8.88,都市：其他
RPWQMLQLKHIFFAH68CA,水汴頭段水汴頭小段,11.08,都市：其他
RPWQMLQLKHIFFAH68CA,水汴頭段水汴頭小段,.25,都市：其他
RPWQMLQLKHIFFAH68CA,水汴頭段水汴頭小段,.02,都市：其他
RPWQMLQLKHIFFAH68CA,水汴頭段水汴頭小段,10.52,都市：其他
RPWQMLQLKHIFFAH68CA,水汴頭段水汴頭小段,4.32,都市：其他
RPWQMLQLKHIFFAH68CA,水汴頭段水汴頭小段,7.58,都市：其他
RPWQMLQLKHIFFAH68CA,水汴頭段水汴頭小段,27.30,都市：其他
RPWQMLQLKHIFFAH68CA,水汴頭段水汴頭小段,.38,都市：其他
RPWQMLQLKHIFFAH68CA,水汴頭段水汴頭小段,.12,都市：其他
RPWQMLQLKHIFFAH68CA,水汴頭段水汴頭小段,3.90,都市：其他
RPWQMLQLKHIFFAH68CA,水汴頭段水汴頭小段,27.90,都市：其他
RPWQMLQLKHIFFAH68CA,水汴頭段水汴頭小段,8.72,都市：其他
RPWQMLQLKHIFFAH68CA,水汴頭段水汴頭小段,8.05,都市：其他
RPWQMLQLKHIFFAH68CA,水汴頭段水汴頭小段,58.50,都市：其他
RPWQMLQLKHIFFAH68CA,水汴頭段水汴頭小段,2.68,都市：其他
RPWQMLQLKHIFFAH68CA,水汴頭段水汴頭小段,11.68,都市：其他
RPWQMLQLKHIFFAH68CA,水汴頭段水汴頭小段,1.35,都市：其他
RPWQMLQLKHIFFAH68CA,水汴頭段水汴頭小段,1.25,都市：其他
RPWQMLQLKHIFFAH68CA,水汴頭段水汴頭小段,13.28,都市：其他
RPQPMLQLKHIFFAH97CA,建國段,8.63,都市：其他
RPPSMLNLKHIFFAH87CA,忠義段,4.92,都市：住
RPORMLPLKHIFFAH87CA,大同段,10.75,都市：住
RPXOMLQLKHIFFAH58CA,大興段,34.14,都市：住
SPORMLPLKHIFFAH97CA,大同段,11.42,都市：住
RPVQMLNLKHIFFAH28CA,春日段,10.65,都市：住
RPWRMLPJLHIFFAH58CA,和平段,.09,都市：住
RPWRMLPJLHIFFAH58CA,和平段,4.10,都市：住
RPWRMLPJLHIFFAH58CA,和平段,14.27,都市：住
RPWRMLPJLHIFFAH58CA,和平段,3.01,都市：住
RPWRMLPJLHIFFAH58CA,和平段,1.69,都市：農
RPWRMLPJLHIFFAH58CA,和平段,4.98,都市：農
RPWRMLPJLHIFFAH58CA,和平段,3.62,都市：農
RPWRMLPJLHIFFAH58CA,和平段,17.85,都市：農
RPWRMLPJLHIFFAH58CA,和平段,9.50,都市：農
RPWRMLPJLHIFFAH58CA,和平段,.73,都市：農
RPWRMLPJLHIFFAH58CA,和平段,18.10,都市：住
RPWSMLNLKHIFFAH58CA,三元段,8.97,都市：住
RPXRMLLJLHIFFAH28CA,埔子段埔子小段,18.31,都市：住
RPOOMLQJLHIFFAH57CA,新埔段,7.69,都市：住
RPROMLRLKHIFFAH08CA,永安段,18.80,都市：其他
RPROMLRLKHIFFAH08CA,永安段,.04,都市：其他
RPXRMLPJLHIFFAH68CA,和平段,16.47,都市：農
RPXRMLPJLHIFFAH68CA,和平段,4.13,都市：農
RPXRMLPJLHIFFAH68CA,和平段,8.57,都市：農
RPXRMLPJLHIFFAH68CA,和平段,1.60,都市：農
RPXRMLPJLHIFFAH68CA,和平段,5.34,都市：農
RPXRMLPJLHIFFAH68CA,和平段,151.54,都市：農
RPXRMLPJLHIFFAH68CA,和平段,9.35,都市：農
RPXRMLPJLHIFFAH68CA,和平段,5.61,都市：農
RPXRMLPJLHIFFAH68CA,和平段,51.58,都市：農
RPXRMLPJLHIFFAH68CA,和平段,48.24,都市：農
RPXRMLPJLHIFFAH68CA,和平段,34.91,都市：農
RPXRMLPJLHIFFAH68CA,和平段,47.65,都市：農
RPXRMLPJLHIFFAH68CA,和平段,19.31,都市：農
RPXRMLPJLHIFFAH68CA,和平段,23.11,都市：農
RPXRMLPJLHIFFAH68CA,和平段,40.89,都市：農
RPXRMLPJLHIFFAH68CA,和平段,67.86,都市：農
RPXRMLPJLHIFFAH68CA,和平段,69.95,都市：農
RPOQMLLJLHIFFAH27CA,忠義段,28.25,都市：住
RPTQMLRLKHIFFAH48CA,國聖段,10.57,都市：住
RPOTMLQLKHIFFAH18CA,大有段,25.49,都市：住
RPQNMLKLLHIFFAH27CA,興華段,180.00,都市：其他
RPWPMLLJLHIFFAH97CA,大興段,5.04,都市：住
RPWPMLLJLHIFFAH97CA,大興段,.02,都市：其他
RPWPMLLJLHIFFAH97CA,大興段,.00,都市：其他
RPRNMLTJLHIFFAH08CA,埔子段埔子小段,82.00,都市：住
RPTNMLSJLHIFFAH18CA,介壽段,79.71,都市：住
RPRRMLRLKHIFFAH38CA,中埔段,55.88,都市：住
RPUNMLKLLHIFFAH67CA,楓樹坑段楓樹坑小段,42.00,都市：其他
RPPOMLSJLHIFFAH87CA,同安段,8.60,都市：住
RPVNMLLKMHIFFAH87CA,中興段,89.50,都市：住
RPTOMLNLKHIFFBH97CA,三座屋段橫圳頂小段,1980.00,都市：農
RPVNMLLKMHIFFAH87CA,中興段,89.50,都市：住
RPVNMLLKMHIFFAH87CA,中興段,45.50,都市：住
RPVNMLLKMHIFFAH87CA,中興段,45.50,都市：住
RPVNMLLKMHIFFAH87CA,中興段,30.00,都市：住
RPVNMLLKMHIFFAH87CA,中興段,30.00,都市：住
RPWOMLNLKHIFFBH28CA,新張段,267.08,都市：住
RPWOMLNLKHIFFBH28CA,新張段,203.65,都市：住
RPVOMLNLKHIFFBH18CA,新張段,1884.00,都市：農
RPXOMLNLKHIFFBH38CA,新張段,267.08,都市：住
RPXOMLNLKHIFFBH38CA,新張段,203.64,都市：住
RPVPMLSJLHIFFBH68CA,自立段,3.52,都市：住
RPTNMLPLKHIFFBH08CA,青昇段,100.01,都市：住
RPPPMLNLKHIFFBH67CA,新張段,267.08,都市：住
RPPPMLNLKHIFFBH67CA,新張段,203.60,都市：住
RPRNMLKLLHIFFAH37CA,文化段,7.87,都市：住
RPSRMLOJLHIFFBH18CA,水尾段水尾小段,24.62,都市：商
RPSQMLLLKHIFFBH87CA,永興段,99.29,非都市： ; 非都市編定：
RPVNMLLLKHIFFBH87CA,大潭段小飯壢小段,1543.00,都市：其他
RPQPMLNLKHIFFBH77CA,新張段,267.08,都市：住
RPQPMLNLKHIFFBH77CA,新張段,203.60,都市：住
RPXRMLQLKHIFFBH98CA,雙嶺段,184.63,都市：住
RPXOMLPLKHIFFBH58CA,普義段,91.80,都市：住
RPXOMLPLKHIFFBH58CA,普義段,30.60,都市：住
RPXOMLPLKHIFFBH58CA,普義段,30.60,都市：住
RPXOMLPLKHIFFBH58CA,普義段,179.40,都市：住
RPXOMLPLKHIFFBH58CA,普義段,59.80,都市：住
RPXOMLPLKHIFFBH58CA,普義段,59.80,都市：住
RPSNMLOJLHIFFBH77CA,草漯段,231.50,都市：其他
RPSNMLOJLHIFFBH77CA,草漯段,231.50,都市：其他
RPRRMLRLKHIFFBH48CA,青芝段,70.00,都市：住
RPRRMLRLKHIFFBH48CA,青芝段,70.00,都市：住
RPUPMLLKLHIFFBH97CA,忠富段,78.87,都市：其他
RPQPMLKLKHIFFBH47CA,三座屋段三座屋小段,33.70,都市：住
RPRPMLNLKHIFFBH87CA,三座屋段舊社小段,23.20,都市：住
RPXNMLQKLHIFFBH58CA,青昇段,85.91,都市：住
RPSOMLQLKHIFFBH18CA,仁愛段,17.97,都市：住
RPVRMLQLKHIFFBH78CA,新街段,26.97,都市：住
RPSPMLSKLHIFFBH48CA,忠福段,21.19,都市：住
RPPRMLKLLHIFFBH67CA,新街段,22.65,都市：住
RPWNMLPLLHIFFBH48CA,石頭段,27.59,都市：住
RPTNMLLLKHIFFCH77CA,仁善段,146.55,都市：住
RPVPMLPKLHIFFBH48CA,後寮段,15.89,都市：住
RPQOMLQKLHIFFBH97CA,新街段,13.83,都市：住
RPPOMLQKLHIFFBH87CA,大華段,2.40,都市：住
RPPOMLQKLHIFFBH87CA,大華段,23.60,都市：住
RPTNMLSLKHIFFCH48CA,九座寮段,119.00,都市：住
RPRNMLPJLHIFFDH97CA,永楊段,27.93,都市：農
RPXPMLOKLHIFFCH68CA,成功段,78.40,都市：其他
RPPOMLLLKHIFFCH47CA,永興段,36.58,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLLLKHIFFCH47CA,永興段,2.56,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLSKLHIFFDH38CA,下田心子段下田心子小段,1200.00,都市：農
