編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQOMLSKKHJFFEA77CA,陽明段三小段,.33,都市：其他
SPQOMLNKKHJFFEA37CA,振興段三小段,10.28,都市：商
RPQOMLNKKHJFFEA27CA,振興段三小段,8.75,都市：商
RPTSMLKKKHJFFEA67CA,三玉段二小段,8.26,都市：住
RPWQMLKKKHJFFEA77CA,振興段一小段,24.12,都市：住
RPSOMLNKKHJFFEA47CA,振興段三小段,15.64,都市：商
RPUOMLNKKHJFFEA67CA,振興段三小段,14.97,都市：商
RPVOMLNKKHJFFEA77CA,振興段三小段,9.44,都市：商
RPWOMLNKKHJFFEA87CA,振興段三小段,8.44,都市：商
RPXOMLNKKHJFFEA97CA,振興段三小段,8.35,都市：商
RPRPMLNKKHJFFEA47CA,振興段三小段,9.35,都市：商
RPSPMLNKKHJFFEA57CA,振興段三小段,9.75,都市：商
RPOPMLNKKHJFFEA17CA,振興段三小段,9.29,都市：商
RPQPMLNKKHJFFEA37CA,振興段三小段,15.02,都市：商
RPPPMLNKKHJFFEA27CA,振興段三小段,15.02,都市：商
RPTPMLNKKHJFFEA67CA,振興段三小段,15.64,都市：商
RPVPMLNKKHJFFEA87CA,振興段三小段,9.44,都市：商
RPWQMLNKKHJFFEA08CA,振興段三小段,9.15,都市：商
RPPRMLNKKHJFFEA47CA,振興段三小段,9.95,都市：商
RPQRMLNKKHJFFEA57CA,振興段三小段,10.10,都市：商
RPOOMLNKKHJFFEA07CA,福順段三小段,12.78,都市：商
RPOOMLNKKHJFFEA07CA,福順段三小段,10.23,都市：住
RPOOMLNKKHJFFEA07CA,福順段三小段,.05,都市：商
RPORMLNKKHJFFEA37CA,振興段三小段,10.10,都市：商
RPTQMLNKKHJFFEA77CA,振興段三小段,15.02,都市：商
RPSRMLNKKHJFFEA77CA,振興段三小段,9.35,都市：商
RPRRMLNKKHJFFEA67CA,振興段三小段,10.10,都市：商
RPVRMLNKKHJFFEA08CA,振興段三小段,9.35,都市：商
RPXNMLSKKHJFFDA28CA,和段三小段,6.17,都市：商
RPXNMLSKKHJFFDA28CA,和段三小段,2.93,都市：商
RPRQMLNKKHJFFEA57CA,振興段三小段,11.53,都市：商
RPXNMLLKLHJFFDA67CA,敦化段一小段,49.86,都市：住
RPQNMLTKKHJFFDA67CA,玉成段五小段,28.00,都市：住
RPSNMLSKKHJFFDA77CA,虎林段四小段,29.63,都市：住
RPPQMLOKKHJFFDA37CA,寶清段七小段,6.34,都市：商
RPUOMLNKKHJFFDA57CA,寶清段六小段,4.58,都市：商
RPWQMLNKKHJFFDA97CA,三興段一小段,3.94,都市：商
RPSNMLOKKHJFFDA37CA,寶清段七小段,6.04,都市：商
RPVQMLNKKHJFFEA97CA,振興段三小段,9.00,都市：商
RPWOMLOKKHJFFDA87CA,寶清段七小段,5.02,都市：商
RPXNMLRJLHJFFDA18CA,南港段二小段,5.38,都市：工
RPXOMLOKKHJFFDA97CA,寶清段七小段,3.89,都市：商
RPXPMLOKKHJFFDA08CA,寶清段七小段,3.97,都市：商
RPRPMLOKKHJFFDA47CA,寶清段七小段,6.65,都市：商
RPPPMLOKKHJFFDA27CA,寶清段七小段,4.99,都市：商
RPVOMLOKKHJFFDA77CA,寶清段七小段,5.06,都市：商
RPUNMLLKKHJFFDA27CA,三興段一小段,.15,都市：商
RPURMLNKKHJFFEA97CA,振興段三小段,9.20,都市：商
RPRQMLOKKHJFFDA57CA,寶清段七小段,6.58,都市：商
RPSPMLOKKHJFFDA57CA,寶清段七小段,3.89,都市：商
RPUNMLOKKHJFFDA57CA,寶清段七小段,4.20,都市：商
RPTOMLLKKHJFFDA27CA,向陽段,35.89,都市：住
RPUOMLLKKHJFFDA37CA,向陽段,40.79,都市：住
RPRPMLRLKHJFFCA77CA,長安段三小段,2.00,都市：商
RPRPMLRLKHJFFCA77CA,長安段三小段,22.50,都市：商
RPRPMLRLKHJFFCA77CA,長安段三小段,11.75,都市：商
RPVNMLOLKHJFFCA67CA,文德段四小段,84.75,都市：住
RPOPMLNJLHJFFCA96CA,石潭段四小段,13.97,都市：商
RPXNMLKLKHJFFCA47CA,德惠段四小段,17.14,都市：商
RPQOMLNJLHJFFCA07CA,石潭段五小段,109.52,都市：住
RPVNMLMLKHJFFCA47CA,西湖段二小段,28.59,都市：其他
RPXPMLNKKHJFFCA87CA,西湖段四小段,.56,都市：其他
RPWPMLLLKHJFFCA67CA,長春段二小段,5.12,都市：商
RPRQMLMKKHJFFCA27CA,康寧段三小段,28.27,都市：商
RPRQMLMKKHJFFCA27CA,康寧段三小段,.14,都市：住
RPQQMLSKKHJFFCA77CA,石潭段一小段,13.73,都市：住
RPQQMLSKKHJFFCA77CA,石潭段一小段,5.66,都市：住
RPPOMLNKKHJFFCA96CA,中山段三小段,2.88,都市：商
RPWQMLMKKHJFFCA77CA,中山段三小段,5.73,都市：商
RPQPMLOKKHJFFCA27CA,德惠段四小段,5.00,都市：商
RPROMLLKLHJFFCA07CA,碧湖段四小段,33.53,都市：住
RPSPMLRKKHJFFCA77CA,德惠段二小段,8.02,都市：住
RPSPMLRKKHJFFCA77CA,德惠段二小段,1.12,都市：住
RPSPMLRKKHJFFCA77CA,德惠段二小段,3.70,都市：住
RPSPMLRKKHJFFCA77CA,德惠段二小段,2.84,都市：住
RPRNMLPKKHJFFCA27CA,中山段三小段,7.43,都市：商
RPXOMLSKKHJFFCA28CA,文德段四小段,5.44,都市：商
RPQNMLNLKHJFFCA07CA,東湖段五小段,44.86,都市：住
RPPOMLLKKHJFFCA76CA,德惠段二小段,30.67,都市：住
RPROMLLKKHJFFCA96CA,康寧段三小段,26.44,都市：住
RPWOMLLKKHJFFCA47CA,正義段三小段,10.24,都市：商
RPOPMLLKKHJFFCA76CA,東湖段五小段,16.94,都市：住
RPSOMLSKKHJFFCA77CA,石潭段四小段,24.62,都市：住
RPUNMLLKKHJFFCA17CA,正義段一小段,10.00,都市：商
RPPQMLKKKHJFFCA86CA,長春段二小段,5.74,都市：住
RPSPMLLKKHJFFCA17CA,東湖段三小段,12.81,都市：住
RPRPMLSKKHJFFCA77CA,大湖段二小段,57.33,都市：住
RPSPMLKKKHJFFCA07CA,德惠段四小段,2.96,都市：商
RPSOMLKLKHJFFBA96CA,延平段二小段,26.78,都市：其他
RPQQMLKKKHJFFCA96CA,吉林段四小段,7.19,都市：商
RPSRMLTKKHJFFBA08CA,雙連段二小段,4.79,都市：商
RPSRMLTKKHJFFBA08CA,雙連段二小段,.01,都市：住
RPTOMLKLKHJFFBA07CA,延平段二小段,27.24,都市：其他
RPVOMLKLKHJFFBA27CA,延平段二小段,23.49,都市：其他
RPUOMLKLKHJFFBA17CA,延平段二小段,27.24,都市：其他
RPWOMLQLKHJFFBA97CA,城中段三小段,.22,都市：商
RPWOMLQLKHJFFBA97CA,城中段三小段,109.05,都市：商
RPWOMLKLKHJFFBA37CA,延平段二小段,23.01,都市：其他
RPSNMLMKKHJFFBA96CA,文昌段一小段,5.20,都市：住
RPQOMLMKKHJFFAA76CA,政大段二小段,20.67,都市：其他
RPXNMLKKLHJFFBA37CA,莒光段二小段,150.00,都市：住
RPTNMLLLKHJFFBA07CA,青年段一小段,37.76,都市：住
RPWNMLNKKHJFFBA47CA,圓環段一小段,16.50,都市：商
RPVNMLKKLHJFFBA17CA,福星段二小段,8.53,都市：商
RPVNMLKKLHJFFBA17CA,福星段二小段,1.07,都市：其他
RPVNMLKKLHJFFBA17CA,福星段二小段,.01,都市：商
RPUOMLNKKHJFFAA27CA,萬隆段二小段,29.67,都市：住
RPVOMLNKKHJFFAA37CA,政大段一小段,74.39,都市：住
RPPOMLOKKHJFFAA86CA,興泰段一小段,27.42,都市：住
RPPOMLOKKHJFFAA86CA,興泰段一小段,.82,都市：住
RPPOMLOKKHJFFAA86CA,興泰段一小段,6.99,都市：住
RPPNMLOKKHJFFAA76CA,興泰段三小段,21.89,都市：住
RPPNMLOKKHJFFAA76CA,興泰段三小段,.02,都市：其他
RPPOMLKKKHJFFAA09CA,南海段二小段,2.85,都市：商
RPPOMLKKKHJFFAA09CA,南海段二小段,1.58,都市：住
RPSNMLLKKHJFFAA76CA,興安段二小段,41.25,都市：住
RPOPMLOKKHJFFAA86CA,福和段二小段,18.03,都市：住
RPSNMLRKKHJFFAA37CA,木柵段三小段,2.04,都市：住
RPQPMLOKKHJFFAA07CA,政大段四小段,31.40,都市：住
RPQPMLOKKHJFFAA07CA,政大段四小段,1.30,都市：住
RPOPMLRJLHJFFBA27CA,城中段三小段,33.17,都市：商
RPPPMLOKKHJFFAA96CA,興安段三小段,9.72,都市：住
RPVNMLKLKHJFFAA07CA,博嘉段四小段,30.14,都市：住
RPXNMLKLKHJFFAA27CA,博嘉段四小段,31.56,都市：住
RPOOMLKLKHJFFAA09CA,博嘉段四小段,31.56,都市：住
RPPOMLMKLHJFFBA86CA,城中段二小段,16.49,都市：商
RPXNMLMKLHJFFBA57CA,城中段二小段,13.44,都市：商
RPQNMLRLKHJFFAA27CA,興安段三小段,49.91,都市：住
RPXOMLRLKHJFFAA08CA,政大段一小段,40.76,都市：住
RPXOMLOKKHJFFAA67CA,興泰段一小段,72.43,都市：住
RPWNMLSKKHJFFAA87CA,政大段一小段,68.77,都市：住
RPSOMLOLKHJFFAA27CA,頭廷段二小段,67.77,都市：住
RPPOMLKLKHJFFAA56CA,博嘉段四小段,26.96,都市：住
RPRNMLTKKHJFFAA47CA,政大段一小段,67.89,都市：住
RPRNMLRLKHJFFAA37CA,興安段三小段,35.11,都市：住
RPQNMLMKKHJFFAA66CA,木新段三小段,.79,都市：住
RPROMLKLKHJFFAA76CA,興隆段三小段,36.25,都市：商
RPROMLKLKHJFFAA76CA,興隆段三小段,.25,都市：商
RPXNMLOKKHJFFAA57CA,南海段一小段,15.50,都市：住
RPXNMLOKKHJFFAA57CA,南海段一小段,8.77,都市：住
RPXNMLTKKHJFFAA08CA,政大段一小段,55.39,都市：住
RPWNMLOJLHJFFAA47CA,政大段一小段,111.15,都市：住
RPUNMLRJLHJFFAA57CA,公訓段二小段,6.66,都市：住
RPUNMLTKKHJFFAA77CA,政大段一小段,55.64,都市：住
RPVNMLPJLHJFFAA47CA,華興段四小段,29.00,都市：住
RPUNMLMKKHJFFAA07CA,木柵段二小段,53.00,都市：住
RPPPMLRLKHJFFBA47CA,城中段一小段,4.39,都市：商
RPPOMLOKKHJFFBA96CA,福星段四小段,1.88,都市：商
RPXOMLLKKHJFFBA47CA,大龍段一小段,29.50,都市：住
RPROMLKKLHJFFAA76CA,華興段一小段,36.94,都市：住
RPQNMLRKKHJFFBA27CA,萬華段一小段,26.00,都市：住
RPQNMLRKKHJFFBA27CA,萬華段一小段,49.00,都市：其他
RPXOMLOKKHJFFBA77CA,雙園段三小段,15.09,都市：住
RPXOMLOKKHJFFBA77CA,雙園段三小段,.04,都市：住
RPVNMLLKKHJFFBA17CA,玉泉段一小段,7.02,都市：商
RPWNMLRLKHJFFBA97CA,玉泉段一小段,16.17,都市：商
RPROMLRLKHJFFBA57CA,直興段二小段,38.00,都市：商
RPXNMLTKKHJFFBA18CA,雙連段一小段,25.00,都市：住
RPXNMLTKKHJFFBA18CA,雙連段一小段,1.33,都市：其他
RPSPMLRKKHJFFBA67CA,漢中段二小段,5.12,都市：商
RPTNMLMKKHJFFAA96CA,實踐段二小段,21.35,都市：住
RPUOMLLKKHJFFBA17CA,延平段一小段,.24,都市：商
RPUOMLLKKHJFFBA17CA,延平段一小段,2.63,都市：商
RPUOMLLKKHJFFBA17CA,延平段一小段,2.73,都市：商
RPUOMLLKKHJFFBA17CA,延平段一小段,.24,都市：商
RPUOMLLKKHJFFBA17CA,延平段一小段,.70,都市：其他
RPUOMLLKKHJFFBA17CA,延平段一小段,7.95,都市：其他
RPQOMLOKKHJFFAA96CA,萬芳段一小段,35.19,都市：住
RPROMLNKKHJFFBA07CA,大龍段三小段,30.00,都市：住
RPWNMLSKKHJFFCA08CA,長春段一小段,12.85,都市：商
RPQOMLPLKHJFFBA27CA,華江段二小段,32.75,都市：住
RPXNMLOKKHJFFCA77CA,文德段二小段,16.18,都市：商
RPXNMLOKKHJFFCA77CA,文德段二小段,.41,都市：商
RPXPMLRKKHJFFCA28CA,榮星段五小段,9.70,都市：住
RPTQMLMKKHJFFCA47CA,碧湖段一小段,18.00,都市：住
RPVOMLOKKHJFFCA67CA,康寧段一小段,300.00,都市：住
RPRNMLNKKHJFFCA07CA,東湖段三小段,39.57,都市：住
RPPNMLMKKHJFFCA76CA,碧湖段三小段,26.69,都市：商
RPQNMLMKKHJFFCA86CA,東湖段三小段,29.76,都市：住
RPVTMLMKKHJFFCA97CA,榮星段二小段,12.50,都市：住
RPTNMLMKKHJFFCA17CA,潭美段四小段,41.91,都市：住
RPSNMLNKKHJFFCA17CA,金泰段,30.62,都市：商
RPTQMLLKKHJFFCA37CA,吉林段三小段,34.14,都市：住
RPOQMLSKKHJFFCA57CA,榮星段五小段,2.37,都市：住
RPUNMLMKKHJFFCA27CA,康寧段二小段,19.71,都市：住
RPXPMLLLKHJFFCA77CA,德惠段四小段,11.01,都市：商
RPVPMLLLKHJFFCA57CA,德惠段二小段,6.04,都市：住
RPUNMLLLKHJFFCA27CA,潭美段五小段,29.28,都市：其他
RPPOMLLLKHJFFCA86CA,西湖段四小段,67.96,都市：工
RPVOMLTKKHJFFCA18CA,石潭段五小段,107.78,都市：住
RPSQMLLKKHJFFCA27CA,正義段二小段,5.82,都市：商
RPWPMLLKKHJFFDA67CA,西松段二小段,8.06,都市：其他
RPWPMLLKKHJFFDA67CA,西松段二小段,.46,都市：其他
RPWPMLLKKHJFFDA67CA,西松段二小段,7.64,都市：其他
RPWPMLLKKHJFFDA67CA,西松段二小段,1.36,都市：其他
RPSPMLLKKHJFFDA27CA,西松段二小段,25.00,都市：住
RPSPMLLKKHJFFDA27CA,西松段二小段,1.50,都市：其他
RPTQMLTKKHJFFCA18CA,長安段一小段,42.26,都市：住
RPSPMLKKLHJFFCA17CA,石潭段四小段,18.17,都市：商
RPRPMLRJLHJFFCA67CA,康寧段三小段,21.42,都市：商
RPPNMLMKKHJFFDA86CA,向陽段,50.19,都市：住
RPQOMLOKKHJFFDA27CA,寶清段七小段,6.08,都市：商
RPVNMLOKKHJFFDA67CA,寶清段七小段,4.20,都市：商
RPTPMLRJLHJFFCA87CA,康寧段三小段,22.42,都市：商
RPROMLOKKHJFFDA37CA,寶清段七小段,5.57,都市：商
RPWNMLOKKHJFFDA77CA,寶清段七小段,4.10,都市：商
RPSNMLQLKHJFFCA57CA,中山段一小段,4.74,都市：商
RPWNMLNKKHJFFDA67CA,和段二小段,57.49,都市：住
RPVQMLTKKHJFFDA48CA,經貿段,10.73,都市：商
RPVQMLTKKHJFFDA48CA,經貿段,3.57,都市：商
RPSOMLOKKHJFFDA47CA,寶清段七小段,5.53,都市：商
RPPOMLMKKHJFFDA96CA,雅祥段四小段,2.67,都市：商
RPPOMLMKKHJFFDA96CA,雅祥段四小段,1.12,都市：住
RPOOMLOKKHJFFDA07CA,寶清段七小段,6.08,都市：商
RPQQMLSKKHJFFDA87CA,三興段一小段,3.62,都市：商
RPQOMLNKKHJFFDA17CA,和段二小段,57.38,都市：住
RPURMLRKKHJFFDA28CA,延吉段一小段,3.16,都市：商
RPXNMLOKKHJFFDA87CA,寶清段七小段,4.10,都市：商
RPQPMLRKKHJFFDA67CA,玉成段四小段,.33,都市：其他
RPPPMLOLKHJFFDA37CA,寶清段四小段,.01,都市：商
RPPPMLOLKHJFFDA37CA,寶清段四小段,19.76,都市：商
RPSOMLKKLHJFFDA17CA,中南段四小段,29.25,都市：住
RPVPMLKLKHJFFDA57CA,民生段,44.52,都市：住
RPWPMLPJLHJFFDA08CA,吳興段二小段,29.87,都市：住
RPTNMLNJLHJFFDA37CA,經貿段,36.85,都市：住
RPSNMLLLKHJFFDA17CA,民生段,34.84,都市：住
RPWRMLNKKHJFFEA18CA,振興段三小段,14.97,都市：商
RPSOMLNKKHJFFDA37CA,和段二小段,70.17,都市：住
RPXRMLNKKHJFFEA28CA,振興段三小段,9.00,都市：商
RPOSMLNKKHJFFEA47CA,振興段三小段,16.64,都市：商
RPPSMLNKKHJFFEA57CA,振興段三小段,9.75,都市：商
RPUQMLMKKHJFFEA77CA,百齡段六小段,25.75,都市：住
RPSOMLRLKHJFFDA87CA,永春段一小段,1.37,都市：住
RPSOMLRLKHJFFDA87CA,永春段一小段,5.42,都市：住
RPSOMLRLKHJFFDA87CA,永春段一小段,.30,都市：住
RPUTMLNKKHJFFEA18CA,新民段二小段,28.89,都市：住
RPUTMLNKKHJFFEA18CA,新民段二小段,.67,都市：其他
RPQSMLNKKHJFFEA67CA,振興段三小段,8.35,都市：商
RPPNMLOKKHJFFEA17CA,百齡段五小段,35.50,都市：住
RPSNMLOKKHJFFEA47CA,奇岩段四小段,36.60,都市：住
RPXNMLMKKHJFFEA77CA,芝蘭段一小段,.00,都市：住
RPXNMLMKKHJFFEA77CA,芝蘭段一小段,1.05,都市：住
RPXNMLMKKHJFFEA77CA,芝蘭段一小段,.03,都市：住
RPXNMLMKKHJFFEA77CA,芝蘭段一小段,.15,都市：住
RPXNMLMKKHJFFEA77CA,芝蘭段一小段,7.30,都市：住
RPSOMLMKKHJFFEA37CA,立農段三小段,13.27,都市：住
RPSPMLMKKHJFFEA47CA,芝山段二小段,30.90,都市：住
RPTSMLNKKHJFFEA97CA,振興段三小段,9.75,都市：商
RPOQMLMKKHJFFEA17CA,天母段三小段,23.45,都市：住
RPVPMLLKKHJFFEA67CA,百齡段五小段,29.27,都市：住
RPSQMLLKKHJFFEA47CA,天山段一小段,33.67,都市：住
RPQNMLOKKHJFFFA37CA,金華段一小段,21.25,都市：住
RPTPMLPJLHJFFEA87CA,新民段二小段,9.62,都市：住
RPTPMLPJLHJFFEA87CA,新民段二小段,.32,都市：其他
RPROMLLKKHJFFEA17CA,新民段一小段,.67,都市：其他
RPROMLLKKHJFFEA17CA,新民段一小段,1.51,都市：其他
RPROMLLKKHJFFEA17CA,新民段一小段,8.68,都市：其他
RPROMLLKKHJFFEA17CA,新民段一小段,.21,都市：其他
RPSNMLPLKHJFFFA77CA,仁愛段四小段,5.78,都市：商
RPSNMLPLKHJFFFA77CA,仁愛段四小段,1.19,都市：住
RPXNMLNKKHJFFFA97CA,仁愛段六小段,.06,都市：其他
RPXNMLNKKHJFFFA97CA,仁愛段六小段,23.38,都市：住
RPXNMLNKKHJFFFA97CA,仁愛段六小段,.82,都市：其他
RPOOMLMKLHJFFFA17CA,仁愛段六小段,64.15,都市：其他
RPXNMLNJLHJFFAA57DA,南海段一小段,.04,都市：商
RPXNMLNJLHJFFAA57DA,南海段一小段,11.94,都市：商
RPXNMLNJLHJFFAA57DA,南海段一小段,.26,都市：住
RPXNMLNJLHJFFAA57DA,南海段一小段,.39,都市：商
RPXNMLNJLHJFFAA57DA,南海段一小段,.08,都市：住
RPVOMLRJLHJFFBA97DA,城中段三小段,7.90,都市：商
RPXPMLOKKHJFFCA08DA,東湖段六小段,3.80,都市：住
RPSNMLRKKHJFFFA97DA,辛亥段一小段,12.81,都市：住
RPVOMLNJLHJFFEA77CA,中洲段,.73,都市：其他
RPVOMLNJLHJFFEA77CA,中洲段,86.94,都市：其他
RPVOMLNJLHJFFEA77CA,中洲段,24.19,都市：其他
RPVOMLNJLHJFFEA77CA,中洲段,38.14,都市：其他
RPVOMLNJLHJFFEA77CA,溪洲段一小段,22.77,都市：其他
RPVOMLNJLHJFFEA77CA,溪洲段一小段,19.57,都市：其他
RPVOMLNJLHJFFEA77CA,溪洲段一小段,15.13,都市：其他
RPVOMLNJLHJFFEA77CA,溪洲段一小段,13.27,都市：其他
RPVOMLNJLHJFFEA77CA,溪洲段三小段,23.38,都市：其他
RPVOMLNJLHJFFEA77CA,溪洲段三小段,.75,都市：其他
RPVOMLNJLHJFFEA77CA,富安段二小段,53.62,都市：其他
RPVOMLNJLHJFFEA77CA,富安段二小段,196.50,都市：商
RPVOMLNJLHJFFEA77CA,富安段三小段,159.00,都市：其他
RPPPMLNKKHJFFCA17DA,東湖段八小段,23.20,都市：住
RPSPMLNLNHJFFDA87CA,和段二小段,57.38,都市：住
RPROMLPJLHJFFFA67CA,仁愛段二小段,26.05,都市：住
RPUNMLMKKHJFFFA57CA,復興段三小段,30.01,都市：住
RPQNMLSKKHJFFDA67DA,民生段,11.49,都市：其他
RPTNMLSKKHJFFDA97DA,信義段二小段,9.04,都市：商
RPTNMLSKKHJFFDA97DA,信義段二小段,2.97,都市：商
RPUQMLNKKHJFFDA87DA,美仁段二小段,25.93,都市：住
RPUQMLMKKHJFFDA77DA,民生段,26.20,都市：其他
RPUQMLMKKHJFFDA77DA,民生段,4.60,都市：其他
RPSNMLMKKHJFFDA27DA,永春段一小段,3.27,都市：住
RPSNMLMKKHJFFDA27DA,永春段一小段,12.95,都市：住
RPSNMLMKKHJFFDA27DA,永春段一小段,.72,都市：住
RPWNMLMKKHJFFDA67DA,玉成段三小段,3.18,都市：商
RPWOMLMKKHJFFDA77DA,雅祥段三小段,34.00,都市：住
RPTPMLOKKHJFFCA67DA,東湖段三小段,14.87,都市：住
RPOOMLMKKHJFFDA96DA,南港段一小段,35.94,都市：住
RPRPMLOKKHJFFEA67DA,天山段一小段,25.70,都市：住
RPXOMLRKKHJFFDA38DA,玉成段三小段,4.92,都市：住
RPXOMLRKKHJFFDA38DA,玉成段三小段,.02,都市：商
RPXOMLRKKHJFFDA38DA,玉成段三小段,.01,都市：商
RPXOMLRKKHJFFDA38DA,玉成段三小段,.21,都市：住
RPOTMLNKKHJFFEA67DA,立農段四小段,17.50,都市：住
RPOUMLNKKHJFFEA77DA,行義段四小段,26.87,都市：住
RPOUMLNKKHJFFEA77DA,行義段四小段,.19,都市：其他
RPQQMLLLKHJFFDA37DA,向陽段,22.38,都市：住
RPXOMLNKLHJFFDA08DA,福德段一小段,21.51,都市：其他
RPTUMLSKKHJFFEA78DA,大業段一小段,23.71,都市：其他
RPWOMLOKKHJFFEA08DA,三玉段四小段,21.23,都市：住
RPUQMLOKKHJFFDA97DA,三興段一小段,.45,都市：商
RPUQMLOKKHJFFDA97DA,三興段一小段,.02,都市：其他
RPUQMLOKKHJFFDA97DA,三興段一小段,.16,都市：商
RPUQMLOKKHJFFDA97DA,三興段一小段,.11,都市：商
RPUQMLOKKHJFFDA97DA,三興段一小段,.00,都市：商
RPWQMLOKKHJFFDA18DA,三興段一小段,.45,都市：商
RPWQMLOKKHJFFDA18DA,三興段一小段,.02,都市：其他
RPWQMLOKKHJFFDA18DA,三興段一小段,.16,都市：商
RPWQMLOKKHJFFDA18DA,三興段一小段,.11,都市：商
RPWQMLOKKHJFFDA18DA,三興段一小段,.00,都市：商
RPRNMLMLKHJFFEA37DA,天山段一小段,6.26,都市：住
RPRNMLMLKHJFFEA37DA,天山段一小段,33.52,都市：住
RPRNMLMLKHJFFEA37DA,天山段一小段,5.04,都市：其他
RPTOMLNKKHJFFDA57DA,和段一小段,16.75,都市：住
RPUPMLLLKHJFFDA67DA,玉成段二小段,25.50,都市：工
RPQNMLNKKHJFFDA17DA,敦化段四小段,19.01,都市：住
RPTNMLOKKHJFFCA47DA,石潭段四小段,23.66,都市：住
RPWTMLNKKHJFFEA48DA,振興段一小段,18.23,都市：住
RPWTMLNKKHJFFEA48DA,振興段一小段,.03,都市：其他
RPWTMLNKKHJFFEA48DA,振興段一小段,.15,都市：其他
RPQTMLNKKHJFFEA87DA,天山段二小段,48.96,都市：住
RPUPMLNKKHJFFCA67DA,石潭段四小段,30.78,都市：住
RPQNMLNKKHJFFFA37DA,通化段三小段,.71,都市：商
RPQNMLNKKHJFFFA37DA,通化段三小段,26.45,都市：住
RPUOMLOLKHJFFFA08DA,仁愛段二小段,1.59,都市：其他
RPPNMLNKKHJFFFA27DA,復興段一小段,27.09,都市：住
RPPNMLNKKHJFFFA27DA,復興段一小段,.12,都市：其他
RPOOMLRKKHJFFDA47DA,延吉段三小段,21.69,都市：住
RPOOMLRKKHJFFDA47DA,延吉段三小段,10.30,都市：住
RPOOMLRKKHJFFDA47DA,延吉段三小段,.31,都市：住
RPQOMLOKKHJFFCA27DA,大湖段二小段,12.59,都市：住
RPQOMLOKKHJFFCA27DA,大湖段二小段,7.14,都市：住
RPQOMLMLKHJFFCA17DA,長安段二小段,.93,都市：商
RPQOMLMLKHJFFCA17DA,長安段二小段,1.59,都市：商
RPQOMLMLKHJFFCA17DA,長安段二小段,4.81,都市：商
RPRPMLOKKHJFFCA47DA,吉林段二小段,22.00,都市：住
RPPOMLNKKHJFFAA86DA,萬慶段一小段,1.25,都市：其他
RPVNMLNJLHJFFFA77CA,瑞安段三小段,.31,都市：住
RPQPMLMKKHJFFBA07DA,華江段三小段,15.33,都市：其他
RPVPMLKKLHJFFFA77CA,瑞安段二小段,.10,都市：商
RPVPMLKKLHJFFFA77CA,瑞安段二小段,.29,都市：商
RPVPMLKKLHJFFFA77CA,瑞安段二小段,.02,都市：商
RPVPMLKKLHJFFFA77CA,瑞安段二小段,.09,都市：商
RPVPMLKKLHJFFFA77CA,瑞安段二小段,3.00,都市：商
RPXNMLSKKHJFFAA08DA,萬慶段一小段,28.06,都市：住
RPOOMLNKKHJFFBA86DA,圓環段三小段,12.72,都市：商
RPTPMLTKKHJFFBA08DA,迪化段一小段,22.10,都市：商
RPTPMLTKKHJFFBA08DA,迪化段一小段,.30,都市：其他
RPRNMLKLKHJFFFA17CA,復興段一小段,12.03,都市：住
RPQNMLRKKHJFFFA67CA,通化段五小段,15.47,都市：住
RPVNMLQLKHJFFFA18CA,學府段一小段,15.59,都市：商
RPVNMLQLKHJFFFA18CA,學府段一小段,9.15,都市：商
RPUNMLNKKHJFFFA67CA,龍泉段一小段,13.40,都市：商
RPTOMLRKKHJFFFA08CA,仁愛段三小段,14.59,都市：住
RPXNMLKLKHJFFFA77CA,大安段二小段,33.26,都市：住
RPQPMLOJLHJFFEA47CA,開明段三小段,40.00,都市：住
RPQNMLOJLHJFFEA27CA,芝山段二小段,28.03,都市：住
RPXNMLRLKHJFFFA48CA,大安段三小段,16.62,都市：住
SPWNMLQLKHJFFEA28CA,天山段二小段,35.66,都市：住
RPWNMLQLKHJFFEA18CA,天山段二小段,29.92,都市：住
RPWOMLPJLHJFFEA08CA,至善段四小段,26.83,都市：其他
RPTRMLOLKHJFFEA08CA,桃源段二小段,22.40,都市：住
RPPUMLNKKHJFFEA77CA,行義段一小段,129.76,都市：住
RPPQMLMKKHJFFEA27CA,三玉段四小段,22.25,都市：住
RPSPMLMKKHJFFBA27DA,福星段四小段,3.42,都市：商
RPVRMLOLKHJFFEA28CA,新民段二小段,20.71,都市：住
RPVPMLOKKHJFFEA97CA,振興段一小段,28.21,都市：住
RPXPMLSKKHJFFEA58CA,開明段三小段,33.70,都市：住
RPPNMLTKKHJFFFA77CA,通化段六小段,41.20,都市：住
RPUNMLOKKHJFFEA67CA,陽明段四小段,48.00,都市：住
RPVNMLOKKHJFFEA77CA,立農段一小段,35.25,都市：住
RPVNMLPJLHJFFEA87CA,福林段二小段,179.83,都市：住
RPSQMLMKKHJFFEA57CA,溫泉段一小段,3.23,都市：商
RPSQMLMKKHJFFEA57CA,溫泉段一小段,6.23,都市：住
RPSTMLNKKHJFFEA97CA,蘭雅段一小段,21.10,都市：其他
RPPQMLKLKHJFFEA17CA,行義段二小段,37.92,都市：住
