編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPSQMLOLIIHFFDA67CC,逸仙段三小段,.00,都市：商
RPSQMLOLIIHFFDA67CC,逸仙段三小段,.00,都市：商
RPUQMLOLIIHFFDA87CC,信義段五小段,.00,都市：住
RPPQMLOLIIHFFDA37CC,寶清段二小段,.00,都市：商
RPOQMLOLIIHFFDA27CC,敦化段三小段,.00,都市：商
RPOQMLOLIIHFFDA27CC,敦化段三小段,.00,都市：商
RPRNMLOLIIHFFEA37CC,秀山段二小段,.00,都市：住
RPPPMLOLIIHFFDA27CC,福德段一小段,.00,都市：住
RPRPMLOLIIHFFDA47CC,新光段二小段,.00,都市：住
RPSNMLOLIIHFFEA47CC,天母段三小段,.00,都市：住
RPQOMLOLIIHFFEA37CC,芝山段二小段,.00,都市：住
RPQOMLOLIIHFFEA37CC,芝山段二小段,.00,都市：住
RPUOMLOLIIHFFFA87CC,金華段三小段,.00,都市：商
RPROMLPLIIHFFFA67CC,金華段四小段,.00,都市：商
RPVOMLOLIIHFFFA97CC,復興段二小段,.00,都市：商
RPVOMLOLIIHFFFA97CC,復興段二小段,.00,都市：商
RPVOMLOLIIHFFFA97CC,復興段二小段,.00,都市：商
RPWPMLPLIIHFFEA18CC,開明段二小段,1.92,都市：商
RPWPMLPLIIHFFEA18CC,開明段二小段,27.24,都市：住
RPQOMLOLIIHFFBA07CC,中正段一小段,22.05,都市：住
RPQOMLOLIIHFFBA07CC,中正段一小段,2.45,都市：住
RPSOMLPLIIHFFFA87DC,仁愛段六小段,5.49,都市：住
RPSOMLPLIIHFFBA37CC,成功段一小段,.00,都市：商
RPPPMLOLIIHFFBA07CC,漢中段一小段,.00,非都市： ; 非都市編定：
RPPPMLOLIIHFFBA07CC,漢中段一小段,.00,非都市： ; 非都市編定：
RPXNMLPLIIHFFBA77CC,臨沂段一小段,.00,都市：住
RPXNMLPLIIHFFBA77CC,臨沂段一小段,.00,都市：住
RPXOMLOLIIHFFFA18CC,仁愛段三小段,.00,非都市： ; 非都市編定：
RPVNMLOLIIHFFBA47CC,市府段一小段,.00,都市：商
RPPRMLPLIIHFFDA57CC,敦化段一小段,.00,都市：住
RPRPMLPLIIHFFCA47CC,長安段三小段,.00,都市：商
RPSPMLPLIIHFFCA57CC,榮星段三小段,.00,都市：住
RPOQMLPLIIHFFCA27CC,德惠段二小段,.00,都市：住
RPSQMLPLIIHFFCA67CC,長安段三小段,.00,都市：其他
RPSQMLPLIIHFFCA67CC,長安段三小段,.00,都市：其他
RPRSMLPLIIHFFDA87CC,逸仙段三小段,.00,都市：住
RPOPMLQLIIHFFCA27CC,中山段二小段,.00,都市：住
RPSSMLQLIIHFFCA97CC,德惠段四小段,.00,都市：商
RPWOMLQLIIHFFDA08CC,信義段三小段,.00,都市：其他
RPUQMLQLIIHFFCA97CC,碧湖段四小段,.00,都市：住
RPVRMLQLIIHFFCA18CC,榮星段二小段,.00,都市：住
RPXQMLQLIIHFFCA28CC,東湖段七小段,28.79,都市：商
RPWNMLQLIIHFFEA08CC,芝山段一小段,.00,都市：住
RPVNMLQLIIHFFEA97CC,崇仰段四小段,.00,都市：住
RPORMLQLIIHFFCA47CC,東湖段七小段,28.79,都市：商
RPQQMLQLIIHFFCA67DC,中山段四小段,.00,非都市： ; 非都市編定：
RPQQMLQLIIHFFCA67DC,中山段四小段,.00,非都市： ; 非都市編定：
RPPRMLQLIIHFFDA77DC,信義段五小段,.00,非都市： ; 非都市編定：
RPROMLQLIIHFFFA77CC,龍泉段三小段,.00,都市：商
RPROMLQLIIHFFFA77CC,龍泉段三小段,.00,都市：商
RPPPMLQLIIHFFBA37DC,福星段三小段,.00,非都市： ; 非都市編定：
RPPPMLQLIIHFFBA37DC,福星段三小段,.00,非都市： ; 非都市編定：
RPXOMLQLIIHFFFA38CC,仁愛段二小段,.00,都市：住
RPXOMLQLIIHFFFA38CC,仁愛段二小段,.00,都市：住
RPXOMLQLIIHFFFA38CC,仁愛段二小段,.00,都市：住
RPXOMLQLIIHFFFA38CC,仁愛段二小段,.00,都市：住
RPSOMLQLIIHFFFA87CC,龍泉段三小段,.00,都市：商
RPSOMLQLIIHFFFA87CC,龍泉段三小段,.00,都市：商
RPURMLQLIIHFFDA18CC,延吉段一小段,.00,都市：商
RPTSMLQLIIHFFCA08CC,康寧段三小段,.00,都市：住
RPORMLQLIIHFFDA67DC,信義段一小段,.00,非都市： ; 非都市編定：
RPTOMLQLIIHFFFA97CC,懷生段二小段,.00,都市：商
RPPNMLRLIIHFFFA57CC,學府段二小段,.00,非都市： ; 非都市編定：
RPQNMLRLIIHFFEA57CC,芝蘭段一小段,29.83,都市：住
RPXNMLTLIIHFFEA48CC,振興段三小段,.00,非都市： ; 非都市編定：
RPSNMLTLIIHFFFA08CC,學府段一小段,6.25,都市：商
RPOOMLQLIIHFFBA07CC,圓環段二小段,.00,都市：商
RPSNMLTLIIHFFBA67CC,大龍段三小段,97.50,都市：商
RPVNMLTLIIHFFFA38CC,仁愛段六小段,9.87,都市：住
RPTOMLTLIIHFFEA18CC,天母段二小段,.00,非都市： ; 非都市編定：
RPUNMLTLIIHFFFA38DC,仁愛段六小段,.00,都市：住
RPUNMLTLIIHFFFA38DC,仁愛段六小段,.00,都市：其他
RPWOMLTLIIHFFFA58CC,金華段一小段,.00,都市：住
RPTOMLTLIIHFFFA28CC,復興段一小段,1759.00,都市：住
RPQPMLTLIIHFFFA08CC,復興段三小段,69.75,都市：住
RPUNMLTLIIHFFDA08CC,民生段,.00,都市：其他
RPUNMLTLIIHFFDA08CC,民生段,.00,都市：其他
RPVNMLTLIIHFFAA87CC,河堤段三小段,14.14,都市：住
RPXOMLTLIIHFFDA48CC,敦化段一小段,.00,都市：住
RPVOMLTLIIHFFBA08CC,市府段一小段,.00,都市：商
RPRPMLTLIIHFFDA97CC,信義段三小段,.00,都市：其他
RPVPMLTLIIHFFDA38CC,祥和段四小段,.00,非都市： ; 非都市編定：
RPRNMLTLIIHFFCA67CC,東湖段一小段,.00,都市：住
RPSOMLTLIIHFFCA87CC,正義段三小段,.00,都市：住
RPUPMLTLIIHFFDA28CC,敦化段三小段,729.00,都市：商
RPWNMLTLIIHFFCA18CC,長春段一小段,.00,都市：商
RPXNMLTLIIHFFCA28CC,長春段一小段,.00,都市：商
RPUPMLTLIIHFFCA18CC,長安段二小段,.00,非都市： ; 非都市編定：
RPWPMLTLIIHFFCA38CC,文德段二小段,43.16,都市：住
RPSPMLTLIIHFFDA08CC,信義段三小段,.00,都市：住
RPTPMLTLIIHFFDA18CC,寶清段一小段,45.17,都市：住
RPWNMLKMIIHFFCA37CC,吉林段四小段,.00,都市：住
RPVNMLKMIIHFFCA27CC,長安段二小段,.00,都市：住
RPPPMLKMIIHFFCA86CC,榮星段六小段,.00,都市：住
RPOPMLKMIIHFFCA76CC,金泰段,.00,都市：商
RPOOMLKMIIHFFCA66CC,正義段一小段,.00,都市：商
RPUOMLKMIIHFFCA27CC,中山段三小段,128.00,都市：商
RPSPMLKMIIHFFCA17CC,德惠段三小段,.00,非都市： ; 非都市編定：
RPWPMLKMIIHFFCA57CC,德惠段四小段,.00,非都市： ; 非都市編定：
RPQPMLKMIIHFFCA96CC,康寧段二小段,25.88,非都市： ; 非都市編定：
RPXPMLKMIIHFFCA67CC,吉林段三小段,.00,非都市： ; 非都市編定：
RPTPMLKMIIHFFCA27CC,中山段四小段,.00,非都市： ; 非都市編定：
RPOQMLKMIIHFFCA86CC,正義段一小段,.00,非都市： ; 非都市編定：
RPUPMLKMIIHFFCA37CC,西湖段二小段,.00,都市：住
RPVQMLKMIIHFFCA57CC,吉林段二小段,.00,都市：住
RPROMLKMIIHFFDA07CC,雅祥段四小段,7.45,都市：住
RPROMLKMIIHFFDA07CC,雅祥段四小段,11.43,都市：商
RPROMLKMIIHFFDA07CC,雅祥段四小段,.02,都市：商
RPXQMLKMIIHFFCA77CC,長春段二小段,.00,都市：住
RPXQMLKMIIHFFCA77CC,長春段二小段,.00,都市：住
RPUNMLKMIIHFFDA27CC,雅祥段四小段,.00,都市：住
RPUNMLKMIIHFFDA27CC,雅祥段四小段,.00,都市：商
RPUNMLKMIIHFFDA27CC,雅祥段四小段,.00,都市：商
RPOOMLKMIIHFFDA76CC,永春段二小段,.00,都市：住
RPWQMLKMIIHFFCA67CC,吉林段四小段,.00,都市：商
RPQSMLKMIIHFFDA37CC,延吉段三小段,.00,都市：其他
RPQSMLKMIIHFFDA37CC,延吉段三小段,.00,都市：其他
RPQSMLKMIIHFFDA37CC,延吉段三小段,.00,都市：其他
RPRPMLKMIIHFFDA17CC,三興段三小段,.00,都市：商
RPUOMLKMIIHFFDA37CC,福德段四小段,.00,都市：住
RPOQMLKMIIHFFDA96CC,延吉段一小段,71.00,都市：其他
RPTOMLKMIIHFFDA27CC,敦化段五小段,.00,都市：住
RPXOMLKMIIHFFBA47CC,大龍段三小段,.00,都市：住
RPQPMLKMIIHFFBA86CC,中正段二小段,.00,都市：商
RPVOMLKMIIHFFBA27CC,福星段三小段,.00,非都市： ; 非都市編定：
RPTPMLKMIIHFFBA17CC,大龍段三小段,.00,都市：住
RPOPMLKMIIHFFBA66CC,市府段二小段,.00,都市：商
RPTOMLKMIIHFFBA07CC,市府段一小段,.00,非都市： ; 非都市編定：
RPROMLKMIIHFFAA76CC,景美段三小段,.00,都市：住
RPOOMLKMIIHFFAA09CC,河堤段二小段,.00,都市：商
RPOOMLKMIIHFFAA09CC,河堤段二小段,.00,都市：住
RPWOMLKMIIHFFBA37CC,圓環段三小段,.00,都市：商
RPSPMLKMIIHFFBA07CC,市府段二小段,.00,都市：商
RPXPMLKMIIHFFBA57CC,圓環段三小段,.00,都市：商
RPXPMLKMIIHFFBA57CC,圓環段三小段,.00,都市：商
RPRNMLKMIIHFFFA17CC,學府段二小段,.00,都市：其他
RPRNMLKMIIHFFFA17CC,學府段二小段,.00,都市：住
RPROMLKMIIHFFFA37DC,仁愛段三小段,.00,都市：其他
RPROMLKMIIHFFFA37DC,仁愛段三小段,.00,都市：其他
RPOPMLKMIIHFFFA07CC,仁愛段二小段,.00,都市：住
RPOPMLKMIIHFFFA07CC,仁愛段二小段,.00,都市：住
RPTNMLKMIIHFFFA37CC,懷生段二小段,.00,都市：住
RPPOMLKMIIHFFFA07CC,仁愛段一小段,.00,都市：其他
RPVOMLKMIIHFFFA67CC,通化段五小段,.00,都市：住
RPRNMLKMIIHFFEA07CC,蘭雅段一小段,.00,都市：其他
RPXOMLKMIIHFFEA77CC,振興段三小段,.00,都市：住
RPRUMLKMIIHFFDA77DC,永春段二小段,.00,都市：住
RPQOMLKMIIHFFFA17CC,仁愛段一小段,.00,都市：住
RPWPMLKMIIHFFEA77CC,芝山段二小段,.00,都市：住
RPSOMLKMIIHFFBA07DC,市府段一小段,.00,非都市： ; 非都市編定：
RPRSMLKMIIHFFDA57DC,信義段三小段,.00,都市：其他
RPSNMLLMIIHFFEA27CC,蘭雅段三小段,.00,都市：住
RPTNMLLMIIHFFEA37CC,蘭雅段二小段,.00,都市：工
RPTNMLLMIIHFFEA37CC,蘭雅段二小段,.00,都市：住
RPTNMLLMIIHFFEA37CC,蘭雅段二小段,.00,都市：住
RPXOMLKMIIHFFFA87CC,通化段六小段,.00,都市：住
RPTOMLKMIIHFFFA57DC,仁愛段二小段,.00,都市：商
RPTOMLKMIIHFFFA57DC,仁愛段二小段,.00,都市：住
RPWNMLLMIIHFFFA77CC,通化段三小段,.00,都市：住
RPWNMLLMIIHFFFA77CC,通化段三小段,.00,都市：住
RPWNMLLMIIHFFFA77CC,通化段三小段,.00,都市：住
RPWNMLLMIIHFFFA77CC,通化段三小段,.00,都市：住
RPWNMLLMIIHFFFA77CC,通化段三小段,.00,都市：住
RPWNMLLMIIHFFFA77CC,通化段三小段,.00,都市：住
RPWNMLLMIIHFFEA67CC,蘭雅段一小段,.00,都市：住
RPVNMLLMIIHFFEA67DC,大業段三小段,35.36,都市：商
RPPPMLLMIIHFFFA27CC,仁愛段一小段,.00,都市：住
RPQPMLLMIIHFFBA96CC,臨沂段一小段,.00,都市：住
RPQNMLLMIIHFFFA17CC,學府段一小段,.00,都市：住
RPSPMLLMIIHFFDA37CC,寶清段五小段,.00,都市：其他
RPSOMLLMIIHFFCA17CC,長春段二小段,.00,都市：商
RPOPMLLMIIHFFAA66CC,實踐段二小段,.00,都市：住
RPXOMLLMIIHFFAA47CC,萬芳段三小段,.00,都市：住
RPVNMLLMIIHFFCA37CC,大湖段二小段,.00,都市：住
RPSQMLLMIIHFFCA37CC,長安段三小段,.00,都市：商
RPVQMLLMIIHFFCA67CC,德惠段四小段,.00,都市：商
RPWQMLLMIIHFFCA77CC,長春段二小段,.00,都市：住
RPWQMLLMIIHFFCA77CC,長春段二小段,.00,都市：住
RPTRMLLMIIHFFCA57CC,北安段三小段,19.51,都市：住
RPPOMLLMIIHFFAA66CC,河堤段四小段,.00,非都市： ; 非都市編定：
RPOPMLLMIIHFFCA86CC,正義段一小段,.00,都市：商
RPTOMLLMIIHFFFA57CC,仁愛段一小段,.00,都市：住
RPTOMLLMIIHFFFA57CC,仁愛段一小段,.00,都市：住
RPTOMLLMIIHFFFA57CC,仁愛段一小段,.00,都市：商
RPXOMLLMIIHFFFA97CC,仁愛段一小段,.00,都市：住
RPOPMLLMIIHFFDA96CC,西松段一小段,.00,都市：商
