編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPXNMLLLJIMFFAU07CA,民勤段,79.00,都市：其他
RPXNMLLLJIMFFAU07CA,民勤段,13.00,都市：其他
RPWNMLNJJIMFFAU96CA,民勤段,39.00,都市：住
RPPNMLKLJIMFFCU98CA,哈拉灣段,1616.88,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLMJJIMFFBU88CA,支亞干段,314.33,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLLLJIMFFCU09CA,舊田段,704.69,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLLLJIMFFCU09CA,舊田段,338.22,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMJJIMFFCU09CA,玉璞段,235.00,都市：住
RPPNMLRLIIMFFCU96CA,玉里段,2181.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLRLIIMFFCU96CA,玉里段,2336.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQPMLMLJIMFFAU66CA,豐裡段,506.77,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLKLJIMFFAU76CA,稻香段,818.00,都市：農
RPTNMLMJJIMFFAU56CA,福安段,7.00,都市：其他
RPPNMLRLIIMFFBU86CA,鳳光段,83.00,都市：住
RPPNMLPKJIMFFCU76CA,瑞良段,1104.50,都市：住
RPPNMLPKJIMFFCU76CA,瑞良段,1104.50,都市：住
RPPNMLPKJIMFFCU76CA,瑞良段,66.00,都市：其他
RPPNMLPKJIMFFCU76CA,瑞良段,66.00,都市：其他
RPWOMLLMIIMFFAU07CA,慈安段,121.00,都市：住
RPRNMLOLJIMFFAU76CA,福祥段,4.20,都市：住
RPROMLQKJIMFFAU96CA,主權段,110.00,都市：住
RPTNMLLMIIMFFAU66CA,慶豐段,235.00,都市：住
RPTNMLLMIIMFFAU66CA,慶豐段,169.00,都市：住
RPVNMLLMIIMFFAU86CA,慶豐段,619.00,都市：住
RPROMLLMIIMFFAU56CA,林森段,68.00,都市：住
RPPNMLLMIIMFFAU88CA,北濱段,2.96,都市：商
RPPNMLLMIIMFFAU88CA,北濱段,.18,都市：其他
RPWNMLLMIIMFFAU96CA,慶豐段,97.00,都市：住
RPWNMLRJJIMFFAU37CA,民享段,8.82,都市：商
RPQOMLLMIIMFFAU09CA,裕民段,6.34,都市：商
RPRNMLLJJIMFFAU88CA,民意段,42.80,都市：住
RPOPMLKMIIMFFAU88CA,慶豐段,46.50,都市：住
RPOPMLKMIIMFFAU88CA,慶豐段,46.50,都市：住
RPOOMLMJJIMFFAU78CA,仁廉段,70.00,都市：住
RPOOMLNJJIMFFAU88CA,林森段,88.00,都市：住
RPQNMLLJJIMFFAU78CA,太昌段,1651.00,都市：農
RPPNMLLJJIMFFAU68CA,仁禮段,25.53,都市：住
RPSOMLLJJIMFFAU09CA,廣安段,84.06,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLLJJIMFFAU09CA,廣安段,8.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLLJJIMFFAU98CA,廣安段,81.61,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLSJJIMFFAU17CA,福興段,95.00,都市：商
RPROMLLJJIMFFAU98CA,廣安段,8.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLPKJIMFFCU27CA,民北段,2394.84,非都市：山坡地保育區 ; 非都市編定：暫未編定
RPRNMLRJJIMFFCU07CA,源北段,76.87,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUPMLOKJIMFFAU17CA,慶豐段,165.00,都市：住
RPSOMLQKJIMFFAU07CA,宜安段,14.96,都市：住
RPTPMLOKJIMFFAU07CA,富國段,3.17,都市：商
RPQNMLKLJIMFFBU98CA,榮昌段,2999.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLNKJIMFFCU96EA,瑞美段,12.28,都市：商
RPRNMLNKJIMFFCU96EA,瑞美段,1.42,都市：其他
RPRNMLNKJIMFFCU96EA,瑞美段,9.03,都市：商
RPRNMLLJJIMFFBU98CA,達莫段,1281.15,非都市：特定農業區 ; 非都市編定：水利用地
RPRNMLLJJIMFFBU98CA,達莫段,1824.52,非都市：特定農業區 ; 非都市編定：水利用地
RPRNMLLJJIMFFBU98CA,達莫段,734.04,非都市：特定農業區 ; 非都市編定：水利用地
RPRPMLMLJIMFFAU76CA,民孝段,31.29,都市：住
RPPNMLLMIIMFFCU66EA,樂合段,2160.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLNLJIMFFAU76CA,廣安段,133.65,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPWNMLKMIIMFFCU27EA,玉璞段,94.00,都市：住
RPVOMLLJJIMFFAU96EA,廣安段,8.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLLJJIMFFAU96EA,廣安段,82.53,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLLJJIMFFAU07EA,廣安段,83.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLLJJIMFFAU07EA,廣安段,8.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLLLJIMFFAU86EA,永安段,95.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLMLJIMFFAU07CA,初音段,21.15,非都市：特定農業區 ; 非都市編定：水利用地
RPSPMLMLJIMFFAU86CA,自強段,117.00,都市：住
RPUPMLMLJIMFFAU07CA,富國段,11.62,都市：住
RPUNMLRJJIMFFAU17CA,吉興段,549.67,都市：農
RPUNMLRJJIMFFAU17CA,吉興段,38.71,都市：住
RPQNMLOLJIMFFBU76CA,鳳仁段,110.00,都市：住
RPQNMLOLJIMFFBU76CA,鳳仁段,6.00,都市：其他
RPOOMLLLJIMFFAU88CA,自強段,24.19,都市：住
RPVNMLTJJIMFFAU47CA,東明段,3245.00,非都市：風景區 ; 非都市編定：農牧用地
RPVPMLOKJIMFFAU27CA,富國段,4.80,都市：住
RPXOMLLMIIMFFAU17CA,主權段,10.00,都市：住
RPXOMLLMIIMFFAU17CA,主權段,78.92,都市：住
RPRNMLNLJIMFFAU66CA,民心段,53.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPWNMLPKJIMFFCU47CA,玉昌段,137.00,都市：住
RPXPMLOKJIMFFAU47CA,嘉南段,16.55,都市：住
RPXPMLOKJIMFFAU47CA,嘉南段,115.87,都市：住
RPSNMLQJJIMFFAU86CA,德安段,17.31,都市：住
RPVNMLQJJIMFFAU17CA,功學段,197.70,都市：農
RPTNMLPKJIMFFCU17CA,富安段,102.94,都市：住
RPQOMLLJJIMFFAU88CA,林森段,3.36,都市：住
RPQOMLLJJIMFFAU88CA,林森段,6.28,都市：住
RPQOMLLJJIMFFAU88CA,林森段,12.33,都市：住
RPUOMLNJJIMFFAU86CA,民意段,89.00,都市：住
RPTOMLLMIIMFFAU76CA,富國段,66.92,都市：住
RPQNMLTJJIMFFAU96CA,初音段,6.52,非都市：特定農業區 ; 非都市編定：水利用地
RPPNMLRJJIMFFAU66CA,民享段,10.35,都市：商
RPPNMLMJJIMFFCU98CA,玉璞段,367.00,都市：住
RPOOMLLJJIMFFAU68CA,碧雲段,76.00,都市：住
RPPOMLTJJIMFFAU96CA,自強段,80.00,都市：商
RPQOMLRJJIMFFAU86CA,仁恥段,23.98,都市：住
RPQOMLRJJIMFFAU86CA,仁恥段,.18,都市：住
RPQNMLQJJIMFFAU66CA,宜安段,28.42,都市：住
RPSNMLKKJIMFFAU98CA,福安段,22.60,都市：住
RPSNMLKKJIMFFAU98CA,福安段,21.20,都市：住
RPRNMLMJJIMFFBU09CA,大安段,306.00,都市：住
RPUNMLNJJIMFFAU76CA,民享段,30.02,都市：住
RPTNMLNJJIMFFCU86CA,玉城段,48.62,都市：住
RPUNMLOLJIMFFAU07CA,民享段,3.39,都市：商
RPQNMLNJJIMFFCU76EA,泰林段,2949.05,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLNJJIMFFBU56CA,鳳光段,36.79,都市：住
RPQOMLLLJIMFFAU66EA,福德段,79.00,都市：住
RPPNMLNJJIMFFCU09CA,玉昌段,107.00,都市：住
RPVNMLKMJIMFFAU07EA,潭南段,185.35,都市：其他
RPRNMLTLJIMFFCU47CA,玉昌段,4.00,都市：住
RPRNMLTLJIMFFCU47CA,玉昌段,54.00,都市：住
RPQNMLQJJIMFFCU86CA,玉昌段,62.00,都市：住
RPQOMLKMJIMFFAU09CA,民勤段,90.00,都市：住
RPQOMLKMJIMFFAU09CA,民勤段,8.71,都市：住
RPROMLKMJIMFFAU56CA,富國段,29.95,都市：住
RPXPMLNKJIMFFAU37CA,民享段,4.09,都市：商
RPWOMLNKJIMFFAU17CA,德安段,71.00,都市：住
RPUNMLKLJIMFFAU66CA,共和段,513.74,都市：農
RPQPMLNKJIMFFAU66CA,北濱段,4.75,都市：商
RPROMLRLJIMFFAU17CA,古魯社段,1509.81,都市：農
RPROMLRLJIMFFAU17CA,古魯社段,19.52,非都市：山坡地保育區 ; 非都市編定：暫未編定
RPOOMLOKJIMFFAU09CA,富國段,17.17,都市：住
RPUNMLNKJIMFFAU86CA,慶豐段,73.00,都市：住
RPUOMLSLJIMFFAU57CA,嘉平段,103.00,都市：住
RPQOMLNJJIMFFAU09CA,福興段,712.00,都市：其他
RPROMLNJJIMFFAU56CA,國風段,58.50,都市：其他
RPPNMLQJJIMFFAU56CA,政明段,117.19,都市：商
RPVNMLNJJIMFFAU86CA,農墾段,2705.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSOMLOLJIMFFAU96CA,光輝段,876.57,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLQJJIMFFAU07CA,德安段,50.00,都市：住
RPSNMLRJJIMFFAU96CA,富國段,7.22,都市：住
RPRNMLNJJIMFFAU09CA,南埔段,98.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLNJJIMFFAU09CA,南埔段,22.36,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLNJJIMFFAU66CA,四維段,132.80,都市：農
RPSOMLNJJIMFFAU66CA,慈安段,121.00,都市：住
RPSOMLNJJIMFFAU66CA,慈安段,21.70,都市：住
RPVOMLQKJIMFFAU37CA,光華段二小段,15.85,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLRLJIMFFBU17EA,太巴塱段,446.04,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWPMLOKJIMFFAU37CA,吳全段,7.73,都市：農
RPQNMLRLJIMFFCU17CA,瑞新段,94.47,都市：住
RPQNMLRLJIMFFCU17CA,瑞新段,94.47,都市：住
RPRNMLQJJIMFFBU86CA,新庄段,83.51,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLTJJIMFFAU57EA,克尼布段,137.10,都市：其他
RPSPMLNKJIMFFAU86CA,平和段,352.13,都市：其他
RPTNMLRJJIMFFAU17DA,主權段,69.00,都市：商
RPTNMLTJJIMFFCU47CA,瑞良段,53.50,都市：住
RPTNMLTJJIMFFCU47CA,瑞良段,53.50,都市：住
RPROMLOLJIMFFAU86CA,富國段,16.23,都市：住
RPXNMLOKJIMFFAU27CA,豐山段,37.68,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLOKJIMFFAU27CA,豐山段,37.68,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLOKJIMFFAU09CA,富國段,10.15,都市：商
RPVPMLMLJIMFFAU17CA,福吉段,117.74,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLTJJIMFFAU86CA,池南段,13.31,都市：住
RPWNMLOKJIMFFAU17CA,富國段,21.48,都市：住
RPPNMLKKJIMFFAU68CA,福吉段,76.61,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLKKJIMFFAU68CA,福吉段,10.25,都市：其他
RPQNMLSJJIMFFAU86CA,宜安段,101.00,都市：住
RPXNMLSJJIMFFAU57CA,裕民段,22.21,都市：住
RPTNMLNKJIMFFAU76CA,宜安段,102.00,都市：住
RPTNMLNKJIMFFAU76CA,宜安段,8.00,都市：住
RPWNMLSJJIMFFAU47CA,嘉南段,193.00,都市：住
RPRNMLTJJIMFFAU07CA,初音段,19.63,非都市：特定農業區 ; 非都市編定：水利用地
RPSNMLSJJIMFFAU07CA,裕民段,5.90,都市：住
RPSNMLSJJIMFFAU07CA,裕民段,24.00,都市：住
RPSNMLSJJIMFFAU07CA,裕民段,6.78,都市：住
RPXOMLNKJIMFFAU27CA,民生段,23.00,都市：商
RPXOMLNKJIMFFAU27CA,民生段,2.89,都市：商
RPXOMLNKJIMFFAU27CA,民生段,4.08,都市：商
RPXOMLNKJIMFFAU27CA,民生段,.05,都市：商
RPVOMLKLJIMFFAU86CA,豐南段,684.14,非都市：一般農業區 ; 非都市編定：農牧用地
RPUOMLKLJIMFFAU76CA,自強段,4.00,都市：住
RPQNMLSJJIMFFCU07CA,酸柑段,461.22,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLLLJIMFFCU56CA,玉璞段,138.00,都市：住
RPVNMLOKJIMFFAU27EA,平和段,419.05,都市：農
RPRNMLSJJIMFFAU96CA,民勤段,70.00,都市：農
RPXNMLKLJIMFFAU96CA,宜安段,14.28,都市：住
RPUNMLNLJIMFFAU96CA,南埔段,40.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLNLJIMFFAU96CA,南埔段,40.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLOKJIMFFCU66CA,瑞良段,220.58,都市：住
RPPNMLOKJIMFFCU66CA,瑞良段,4.51,都市：其他
RPPNMLTJJIMFFBU96CA,大安段,202.00,都市：住
RPPNMLSJJIMFFBU86CA,大安段,100.00,都市：住
RPSNMLTJJIMFFCU37CA,高寮南段,1617.84,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLTJJIMFFCU37CA,高寮南段,2690.26,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLTJJIMFFBU07CA,兆豐段,1585.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLTJJIMFFBU07CA,兆豐段,1585.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLOKJIMFFAU17EA,平和段,661.66,都市：農
RPXNMLTJJIMFFAU87EA,廣賢段,42.48,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKKJIMFFCU88CA,富豐段,1552.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLKMJIMFFAU66CA,主權段,6.85,都市：住
RPSOMLKMJIMFFAU66CA,德安段,.06,都市：其他
RPVNMLPKJIMFFCU37CA,三義段,3934.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLTJJIMFFAU37EA,廣安段,84.95,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLTJJIMFFAU37EA,廣安段,8.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLLLJIMFFAU66CA,宜昌段,12.57,都市：商
RPVNMLRKJIMFFAU37CA,碧雲段,275.00,都市：住
RPVNMLRKJIMFFAU37CA,碧雲段,114.50,都市：住
RPVNMLRKJIMFFAU37CA,碧雲段,17.50,都市：其他
RPPOMLKMJIMFFAU98CA,民勤段,32.80,都市：住
RPROMLMLJIMFFAU66CA,德安段,23.18,都市：住
RPWNMLRKJIMFFAU47CA,碧雲段,261.00,都市：住
RPWNMLRKJIMFFAU47CA,碧雲段,114.50,都市：住
RPWNMLRKJIMFFAU47CA,碧雲段,17.50,都市：其他
RPRNMLOKJIMFFAU66CA,德安段,4.00,都市：其他
RPRNMLOKJIMFFAU66CA,德安段,82.00,都市：其他
RPTOMLQKJIMFFAU17CA,南埔段,71.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQPMLOKJIMFFAU76CA,干城段,321.51,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPVOMLMLJIMFFAU07CA,石壁段,91.01,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSOMLPKJIMFFAU96CA,碧雲段,103.00,都市：住
RPVOMLPKJIMFFAU27CA,裕民段,8.95,都市：住
RPVOMLPKJIMFFAU27CA,裕民段,4.05,都市：住
RPVOMLPKJIMFFAU27CA,裕民段,.25,都市：住
RPRPMLOKJIMFFAU86CA,富國段,2.84,都市：住
RPRPMLOKJIMFFAU86CA,富國段,2.84,都市：住
RPTOMLPKJIMFFAU07CA,自強段,36.30,都市：住
RPSPMLOKJIMFFAU96CA,干城段,68.36,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLTJJIMFFAU17CA,吳全段,8.88,都市：農
RPSNMLNKJIMFFAU66CA,富國段,16.89,都市：住
RPQOMLTJJIMFFAU07CA,吳全段,8.88,都市：農
RPOPMLNKJIMFFAU09CA,北濱段,3.52,都市：商
RPQNMLNKJIMFFAU09CA,民意段,13.40,都市：住
RPTNMLKKJIMFFAU09CA,慶豐段,101.00,都市：住
RPPNMLPKJIMFFAU56CA,林森段,87.00,都市：住
RPWNMLQKJIMFFAU37CA,德安段,485.00,都市：其他
RPWNMLQKJIMFFAU37CA,仁禮段,126.00,都市：其他
RPWNMLQKJIMFFAU37CA,仁禮段,353.00,都市：其他
RPWNMLQKJIMFFAU37CA,國民段,384.47,都市：其他
RPWNMLQKJIMFFAU37CA,國民段,435.69,都市：其他
RPWNMLQKJIMFFAU37CA,慈雲段,44.02,都市：其他
RPWNMLQKJIMFFAU37CA,慈雲段,189.95,都市：其他
RPVNMLPKJIMFFAU17CA,福興段,95.00,都市：商
RPVNMLNKJIMFFAU17EA,仁禮段,13.55,都市：其他
RPWOMLMLJIMFFAU17CA,樹林段,84.36,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUNMLPKJIMFFAU07CA,福興段,8.91,都市：商
RPUNMLPKJIMFFAU07CA,福興段,89.00,都市：商
RPUNMLPKJIMFFAU07CA,福興段,19.27,都市：商
RPUNMLPKJIMFFAU07CA,福興段,12.64,都市：住
RPSPMLOLJIMFFAU07CA,忠孝段,164.61,都市：農
RPSPMLOLJIMFFAU07CA,忠孝段,150.00,都市：農
RPSPMLOLJIMFFAU07CA,忠孝段,93.20,都市：農
RPXOMLMLJIMFFAU27CA,宜寧段,.04,都市：住
RPXOMLMLJIMFFAU27CA,宜寧段,.74,都市：住
RPXOMLMLJIMFFAU27CA,宜寧段,.25,都市：住
RPXOMLMLJIMFFAU27CA,宜寧段,2.30,都市：住
RPXOMLMLJIMFFAU27CA,宜寧段,1.64,都市：住
RPXOMLMLJIMFFAU27CA,宜寧段,1.32,都市：住
RPXOMLMLJIMFFAU27CA,宜寧段,3.45,都市：住
RPXOMLMLJIMFFAU27CA,宜寧段,7.07,都市：住
RPXOMLMLJIMFFAU27CA,宜寧段,1.19,都市：住
RPXOMLMLJIMFFAU27CA,宜寧段,.37,都市：住
RPQNMLNKJIMFFCU66CA,麻汝段,613.01,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLNKJIMFFCU66CA,麻汝段,1056.23,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLNKJIMFFCU66CA,麻汝段,26.29,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLLLJIMFFAU56CA,嘉南段,11.84,都市：住
RPSNMLLLJIMFFAU56CA,嘉南段,84.00,都市：住
RPPOMLRKJIMFFAU86CA,自強段,34.78,都市：住
RPPNMLSLJIMFFCU37EA,玉璞段,22.43,都市：住
RPPNMLSLJIMFFCU37EA,玉璞段,56.00,都市：住
RPQNMLPKJIMFFAU66CA,林森段,85.00,都市：住
RPPNMLRKJIMFFCU17EA,瑞北段,258.87,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLNKJIMFFBU09CA,大興段,2021.98,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLLKKIMFFCU56CA,後湖段,300.90,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLLKKIMFFCU56CA,後湖段,614.64,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLRLJIMFFCU37CA,滿自然段,1038.23,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLRLJIMFFCU37CA,滿自然段,947.08,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLRLJIMFFCU37CA,滿自然段,455.85,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLLKJIMFFCU98CA,玉璞段,30.00,都市：住
RPPNMLLKJIMFFCU98CA,玉璞段,54.00,都市：住
RPQNMLQKJIMFFCU96CA,永良段,319.96,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLLLJIMFFAU98CA,天佑段,2238.93,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLPJKIMFFBU66CA,大安段,553.00,都市：住
RPWNMLTLJIMFFAU77CA,興海段,1832.79,都市：農
RPXOMLTLJIMFFAU97CA,稻香段,1207.00,都市：農
RPRNMLRLJIMFFCU27CA,神社段,80.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRPMLNKJIMFFAU76CA,莊敬段,111.00,都市：住
RPTNMLOKJIMFFAU86CA,福祥段,41.42,都市：住
RPPNMLNKJIMFFAU98CA,福祥段,70.00,都市：住
RPQOMLSJKIMFFAU07CA,吳全段,8.88,都市：農
RPUNMLMLJIMFFAU86CA,格督尚段,19.28,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLMLJIMFFAU86CA,格督尚段,2774.43,非都市：一般農業區 ; 非都市編定：農牧用地
